bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
331,85874.2,85874.2,85692.2,85700.0,4425.0,28.615089416503906,57.425926208496094,57.425926208496094,28.810836791992188,0.0,28.810836791992188
332,85699.9,85699.9,85474.5,85474.5,8504.0,28.651351928710938,53.09117126464844,53.09117126464844,24.4398193359375,0.0,24.4398193359375
333,85473.9,85526.3,85420.3,85486.2,9694.0,28.692970275878906,50.07211685180664,50.07211685180664,21.379146575927734,0.0,21.379146575927734
334,85501.5,85604.9,85480.8,85572.9,10546.0,21.52008819580078,54.21200942993164,54.21200942993164,32.69192123413086,0.0,32.69192123413086
335,85568.5,85583.0,85450.0,85493.9,6985.0,14.316024780273438,52.53025436401367,52.53025436401367,38.214229583740234,0.0,38.214229583740234
336,85489.0,85582.8,85474.2,85555.8,32121.0,14.349464416503906,67.41531372070312,67.41531372070312,53.06584930419922,0.0,53.06584930419922
337,85555.7,85555.7,85450.0,85476.3,4223.0,21.46038055419922,63.869991302490234,63.8699951171875,42.409610748291016,3.814697265625e-06,42.40961456298828
338,85480.4,85523.9,85469.1,85472.7,7586.0,21.500381469726562,62.02114486694336,62.02114486694336,40.5207633972168,0.0,40.5207633972168
339,85469.1,85523.7,85427.6,85442.0,8565.0,21.540924072265625,51.557960510253906,51.55796432495117,30.01703643798828,3.814697265625e-06,30.017040252685547
340,85442.0,85567.2,85442.0,85514.8,5399.0,28.641685485839844,52.50039291381836,52.500396728515625,23.858707427978516,3.814697265625e-06,23.85871124267578
341,85512.3,85561.3,85399.6,85561.3,6553.0,28.680648803710938,48.084163665771484,48.08415603637695,19.403514862060547,7.62939453125e-06,19.403507232666016
342,85553.0,85729.4,85524.2,85654.8,5704.0,28.556884765625,48.749149322509766,48.749149322509766,20.192264556884766,0.0,20.192264556884766
343,85654.9,85931.1,85654.9,85913.5,16924.0,35.72728729248047,56.67109680175781,56.67109298706055,20.943809509277344,3.814697265625e-06,20.943805694580078
344,85914.5,86012.0,85878.8,85878.8,10279.0,42.92176818847656,58.92479705810547,58.9247932434082,16.003028869628906,3.814697265625e-06,16.00302505493164
345,85883.0,85996.5,85883.0,85948.5,6728.0,35.711143493652344,62.7772102355957,62.7772102355957,27.06606674194336,0.0,27.06606674194336
346,85950.9,85979.7,85879.3,85879.3,3159.0,35.73584747314453,65.26423645019531,65.26424407958984,29.52838897705078,7.62939453125e-06,29.528396606445312
347,85875.2,85875.2,85723.7,85741.6,6791.0,42.914371490478516,66.689697265625,66.68968963623047,23.775325775146484,7.62939453125e-06,23.775318145751953
348,85745.6,85828.9,85745.6,85783.2,3525.0,42.91960525512695,64.81657409667969,64.81657409667969,21.896968841552734,0.0,21.896968841552734
349,85762.6,85807.2,85753.7,85778.3,2848.0,42.91502380371094,67.03475952148438,67.03475189208984,24.119735717773438,7.62939453125e-06,24.119728088378906
350,85768.1,85816.5,85768.1,85816.5,4345.0,42.9089469909668,57.17467498779297,57.17467498779297,14.265727996826172,0.0,14.265727996826172
351,85816.6,85888.1,85804.1,85871.0,3167.0,42.879878997802734,61.28742980957031,61.28742980957031,18.407550811767578,0.0,18.407550811767578
352,85863.5,85912.7,85846.6,85887.0,7238.0,42.89024353027344,69.44367980957031,69.44367980957031,26.553436279296875,0.0,26.553436279296875
353,85889.3,85957.3,85854.7,85957.3,2948.0,50.02743911743164,77.41845703125,77.41845703125,27.39101791381836,0.0,27.39101791381836
354,85957.2,86040.2,85954.5,86032.3,5187.0,42.910430908203125,77.37061309814453,77.37061309814453,34.460182189941406,0.0,34.460182189941406
355,86032.3,86077.6,86003.0,86058.2,4787.0,42.91840362548828,84.70602416992188,84.70602416992188,41.787620544433594,0.0,41.787620544433594
356,86056.2,86121.1,86056.1,86056.2,4706.0,42.93177032470703,84.52633666992188,84.52633666992188,41.594566345214844,0.0,41.594566345214844
357,86067.6,86115.4,86056.1,86056.1,3744.0,42.92424392700195,76.19429016113281,76.19429016113281,33.27004623413086,0.0,33.27004623413086
358,86056.0,86056.0,85994.5,86026.6,2311.0,42.912418365478516,69.34675598144531,69.34675598144531,26.434337615966797,0.0,26.434337615966797
359,86026.5,86060.7,86012.3,86059.4,3384.0,50.09251403808594,67.58541870117188,67.58541107177734,17.492904663085938,7.62939453125e-06,17.492897033691406
360,86052.5,86089.3,86026.7,86087.3,3147.0,57.27082061767578,73.01522064208984,73.01522064208984,15.744400024414062,0.0,15.744400024414062
361,86087.2,86164.4,86012.3,86022.5,4912.0,57.28207778930664,75.42790222167969,75.42790222167969,18.145824432373047,0.0,18.145824432373047
362,86015.4,86086.4,85968.9,86082.1,4110.0,57.253082275390625,68.44844055175781,68.44844055175781,11.195358276367188,0.0,11.195358276367188
363,86062.7,86078.7,86027.4,86062.1,2589.0,64.40381622314453,73.33055114746094,73.33055114746094,8.926734924316406,0.0,8.926734924316406
364,86068.1,86117.8,86020.7,86040.4,3568.0,71.55027770996094,72.96522521972656,72.96522521972656,1.414947509765625,0.0,1.414947509765625
365,86040.5,86048.8,85957.1,85980.7,3070.0,64.38504028320312,67.41068267822266,67.41068267822266,3.0256423950195312,0.0,3.0256423950195312
366,85978.0,86169.3,85967.8,86135.8,4361.0,64.32756042480469,65.6456298828125,65.6456298828125,1.3180694580078125,0.0,1.3180694580078125
367,86135.8,86248.1,86031.1,86060.6,6480.0,57.20119857788086,67.80404663085938,67.80404663085938,10.602848052978516,0.0,10.602848052978516
368,86056.3,86067.4,86014.9,86014.9,2417.0,57.15819549560547,61.63227081298828,61.63227462768555,4.4740753173828125,3.814697265625e-06,4.474079132080078
369,86010.6,86130.3,86010.6,86121.1,5066.0,64.24581909179688,61.832679748535156,61.832679748535156,2.4131393432617188,0.0,2.4131393432617188
370,86116.7,86126.7,86075.7,86095.0,4595.0,64.26117706298828,61.75466537475586,61.75466537475586,2.506511688232422,0.0,2.506511688232422
371,86092.5,86129.6,86060.8,86069.6,2470.0,64.28258514404297,63.25357437133789,63.253578186035156,1.0290107727050781,3.814697265625e-06,1.0290069580078125
372,86075.4,86081.5,86056.1,86062.0,5649.0,57.15568542480469,59.46983337402344,59.4698371887207,2.31414794921875,3.814697265625e-06,2.3141517639160156
373,86056.0,86119.4,86048.2,86119.4,3238.0,50.03450012207031,59.364994049072266,59.364994049072266,9.330493927001953,0.0,9.330493927001953
374,86128.0,86220.8,86122.8,86216.6,5249.0,42.90705490112305,60.84824752807617,60.84824752807617,17.941192626953125,0.0,17.941192626953125
375,86204.5,86322.9,86183.2,86192.3,9061.0,35.784263610839844,71.4100341796875,71.4100341796875,35.625770568847656,0.0,35.625770568847656
376,86192.2,86192.2,86142.7,86170.0,2753.0,35.806121826171875,73.00411224365234,73.00411987304688,37.19799041748047,7.62939453125e-06,37.197998046875
377,86182.3,86340.0,86182.3,86301.2,7937.0,28.658203125,75.20067596435547,75.20067596435547,46.54247283935547,0.0,46.54247283935547
378,86305.9,86338.2,86290.0,86290.0,3039.0,21.494102478027344,75.0035400390625,75.0035400390625,53.509437561035156,0.0,53.509437561035156
379,86286.2,86309.2,86236.0,86258.9,5341.0,28.612152099609375,72.47210693359375,72.47210693359375,43.859954833984375,0.0,43.859954833984375
380,86257.3,86338.3,86244.4,86303.6,3256.0,28.639419555664062,72.0186767578125,72.0186767578125,43.37925720214844,0.0,43.37925720214844
381,86303.6,86309.6,86250.7,86302.4,2599.0,35.75975799560547,66.13768768310547,66.13768768310547,30.3779296875,0.0,30.3779296875
382,86303.6,86344.9,86277.8,86340.4,4060.0,42.89387512207031,70.75907897949219,70.75908660888672,27.865203857421875,7.62939453125e-06,27.865211486816406
383,86338.3,86344.8,86258.4,86286.1,3108.0,35.74383544921875,64.856689453125,64.856689453125,29.11285400390625,0.0,29.11285400390625
384,86286.4,86309.7,86252.1,86309.7,2156.0,35.69207763671875,59.82997512817383,59.82997512817383,24.137897491455078,0.0,24.137897491455078
385,86314.0,86344.9,86299.6,86344.9,3074.0,28.51390838623047,64.31010437011719,64.31010437011719,35.79619598388672,0.0,35.79619598388672
386,86344.8,86344.8,86286.7,86324.9,5096.0,28.542022705078125,64.8858413696289,64.8858413696289,36.34381866455078,0.0,36.34381866455078
387,86334.8,86338.0,86254.7,86263.5,5631.0,28.56525421142578,57.20621109008789,57.20621109008789,28.64095687866211,0.0,28.64095687866211
388,86267.7,86292.5,86240.0,86256.2,2701.0,28.597938537597656,50.87179183959961,50.87179946899414,22.273853302001953,7.62939453125e-06,22.273860931396484
389,86254.1,86254.1,86193.9,86207.5,2405.0,35.71648406982422,40.20232009887695,40.20232391357422,4.485836029052734,3.814697265625e-06,4.48583984375
390,86207.6,86266.1,86207.6,86266.1,6706.0,35.80229949951172,49.1563606262207,49.15636444091797,13.354061126708984,3.814697265625e-06,13.35406494140625
391,86267.1,86301.8,86220.0,86237.4,3000.0,35.90155792236328,44.34486770629883,44.34486770629883,8.443309783935547,0.0,8.443309783935547
392,86238.3,86307.1,86219.1,86219.1,4243.0,42.97905731201172,37.651336669921875,37.651336669921875,5.327720642089844,0.0,5.327720642089844
393,86217.2,86256.4,86160.5,86238.5,3859.0,35.86846923828125,38.72809600830078,38.72809600830078,2.8596267700195312,0.0,2.8596267700195312
394,86242.7,86250.0,86205.0,86214.2,3779.0,42.9501953125,39.335906982421875,39.33591079711914,3.614288330078125,3.814697265625e-06,3.6142845153808594
395,86205.6,86205.6,86062.1,86062.1,8078.0,35.79704284667969,35.622962951660156,35.622955322265625,0.17407989501953125,7.62939453125e-06,0.1740875244140625
396,86062.1,86067.8,86017.3,86036.8,5860.0,28.614761352539062,27.750106811523438,27.750110626220703,0.864654541015625,3.814697265625e-06,0.8646507263183594
397,86033.7,86033.7,85869.9,85932.9,9270.0,35.750282287597656,25.16608428955078,25.16608238220215,10.584197998046875,1.9073486328125e-06,10.584199905395508
398,85932.5,85949.1,85905.2,85905.2,2510.0,35.63761901855469,25.035446166992188,25.035444259643555,10.6021728515625,1.9073486328125e-06,10.602174758911133
399,85902.4,85918.0,85846.1,85853.2,5250.0,42.83667755126953,19.742271423339844,19.742277145385742,23.094406127929688,5.7220458984375e-06,23.09440040588379
400,85864.9,85889.3,85829.6,85867.5,2686.0,42.904178619384766,20.46941375732422,20.469406127929688,22.434764862060547,7.62939453125e-06,22.434772491455078
401,85855.7,85940.4,85855.7,85928.9,6484.0,42.9891357421875,29.89923858642578,29.89923858642578,13.089897155761719,0.0,13.089897155761719
402,85926.0,85937.7,85894.7,85927.0,2066.0,50.198219299316406,33.30620574951172,33.30620574951172,16.892013549804688,0.0,16.892013549804688
403,85928.6,86085.2,85894.1,86085.2,17823.0,42.98481369018555,48.84930419921875,48.84930419921875,5.864490509033203,0.0,5.864490509033203
404,86085.1,86225.3,86025.6,86058.2,69246.0,43.01723098754883,71.04596710205078,71.04595947265625,28.028736114501953,7.62939453125e-06,28.028728485107422
405,86058.2,86058.2,85965.0,85970.3,4219.0,43.027252197265625,68.3867416381836,68.3867416381836,25.35948944091797,0.0,25.35948944091797
406,85969.8,86053.8,85968.7,86053.8,2784.0,35.88795471191406,71.01886749267578,71.01886749267578,35.13091278076172,0.0,35.13091278076172
407,86054.0,86116.5,86018.3,86113.2,1520.0,42.98050308227539,73.26971435546875,73.26971435546875,30.28921127319336,0.0,30.28921127319336
408,86112.1,86142.0,86038.7,86071.7,3330.0,42.962181091308594,73.18347930908203,73.18347930908203,30.221298217773438,0.0,30.221298217773438
409,86071.6,86087.8,86033.8,86065.8,3745.0,42.984535217285156,75.50450134277344,75.50450134277344,32.51996612548828,0.0,32.51996612548828
410,86070.7,86154.0,86070.7,86154.0,2658.0,50.08143997192383,79.30418395996094,79.30418395996094,29.22274398803711,0.0,29.22274398803711
411,86158.8,86187.3,86136.3,86136.3,1825.0,42.950927734375,85.42434692382812,85.42434692382812,42.473419189453125,0.0,42.473419189453125
412,86136.1,86157.2,86093.9,86127.3,2414.0,35.787017822265625,85.48538208007812,85.48538208007812,49.6983642578125,0.0,49.6983642578125
413,86123.1,86146.9,86092.1,86096.5,2241.0,28.611648559570312,87.56689453125,87.56689453125,58.95524597167969,0.0,58.95524597167969
414,86107.5,86107.5,86049.8,86084.9,3268.0,28.689498901367188,87.14976501464844,87.14976501464844,58.46026611328125,0.0,58.46026611328125
415,86070.8,86144.4,86070.8,86139.5,1926.0,28.76103973388672,86.65933227539062,86.65933227539062,57.898292541503906,0.0,57.898292541503906
416,86139.4,86208.2,86112.7,86112.7,2857.0,21.569046020507812,86.74803924560547,86.74803924560547,65.17899322509766,0.0,65.17899322509766
417,86129.9,86198.7,86124.3,86198.7,2111.0,28.626693725585938,84.75100708007812,84.75100708007812,56.12431335449219,0.0,56.12431335449219
418,86200.0,86219.3,86138.3,86138.3,2441.0,28.701271057128906,50.923736572265625,50.92373275756836,22.22246551513672,3.814697265625e-06,22.222461700439453
419,86135.0,86216.6,86133.7,86188.1,3033.0,35.77764129638672,60.97881317138672,60.97881317138672,25.201171875,0.0,25.201171875
420,86192.4,86234.1,86161.2,86211.7,3270.0,35.88270568847656,61.50294494628906,61.50294876098633,25.6202392578125,3.814697265625e-06,25.620243072509766
421,86211.6,86254.0,86118.7,86118.7,3784.0,28.70891571044922,54.01533126831055,54.01533126831055,25.306415557861328,0.0,25.306415557861328
422,86120.6,86120.6,85981.3,86023.5,3653.0,28.508987426757812,45.08840560913086,45.08840560913086,16.579418182373047,0.0,16.579418182373047
423,86038.5,86096.8,86002.0,86002.0,4179.0,28.59234619140625,44.59695053100586,44.596954345703125,16.00460433959961,3.814697265625e-06,16.004608154296875
424,85999.1,86081.7,85999.1,86061.1,2863.0,28.39250946044922,44.87822723388672,44.878231048583984,16.4857177734375,3.814697265625e-06,16.485721588134766
425,86060.1,86084.1,86005.2,86012.3,3312.0,35.54789733886719,38.85313415527344,38.8531379699707,3.30523681640625,3.814697265625e-06,3.3052406311035156
426,86012.4,86124.6,85990.8,86002.0,5335.0,42.76325225830078,48.335205078125,48.335208892822266,5.571952819824219,3.814697265625e-06,5.571956634521484
427,85997.7,86007.1,85951.4,85959.4,2851.0,49.997955322265625,47.683109283447266,47.683109283447266,2.3148460388183594,0.0,2.3148460388183594
428,85959.3,85959.3,85800.9,85849.9,5078.0,50.02936553955078,45.84717559814453,45.84718322753906,4.18218994140625,7.62939453125e-06,4.182182312011719
429,85857.6,85951.9,85857.6,85947.3,1962.0,50.05610275268555,45.883663177490234,45.883663177490234,4.1724395751953125,0.0,4.1724395751953125
430,85956.3,86015.1,85938.5,85938.6,5221.0,57.246803283691406,48.48046112060547,48.48046875,8.766342163085938,7.62939453125e-06,8.766334533691406
431,85932.1,85932.1,85836.9,85881.4,6432.0,57.25632095336914,40.612178802490234,40.612178802490234,16.644142150878906,0.0,16.644142150878906
432,85891.7,86089.3,85891.7,85985.1,7549.0,64.42762756347656,49.96785354614258,49.96786117553711,14.459774017333984,7.62939453125e-06,14.459766387939453
433,85991.3,86020.3,85972.0,85972.0,3266.0,64.47663116455078,44.6026611328125,44.602664947509766,19.87397003173828,3.814697265625e-06,19.873966217041016
434,85966.9,85993.7,85933.9,85973.8,3496.0,71.59458923339844,38.880592346191406,38.880592346191406,32.71399688720703,0.0,32.71399688720703
435,85961.0,85970.4,85883.3,85888.5,3662.0,71.47931671142578,38.96839141845703,38.968387603759766,32.51092529296875,3.814697265625e-06,32.510929107666016
436,85888.0,85888.0,85852.1,85869.9,2574.0,71.52091217041016,39.70022964477539,39.70022964477539,31.820682525634766,0.0,31.820682525634766
437,85861.3,85874.5,85800.0,85845.3,2784.0,71.4058837890625,40.68778610229492,40.68778991699219,30.718097686767578,3.814697265625e-06,30.718093872070312
438,85850.4,85866.5,85758.0,85774.0,10196.0,64.27734375,31.51751708984375,31.51751708984375,32.75982666015625,0.0,32.75982666015625
439,85770.5,85770.5,85695.5,85742.7,8930.0,57.193790435791016,28.97368621826172,28.973690032958984,28.220104217529297,3.814697265625e-06,28.22010040283203
440,85742.6,85742.6,85650.0,85692.3,5327.0,50.1063346862793,21.2752685546875,21.275270462036133,28.831066131591797,1.9073486328125e-06,28.831064224243164
441,85692.3,85763.5,85692.3,85763.5,3544.0,43.0067138671875,26.121795654296875,26.12179183959961,16.884918212890625,3.814697265625e-06,16.88492202758789
442,85763.4,85831.0,85748.6,85819.0,4699.0,43.0283203125,33.00868225097656,33.00868225097656,10.019638061523438,0.0,10.019638061523438
443,85823.3,85843.9,85761.2,85765.4,4608.0,43.044227600097656,29.08612823486328,29.086130142211914,13.958099365234375,1.9073486328125e-06,13.958097457885742
444,85765.3,85780.9,85723.6,85729.4,3187.0,43.010955810546875,22.489913940429688,22.489917755126953,20.521041870117188,3.814697265625e-06,20.521038055419922
445,85727.3,85764.0,85685.6,85692.1,5761.0,35.909095764160156,22.71063995361328,22.710636138916016,13.198455810546875,3.814697265625e-06,13.19845962524414
446,85691.1,85804.9,85654.5,85783.9,3678.0,28.76361846923828,18.13518524169922,18.135183334350586,10.628433227539062,1.9073486328125e-06,10.628435134887695
447,85784.8,85822.1,85700.1,85700.1,5072.0,21.57196044921875,17.652854919433594,17.65285301208496,3.9191055297851562,1.9073486328125e-06,3.919107437133789
448,85700.0,85700.0,85650.0,85657.6,3991.0,14.383438110351562,17.527671813964844,17.527671813964844,3.1442337036132812,0.0,3.1442337036132812
449,85657.6,85657.6,85601.1,85619.1,7419.0,14.432632446289062,16.61438751220703,16.614395141601562,2.1817550659179688,7.62939453125e-06,2.1817626953125
450,85619.6,85649.6,85600.0,85600.0,3742.0,14.230171203613281,16.350433349609375,16.350431442260742,2.1202621459960938,1.9073486328125e-06,2.120260238647461
451,85600.0,85667.6,85600.0,85655.6,2979.0,21.47246551513672,20.377769470214844,20.377765655517578,1.094696044921875,3.814697265625e-06,1.0946998596191406
452,85641.1,85641.1,85606.0,85606.0,3229.0,28.744796752929688,22.527870178222656,22.527870178222656,6.216926574707031,0.0,6.216926574707031
453,85600.0,85710.8,85588.3,85681.6,8372.0,36.03373336791992,35.47718048095703,35.47718048095703,0.5565528869628906,0.0,0.5565528869628906
454,85677.5,85732.0,85669.1,85717.2,3388.0,43.32371520996094,41.87908172607422,41.879085540771484,1.4446334838867188,3.814697265625e-06,1.4446296691894531
455,85713.0,85839.8,85713.0,85747.9,13622.0,43.257713317871094,49.82793426513672,49.82793426513672,6.570220947265625,0.0,6.570220947265625
456,85755.1,85777.9,85710.1,85727.9,4033.0,50.47781753540039,43.84751892089844,43.84751892089844,6.630298614501953,0.0,6.630298614501953
457,85714.0,85727.9,85639.6,85686.6,4296.0,57.70054626464844,44.03889846801758,44.03890609741211,13.66164779663086,7.62939453125e-06,13.661640167236328
458,85687.3,85687.3,85548.0,85615.8,5345.0,57.80299377441406,42.77439880371094,42.77439880371094,15.028594970703125,0.0,15.028594970703125
459,85613.0,85663.5,85533.1,85663.5,7573.0,64.97576904296875,51.630043029785156,51.63004684448242,13.345726013183594,3.814697265625e-06,13.345722198486328
460,85666.8,85782.0,85618.0,85618.0,8897.0,64.79521942138672,54.70810317993164,54.708106994628906,10.087116241455078,3.814697265625e-06,10.087112426757812
461,85621.1,85630.4,85570.6,85627.3,3147.0,64.62660217285156,56.02834701538086,56.02834701538086,8.598255157470703,0.0,8.598255157470703
462,85635.8,85697.5,85627.4,85655.6,3532.0,64.39356994628906,60.78987503051758,60.789878845214844,3.6036949157714844,3.814697265625e-06,3.6036911010742188
463,85652.8,85659.1,85604.3,85659.1,4554.0,71.31359100341797,63.058433532714844,63.058433532714844,8.255157470703125,0.0,8.255157470703125
464,85669.4,85729.7,85650.1,85672.0,3026.0,71.42768096923828,67.63246154785156,67.6324691772461,3.7952194213867188,7.62939453125e-06,3.7952117919921875
465,85663.3,85706.7,85610.2,85610.2,5217.0,71.50381469726562,61.8919563293457,61.89195251464844,9.611858367919922,3.814697265625e-06,9.611862182617188
466,85608.2,85635.8,85570.2,85622.3,3904.0,71.56916809082031,61.36315155029297,61.3631477355957,10.206016540527344,3.814697265625e-06,10.20602035522461
467,85629.1,85700.6,85614.6,85677.6,4544.0,64.4088134765625,59.39364242553711,59.39363479614258,5.015171051025391,7.62939453125e-06,5.015178680419922
468,85677.6,85714.4,85666.9,85705.9,2819.0,57.27566909790039,59.0832405090332,59.0832405090332,1.8075714111328125,0.0,1.8075714111328125
469,85705.9,85723.0,85666.1,85666.3,2148.0,64.36910247802734,48.21550369262695,48.21550369262695,16.15359878540039,0.0,16.15359878540039
470,85666.2,85703.8,85638.3,85682.5,3588.0,57.265872955322266,48.56071472167969,48.56071090698242,8.705158233642578,3.814697265625e-06,8.705162048339844
471,85680.5,85730.5,85654.1,85696.0,4799.0,50.16862106323242,55.78294372558594,55.78294372558594,5.614322662353516,0.0,5.614322662353516
472,85689.5,85709.4,85627.8,85627.8,5447.0,50.17202377319336,55.69081115722656,55.690818786621094,5.518787384033203,7.62939453125e-06,5.518795013427734
473,85625.0,85655.8,85555.5,85559.8,4459.0,43.032188415527344,45.97801971435547,45.978023529052734,2.945831298828125,3.814697265625e-06,2.9458351135253906
474,85564.9,85657.3,85564.9,85618.3,5351.0,50.22235107421875,42.585147857666016,42.58515167236328,7.637203216552734,3.814697265625e-06,7.637199401855469
475,85617.3,85669.2,85602.1,85648.0,2294.0,57.40193557739258,47.35590744018555,47.35591125488281,10.046028137207031,3.814697265625e-06,10.046024322509766
476,85647.9,85647.9,85543.9,85583.7,4378.0,64.54353332519531,40.40064239501953,40.40064239501953,24.14289093017578,0.0,24.14289093017578
477,85586.0,85586.0,85548.5,85573.6,3724.0,57.37708282470703,41.00495147705078,41.00494384765625,16.37213134765625,7.62939453125e-06,16.37213897705078
478,85573.0,85629.0,85552.6,85624.7,6905.0,57.457950592041016,44.841773986816406,44.841773986816406,12.61617660522461,0.0,12.61617660522461
479,85624.7,85624.7,85566.8,85578.8,4323.0,57.519195556640625,45.52703094482422,45.52703094482422,11.992164611816406,0.0,11.992164611816406
480,85576.0,85636.0,85562.7,85631.7,6170.0,50.362396240234375,53.95573425292969,53.95573425292969,3.5933380126953125,0.0,3.5933380126953125
481,85615.4,85650.7,85588.0,85604.5,5528.0,57.498748779296875,54.68523025512695,54.68523406982422,2.813518524169922,3.814697265625e-06,2.8135147094726562
482,85604.4,85608.2,85542.0,85590.6,11641.0,57.46306610107422,43.88463592529297,43.884639739990234,13.57843017578125,3.814697265625e-06,13.578426361083984
483,85590.6,85656.1,85501.2,85629.1,8618.0,50.374916076660156,51.36747360229492,51.367469787597656,0.9925575256347656,3.814697265625e-06,0.9925537109375
484,85619.6,85666.1,85604.8,85666.1,11701.0,50.3681526184082,60.19949722290039,60.199493408203125,9.831344604492188,3.814697265625e-06,9.831340789794922
485,85680.0,85762.5,85631.2,85631.2,19912.0,50.35545349121094,66.19087982177734,66.19087982177734,15.835426330566406,0.0,15.835426330566406
486,85630.2,85630.2,85558.1,85577.5,8144.0,43.33298873901367,64.46347045898438,64.4634780883789,21.130481719970703,7.62939453125e-06,21.130489349365234
487,85599.6,85620.5,85485.0,85518.3,4472.0,43.3634033203125,64.45695495605469,64.45695495605469,21.093551635742188,0.0,21.093551635742188
488,85520.4,85536.4,85455.1,85462.1,3761.0,36.289031982421875,60.2011604309082,60.2011604309082,23.912128448486328,0.0,23.912128448486328
489,85469.1,85527.2,85457.5,85527.2,5913.0,36.1065673828125,61.56744384765625,61.567447662353516,25.46087646484375,3.814697265625e-06,25.460880279541016
490,85516.7,85541.7,85474.8,85499.5,4240.0,28.917625427246094,65.68246459960938,65.68246459960938,36.76483917236328,0.0,36.76483917236328
491,85499.5,85512.8,85477.6,85496.9,3884.0,35.980979919433594,65.5846939086914,65.5846939086914,29.603713989257812,0.0,29.603713989257812
492,85496.9,85516.1,85487.7,85516.1,2319.0,28.733657836914062,64.01520538330078,64.01520538330078,35.28154754638672,0.0,35.28154754638672
493,85512.7,85536.2,85505.6,85509.6,2976.0,21.439407348632812,67.88033294677734,67.88033294677734,46.44092559814453,0.0,46.44092559814453
494,85514.9,85535.1,85438.1,85513.3,7962.0,28.546165466308594,60.57711410522461,60.57711410522461,32.030948638916016,0.0,32.030948638916016
495,85521.4,85528.7,85482.0,85504.2,7172.0,28.335411071777344,61.20485305786133,61.20484924316406,32.869441986083984,3.814697265625e-06,32.86943817138672
496,85504.1,85504.1,85387.9,85458.0,18297.0,35.50885772705078,57.494606018066406,57.49460220336914,21.985748291015625,3.814697265625e-06,21.98574447631836
497,85447.9,85491.8,85408.0,85417.6,5314.0,42.71047592163086,51.1621208190918,51.16212463378906,8.451644897460938,3.814697265625e-06,8.451648712158203
498,85429.0,85483.7,85403.2,85461.9,2438.0,42.7708854675293,46.479862213134766,46.4798698425293,3.7089767456054688,7.62939453125e-06,3.708984375
499,85461.9,85513.3,85409.2,85414.0,2979.0,50.01238250732422,31.376113891601562,31.376121520996094,18.636268615722656,7.62939453125e-06,18.636260986328125
500,85408.2,85408.2,85161.3,85164.3,39030.0,50.03036117553711,22.651519775390625,22.651527404785156,27.378841400146484,7.62939453125e-06,27.378833770751953
501,85160.1,85331.3,85155.4,85173.1,30477.0,57.2253532409668,18.353927612304688,18.353933334350586,38.87142562866211,5.7220458984375e-06,38.87141990661621
502,85168.9,85258.7,85168.9,85220.2,7878.0,64.44047546386719,17.819908142089844,17.819902420043945,46.620567321777344,5.7220458984375e-06,46.62057304382324
503,85235.2,85317.8,85183.1,85287.0,7815.0,64.53309631347656,18.90412139892578,18.90412139892578,45.62897491455078,0.0,45.62897491455078
504,85289.0,85333.4,85262.8,85309.2,6174.0,71.71261596679688,19.98194122314453,19.9819393157959,51.730674743652344,1.9073486328125e-06,51.73067665100098
505,85313.5,85363.1,85289.8,85333.1,5400.0,71.82772827148438,23.46893310546875,23.468931198120117,48.358795166015625,1.9073486328125e-06,48.35879707336426
506,85333.0,85333.0,85271.7,85271.7,2489.0,71.53560638427734,21.8551025390625,21.8551025390625,49.680503845214844,0.0,49.680503845214844
507,85271.8,85323.1,85250.0,85312.8,4338.0,78.59857940673828,22.57115936279297,22.57115936279297,56.02742004394531,0.0,56.02742004394531
508,85314.8,85351.5,85282.4,85288.7,2753.0,71.34963989257812,25.330062866210938,25.33006477355957,46.01957702636719,1.9073486328125e-06,46.019575119018555
509,85294.6,85294.6,85197.3,85197.3,11465.0,71.46509552001953,19.697555541992188,19.697553634643555,51.767539978027344,1.9073486328125e-06,51.76754188537598
510,85208.0,85302.4,85180.7,85225.4,21586.0,71.57460021972656,33.645851135253906,33.645851135253906,37.928749084472656,0.0,37.928749084472656
511,85233.8,85245.6,85111.1,85164.5,18436.0,71.67347717285156,30.947181701660156,30.947179794311523,40.726295471191406,1.9073486328125e-06,40.72629737854004
512,85156.0,85156.0,84600.0,84823.2,231593.0,71.43370056152344,12.285247802734375,12.285242080688477,59.14845275878906,5.7220458984375e-06,59.14845848083496
513,84823.2,84845.1,83173.2,83177.4,590196.0,71.51140594482422,4.966400146484375,4.966401100158691,66.54500579833984,9.5367431640625e-07,66.54500484466553
514,83177.4,83627.0,81277.3,83373.4,754291.0,71.32703399658203,2.89398193359375,2.893979072570801,68.43305206298828,2.86102294921875e-06,68.43305492401123
515,83371.8,83867.6,83225.0,83770.1,179103.0,64.27418518066406,12.386383056640625,12.386383056640625,51.88780212402344,0.0,51.88780212402344
516,83761.6,83783.0,83156.9,83492.3,111964.0,57.23917007446289,11.725845336914062,11.725851058959961,45.51332473754883,5.7220458984375e-06,45.51331901550293
517,83492.3,84050.5,83441.5,83955.1,58244.0,50.2079963684082,13.955513000488281,13.955511093139648,36.25248336791992,1.9073486328125e-06,36.252485275268555
518,83955.3,84024.7,83683.2,83978.0,66531.0,43.17729568481445,16.485084533691406,16.485082626342773,26.692211151123047,1.9073486328125e-06,26.69221305847168
