bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
300,85817.3,85865.2,85798.6,85861.3,10066.0,155.94195556640625,-8.825263023376465,-8.823860168457031,164.76721858978271,0.0014028549194335938,164.76581573486328
301,85863.3,85863.3,85794.8,85802.0,9386.0,145.36932373046875,-10.173834800720215,-10.176010131835938,155.54315853118896,0.0021753311157226562,155.5453338623047
302,85800.1,85864.7,85765.8,85810.0,5590.0,126.13623809814453,-11.332030296325684,-11.335508346557617,137.46826839447021,0.0034780502319335938,137.47174644470215
303,85810.1,85859.5,85810.1,85828.0,3362.0,106.85052490234375,-11.501654624938965,-11.502778053283691,118.35217952728271,0.0011234283447265625,118.35330295562744
304,85822.3,85860.8,85822.1,85831.6,5387.0,80.01473999023438,-11.470376014709473,-11.469830513000488,91.48511600494385,0.000545501708984375,91.48457050323486
305,85822.8,85888.9,85697.6,85697.6,6473.0,50.50285720825195,-12.930526733398438,-12.93177318572998,63.43338394165039,0.0012464523315429688,63.434630393981934
306,85695.3,85766.4,85656.3,85766.1,10213.0,12.283308029174805,-13.880000114440918,-13.88088607788086,26.163308143615723,0.0008859634399414062,26.164194107055664
307,85766.5,85852.0,85671.8,85693.6,3404.0,-24.94375991821289,-14.777142524719238,-14.775434494018555,10.166617393493652,0.0017080307006835938,10.168325424194336
308,85702.2,85723.8,85620.9,85622.9,5585.0,-11.999699592590332,-17.645112991333008,-17.642810821533203,5.645413398742676,0.0023021697998046875,5.643111228942871
309,85644.7,85647.0,85622.9,85623.0,3111.0,-2.9618046283721924,-19.649324417114258,-19.6457462310791,16.687519788742065,0.00357818603515625,16.68394160270691
310,85631.0,85665.0,85631.0,85636.9,4084.0,6.819849491119385,-20.565113067626953,-20.563093185424805,27.384962558746338,0.0020198822021484375,27.38294267654419
311,85636.1,85707.5,85636.1,85703.2,4418.0,16.068872451782227,-20.604812622070312,-20.600915908813477,36.67368507385254,0.0038967132568359375,36.6697883605957
312,85707.8,85771.7,85707.8,85711.1,2704.0,20.909473419189453,-19.554887771606445,-19.552947998046875,40.4643611907959,0.0019397735595703125,40.46242141723633
313,85711.1,85769.9,85687.0,85752.4,4256.0,25.843008041381836,-18.021053314208984,-18.01879119873047,43.86406135559082,0.002262115478515625,43.861799240112305
314,85748.2,85823.4,85698.3,85698.3,4213.0,28.255037307739258,-17.57353401184082,-17.570512771606445,45.82857131958008,0.003021240234375,45.8255500793457
315,85698.2,85706.7,85631.2,85631.2,4632.0,22.14436149597168,-16.902856826782227,-16.903671264648438,39.047218322753906,0.0008144378662109375,39.04803276062012
316,85632.3,85754.7,85625.5,85739.9,3221.0,22.002105712890625,-14.38917350769043,-14.38880443572998,36.391279220581055,0.00036907196044921875,36.390910148620605
317,85747.2,85816.0,85691.2,85715.2,4803.0,19.98075294494629,-10.95849609375,-10.955621719360352,30.93924903869629,0.0028743743896484375,30.93637466430664
318,85722.2,85737.1,85632.0,85659.7,3118.0,11.489925384521484,-8.685714721679688,-8.682947158813477,20.175640106201172,0.0027675628662109375,20.17287254333496
319,85661.6,85687.8,85644.3,85668.9,5380.0,2.921503782272339,-7.966015338897705,-7.965131759643555,10.887519121170044,0.0008835792541503906,10.886635541915894
320,85664.7,85768.7,85664.7,85768.7,3704.0,-2.5587971210479736,-5.120300769805908,-5.117927551269531,2.5615036487579346,0.002373218536376953,2.5591304302215576
321,85775.8,85825.9,85674.0,85674.0,4334.0,-5.295939922332764,-4.422556400299072,-4.420653343200684,0.8733835220336914,0.0019030570983886719,0.8752865791320801
322,85661.1,85722.1,85629.1,85722.1,3253.0,-10.199699401855469,-2.718496322631836,-2.717416524887085,7.481203079223633,0.0010797977447509766,7.482282876968384
323,85718.0,85751.9,85661.0,85667.1,3712.0,-9.67218017578125,-1.3876692056655884,-1.3835055828094482,8.284510970115662,0.004163622856140137,8.288674592971802
324,85667.1,85696.1,85603.6,85696.1,4164.0,-14.576541900634766,0.6649624109268188,0.6635103225708008,15.241504311561584,0.0014520883560180664,15.240052223205566
325,85682.4,85804.0,85669.9,85767.0,16307.0,-18.167219161987305,1.8105263710021973,1.811331033706665,19.977745532989502,0.0008046627044677734,19.97855019569397
326,85759.8,85850.0,85747.8,85850.0,3203.0,-28.76811981201172,5.1236090660095215,5.122086524963379,33.89172887802124,0.0015225410461425781,33.8902063369751
327,85854.0,85901.0,85835.9,85835.9,3468.0,-35.21173095703125,6.961203098297119,6.960491180419922,42.17293405532837,0.0007119178771972656,42.17222213745117
328,85832.3,85889.4,85832.3,85889.4,4198.0,-36.321502685546875,8.23308277130127,8.23283576965332,44.554585456848145,0.00024700164794921875,44.554338455200195
329,85890.3,85902.1,85825.9,85852.1,3332.0,-40.08781814575195,8.572932243347168,8.573220252990723,48.66075038909912,0.0002880096435546875,48.661038398742676
330,85852.1,85930.9,85852.1,85878.5,3155.0,-43.618648529052734,9.169322967529297,9.16565990447998,52.78797149658203,0.0036630630493164062,52.784308433532715
331,85874.2,85874.2,85692.2,85700.0,4425.0,-48.05714416503906,7.890827178955078,7.8917059898376465,55.94797134399414,0.0008788108825683594,55.94885015487671
332,85699.9,85699.9,85474.5,85474.5,8504.0,-51.34135437011719,3.52842116355896,3.5258517265319824,54.86977553367615,0.002569437026977539,54.86720609664917
333,85473.9,85526.3,85420.3,85486.2,9694.0,-54.48030090332031,0.3344360888004303,0.3350328803062439,54.81473699212074,0.0005967915058135986,54.815333783626556
334,85501.5,85604.9,85480.8,85572.9,10546.0,-64.09172821044922,-2.073082685470581,-2.071223020553589,62.01864552497864,0.0018596649169921875,62.02050518989563
335,85568.5,85583.0,85450.0,85493.9,6985.0,-77.27278137207031,-6.479097843170166,-6.476856231689453,70.79368352890015,0.0022416114807128906,70.79592514038086
336,85489.0,85582.8,85474.2,85555.8,32121.0,-83.26345825195312,-8.07398509979248,-8.07551097869873,75.18947315216064,0.00152587890625,75.1879472732544
337,85555.7,85555.7,85450.0,85476.3,4223.0,-83.03007507324219,-10.921504020690918,-10.922961235046387,72.10857105255127,0.00145721435546875,72.1071138381958
338,85480.4,85523.9,85469.1,85472.7,7586.0,-84.3624038696289,-14.338045120239258,-14.338809967041016,70.02435874938965,0.0007648468017578125,70.02359390258789
339,85469.1,85523.7,85427.6,85442.0,8565.0,-87.74496459960938,-17.764812469482422,-17.766881942749023,69.98015213012695,0.0020694732666015625,69.97808265686035
340,85442.0,85567.2,85442.0,85514.8,5399.0,-84.90316009521484,-18.235790252685547,-18.237934112548828,66.6673698425293,0.00214385986328125,66.66522598266602
341,85512.3,85561.3,85399.6,85561.3,6553.0,-82.11308288574219,-19.156991958618164,-19.158199310302734,62.95609092712402,0.0012073516845703125,62.95488357543945
342,85553.0,85729.4,85524.2,85654.8,5704.0,-77.81714630126953,-17.80962371826172,-17.81377410888672,60.00752258300781,0.004150390625,60.00337219238281
343,85654.9,85931.1,85654.9,85913.5,16924.0,-68.39729309082031,-13.538646697998047,-13.540801048278809,54.858646392822266,0.0021543502807617188,54.856492042541504
344,85914.5,86012.0,85878.8,85878.8,10279.0,-56.599700927734375,-9.670075416564941,-9.676216125488281,46.929625511169434,0.006140708923339844,46.923484802246094
345,85883.0,85996.5,85883.0,85948.5,6728.0,-45.77834701538086,-3.9675188064575195,-3.9711525440216064,41.81082820892334,0.003633737564086914,41.80719447135925
346,85950.9,85979.7,85879.3,85879.3,3159.0,-39.71849822998047,1.7882707118988037,1.7828888893127441,41.50676894187927,0.00538182258605957,41.50138711929321
347,85875.2,85875.2,85723.7,85741.6,6791.0,-34.728721618652344,5.3085713386535645,5.303142547607422,40.03729295730591,0.005428791046142578,40.031864166259766
348,85745.6,85828.9,85745.6,85783.2,3525.0,-26.015037536621094,10.405413627624512,10.404240608215332,36.420451164245605,0.0011730194091796875,36.419278144836426
349,85762.6,85807.2,85753.7,85778.3,2848.0,-20.767518997192383,15.0081205368042,15.006044387817383,35.77563953399658,0.0020761489868164062,35.773563385009766
350,85768.1,85816.5,85768.1,85816.5,4345.0,-15.939248085021973,20.681503295898438,20.681407928466797,36.62075138092041,9.5367431640625e-05,36.62065601348877
351,85816.6,85888.1,85804.1,85871.0,3167.0,-10.200901985168457,24.40932273864746,24.41015625,34.61022472381592,0.0008335113525390625,34.61105823516846
352,85863.5,85912.7,85846.6,85887.0,7238.0,-3.619548797607422,24.55007553100586,24.549806594848633,28.16962432861328,0.0002689361572265625,28.169355392456055
353,85889.3,85957.3,85854.7,85957.3,2948.0,3.135939836502075,25.257143020629883,25.258182525634766,22.121203184127808,0.0010395050048828125,22.12224268913269
354,85957.2,86040.2,85954.5,86032.3,5187.0,-1.1747368574142456,27.69744300842285,27.698450088500977,28.872179865837097,0.001007080078125,28.873186945915222
355,86032.3,86077.6,86003.0,86058.2,4787.0,-8.515789985656738,28.570226669311523,28.57061195373535,37.08601665496826,0.000385284423828125,37.08640193939209
356,86056.2,86121.1,86056.1,86056.2,4706.0,-8.798195838928223,29.543760299682617,29.54296875,38.34195613861084,0.0007915496826171875,38.34116458892822
357,86067.6,86115.4,86056.1,86056.1,3744.0,-5.581353664398193,28.504962921142578,28.506120681762695,34.08631658554077,0.0011577606201171875,34.08747434616089
358,86056.0,86056.0,85994.5,86026.6,2311.0,-2.1735339164733887,26.114887237548828,26.119213104248047,28.288421154022217,0.00432586669921875,28.292747020721436
359,86026.5,86060.7,86012.3,86059.4,3384.0,-1.6189473867416382,22.88330841064453,22.88311767578125,24.50225579738617,0.00019073486328125,24.502065062522888
360,86052.5,86089.3,86026.7,86087.3,3147.0,1.1437593698501587,20.265262603759766,20.266576766967773,19.121503233909607,0.0013141632080078125,19.122817397117615
361,86087.2,86164.4,86012.3,86022.5,4912.0,0.4953383505344391,16.5978946685791,16.597673416137695,16.102556318044662,0.00022125244140625,16.102335065603256
362,86015.4,86086.4,85968.9,86082.1,4110.0,2.2508270740509033,14.561504364013672,14.562999725341797,12.310677289962769,0.001495361328125,12.312172651290894
363,86062.7,86078.7,86027.4,86062.1,2589.0,8.606616973876953,15.686015129089355,15.684833526611328,7.079398155212402,0.0011816024780273438,7.078216552734375
364,86068.1,86117.8,86020.7,86040.4,3568.0,18.036691665649414,15.727519035339355,15.72521686553955,2.3091726303100586,0.0023021697998046875,2.3114748001098633
365,86040.5,86048.8,85957.1,85980.7,3070.0,25.250526428222656,15.770827293395996,15.770377159118652,9.47969913482666,0.00045013427734375,9.480149269104004
366,85978.0,86169.3,85967.8,86135.8,4361.0,30.646316528320312,16.891427993774414,16.89005470275879,13.754888534545898,0.001373291015625,13.756261825561523
367,86135.8,86248.1,86031.1,86060.6,6480.0,31.639699935913086,14.373534202575684,14.375663757324219,17.266165733337402,0.0021295547485351562,17.264036178588867
368,86056.3,86067.4,86014.9,86014.9,2417.0,32.139549255371094,11.384661674499512,11.385538101196289,20.754887580871582,0.0008764266967773438,20.754011154174805
369,86010.6,86130.3,86010.6,86121.1,5066.0,30.969924926757812,9.486917495727539,9.486719131469727,21.483007431030273,0.0001983642578125,21.483205795288086
370,86116.7,86126.7,86075.7,86095.0,4595.0,29.96721839904785,7.301353454589844,7.302731513977051,22.665864944458008,0.0013780593872070312,22.6644868850708
371,86092.5,86129.6,86060.8,86069.6,2470.0,28.916391372680664,5.195488929748535,5.197638511657715,23.72090244293213,0.0021495819091796875,23.71875286102295
372,86075.4,86081.5,86056.1,86062.0,5649.0,25.624361038208008,2.937744379043579,2.937934637069702,22.68661665916443,0.00019025802612304688,22.686426401138306
373,86056.0,86119.4,86048.2,86119.4,3238.0,22.017444610595703,2.344060182571411,2.345001220703125,19.673384428024292,0.0009410381317138672,19.672443389892578
374,86128.0,86220.8,86122.8,86216.6,5249.0,13.44721794128418,4.078796863555908,4.081132411956787,9.368421077728271,0.0023355484008789062,9.366085529327393
375,86204.5,86322.9,86183.2,86192.3,9061.0,1.8953384160995483,5.6027069091796875,5.601950168609619,3.707368493080139,0.0007567405700683594,3.706611752510071
376,86192.2,86192.2,86142.7,86170.0,2753.0,-4.060451030731201,6.571127891540527,6.571017265319824,10.631578922271729,0.000110626220703125,10.631468296051025
377,86182.3,86340.0,86182.3,86301.2,7937.0,-13.556692123413086,9.242405891418457,9.241687774658203,22.799098014831543,0.0007181167602539062,22.79837989807129
378,86305.9,86338.2,86290.0,86290.0,3039.0,-20.681804656982422,10.9169921875,10.917951583862305,31.598796844482422,0.0009593963623046875,31.599756240844727
379,86286.2,86309.2,86236.0,86258.9,5341.0,-26.20661735534668,12.26736831665039,12.271663665771484,38.47398567199707,0.00429534912109375,38.478281021118164
380,86257.3,86338.3,86244.4,86303.6,3256.0,-31.225263595581055,14.402105331420898,14.40449333190918,45.62736892700195,0.00238800048828125,45.629756927490234
381,86303.6,86309.6,86250.7,86302.4,2599.0,-34.99879837036133,15.17172908782959,15.171757698059082,50.17052745819092,2.86102294921875e-05,50.17055606842041
382,86303.6,86344.9,86277.8,86340.4,4060.0,-38.26315689086914,17.000600814819336,17.002056121826172,55.26375770568848,0.0014553070068359375,55.26521301269531
383,86338.3,86344.8,86258.4,86286.1,3108.0,-37.755489349365234,17.350074768066406,17.35247802734375,55.10556411743164,0.00240325927734375,55.107967376708984
384,86286.4,86309.7,86252.1,86309.7,2156.0,-35.68962478637695,17.360902786254883,17.360544204711914,53.050527572631836,0.00035858154296875,53.05016899108887
385,86314.0,86344.9,86299.6,86344.9,3074.0,-35.12270736694336,16.524511337280273,16.52387237548828,51.64721870422363,0.0006389617919921875,51.64657974243164
386,86344.8,86344.8,86286.7,86324.9,5096.0,-33.99248123168945,17.30375862121582,17.30267333984375,51.29623985290527,0.0010852813720703125,51.2951545715332
387,86334.8,86338.0,86254.7,86263.5,5631.0,-37.383758544921875,15.732331275939941,15.732694625854492,53.116089820861816,0.00036334991455078125,53.11645317077637
388,86267.7,86292.5,86240.0,86256.2,2701.0,-40.29413604736328,13.030376434326172,13.031737327575684,53.32451248168945,0.0013608932495117188,53.325873374938965
389,86254.1,86254.1,86193.9,86207.5,2405.0,-40.672481536865234,10.947970390319824,10.949048042297363,51.62045192718506,0.0010776519775390625,51.6215295791626
390,86207.6,86266.1,86207.6,86266.1,6706.0,-47.01774597167969,9.161503791809082,9.16147232055664,56.17924976348877,3.147125244140625e-05,56.17921829223633
391,86267.1,86301.8,86220.0,86237.4,3000.0,-61.98466110229492,6.304059982299805,6.305527687072754,68.28872108459473,0.0014677047729492188,68.29018878936768
392,86238.3,86307.1,86219.1,86219.1,4243.0,-69.6556396484375,2.8141353130340576,2.8158481121063232,72.46977496147156,0.001712799072265625,72.47148776054382
393,86217.2,86256.4,86160.5,86238.5,3859.0,-82.19548797607422,0.2754887342453003,0.27333763241767883,82.47097671031952,0.00215110182762146,82.4688256084919
394,86242.7,86250.0,86205.0,86214.2,3779.0,-88.73654174804688,-1.2583458423614502,-1.260585069656372,87.47819590568542,0.002239227294921875,87.4759566783905
395,86205.6,86205.6,86062.1,86062.1,8078.0,-98.13925170898438,-5.346766948699951,-5.347538948059082,92.79248476028442,0.0007719993591308594,92.7917127609253
396,86062.1,86067.8,86017.3,86036.8,5860.0,-105.60210418701172,-9.953383445739746,-9.952261924743652,95.64872074127197,0.00112152099609375,95.64984226226807
397,86033.7,86033.7,85869.9,85932.9,9270.0,-107.82526397705078,-13.767218589782715,-13.76931381225586,94.05804538726807,0.0020952224731445312,94.05595016479492
398,85932.5,85949.1,85905.2,85905.2,2510.0,-102.30586242675781,-17.606616973876953,-17.605064392089844,84.69924545288086,0.001552581787109375,84.70079803466797
399,85902.4,85918.0,85846.1,85853.2,5250.0,-97.15819549560547,-22.095338821411133,-22.096105575561523,75.06285667419434,0.000766754150390625,75.06208992004395
400,85864.9,85889.3,85829.6,85867.5,2686.0,-90.90105438232422,-25.07007598876953,-25.066999435424805,65.83097839355469,0.0030765533447265625,65.83405494689941
401,85855.7,85940.4,85855.7,85928.9,6484.0,-85.2339859008789,-26.52511215209961,-26.523977279663086,58.7088737487793,0.0011348724365234375,58.71000862121582
402,85926.0,85937.7,85894.7,85927.0,2066.0,-77.53504180908203,-26.847820281982422,-26.84642219543457,50.68722152709961,0.0013980865478515625,50.68861961364746
403,85928.6,86085.2,85894.1,86085.2,17823.0,-73.0442123413086,-25.145864486694336,-25.144489288330078,47.89834785461426,0.0013751983642578125,47.899723052978516
404,86085.1,86225.3,86025.6,86058.2,69246.0,-68.92180633544922,-23.157594680786133,-23.153512954711914,45.764211654663086,0.00408172607421875,45.768293380737305
405,86058.2,86058.2,85965.0,85970.3,4219.0,-62.46285629272461,-21.485414505004883,-21.48442840576172,40.97744178771973,0.0009860992431640625,40.97842788696289
406,85969.8,86053.8,85968.7,86053.8,2784.0,-56.0090217590332,-18.37714385986328,-18.37496566772461,37.63187789916992,0.002178192138671875,37.634056091308594
407,86054.0,86116.5,86018.3,86113.2,1520.0,-47.86586380004883,-14.981353759765625,-14.978618621826172,32.8845100402832,0.002735137939453125,32.887245178222656
408,86112.1,86142.0,86038.7,86071.7,3330.0,-38.199398040771484,-12.06315803527832,-12.064332962036133,26.136240005493164,0.0011749267578125,26.13506507873535
409,86071.6,86087.8,86033.8,86065.8,3745.0,-28.42917251586914,-9.726015090942383,-9.725975036621094,18.703157424926758,4.00543212890625e-05,18.703197479248047
410,86070.7,86154.0,86070.7,86154.0,2658.0,-23.955488204956055,-4.9882707595825195,-4.989197731018066,18.967217445373535,0.000926971435546875,18.96629047393799
411,86158.8,86187.3,86136.3,86136.3,1825.0,-31.868572235107422,-0.7882707118988037,-0.7899553775787354,31.080301523208618,0.0016846656799316406,31.078616857528687
412,86136.1,86157.2,86093.9,86127.3,2414.0,-35.863460540771484,3.145563840866089,3.1438498497009277,39.00902438163757,0.0017139911651611328,39.00731039047241
413,86123.1,86146.9,86092.1,86096.5,2241.0,-47.8787956237793,7.0821051597595215,7.082043170928955,54.96090078353882,6.198883056640625e-05,54.96083879470825
414,86107.5,86107.5,86049.8,86084.9,3268.0,-60.46376037597656,10.686315536499023,10.684398651123047,71.15007591247559,0.0019168853759765625,71.14815902709961
415,86070.8,86144.4,86070.8,86139.5,1926.0,-74.32450866699219,12.860150337219238,12.85961627960205,87.18465900421143,0.0005340576171875,87.18412494659424
416,86139.4,86208.2,86112.7,86112.7,2857.0,-92.2848129272461,14.137443542480469,14.13608455657959,106.42225646972656,0.0013589859008789062,106.42089748382568
417,86129.9,86198.7,86124.3,86198.7,2111.0,-100.67157745361328,14.887218475341797,14.88647747039795,115.55879592895508,0.0007410049438476562,115.55805492401123
418,86200.0,86219.3,86138.3,86138.3,2441.0,-106.57142639160156,13.936241149902344,13.93692398071289,120.5076675415039,0.000682830810546875,120.50835037231445
419,86135.0,86216.6,86133.7,86188.1,3033.0,-108.73323059082031,12.525113105773926,12.527297019958496,121.25834369659424,0.0021839141845703125,121.26052761077881
420,86192.4,86234.1,86161.2,86211.7,3270.0,-113.4084243774414,11.175639152526855,11.17696762084961,124.58406352996826,0.0013284683227539062,124.58539199829102
421,86211.6,86254.0,86118.7,86118.7,3784.0,-117.0348892211914,8.949774742126465,8.949917793273926,125.98466396331787,0.0001430511474609375,125.98480701446533
422,86120.6,86120.6,85981.3,86023.5,3653.0,-113.605712890625,5.044812202453613,5.047427177429199,118.65052509307861,0.0026149749755859375,118.6531400680542
423,86038.5,86096.8,86002.0,86002.0,4179.0,-116.6613540649414,3.1882708072662354,3.190624952316284,119.84962487220764,0.002354145050048828,119.85197901725769
424,85999.1,86081.7,85999.1,86061.1,2863.0,-119.85293579101562,1.8751879930496216,1.8769326210021973,121.72812378406525,0.0017446279525756836,121.72986841201782
425,86060.1,86084.1,86005.2,86012.3,3312.0,-117.1103744506836,-1.5254135131835938,-1.5263216495513916,115.5849609375,0.0009081363677978516,115.5840528011322
426,86012.4,86124.6,85990.8,86002.0,5335.0,-107.12421417236328,-3.8243608474731445,-3.821410894393921,103.29985332489014,0.002949953079223633,103.30280327796936
427,85997.7,86007.1,85951.4,85959.4,2851.0,-91.77985382080078,-5.709473609924316,-5.709210395812988,86.07038021087646,0.000263214111328125,86.0706434249878
428,85959.3,85959.3,85800.9,85849.9,5078.0,-76.7897720336914,-9.58436107635498,-9.585273742675781,67.20541095733643,0.0009126663208007812,67.20449829101562
429,85857.6,85951.9,85857.6,85947.3,1962.0,-63.172332763671875,-11.828872680664062,-11.829646110534668,51.34346008300781,0.0007734298706054688,51.34268665313721
430,85956.3,86015.1,85938.5,85938.6,5221.0,-44.85293197631836,-12.628271102905273,-12.627361297607422,32.224660873413086,0.0009098052978515625,32.22557067871094
431,85932.1,85932.1,85836.9,85881.4,6432.0,-25.698646545410156,-14.196090698242188,-14.197879791259766,11.502555847167969,0.001789093017578125,11.50076675415039
432,85891.7,86089.3,85891.7,85985.1,7549.0,-6.068872451782227,-14.045112609863281,-14.045723915100098,7.976240158081055,0.0006113052368164062,7.976851463317871
433,85991.3,86020.3,85972.0,85972.0,3266.0,15.8628568649292,-14.351278305053711,-14.353172302246094,30.21413516998291,0.0018939971923828125,30.216029167175293
434,85966.9,85993.7,85933.9,85973.8,3496.0,28.55458641052246,-14.629473686218262,-14.630915641784668,43.18406009674072,0.00144195556640625,43.18550205230713
435,85961.0,85970.4,85883.3,85888.5,3662.0,41.593082427978516,-15.097143173217773,-15.09798526763916,56.69022560119629,0.0008420944213867188,56.691067695617676
436,85888.0,85888.0,85852.1,85869.9,2574.0,51.47188186645508,-15.875187873840332,-15.876457214355469,67.34706974029541,0.0012693405151367188,67.34833908081055
437,85861.3,85874.5,85800.0,85845.3,2784.0,60.1127815246582,-15.282105445861816,-15.283364295959473,75.39488697052002,0.00125885009765625,75.39614582061768
438,85850.4,85866.5,85758.0,85774.0,10196.0,62.82075119018555,-16.130525588989258,-16.13114356994629,78.9512767791748,0.00061798095703125,78.95189476013184
439,85770.5,85770.5,85695.5,85742.7,8930.0,60.66917419433594,-16.092330932617188,-16.09181785583496,76.76150512695312,0.0005130767822265625,76.7609920501709
440,85742.6,85742.6,85650.0,85692.3,5327.0,49.48872375488281,-15.726917266845703,-15.730151176452637,65.21564102172852,0.0032339096069335938,65.21887493133545
441,85692.3,85763.5,85692.3,85763.5,3544.0,36.34014892578125,-15.037593841552734,-15.038657188415527,51.377742767333984,0.0010633468627929688,51.37880611419678
442,85763.4,85831.0,85748.6,85819.0,4699.0,25.721805572509766,-14.523609161376953,-14.523372650146484,40.24541473388672,0.00023651123046875,40.24517822265625
443,85823.3,85843.9,85761.2,85765.4,4608.0,10.389473915100098,-14.803308486938477,-14.805780410766602,25.192782402038574,0.002471923828125,25.1952543258667
444,85765.3,85780.9,85723.6,85729.4,3187.0,-5.323007583618164,-14.313082695007324,-14.313498497009277,8.99007511138916,0.000415802001953125,8.990490913391113
445,85727.3,85764.0,85685.6,85692.1,5761.0,-22.90045166015625,-14.62586498260498,-14.62582778930664,8.27458667755127,3.719329833984375e-05,8.27462387084961
446,85691.1,85804.9,85654.5,85783.9,3678.0,-31.837594985961914,-13.30616569519043,-13.307859420776367,18.531429290771484,0.0016937255859375,18.529735565185547
447,85784.8,85822.1,85700.1,85700.1,5072.0,-39.27428436279297,-13.53022575378418,-13.531672477722168,25.74405860900879,0.0014467239379882812,25.7426118850708
448,85700.0,85700.0,85650.0,85657.6,3991.0,-56.23368453979492,-15.700752258300781,-15.701656341552734,40.53293228149414,0.000904083251953125,40.53202819824219
449,85657.6,85657.6,85601.1,85619.1,7419.0,-80.04270935058594,-16.5933837890625,-16.594602584838867,63.44932556152344,0.0012187957763671875,63.44810676574707
450,85619.6,85649.6,85600.0,85600.0,3742.0,-89.35128021240234,-17.405414581298828,-17.404193878173828,71.94586563110352,0.001220703125,71.94708633422852
451,85600.0,85667.6,85600.0,85655.6,2979.0,-80.08751678466797,-17.81293296813965,-17.81351089477539,62.27458381652832,0.0005779266357421875,62.27400588989258
452,85641.1,85641.1,85606.0,85606.0,3229.0,-67.88601684570312,-16.956390380859375,-16.954458236694336,50.92962646484375,0.0019321441650390625,50.93155860900879
453,85600.0,85710.8,85588.3,85681.6,8372.0,-43.22586441040039,-14.655037879943848,-14.652173042297363,28.570826530456543,0.002864837646484375,28.573691368103027
454,85677.5,85732.0,85669.1,85717.2,3388.0,-19.63067626953125,-11.376240730285645,-11.376233100891113,8.254435539245605,7.62939453125e-06,8.254443168640137
455,85713.0,85839.8,85713.0,85747.9,13622.0,-0.49263158440589905,-8.622857093811035,-8.622726440429688,8.130225509405136,0.00013065338134765625,8.130094856023788
456,85755.1,85777.9,85710.1,85727.9,4033.0,23.729022979736328,-6.239699363708496,-6.237212181091309,29.968722343444824,0.0024871826171875,29.966235160827637
457,85714.0,85727.9,85639.6,85686.6,4296.0,47.460453033447266,-4.622255802154541,-4.616564750671387,52.08270883560181,0.005691051483154297,52.07701778411865
458,85687.3,85687.3,85548.0,85615.8,5345.0,72.70165252685547,-4.896541595458984,-4.8945136070251465,77.59819412231445,0.0020279884338378906,77.59616613388062
459,85613.0,85663.5,85533.1,85663.5,7573.0,96.564208984375,-4.75067663192749,-4.747251033782959,101.31488561630249,0.00342559814453125,101.31146001815796
460,85666.8,85782.0,85618.0,85618.0,8897.0,110.20270538330078,-5.927217960357666,-5.926774024963379,116.12992334365845,0.0004439353942871094,116.12947940826416
461,85621.1,85630.4,85570.6,85627.3,3147.0,115.6905288696289,-5.7356390953063965,-5.737500190734863,121.4261679649353,0.0018610954284667969,121.42802906036377
462,85635.8,85697.5,85627.4,85655.6,3532.0,117.51158142089844,-4.064962387084961,-4.062740802764893,121.5765438079834,0.0022215843200683594,121.57432222366333
463,85652.8,85659.1,85604.3,85659.1,4554.0,125.45954895019531,-2.935338258743286,-2.938610315322876,128.3948872089386,0.0032720565795898438,128.3981592655182
464,85669.4,85729.7,85650.1,85672.0,3026.0,134.05563354492188,-2.036691665649414,-2.038792371749878,136.0923252105713,0.002100706100463867,136.09442591667175
465,85663.3,85706.7,85610.2,85610.2,5217.0,139.82406616210938,-2.52300763130188,-2.524371385574341,142.34707379341125,0.0013637542724609375,142.34843754768372
466,85608.2,85635.8,85570.2,85622.3,3904.0,141.9717254638672,-1.2622556686401367,-1.2646028995513916,143.23398113250732,0.002347230911254883,143.23632836341858
467,85629.1,85700.6,85614.6,85677.6,4544.0,136.41293334960938,-0.2947368323802948,-0.29486608505249023,136.70767018198967,0.00012925267219543457,136.70779943466187
468,85677.6,85714.4,85666.9,85705.9,2819.0,116.85173034667969,0.44180452823638916,0.4418937861919403,116.4099258184433,8.925795555114746e-05,116.40983656048775
469,85705.9,85723.0,85666.1,85666.3,2148.0,87.27398681640625,-0.06646616756916046,-0.06760455667972565,87.34045298397541,0.0011383891105651855,87.34159137308598
470,85666.2,85703.8,85638.3,85682.5,3588.0,61.29563903808594,-0.720601499080658,-0.7182037234306335,62.016240537166595,0.002397775650024414,62.01384276151657
471,85680.5,85730.5,85654.1,85696.0,4799.0,46.186466217041016,-0.4228571355342865,-0.4220864772796631,46.6093233525753,0.0007706582546234131,46.60855269432068
472,85689.5,85709.4,85627.8,85627.8,5447.0,32.09353256225586,-1.9422556161880493,-1.944231629371643,34.03578817844391,0.00197601318359375,34.0377641916275
473,85625.0,85655.8,85555.5,85559.8,4459.0,20.423158645629883,-3.27548885345459,-3.276873826980591,23.698647499084473,0.0013849735260009766,23.700032472610474
474,85564.9,85657.3,85564.9,85618.3,5351.0,22.013233184814453,-3.0240602493286133,-3.0285067558288574,25.037293434143066,0.004446506500244141,25.04173994064331
475,85617.3,85669.2,85602.1,85648.0,2294.0,28.229473114013672,-1.7206015586853027,-1.7224154472351074,29.950074672698975,0.0018138885498046875,29.95188856124878
476,85647.9,85647.9,85543.9,85583.7,4378.0,35.21623992919922,-1.49864661693573,-1.5004171133041382,36.71488654613495,0.0017704963684082031,36.71665704250336
