bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
458,85687.3,85687.3,85548.0,85615.8,5345.0,566.5,-28.3046875,-29.5078125,594.8046875,1.203125,596.0078125
459,85613.0,85663.5,85533.1,85663.5,7573.0,965.3046875,86.203125,118.5078125,879.1015625,32.3046875,846.796875
460,85666.8,85782.0,85618.0,85618.0,8897.0,-1017.0078125,-26.3984375,-93.203125,990.609375,66.8046875,923.8046875
461,85621.1,85630.4,85570.6,85627.3,3147.0,-1426.296875,-46.3046875,54.796875,1379.9921875,101.1015625,1481.09375
462,85635.8,85697.5,85627.4,85655.6,3532.0,-144.6015625,77.90625,19.0078125,222.5078125,58.8984375,163.609375
463,85652.8,85659.1,85604.3,85659.1,4554.0,84.0,-72.1015625,-24.8046875,156.1015625,47.296875,108.8046875
464,85669.4,85729.7,85650.1,85672.0,3026.0,-51.3046875,-22.703125,9.3984375,28.6015625,32.1015625,60.703125
465,85663.3,85706.7,85610.2,85610.2,5217.0,483.8046875,-92.4921875,-74.6953125,576.296875,17.796875,558.5
466,85608.2,85635.8,85570.2,85622.3,3904.0,-274.296875,32.09375,73.890625,306.390625,41.796875,348.1875
467,85629.1,85700.6,85614.6,85677.6,4544.0,-303.6015625,96.6015625,43.2109375,400.203125,53.390625,346.8125
468,85677.6,85714.4,85666.9,85705.9,2819.0,-329.3046875,99.1015625,-27.0078125,428.40625,126.109375,302.296875
469,85705.9,85723.0,85666.1,85666.3,2148.0,-276.0,-87.3046875,-67.8984375,188.6953125,19.40625,208.1015625
470,85666.2,85703.8,85638.3,85682.5,3588.0,210.203125,61.703125,55.8046875,148.5,5.8984375,154.3984375
471,85680.5,85730.5,85654.1,85696.0,4799.0,-13.703125,4.203125,-2.703125,17.90625,6.90625,11.0
472,85689.5,85709.4,85627.8,85627.8,5447.0,258.5078125,-96.5078125,-81.703125,355.015625,14.8046875,340.2109375
473,85625.0,85655.8,85555.5,85559.8,4459.0,-729.8046875,-71.5,0.203125,658.3046875,71.703125,730.0078125
474,85564.9,85657.3,85564.9,85618.3,5351.0,461.203125,45.6015625,126.5,415.6015625,80.8984375,334.703125
475,85617.3,85669.2,85602.1,85648.0,2294.0,487.0,91.5,-28.796875,395.5,120.296875,515.796875
476,85647.9,85647.9,85543.9,85583.7,4378.0,134.796875,-76.390625,-94.0,211.1875,17.609375,228.796875
477,85586.0,85586.0,85548.5,85573.6,3724.0,-288.8984375,-65.40625,54.1953125,223.4921875,119.6015625,343.09375
478,85573.0,85629.0,85552.6,85624.7,6905.0,804.90625,22.8046875,61.203125,782.1015625,38.3984375,743.703125
479,85624.7,85624.7,85566.8,85578.8,4323.0,-211.1015625,-6.3046875,-97.0078125,204.796875,90.703125,114.09375
480,85576.0,85636.0,85562.7,85631.7,6170.0,-452.8046875,36.703125,98.8125,489.5078125,62.109375,551.6171875
481,85615.4,85650.7,85588.0,85604.5,5528.0,287.40625,-40.703125,-80.109375,328.109375,39.40625,367.515625
482,85604.4,85608.2,85542.0,85590.6,11641.0,-352.3125,54.3046875,13.3046875,406.6171875,41.0,365.6171875
483,85590.6,85656.1,85501.2,85629.1,8618.0,-54.1875,106.5,52.3984375,160.6875,54.1015625,106.5859375
484,85619.6,85666.1,85604.8,85666.1,11701.0,-630.203125,-21.5,-1.5,608.703125,20.0,628.703125
485,85680.0,85762.5,85631.2,85631.2,19912.0,-982.109375,-64.6015625,-71.8984375,917.5078125,7.296875,910.2109375
486,85630.2,85630.2,85558.1,85577.5,8144.0,-62.890625,10.59375,-18.8046875,73.484375,29.3984375,44.0859375
487,85599.6,85620.5,85485.0,85518.3,4472.0,-140.1015625,-49.1015625,-5.5,91.0,43.6015625,134.6015625
488,85520.4,85536.4,85455.1,85462.1,3761.0,-802.703125,-107.296875,3.0078125,695.40625,110.3046875,805.7109375
489,85469.1,85527.2,85457.5,85527.2,5913.0,377.296875,111.0078125,121.296875,266.2890625,10.2890625,256.0
490,85516.7,85541.7,85474.8,85499.5,4240.0,101.90625,-80.609375,-92.8046875,182.515625,12.1953125,194.7109375
491,85499.5,85512.8,85477.6,85496.9,3884.0,115.3984375,24.6015625,25.1015625,90.796875,0.5,90.296875
492,85496.9,85516.1,85487.7,85516.1,2319.0,112.6015625,33.1015625,21.8046875,79.5,11.296875,90.796875
493,85512.7,85536.2,85505.6,85509.6,2976.0,463.9921875,-45.0,-25.703125,508.9921875,19.296875,489.6953125
494,85514.9,85535.1,85438.1,85513.3,7962.0,-134.8984375,-33.3046875,10.1953125,101.59375,43.5,145.09375
495,85521.4,85528.7,85482.0,85504.2,7172.0,204.7109375,25.8046875,-12.7890625,178.90625,38.59375,217.5
496,85504.1,85504.1,85387.9,85458.0,18297.0,149.1953125,7.5,-37.109375,141.6953125,44.609375,186.3046875
497,85447.9,85491.8,85408.0,85417.6,5314.0,797.6953125,18.8046875,5.8046875,778.890625,13.0,791.890625
498,85429.0,85483.7,85403.2,85461.9,2438.0,171.3046875,100.4921875,84.6953125,70.8125,15.796875,86.609375
499,85461.9,85513.3,85409.2,85414.0,2979.0,234.203125,-113.0,-92.1953125,347.203125,20.8046875,326.3984375
500,85408.2,85408.2,85161.3,85164.3,39030.0,233.09375,-222.0,-201.8046875,455.09375,20.1953125,434.8984375
501,85160.1,85331.3,85155.4,85173.1,30477.0,160.3984375,11.40625,258.5078125,148.9921875,247.1015625,98.109375
502,85168.9,85258.7,85168.9,85220.2,7878.0,831.203125,27.8984375,38.296875,803.3046875,10.3984375,792.90625
503,85235.2,85317.8,85183.1,85287.0,7815.0,107.6015625,73.296875,19.6953125,34.3046875,53.6015625,87.90625
504,85289.0,85333.4,85262.8,85309.2,6174.0,184.8984375,18.5078125,-44.59375,166.390625,63.1015625,229.4921875
505,85313.5,85363.1,85289.8,85333.1,5400.0,557.8984375,32.9921875,1.6953125,524.90625,31.296875,556.203125
506,85333.0,85333.0,85271.7,85271.7,2489.0,-294.296875,-15.1953125,-85.296875,279.1015625,70.1015625,209.0
507,85271.8,85323.1,85250.0,85312.8,4338.0,-109.1015625,81.4921875,102.4921875,190.59375,21.0,211.59375
508,85314.8,85351.5,85282.4,85288.7,2753.0,-9.8046875,-68.390625,-65.1875,58.5859375,3.203125,55.3828125
509,85294.6,85294.6,85197.3,85197.3,11465.0,-721.6015625,-43.5078125,-67.3125,678.09375,23.8046875,654.2890625
510,85208.0,85302.4,85180.7,85225.4,21586.0,526.40625,277.8046875,119.5078125,248.6015625,158.296875,406.8984375
511,85233.8,85245.6,85111.1,85164.5,18436.0,-420.8984375,-69.703125,-89.0,351.1953125,19.296875,331.8984375
512,85156.0,85156.0,84600.0,84823.2,231593.0,-743.8984375,-388.3984375,-280.3984375,355.5,108.0,463.5
513,84823.2,84845.1,83173.2,83177.4,590196.0,-285.5,-1712.6015625,-1304.5078125,1427.1015625,408.09375,1019.0078125
514,83177.4,83627.0,81277.3,83373.4,754291.0,-327.203125,173.796875,1841.8046875,501.0,1668.0078125,2169.0078125
515,83371.8,83867.6,83225.0,83770.1,179103.0,-514.5,372.8046875,200.703125,887.3046875,172.1015625,715.203125
516,83761.6,83783.0,83156.9,83492.3,111964.0,-208.703125,-216.40625,-674.5078125,7.703125,458.1015625,465.8046875
517,83492.3,84050.5,83441.5,83955.1,58244.0,-792.9921875,421.7109375,740.609375,1214.703125,318.8984375,1533.6015625
518,83955.3,84024.7,83683.2,83978.0,66531.0,-82.3046875,46.9921875,-439.90625,129.296875,486.8984375,357.6015625
519,83986.2,84147.0,83954.7,84055.5,37277.0,-186.59375,168.90625,54.6015625,355.5,114.3046875,241.1953125
520,84058.4,84486.0,83945.4,84261.5,47252.0,-152.3046875,177.8984375,128.5,330.203125,49.3984375,280.8046875
521,84261.4,84480.4,84261.4,84371.1,38379.0,724.0,170.5,-96.3984375,553.5,266.8984375,820.3984375
522,84371.2,84436.2,84079.0,84251.8,25485.0,260.6953125,221.9921875,-228.90625,38.703125,450.8984375,489.6015625
523,84251.8,84439.8,84130.6,84414.2,33484.0,136.703125,1808.2109375,281.7109375,1671.5078125,1526.5,145.0078125
524,84413.2,84460.5,84326.4,84340.9,25856.0,118.0,-269.3046875,-235.7109375,387.3046875,33.59375,353.7109375
525,84340.9,84366.2,84005.9,84104.9,21710.0,604.1015625,-632.703125,-162.6953125,1236.8046875,470.0078125,766.796875
526,84104.8,84108.3,83916.0,83972.3,26099.0,209.0,145.203125,103.3984375,63.796875,41.8046875,105.6015625
527,83972.3,84125.8,83823.2,84004.7,42567.0,399.296875,-430.3984375,165.0078125,829.6953125,595.40625,234.2890625
528,84000.4,84076.4,83764.7,83946.5,24317.0,210.1015625,-81.1015625,-90.609375,291.203125,9.5078125,300.7109375
529,83948.4,83962.7,83800.6,83923.2,12939.0,282.09375,-100.796875,34.90625,382.890625,135.703125,247.1875
530,83923.3,84363.1,83896.8,84276.2,35765.0,-109.9921875,147.0,376.296875,256.9921875,229.296875,486.2890625
531,84271.9,84271.9,84119.9,84125.6,8578.0,-493.5078125,-260.203125,-503.6015625,233.3046875,243.3984375,10.09375
532,84125.6,84214.1,84125.6,84201.1,7444.0,-62.4921875,194.8046875,226.1015625,257.296875,31.296875,288.59375
533,84206.6,84230.6,83950.7,84025.7,13118.0,-111.90625,-337.8046875,-250.8984375,225.8984375,86.90625,138.9921875
534,84025.6,84046.8,83888.0,83892.8,13711.0,-49.6953125,-59.6015625,42.4921875,9.90625,102.09375,92.1875
535,83892.9,83942.0,83773.1,83924.9,18049.0,-466.6015625,268.1015625,165.0078125,734.703125,103.09375,631.609375
536,83930.0,84106.7,83911.3,84093.5,17280.0,-43.1015625,301.203125,136.5,344.3046875,164.703125,179.6015625
537,84093.5,84106.8,83890.5,83890.5,12428.0,1.5,-235.40625,-371.6015625,236.90625,136.1953125,373.1015625
538,83890.5,84011.9,83836.9,84000.0,12719.0,-248.296875,167.703125,312.5,416.0,144.796875,560.796875
539,83999.9,84104.6,83965.8,84031.3,23635.0,104.8046875,54.59375,-78.203125,50.2109375,132.796875,183.0078125
540,84027.0,84062.7,83935.3,83956.4,10085.0,81.1953125,-427.8984375,-106.1953125,509.09375,321.703125,187.390625
541,83954.4,84113.1,83954.4,84077.6,8905.0,-507.8984375,271.8046875,196.1015625,779.703125,75.703125,704.0
542,84071.4,84106.1,83906.4,83943.9,8605.0,103.6953125,-209.203125,-254.90625,312.8984375,45.703125,358.6015625
543,83943.9,83977.6,83786.0,83829.0,14854.0,-319.09375,60.5,18.8046875,379.59375,41.6953125,337.8984375
544,83828.9,83834.2,83682.8,83769.5,25721.0,94.0,73.40625,55.3984375,20.59375,18.0078125,38.6015625
545,83753.6,84164.5,83737.6,84164.5,19937.0,-317.203125,362.8984375,454.5,680.1015625,91.6015625,771.703125
546,84166.5,84403.6,84152.8,84233.0,27365.0,260.3046875,-100.1015625,-326.5,360.40625,226.3984375,586.8046875
547,84222.5,84290.3,84123.7,84247.0,19768.0,701.3984375,217.0,-54.5,484.3984375,271.5,755.8984375
548,84248.0,84306.9,84207.2,84235.9,8087.0,280.0,-120.6015625,-25.1015625,400.6015625,95.5,305.1015625
549,84229.8,84299.8,84133.2,84277.6,6664.0,303.9921875,10.40625,52.8046875,293.5859375,42.3984375,251.1875
550,84276.6,84300.0,84145.9,84204.3,6741.0,-170.8984375,1.59375,-115.0078125,172.4921875,116.6015625,55.890625
551,84197.3,84496.8,84197.3,84421.5,10103.0,556.8046875,96.0,290.5078125,460.8046875,194.5078125,266.296875
552,84412.1,84619.0,84398.1,84521.6,14509.0,-302.5,233.8046875,-117.1015625,536.3046875,350.90625,185.3984375
553,84521.1,84690.3,84521.1,84637.8,8961.0,227.796875,231.09375,16.09375,3.296875,215.0,211.703125
554,84628.4,84635.7,84452.7,84481.3,14046.0,120.5,-97.0,-272.6953125,217.5,175.6953125,393.1953125
555,84493.9,84667.9,84477.9,84667.9,7251.0,219.8984375,-208.3984375,343.1015625,428.296875,551.5,123.203125
556,84675.9,84698.7,84520.8,84541.7,10289.0,209.703125,-194.6953125,-312.796875,404.3984375,118.1015625,522.5
557,84550.2,84617.9,84520.8,84568.8,10589.0,-400.203125,13.09375,153.2890625,413.296875,140.1953125,553.4921875
558,84573.0,84583.0,84431.4,84437.8,19801.0,11.1015625,-119.8984375,-158.09375,131.0,38.1953125,169.1953125
559,84437.8,84500.3,84329.1,84345.4,20059.0,-200.3984375,-134.1015625,38.6015625,66.296875,172.703125,239.0
560,84345.5,84547.8,84322.4,84523.8,12934.0,251.6015625,251.703125,270.796875,0.1015625,19.09375,19.1953125
561,84512.0,84575.5,84351.8,84454.9,17389.0,-157.5,-286.1015625,-247.296875,128.6015625,38.8046875,89.796875
562,84463.3,84559.9,84418.1,84488.0,6071.0,61.6015625,-67.0,102.0,128.6015625,169.0,40.3984375
563,84483.7,84575.3,84410.1,84568.3,16707.0,-111.0,-35.8984375,47.1953125,75.1015625,83.09375,158.1953125
564,84566.0,84633.5,84500.0,84500.1,6184.0,130.796875,88.3046875,-148.4921875,42.4921875,236.796875,279.2890625
565,84505.0,84508.1,84367.5,84380.3,5297.0,-103.796875,-306.40625,-51.609375,202.609375,254.796875,52.1875
566,84380.2,84382.3,84259.6,84263.9,13940.0,-391.8046875,9.796875,3.40625,401.6015625,6.390625,395.2109375
567,84267.2,84388.4,84245.3,84335.2,13017.0,-52.1953125,44.2109375,187.703125,96.40625,143.4921875,239.8984375
568,84333.1,84359.2,84254.9,84281.2,5456.0,-285.203125,77.0,-125.3046875,362.203125,202.3046875,159.8984375
569,84299.1,84302.4,84183.8,84222.4,6337.0,-191.296875,33.59375,-4.8046875,224.890625,38.3984375,186.4921875
570,84218.2,84288.9,84185.7,84259.6,17105.0,-552.8984375,-141.1953125,96.0078125,411.703125,237.203125,648.90625
571,84256.1,84401.5,84256.1,84368.0,3991.0,51.6953125,177.296875,71.1953125,125.6015625,106.1015625,19.5
572,84356.6,84422.5,84348.0,84416.0,3753.0,-29.6015625,14.8984375,-60.3984375,44.5,75.296875,30.796875
573,84412.6,84423.2,84229.5,84233.8,7003.0,128.203125,-262.5,-230.203125,390.703125,32.296875,358.40625
574,84241.4,84258.3,84025.8,84087.2,20531.0,-266.1015625,-78.3984375,35.609375,187.703125,114.0078125,301.7109375
575,84092.5,84117.3,83974.2,84081.9,12807.0,47.6015625,114.5,141.2890625,66.8984375,26.7890625,93.6875
576,84074.3,84074.3,83921.5,83966.6,11815.0,3490.5,1.1015625,-109.9921875,3489.3984375,111.09375,3600.4921875
577,83961.5,84018.2,83932.4,83996.5,7262.0,-233.3046875,-41.40625,145.1953125,191.8984375,186.6015625,378.5
578,83990.5,84098.4,83954.6,84026.7,16272.0,92.90625,84.203125,0.3046875,8.703125,83.8984375,92.6015625
579,84031.0,84091.9,83981.0,83997.6,4046.0,102.09375,29.703125,-59.3046875,72.390625,89.0078125,161.3984375
580,83996.6,83996.6,83856.6,83871.3,10885.0,162.0,-163.5078125,-97.203125,325.5078125,66.3046875,259.203125
581,83862.0,83979.0,83819.5,83926.6,18306.0,-117.8984375,-53.09375,181.609375,64.8046875,234.703125,299.5078125
582,83926.6,83954.9,83751.1,83780.1,10925.0,-45.1015625,-194.5,-201.8046875,149.3984375,7.3046875,156.703125
583,83780.9,83881.9,83754.6,83777.5,17305.0,-377.5,179.6015625,143.8984375,557.1015625,35.703125,521.3984375
584,83779.5,83873.5,83750.0,83805.9,31807.0,313.8046875,174.9921875,31.0,138.8125,143.9921875,282.8046875
585,83796.8,83874.7,83724.6,83741.9,29439.0,-53.3046875,-58.6953125,-92.3984375,5.390625,33.703125,39.09375
586,83742.0,83828.0,83732.8,83768.1,8394.0,-3586.0,141.5,90.203125,3727.5,51.296875,3676.203125
587,83770.4,83983.2,83770.4,83963.1,9143.0,116.0078125,165.1015625,168.796875,49.09375,3.6953125,52.7890625
588,83963.1,83990.8,83844.3,83872.8,6328.0,377.6953125,-120.5078125,-285.3046875,498.203125,164.796875,663.0
589,83864.7,83890.0,83728.7,83728.7,8651.0,93.5,-114.9921875,-53.7890625,208.4921875,61.203125,147.2890625
590,83724.6,83753.9,83626.6,83653.1,15237.0,342.1015625,50.703125,68.4921875,291.3984375,17.7890625,273.609375
591,83675.5,83764.3,83633.8,83699.0,17326.0,341.1015625,-9.40625,121.5,350.5078125,130.90625,219.6015625
592,83691.8,83697.5,83576.0,83692.0,14180.0,-237.6015625,139.5,-52.8984375,377.1015625,192.3984375,184.703125
593,83700.4,83828.0,83700.4,83768.1,20744.0,520.5,78.703125,83.1015625,441.796875,4.3984375,437.3984375
594,83774.0,83820.8,83635.4,83701.0,9920.0,-363.0,-95.5,-143.203125,267.5,47.703125,219.796875
595,83695.9,83786.6,83679.7,83783.8,10010.0,439.3984375,146.796875,149.8984375,292.6015625,3.1015625,289.5
596,83788.0,83862.9,83781.0,83817.1,13303.0,142.203125,7.1015625,-49.4921875,135.1015625,56.59375,191.6953125
597,83817.2,83858.6,83785.7,83799.7,6080.0,87.796875,-212.3984375,-50.703125,300.1953125,161.6953125,138.5
598,83799.7,83824.4,83707.4,83715.0,7485.0,-255.6015625,5.6015625,-67.3046875,261.203125,72.90625,188.296875
599,83715.0,83733.2,83636.1,83636.1,6127.0,-270.3984375,65.1953125,5.8046875,335.59375,59.390625,276.203125
600,83636.1,83795.2,83636.1,83779.9,4312.0,-147.0,219.3984375,222.6953125,366.3984375,3.296875,369.6953125
601,83786.9,83894.1,83751.7,83868.9,21353.0,-126.8046875,43.1015625,-54.796875,169.90625,97.8984375,72.0078125
602,83864.7,83915.9,83809.1,83887.5,8606.0,159.109375,25.6015625,-70.3984375,133.5078125,96.0,229.5078125
603,83887.4,83939.8,83877.6,83920.3,3860.0,-285.703125,-43.3046875,14.1953125,242.3984375,57.5,299.8984375
604,83924.6,83989.8,83863.2,83921.5,6033.0,360.0,68.3046875,-31.59375,291.6953125,99.8984375,391.59375
605,83922.5,83976.3,83825.6,83833.7,6568.0,-378.8984375,-170.59375,-89.0,208.3046875,81.59375,289.8984375
606,83833.7,83873.5,83730.9,83853.3,9538.0,-1.40625,-13.7109375,107.390625,12.3046875,121.1015625,108.796875
607,83863.5,83867.6,83690.1,83711.3,9399.0,-80.5,-124.6015625,-161.59375,44.1015625,36.9921875,81.09375
608,83705.2,83764.7,83688.8,83724.5,6364.0,182.3984375,97.90625,155.203125,84.4921875,57.296875,27.1953125
609,83722.3,83730.0,83650.2,83656.4,5595.0,155.0078125,10.796875,-81.3046875,144.2109375,92.1015625,236.3125
610,83652.4,83737.5,83580.0,83737.5,9843.0,-204.1015625,-62.6953125,149.203125,141.40625,211.8984375,353.3046875
611,83749.4,83902.4,83749.4,83829.3,23824.0,-43.203125,2.796875,10.6953125,46.0,7.8984375,53.8984375
612,83840.7,83880.9,83738.1,83790.5,7625.0,-89.5,-57.3984375,-130.59375,32.1015625,73.1953125,41.09375
613,83782.5,83786.6,83653.4,83706.2,9009.0,116.5,-117.09375,-45.5,233.59375,71.59375,162.0
614,83693.7,83716.8,83686.1,83706.8,4030.0,-633.8984375,-0.609375,84.890625,633.2890625,85.5,718.7890625
615,83703.1,83773.7,83700.3,83723.0,4499.0,-199.0,104.0,15.609375,303.0,88.390625,214.609375
616,83728.8,83766.6,83605.2,83614.7,5211.0,505.8984375,-127.890625,-124.5,633.7890625,3.390625,630.3984375
617,83619.8,83712.5,83605.4,83707.3,5081.0,48.8046875,234.59375,200.890625,185.7890625,33.703125,152.0859375
618,83707.2,83715.0,83605.6,83625.1,5532.0,-447.8984375,-95.3984375,-174.7890625,352.5,79.390625,273.109375
619,83632.5,83681.5,83608.1,83633.7,2527.0,41.8984375,76.703125,90.796875,34.8046875,14.09375,48.8984375
620,83641.5,83675.1,83404.8,83509.7,28966.0,144.59375,-205.1015625,-132.6015625,349.6953125,72.5,277.1953125
621,83511.7,83610.5,83364.6,83364.7,13554.0,-234.4921875,-236.796875,-21.0,2.3046875,215.796875,213.4921875
622,83363.6,83493.4,83313.0,83425.7,7002.0,-233.0078125,99.796875,206.0,332.8046875,106.203125,439.0078125
623,83425.8,83497.8,83352.9,83358.4,21014.0,-175.0,16.9921875,-128.3046875,191.9921875,145.296875,46.6953125
624,83361.2,83398.6,83304.6,83324.3,14907.0,487.1015625,-34.6953125,33.203125,521.796875,67.8984375,453.8984375
625,83324.3,83355.3,83284.7,83334.3,8920.0,619.3984375,-6.203125,44.1015625,625.6015625,50.3046875,575.296875
626,83346.7,83346.7,83150.8,83181.1,41793.0,-527.6953125,-44.8984375,-163.1953125,482.796875,118.296875,364.5
627,83174.1,83320.8,83146.9,83226.1,12694.0,-229.6015625,-47.59375,198.1953125,182.0078125,245.7890625,427.796875
628,83218.3,83238.8,83062.5,83062.5,21836.0,340.796875,-81.40625,-208.6015625,422.203125,127.1953125,549.3984375
629,83058.7,83203.9,83058.7,83076.1,23222.0,-237.703125,5.0,177.203125,242.703125,172.203125,414.90625
630,83074.2,83231.8,83050.5,83069.4,17291.0,277.3046875,117.296875,-20.3046875,160.0078125,137.6015625,297.609375
631,83049.5,83095.4,82865.7,83040.7,43387.0,269.6015625,116.3046875,-21.9921875,153.296875,138.296875,291.59375
632,83036.6,83045.0,82700.0,82806.5,37530.0,691.3984375,-295.203125,-205.5078125,986.6015625,89.6953125,896.90625
633,82778.9,82940.5,82747.1,82860.2,18664.0,113.8046875,121.0078125,287.90625,7.203125,166.8984375,174.1015625
634,82869.4,82985.0,82860.8,82870.9,23699.0,-60.90625,44.796875,-43.0078125,105.703125,87.8046875,17.8984375
635,82871.0,82984.9,82840.1,82974.5,20211.0,-344.296875,93.6015625,92.90625,437.8984375,0.6953125,437.203125
636,82974.5,82985.0,82827.6,82841.9,11346.0,-45.3984375,20.59375,-236.203125,65.9921875,256.796875,190.8046875
637,82838.6,82953.3,82804.1,82953.3,21336.0,79.1953125,66.3984375,244.0,12.796875,177.6015625,164.8046875
638,82949.2,82957.2,82736.6,82741.6,11185.0,-39.6953125,-48.09375,-323.09375,8.3984375,275.0,283.3984375
639,82737.0,82789.5,82602.4,82686.1,33922.0,120.6015625,-69.1015625,156.1953125,189.703125,225.296875,35.59375
640,82686.0,82729.9,82603.4,82682.8,20981.0,-151.1015625,3.3984375,52.1953125,154.5,48.796875,203.296875
641,82685.0,82700.0,82518.0,82532.8,19045.0,48.09375,-121.3046875,-146.6953125,169.3984375,25.390625,194.7890625
642,82541.0,82616.6,82480.1,82572.2,18141.0,-671.6953125,273.609375,189.40625,945.3046875,84.203125,861.1015625
643,82576.3,82596.8,82478.2,82495.0,14079.0,165.0,-130.90625,-116.609375,295.90625,14.296875,281.609375
644,82495.1,82675.0,82495.1,82648.4,27026.0,171.5,142.703125,230.6015625,28.796875,87.8984375,59.1015625
645,82648.4,82684.7,82571.7,82624.2,46050.0,58.1015625,-127.796875,-177.59375,185.8984375,49.796875,235.6953125
646,82630.4,82670.6,82578.5,82657.8,14204.0,267.5,166.1953125,57.7890625,101.3046875,108.40625,209.7109375
647,82653.8,82725.3,82600.2,82725.3,12563.0,329.0,-43.8984375,33.90625,372.8984375,77.8046875,295.09375
648,82725.3,82757.9,82582.5,82603.3,8666.0,-33.203125,89.6953125,-189.5,122.8984375,279.1953125,156.296875
649,82606.3,82607.3,82472.6,82538.4,9220.0,42.5,-9.3984375,57.1015625,51.8984375,66.5,14.6015625
650,82546.8,82599.2,82477.9,82514.0,6482.0,4.3046875,-21.09375,40.5,25.3984375,61.59375,36.1953125
651,82509.9,82590.9,82500.1,82500.1,18087.0,70.5,136.1015625,10.5,65.6015625,125.6015625,60.0
652,82500.0,82500.1,82280.0,82280.0,18549.0,380.3984375,-259.5078125,-206.203125,639.90625,53.3046875,586.6015625
653,82275.9,82344.9,82234.6,82257.7,21916.0,-67.203125,54.90625,197.8046875,122.109375,142.8984375,265.0078125
654,82248.8,82285.7,82125.3,82149.0,14685.0,-265.296875,-262.1015625,-86.40625,3.1953125,175.6953125,178.890625
655,82144.8,82267.9,82116.5,82208.8,12339.0,-346.0,83.9921875,168.5,429.9921875,84.5078125,514.5
656,82210.8,82518.0,82210.8,82497.1,30776.0,-120.203125,254.7109375,228.5078125,374.9140625,26.203125,348.7109375
657,82497.4,82506.8,82390.0,82453.9,12146.0,4.8046875,-110.703125,-331.5078125,115.5078125,220.8046875,336.3125
658,82453.8,82478.6,82349.3,82387.6,7323.0,20.5,55.703125,-23.09375,35.203125,78.796875,43.59375
659,82385.9,82385.9,82201.4,82217.5,10488.0,58.6953125,-105.203125,-103.8046875,163.8984375,1.3984375,162.5
660,82216.4,82231.7,82112.2,82176.2,12266.0,-169.6015625,-16.8984375,128.8046875,152.703125,145.703125,298.40625
661,82178.3,82200.4,82111.0,82161.7,16371.0,-442.8984375,-0.6015625,26.796875,442.296875,27.3984375,469.6953125
662,82168.0,82261.1,82020.7,82078.6,15816.0,202.703125,137.0,-68.6015625,65.703125,205.6015625,271.3046875
663,82078.5,82089.4,81712.9,81949.0,58374.0,-195.6015625,-107.3046875,-46.5,88.296875,60.8046875,149.1015625
664,81948.9,81974.5,81786.1,81935.6,25616.0,82.703125,95.3046875,116.203125,12.6015625,20.8984375,33.5
665,81943.5,82391.7,81927.3,82061.4,45415.0,144.09375,66.0,139.1953125,78.09375,73.1953125,4.8984375
666,82053.6,82085.5,81905.2,82062.6,16898.0,-50.6015625,-287.1015625,-124.59375,236.5,162.5078125,73.9921875
667,82058.6,82058.6,81802.1,81872.6,21012.0,-184.8984375,-146.796875,-191.203125,38.1015625,44.40625,6.3046875
668,81871.0,82140.3,81859.4,82019.9,32565.0,2.8984375,213.59375,337.296875,210.6953125,123.703125,334.3984375
669,82012.6,82139.7,82004.9,82080.5,55937.0,16.40625,230.703125,-86.6953125,214.296875,317.3984375,103.1015625
670,82080.3,82443.9,82070.5,82414.7,20236.0,24.8984375,375.5,273.6015625,350.6015625,101.8984375,248.703125
671,82408.7,82428.3,82331.5,82382.7,17538.0,198.203125,-17.5,-366.203125,215.703125,348.703125,564.40625
672,82382.7,82499.9,82309.5,82316.1,21160.0,-222.5,16.5,-34.6015625,239.0,51.1015625,187.8984375
673,82309.4,82329.3,82107.0,82168.8,13391.0,167.8984375,-17.703125,-80.703125,185.6015625,63.0,248.6015625
674,82168.3,82242.3,82082.7,82124.0,23107.0,47.296875,-31.3984375,102.5078125,78.6953125,133.90625,55.2109375
675,82116.1,82140.8,81937.9,81944.2,15948.0,8.8046875,-305.59375,-135.0,314.3984375,170.59375,143.8046875
676,81936.1,82077.4,81640.3,82072.8,26241.0,-158.3984375,127.390625,308.390625,285.7890625,181.0,466.7890625
677,82080.7,82224.5,81960.7,81975.2,13752.0,139.59375,92.40625,-226.1875,47.1875,318.59375,365.78125
678,81956.1,82014.3,81770.3,81877.2,9149.0,-2165.4921875,-245.296875,-0.40625,1920.1953125,244.890625,2165.0859375
679,81878.3,82077.9,81873.7,82077.8,19767.0,447.3984375,139.9921875,298.59375,307.40625,158.6015625,148.8046875
680,82077.9,82077.9,81864.9,81965.1,12777.0,558.796875,-446.8984375,-313.2890625,1005.6953125,133.609375,872.0859375
681,81963.2,82231.1,81947.7,82190.6,22895.0,-363.0,257.5,338.1953125,620.5,80.6953125,701.1953125
682,82190.5,82197.1,81951.4,81964.9,11012.0,237.3984375,-159.1015625,-451.203125,396.5,292.1015625,688.6015625
683,81965.9,82024.8,81934.3,81992.6,15824.0,-67.703125,175.0078125,253.40625,242.7109375,78.3984375,321.109375
684,81992.6,82196.1,81983.0,82196.1,21470.0,-101.3984375,248.296875,175.796875,349.6953125,72.5,277.1953125
685,82196.1,82351.9,82149.2,82305.4,16139.0,523.6015625,289.09375,-94.203125,234.5078125,383.296875,617.8046875
686,82307.4,82485.7,82241.3,82291.4,17690.0,534.0,-142.59375,-123.296875,676.59375,19.296875,657.296875
