bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
221,86475.5,86483.5,86409.6,86432.5,7786.0,85358.8984375,86446.546875,86007.109375,1087.6484375,439.4375,648.2109375
222,86432.5,86488.2,86357.0,86447.1,5794.0,85305.5,86422.6015625,85987.75,1117.1015625,434.8515625,682.25
223,86438.5,86438.5,86282.0,86331.4,7853.0,85434.3515625,86360.25,85919.3515625,925.8984375,440.8984375,485.0
224,86328.9,86352.0,85852.6,85882.9,137327.0,85144.0,86102.296875,85555.671875,958.296875,546.625,411.671875
225,85887.1,86099.9,85852.2,86006.9,21941.0,85264.8515625,85976.046875,85409.7734375,711.1953125,566.2734375,144.921875
226,86007.0,86190.6,86007.0,86186.3,11137.0,85203.0,86098.796875,85534.0390625,895.796875,564.7578125,331.0390625
227,86187.5,86250.8,86051.9,86138.2,10003.0,84949.3515625,86151.34375,85583.390625,1201.9921875,567.953125,634.0390625
228,86153.7,86259.6,86135.6,86209.9,8193.0,84771.5,86197.6015625,85649.25,1426.1015625,548.3515625,877.75
229,86209.9,86234.3,86131.4,86162.9,4426.0,84081.703125,86182.84375,85658.453125,2101.140625,524.390625,1576.75
230,86167.4,86250.8,86140.2,86152.9,9285.0,83943.1015625,86195.5,85690.375,2252.3984375,505.125,1747.2734375
231,86169.3,86169.3,85990.9,86043.0,9036.0,83699.046875,86080.09375,85571.9609375,2381.046875,508.1328125,1872.9140625
232,86033.5,86036.6,85656.5,85703.8,56064.0,83463.6484375,85846.546875,85273.2734375,2382.8984375,573.2734375,1809.625
233,85703.9,85852.2,85703.9,85767.8,27207.0,83844.3515625,85778.046875,85217.578125,1933.6953125,560.46875,1373.2265625
234,85762.0,85850.4,85727.8,85815.1,7963.0,84199.1015625,85789.09375,85247.890625,1589.9921875,541.203125,1048.7890625
235,85832.0,85832.0,85600.1,85702.0,20876.0,84417.3984375,85716.046875,85159.3984375,1298.6484375,556.6484375,742.0
236,85701.9,85803.3,85600.1,85627.9,31337.0,84378.546875,85701.703125,85139.7578125,1323.15625,561.9453125,761.2109375
237,85624.6,85683.4,85558.8,85574.3,29383.0,84444.546875,85621.09375,85077.9609375,1176.546875,543.1328125,633.4140625
238,85574.0,85631.1,85473.9,85502.9,21038.0,84864.1015625,85552.5,85016.5234375,688.3984375,535.9765625,152.421875
239,85529.6,85593.1,85345.5,85439.8,37207.0,84676.3984375,85469.296875,84912.640625,792.8984375,556.65625,236.2421875
240,85439.7,85659.3,85427.1,85647.1,10836.0,84516.796875,85543.203125,84972.546875,1026.40625,570.65625,455.75
241,85625.5,85680.6,85510.3,85680.6,6731.0,84636.0,85595.453125,85030.7734375,959.453125,564.6796875,394.7734375
242,85680.5,85680.9,85575.1,85613.4,6608.0,84744.8515625,85628.0,85088.046875,883.1484375,539.953125,343.1953125
243,85626.1,85699.9,85549.1,85575.0,10137.0,84622.8515625,85624.5,85093.3046875,1001.6484375,531.1953125,470.453125
244,85598.0,85715.5,85572.4,85672.9,7328.0,84928.6484375,85643.953125,85122.9453125,715.3046875,521.0078125,194.296875
245,85673.0,85999.4,85673.0,85932.5,15574.0,84969.5,85836.203125,85269.3515625,866.703125,566.8515625,299.8515625
246,85934.9,86054.4,85926.3,85992.9,11959.0,84804.09375,85990.34375,85441.7421875,1186.25,548.6015625,637.6484375
247,86000.8,86040.4,85902.2,85936.9,8689.0,84745.34375,85971.296875,85436.1015625,1225.953125,535.1953125,690.7578125
248,85937.8,86035.6,85926.0,86014.1,10299.0,84674.25,85980.796875,85466.234375,1306.546875,514.5625,791.984375
249,86025.2,86025.2,85833.7,85839.4,5731.0,84324.75,85929.453125,85408.8984375,1604.703125,520.5546875,1084.1484375
250,85839.5,85941.5,85839.4,85930.4,4302.0,84283.203125,85890.453125,85391.328125,1607.25,499.125,1108.125
251,85921.9,85930.2,85830.6,85879.7,6486.0,84299.703125,85880.40625,85401.25,1580.703125,479.15625,1101.546875
252,85896.6,85930.0,85835.3,85912.9,4643.0,84284.65625,85882.6484375,85423.0,1597.9921875,459.6484375,1138.34375
253,85912.0,85912.0,85813.0,85827.0,2945.0,84031.546875,85862.5,85418.84375,1830.953125,443.65625,1387.296875
254,85829.2,85829.2,85720.1,85774.1,4394.0,84052.25,85774.65625,85342.640625,1722.40625,432.015625,1290.390625
255,85783.3,85943.9,85783.3,85942.9,5970.0,83979.25,85863.59375,85423.8359375,1884.34375,439.7578125,1444.5859375
256,85925.4,85974.4,85701.9,85718.3,10857.0,83824.3515625,85838.1484375,85360.6171875,2013.796875,477.53125,1536.265625
257,85718.3,85718.7,85533.6,85565.1,10773.0,83864.296875,85626.15625,85140.8515625,1761.859375,485.3046875,1276.5546875
258,85565.1,85646.5,85544.6,85624.6,4371.0,83535.90625,85595.546875,85128.203125,2059.640625,467.34375,1592.296875
259,85624.7,85642.1,85466.0,85526.5,10898.0,83746.5,85554.046875,85080.6015625,1807.546875,473.4453125,1334.1015625
260,85510.1,85640.6,85480.2,85621.2,6778.0,84100.40625,85560.40625,85086.1875,1460.0,474.21875,985.78125
261,85621.2,85773.2,85621.2,85727.2,7407.0,84382.6484375,85697.203125,85224.8046875,1314.5546875,472.3984375,842.15625
262,85729.2,85785.5,85703.8,85785.5,9769.0,84434.6484375,85744.6484375,85294.984375,1310.0,449.6640625,860.3359375
263,85785.6,85804.4,85650.4,85658.2,8415.0,84468.703125,85727.3984375,85276.5,1258.6953125,450.8984375,807.796875
264,85657.3,85657.3,85495.8,85533.1,4775.0,84634.6015625,85576.546875,85122.015625,941.9453125,454.53125,487.4140625
265,85534.1,85579.5,85432.9,85462.1,9237.0,84523.1484375,85506.203125,85053.140625,983.0546875,453.0625,529.9921875
266,85469.8,85567.3,85445.9,85535.4,10767.0,84557.5,85506.59375,85062.421875,949.09375,444.171875,504.921875
267,85533.0,85579.6,85487.1,85487.2,2838.0,84466.75,85533.3515625,85105.84375,1066.6015625,427.5078125,639.09375
268,85481.1,85625.0,85474.8,85612.1,6635.0,84707.8984375,85549.8984375,85120.0859375,842.0,429.8125,412.1875
269,85604.5,85711.2,85604.5,85687.9,6297.0,84928.3515625,85657.8515625,85239.0078125,729.5,418.84375,310.65625
270,85687.5,85792.8,85609.7,85792.8,6186.0,85005.0,85701.25,85269.359375,696.25,431.890625,264.359375
271,85800.0,85853.5,85674.6,85701.6,7363.0,85143.3984375,85764.046875,85321.6796875,620.6484375,442.3671875,178.28125
272,85704.4,85796.4,85675.8,85759.0,4660.0,85299.453125,85736.09375,85301.78125,436.640625,434.3125,2.328125
273,85759.1,85772.3,85654.9,85654.9,4528.0,85172.546875,85713.59375,85287.4921875,541.046875,426.1015625,114.9453125
274,85663.4,85663.4,85579.3,85613.0,4202.0,85334.0,85621.34375,85212.625,287.34375,408.71875,121.375
275,85617.9,85650.0,85577.4,85630.5,2748.0,85187.25,85613.703125,85224.0703125,426.453125,389.6328125,36.8203125
276,85642.8,85944.7,85642.2,85944.6,6701.0,85225.546875,85793.453125,85348.5234375,567.90625,444.9296875,122.9765625
277,85933.7,85994.8,85778.8,85800.3,9326.0,85250.1484375,85886.796875,85421.5625,636.6484375,465.234375,171.4140625
278,85794.2,85898.8,85778.1,85867.2,8023.0,85211.75,85838.453125,85383.53125,626.703125,454.921875,171.78125
279,85855.5,85914.1,85800.5,85871.9,6588.0,85140.546875,85857.296875,85413.7890625,716.75,443.5078125,273.2421875
280,85866.2,86031.3,85852.7,85988.0,11707.0,85081.0,85942.0,85489.265625,861.0,452.734375,408.265625
281,85988.0,86090.0,85977.8,86068.3,5521.0,84845.703125,86033.8984375,85592.7734375,1188.1953125,441.125,747.0703125
282,86062.7,86078.8,86009.1,86047.9,4429.0,84554.40625,86043.953125,85626.03125,1489.546875,417.921875,1071.625
283,86058.4,86129.3,86037.8,86071.8,4974.0,84436.546875,86083.546875,85679.96875,1647.0,403.578125,1243.421875
284,86067.5,86108.6,86045.0,86058.0,3915.0,84483.3515625,86076.796875,85694.5,1593.4453125,382.296875,1211.1484375
285,86058.0,86125.1,86053.1,86063.0,4532.0,84785.3984375,86089.1015625,85723.4296875,1303.703125,365.671875,938.03125
286,86062.2,86062.2,85998.7,85998.7,2655.0,84548.8984375,86030.453125,85682.0625,1481.5546875,348.390625,1133.1640625
287,85999.1,86071.6,85999.0,86045.6,4464.0,84454.1484375,86035.296875,85699.875,1581.1484375,335.421875,1245.7265625
288,86053.5,86057.0,85921.6,85951.1,5981.0,88120.25,85989.296875,85646.796875,2130.953125,342.5,2473.453125
289,85957.7,85994.0,85936.4,85974.5,3532.0,87831.65625,85965.203125,85639.671875,1866.453125,325.53125,2191.984375
290,85967.0,85997.2,85936.1,85997.2,6763.0,87554.6484375,85966.65625,85655.3515625,1587.9921875,311.3046875,1899.296875
291,85997.2,86001.5,85941.1,85958.6,3057.0,87745.546875,85971.296875,85673.0,1774.25,298.296875,2072.546875
292,85971.0,86022.3,85971.0,85995.9,4989.0,87382.3984375,85996.6484375,85709.0703125,1385.75,287.578125,1673.328125
293,85983.3,85996.5,85935.9,85962.2,5489.0,87406.953125,85966.203125,85689.203125,1440.75,277.0,1717.75
294,85966.3,85986.7,85891.4,85922.4,8574.0,87231.796875,85939.046875,85661.15625,1292.75,277.890625,1570.640625
295,85918.2,85984.1,85918.2,85975.6,6319.0,87026.5,85951.15625,85681.2890625,1075.34375,269.8671875,1345.2109375
296,85962.7,85986.5,85945.6,85961.5,4096.0,87088.203125,85966.046875,85710.890625,1122.15625,255.15625,1377.3125
297,85962.6,86028.1,85961.3,86020.9,4533.0,87012.90625,85994.703125,85745.0234375,1018.203125,249.6796875,1267.8828125
298,86019.2,86020.8,85968.5,85968.5,2496.0,86782.953125,85994.6484375,85754.21875,788.3046875,240.4296875,1028.734375
299,85964.2,85964.2,85817.3,85832.3,3535.0,86826.703125,85890.75,85629.0,935.953125,261.75,1197.703125
300,85817.3,85865.2,85798.6,85861.3,10066.0,86859.953125,85831.90625,85576.3515625,1028.046875,255.5546875,1283.6015625
301,85863.3,85863.3,85794.8,85802.0,9386.0,87030.203125,85829.046875,85578.5,1201.15625,250.546875,1451.703125
302,85800.1,85864.7,85765.8,85810.0,5590.0,87186.6484375,85815.25,85560.0859375,1371.3984375,255.1640625,1626.5625
303,85810.1,85859.5,85810.1,85828.0,3362.0,87350.703125,85834.796875,85590.296875,1515.90625,244.5,1760.40625
304,85822.3,85860.8,85822.1,85831.6,5387.0,87225.40625,85841.453125,85609.796875,1383.953125,231.65625,1615.609375
305,85822.8,85888.9,85697.6,85697.6,6473.0,87318.3984375,85793.25,85527.3671875,1525.1484375,265.8828125,1791.03125
306,85695.3,85766.4,85656.3,85766.1,10213.0,87302.703125,85711.34375,85439.0234375,1591.359375,272.3203125,1863.6796875
307,85766.5,85852.0,85671.8,85693.6,3404.0,87350.59375,85761.8984375,85462.75,1588.6953125,299.1484375,1887.84375
308,85702.2,85723.8,85620.9,85622.9,5585.0,87463.6484375,85672.34375,85372.234375,1791.3046875,300.109375,2091.4140625
309,85644.7,85647.0,85622.9,85623.0,3111.0,87364.203125,85634.953125,85357.625,1729.25,277.328125,2006.578125
310,85631.0,85665.0,85631.0,85636.9,4084.0,87430.453125,85648.0,85385.8046875,1782.453125,262.1953125,2044.6484375
311,85636.1,85707.5,85636.1,85703.2,4418.0,87372.8984375,85671.796875,85414.40625,1701.1015625,257.390625,1958.4921875
312,85707.8,85771.7,85707.8,85711.1,2704.0,87391.3515625,85739.75,85487.546875,1651.6015625,252.203125,1903.8046875
313,85711.1,85769.9,85687.0,85752.4,4256.0,87466.40625,85728.453125,85476.6015625,1737.953125,251.8515625,1989.8046875
314,85748.2,85823.4,85698.3,85698.3,4213.0,87261.09375,85760.84375,85496.6484375,1500.25,264.1953125,1764.4453125
315,85698.2,85706.7,85631.2,85631.2,4632.0,87236.953125,85668.953125,85408.5234375,1568.0,260.4296875,1828.4296875
316,85632.3,85754.7,85625.5,85739.9,3221.0,87154.1484375,85690.1015625,85416.953125,1464.046875,273.1484375,1737.1953125
317,85747.2,85816.0,85691.2,85715.2,4803.0,87396.1015625,85753.6015625,85470.328125,1642.5,283.2734375,1925.7734375
318,85722.2,85737.1,85632.0,85659.7,3118.0,87267.59375,85684.546875,85398.0703125,1583.046875,286.4765625,1869.5234375
319,85661.6,85687.8,85644.3,85668.9,5380.0,87043.453125,85666.046875,85395.171875,1377.40625,270.875,1648.28125
320,85664.7,85768.7,85664.7,85768.7,3704.0,87186.046875,85716.703125,85441.7109375,1469.34375,274.9921875,1744.3359375
321,85775.8,85825.9,85674.0,85674.0,4334.0,87303.546875,85749.953125,85456.890625,1553.59375,293.0625,1846.65625
322,85661.1,85722.1,85629.1,85722.1,3253.0,87240.3984375,85675.6015625,85383.9453125,1564.796875,291.65625,1856.453125
323,85718.0,85751.9,85661.0,85667.1,3712.0,87111.65625,85706.453125,85416.6953125,1405.203125,289.7578125,1694.9609375
324,85667.1,85696.1,85603.6,85696.1,4164.0,87024.75,85649.8515625,85361.3203125,1374.8984375,288.53125,1663.4296875
325,85682.4,85804.0,85669.9,85767.0,16307.0,86824.25,85736.953125,85437.046875,1087.296875,299.90625,1387.203125
326,85759.8,85850.0,85747.8,85850.0,3203.0,86691.0,85798.8984375,85498.3203125,892.1015625,300.578125,1192.6796875
327,85854.0,85901.0,85835.9,85835.9,3468.0,86576.953125,85868.453125,85578.3984375,708.5,290.0546875,998.5546875
328,85832.3,85889.4,85832.3,85889.4,4198.0,86762.09375,85860.84375,85582.6640625,901.25,278.1796875,1179.4296875
329,85890.3,85902.1,85825.9,85852.1,3332.0,86710.5,85864.0,85590.78125,846.5,273.21875,1119.71875
330,85852.1,85930.9,85852.1,85878.5,3155.0,86555.1015625,85891.5,85621.9609375,663.6015625,269.5390625,933.140625
331,85874.2,85874.2,85692.2,85700.0,4425.0,86625.25,85783.203125,85484.7265625,842.046875,298.4765625,1140.5234375
332,85699.9,85699.9,85474.5,85474.5,8504.0,86485.8515625,85587.203125,85250.9296875,898.6484375,336.2734375,1234.921875
333,85473.9,85526.3,85420.3,85486.2,9694.0,86220.703125,85473.296875,85138.8515625,747.40625,334.4453125,1081.8515625
334,85501.5,85604.9,85480.8,85572.9,10546.0,86102.953125,85542.84375,85204.609375,560.109375,338.234375,898.34375
335,85568.5,85583.0,85450.0,85493.9,6985.0,85743.34375,85516.5,85172.1875,226.84375,344.3125,571.15625
336,85489.0,85582.8,85474.2,85555.8,32121.0,85680.75,85528.5,85186.0390625,152.25,342.4609375,494.7109375
337,85555.7,85555.7,85450.0,85476.3,4223.0,86047.3984375,85502.8515625,85162.8984375,544.546875,339.953125,884.5
338,85480.4,85523.9,85469.1,85472.7,7586.0,85930.1015625,85496.5,85174.1015625,433.6015625,322.3984375,756.0
339,85469.1,85523.7,85427.6,85442.0,8565.0,85846.546875,85475.65625,85156.671875,370.890625,318.984375,689.875
340,85442.0,85567.2,85442.0,85514.8,5399.0,85779.3515625,85504.6015625,85179.953125,274.75,324.6484375,599.3984375
341,85512.3,85561.3,85399.6,85561.3,6553.0,85573.453125,85480.453125,85139.7578125,93.0,340.6953125,433.6953125
342,85553.0,85729.4,85524.2,85654.8,5704.0,85824.953125,85626.796875,85258.6171875,198.15625,368.1796875,566.3359375
343,85654.9,85931.1,85654.9,85913.5,16924.0,85969.75,85793.0,85378.7421875,176.75,414.2578125,591.0078125
344,85914.5,86012.0,85878.8,85878.8,10279.0,86084.3984375,85945.3984375,85532.609375,139.0,412.7890625,551.7890625
345,85883.0,85996.5,85883.0,85948.5,6728.0,86066.90625,85939.75,85532.9296875,127.15625,406.8203125,533.9765625
346,85950.9,85979.7,85879.3,85879.3,3159.0,86011.8984375,85929.5,85533.2421875,82.3984375,396.2578125,478.65625
347,85875.2,85875.2,85723.7,85741.6,6791.0,86007.296875,85799.453125,85396.140625,207.84375,403.3125,611.15625
348,85745.6,85828.9,85745.6,85783.2,3525.0,85864.0,85787.25,85398.078125,76.75,389.171875,465.921875
349,85762.6,85807.2,85753.7,85778.3,2848.0,85809.203125,85780.453125,85414.1484375,28.75,366.3046875,395.0546875
350,85768.1,85816.5,85768.1,85816.5,4345.0,85739.6015625,85792.296875,85448.1015625,52.6953125,344.1953125,291.5
351,85816.6,85888.1,85804.1,85871.0,3167.0,85785.3515625,85846.1015625,85511.125,60.75,334.9765625,274.2265625
352,85863.5,85912.7,85846.6,85887.0,7238.0,85774.0,85879.65625,85558.3515625,105.65625,321.3046875,215.6484375
353,85889.3,85957.3,85854.7,85957.3,2948.0,85875.5,85906.0,85586.046875,30.5,319.953125,289.453125
354,85957.2,86040.2,85954.5,86032.3,5187.0,85787.046875,85997.3515625,85683.6796875,210.3046875,313.671875,103.3671875
355,86032.3,86077.6,86003.0,86058.2,4787.0,85569.25,86040.296875,85735.6171875,471.046875,304.6796875,166.3671875
356,86056.2,86121.1,86056.1,86056.2,4706.0,85645.34375,86088.6015625,85794.8828125,443.2578125,293.71875,149.5390625
357,86067.6,86115.4,86056.1,86056.1,3744.0,85927.453125,86085.75,85803.6171875,158.296875,282.1328125,123.8359375
358,86056.0,86056.0,85994.5,86026.6,2311.0,85900.40625,86025.25,85752.8515625,124.84375,272.3984375,147.5546875
359,86026.5,86060.7,86012.3,86059.4,3384.0,86118.25,86036.5,85776.8203125,81.75,259.6796875,341.4296875
360,86052.5,86089.3,86026.7,86087.3,3147.0,86125.3984375,86058.0,85805.5078125,67.3984375,252.4921875,319.890625
361,86087.2,86164.4,86012.3,86022.5,4912.0,86208.703125,86088.34375,85815.46875,120.359375,272.875,393.234375
362,86015.4,86086.4,85968.9,86082.1,4110.0,86105.546875,86027.6484375,85746.8125,77.8984375,280.8359375,358.734375
363,86062.7,86078.7,86027.4,86062.1,2589.0,86266.1015625,86053.046875,85783.8828125,213.0546875,269.1640625,482.21875
364,86068.1,86117.8,86020.7,86040.4,3568.0,86327.25,86069.25,85797.875,258.0,271.375,529.375
365,86040.5,86048.8,85957.1,85980.7,3070.0,86341.3984375,86002.953125,85731.2109375,338.4453125,271.7421875,610.1875
366,85978.0,86169.3,85967.8,86135.8,4361.0,86304.453125,86068.546875,85763.5234375,235.90625,305.0234375,540.9296875
367,86135.8,86248.1,86031.1,86060.6,6480.0,86050.75,86139.6015625,85799.984375,88.8515625,339.6171875,250.765625
368,86056.3,86067.4,86014.9,86014.9,2417.0,85939.046875,86041.1484375,85719.7421875,102.1015625,321.40625,219.3046875
369,86010.6,86130.3,86010.6,86121.1,5066.0,86085.1484375,86070.453125,85745.28125,14.6953125,325.171875,339.8671875
370,86116.7,86126.7,86075.7,86095.0,4595.0,86172.25,86101.203125,85793.2421875,71.046875,307.9609375,379.0078125
371,86092.5,86129.6,86060.8,86069.6,2470.0,86203.453125,86095.203125,85797.3984375,108.25,297.8046875,406.0546875
372,86075.4,86081.5,86056.1,86062.0,5649.0,86187.296875,86068.796875,85793.15625,118.5,275.640625,394.140625
373,86056.0,86119.4,86048.2,86119.4,3238.0,86065.8515625,86083.796875,85814.359375,17.9453125,269.4375,251.4921875
374,86128.0,86220.8,86122.8,86216.6,5249.0,86010.703125,86171.796875,85898.8828125,161.09375,272.9140625,111.8203125
375,86204.5,86322.9,86183.2,86192.3,9061.0,85881.25,86253.046875,85965.515625,371.796875,287.53125,84.265625
376,86192.2,86192.2,86142.7,86170.0,2753.0,85797.25,86167.453125,85893.796875,370.203125,273.65625,96.546875
377,86182.3,86340.0,86182.3,86301.2,7937.0,85813.5,86261.1484375,85963.859375,447.6484375,297.2890625,150.359375
378,86305.9,86338.2,86290.0,86290.0,3039.0,85654.3515625,86314.1015625,86032.078125,659.75,282.0234375,377.7265625
379,86286.2,86309.2,86236.0,86258.9,5341.0,85752.8984375,86272.6015625,85996.8203125,519.703125,275.78125,243.921875
380,86257.3,86338.3,86244.4,86303.6,3256.0,85663.953125,86291.34375,86014.96875,627.390625,276.375,351.015625
381,86303.6,86309.6,86250.7,86302.4,2599.0,85668.203125,86280.15625,86013.75,611.953125,266.40625,345.546875
382,86303.6,86344.9,86277.8,86340.4,4060.0,85719.953125,86311.34375,86051.453125,591.390625,259.890625,331.5
383,86338.3,86344.8,86258.4,86286.1,3108.0,85616.953125,86301.59375,86041.765625,684.640625,259.828125,424.8125
384,86286.4,86309.7,86252.1,86309.7,2156.0,85629.453125,86280.90625,86029.78125,651.453125,251.125,400.328125
385,86314.0,86344.9,86299.6,86344.9,3074.0,85625.3515625,86322.25,86082.6484375,696.8984375,239.6015625,457.296875
386,86344.8,86344.8,86286.7,86324.9,5096.0,85514.453125,86315.75,86082.6484375,801.296875,233.1015625,568.1953125
387,86334.8,86338.0,86254.7,86263.5,5631.0,85497.953125,86296.3515625,86061.578125,798.3984375,234.7734375,563.625
388,86267.7,86292.5,86240.0,86256.2,2701.0,85295.0,86266.25,86039.203125,971.25,227.046875,744.203125
389,86254.1,86254.1,86193.9,86207.5,2405.0,85328.046875,86224.0,86000.9609375,895.953125,223.0390625,672.9140625
390,86207.6,86266.1,86207.6,86266.1,6706.0,85200.796875,86236.8515625,86018.5390625,1036.0546875,218.3125,817.7421875
391,86267.1,86301.8,86220.0,86237.4,3000.0,83916.75,86260.8984375,86039.875,2344.1484375,221.0234375,2123.125
392,86238.3,86307.1,86219.1,86219.1,4243.0,84458.296875,86263.1015625,86037.78125,1804.8046875,225.3203125,1579.484375
393,86217.2,86256.4,86160.5,86238.5,3859.0,84117.046875,86208.453125,85976.8984375,2091.40625,231.5546875,1859.8515625
394,86242.7,86250.0,86205.0,86214.2,3779.0,84243.0,86227.5,86005.6015625,1984.5,221.8984375,1762.6015625
395,86205.6,86205.6,86062.1,86062.1,8078.0,84106.75,86133.8515625,85888.5078125,2027.1015625,245.34375,1781.7578125
396,86062.1,86067.8,86017.3,86036.8,5860.0,84109.6015625,86042.546875,85806.59375,1932.9453125,235.953125,1696.9921875
397,86033.7,86033.7,85869.9,85932.9,9270.0,84346.953125,85951.796875,85689.3671875,1604.84375,262.4296875,1342.4140625
398,85932.5,85949.1,85905.2,85905.2,2510.0,84557.8984375,85927.15625,85677.796875,1369.2578125,249.359375,1119.8984375
399,85902.4,85918.0,85846.1,85853.2,5250.0,84658.296875,85882.046875,85636.0546875,1223.75,245.9921875,977.7578125
400,85864.9,85889.3,85829.6,85867.5,2686.0,84567.703125,85859.453125,85620.15625,1291.75,239.296875,1052.453125
401,85855.7,85940.4,85855.7,85928.9,6484.0,84385.34375,85898.046875,85657.265625,1512.703125,240.78125,1271.921875
402,85926.0,85937.7,85894.7,85927.0,2066.0,84412.0,85916.203125,85686.6015625,1504.203125,229.6015625,1274.6015625
403,85928.6,86085.2,85894.1,86085.2,17823.0,84046.25,85989.65625,85725.6875,1943.40625,263.96875,1679.4375
404,86085.1,86225.3,86025.6,86058.2,69246.0,83966.953125,86125.453125,85827.96875,2158.5,297.484375,1861.015625
405,86058.2,86058.2,85965.0,85970.3,4219.0,83905.6015625,86011.6015625,85715.90625,2106.0,295.6953125,1810.3046875
406,85969.8,86053.8,85968.7,86053.8,2784.0,83730.8984375,86011.25,85719.59375,2280.3515625,291.65625,1988.6953125
407,86054.0,86116.5,86018.3,86113.2,1520.0,83860.75,86067.3984375,85775.4453125,2206.6484375,291.953125,1914.6953125
408,86112.1,86142.0,86038.7,86071.7,3330.0,83905.0,86090.3515625,85796.609375,2185.3515625,293.7421875,1891.609375
409,86071.6,86087.8,86033.8,86065.8,3745.0,83870.546875,86060.796875,85780.2265625,2190.25,280.5703125,1909.6796875
410,86070.7,86154.0,86070.7,86154.0,2658.0,83891.6484375,86112.3515625,85833.375,2220.703125,278.9765625,1941.7265625
411,86158.8,86187.3,86136.3,86136.3,1825.0,83739.546875,86161.796875,85895.421875,2422.25,266.375,2155.875
412,86136.1,86157.2,86093.9,86127.3,2414.0,83551.953125,86125.546875,85866.8203125,2573.59375,258.7265625,2314.8671875
413,86123.1,86146.9,86092.1,86096.5,2241.0,83333.75,86119.5,85870.203125,2785.75,249.296875,2536.453125
414,86107.5,86107.5,86049.8,86084.9,3268.0,83070.203125,86078.6484375,85836.96875,3008.4453125,241.6796875,2766.765625
415,86070.8,86144.4,86070.8,86139.5,1926.0,82969.1484375,86107.59375,85868.0,3138.4453125,239.59375,2898.8515625
416,86139.4,86208.2,86112.7,86112.7,2857.0,82658.296875,86160.453125,85916.171875,3502.15625,244.28125,3257.875
417,86129.9,86198.7,86124.3,86198.7,2111.0,82697.953125,86161.5,85915.84375,3463.546875,245.65625,3217.890625
418,86200.0,86219.3,86138.3,86138.3,2441.0,82545.5,86178.796875,85933.40625,3633.296875,245.390625,3387.90625
419,86135.0,86216.6,86133.7,86188.1,3033.0,82512.3984375,86175.15625,85929.4375,3662.7578125,245.71875,3417.0390625
420,86192.4,86234.1,86161.2,86211.7,3270.0,82230.75,86197.65625,85954.640625,3966.90625,243.015625,3723.890625
421,86211.6,86254.0,86118.7,86118.7,3784.0,82072.046875,86186.3515625,85927.046875,4114.3046875,259.3046875,3855.0
422,86120.6,86120.6,85981.3,86023.5,3653.0,82464.09375,86050.953125,85775.7890625,3586.859375,275.1640625,3311.6953125
423,86038.5,86096.8,86002.0,86002.0,4179.0,82150.953125,86049.3984375,85773.3125,3898.4453125,276.0859375,3622.359375
424,85999.1,86081.7,85999.1,86061.1,2863.0,82214.1015625,86040.40625,85767.1484375,3826.3046875,273.2578125,3553.046875
425,86060.1,86084.1,86005.2,86012.3,3312.0,82395.046875,86044.65625,85775.0546875,3649.609375,269.6015625,3380.0078125
426,86012.4,86124.6,85990.8,86002.0,5335.0,82423.1484375,86057.703125,85774.921875,3634.5546875,282.78125,3351.7734375
427,85997.7,86007.1,85951.4,85959.4,2851.0,82663.3984375,85979.25,85708.03125,3315.8515625,271.21875,3044.6328125
428,85959.3,85959.3,85800.9,85849.9,5078.0,82753.3984375,85880.09375,85588.4453125,3126.6953125,291.6484375,2835.046875
429,85857.6,85951.9,85857.6,85947.3,1962.0,82569.6015625,85904.75,85611.671875,3335.1484375,293.078125,3042.0703125
430,85956.3,86015.1,85938.5,85938.6,5221.0,82647.1015625,85976.796875,85690.046875,3329.6953125,286.75,3042.9453125
431,85932.1,85932.1,85836.9,85881.4,6432.0,82758.5,85884.5,85595.9140625,3126.0,288.5859375,2837.4140625
432,85891.7,86089.3,85891.7,85985.1,7549.0,82944.6484375,85990.5,85668.3984375,3045.8515625,322.1015625,2723.75
433,85991.3,86020.3,85972.0,85972.0,3266.0,83010.453125,85996.1484375,85691.7734375,2985.6953125,304.375,2681.3203125
434,85966.9,85993.7,85933.9,85973.8,3496.0,83183.90625,85963.796875,85671.9140625,2779.890625,291.8828125,2488.0078125
435,85961.0,85970.4,85883.3,85888.5,3662.0,83138.046875,85926.84375,85637.0,2788.796875,289.84375,2498.953125
436,85888.0,85888.0,85852.1,85869.9,2574.0,83164.453125,85870.046875,85598.265625,2705.59375,271.78125,2433.8125
437,85861.3,85874.5,85800.0,85845.3,2784.0,83096.1015625,85837.25,85570.296875,2741.1484375,266.953125,2474.1953125
438,85850.4,85866.5,85758.0,85774.0,10196.0,83011.40625,85812.25,85539.4453125,2800.84375,272.8046875,2528.0390625
439,85770.5,85770.5,85695.5,85742.7,8930.0,82789.046875,85733.0,85463.921875,2943.953125,269.078125,2674.875
440,85742.6,85742.6,85650.0,85692.3,5327.0,82503.59375,85696.296875,85426.3203125,3192.703125,269.9765625,2922.7265625
441,85692.3,85763.5,85692.3,85763.5,3544.0,82463.8515625,85727.8984375,85463.5546875,3264.046875,264.34375,2999.703125
442,85763.4,85831.0,85748.6,85819.0,4699.0,82395.6484375,85789.796875,85527.171875,3394.1484375,262.625,3131.5234375
443,85823.3,85843.9,85761.2,85765.4,4608.0,82334.703125,85802.546875,85541.375,3467.84375,261.171875,3206.671875
