bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
16,87649.4,87731.5,87631.9,87721.9,8400.0,45.998634338378906,48.364112854003906,49.58831024169922,2.365478515625,1.2241973876953125,3.5896759033203125
17,87708.6,87759.6,87682.4,87759.6,6562.0,46.808780670166016,52.05310821533203,53.212955474853516,5.244327545166016,1.1598472595214844,6.4041748046875
18,87750.7,87750.7,87519.8,87519.8,4150.0,42.210174560546875,34.01872253417969,34.6995735168457,8.191452026367188,0.6808509826660156,7.510601043701172
19,87502.6,87590.1,87498.4,87562.6,3954.0,56.308860778808594,38.458900451660156,39.111080169677734,17.849960327148438,0.6521797180175781,17.19778060913086
20,87566.9,87578.4,87328.7,87343.5,11941.0,57.28577423095703,27.43408966064453,27.86813735961914,29.8516845703125,0.4340476989746094,29.41763687133789
21,87343.4,87344.0,87227.3,87256.3,12379.0,53.049468994140625,24.211349487304688,24.58637046813965,28.838119506835938,0.37502098083496094,28.463098526000977
22,87252.7,87420.8,87252.7,87392.1,3767.0,57.8105583190918,37.54204559326172,37.87791442871094,20.268512725830078,0.33586883544921875,19.93264389038086
23,87392.1,87404.4,87287.0,87371.4,6300.0,47.82653045654297,36.403228759765625,36.72665023803711,11.423301696777344,0.3234214782714844,11.09988021850586
24,87372.5,87475.6,87339.6,87471.7,3668.0,47.77092361450195,45.711666107177734,46.00324630737305,2.0592575073242188,0.2915802001953125,1.7676773071289062
25,87471.1,87484.4,87403.9,87439.2,2831.0,53.44172286987305,43.315101623535156,43.58756637573242,10.12662124633789,0.2724647521972656,9.854156494140625
26,87436.2,87436.2,87315.9,87370.4,3545.0,44.026817321777344,38.34917068481445,38.58338928222656,5.677646636962891,0.23421859741210938,5.443428039550781
27,87363.6,87377.7,87303.3,87303.3,4063.0,35.133331298828125,33.92400360107422,34.12567138671875,1.2093276977539062,0.20166778564453125,1.007659912109375
28,87303.2,87318.1,87204.0,87204.0,3420.0,48.65861511230469,28.288490295410156,28.450794219970703,20.37012481689453,0.16230392456054688,20.207820892333984
29,87200.9,87280.4,87200.9,87257.5,3839.0,50.907249450683594,35.06873321533203,35.22202682495117,15.838516235351562,0.15329360961914062,15.685222625732422
30,87263.5,87278.8,87211.2,87226.8,13526.0,42.38644790649414,32.98090362548828,33.123226165771484,9.40554428100586,0.14232254028320312,9.263221740722656
31,87226.1,87258.0,87206.6,87206.6,2066.0,37.339942932128906,31.539955139160156,31.674835205078125,5.79998779296875,0.13488006591796875,5.665107727050781
32,87205.6,87205.6,87154.6,87173.2,5683.0,51.318992614746094,29.087936401367188,29.21042251586914,22.231056213378906,0.12248611450195312,22.108570098876953
33,87173.3,87298.7,87173.3,87286.8,7188.0,53.54879379272461,45.806060791015625,45.909576416015625,7.742733001708984,0.103515625,7.639217376708984
34,87283.7,87286.9,87182.4,87186.8,7126.0,43.06290054321289,36.87684631347656,36.955902099609375,6.186054229736328,0.0790557861328125,6.106998443603516
35,87183.8,87183.8,87080.0,87080.0,7382.0,45.23042297363281,29.670425415039062,29.73125457763672,15.55999755859375,0.06082916259765625,15.499168395996094
36,87080.0,87113.9,86878.6,86895.9,34739.0,34.704856872558594,21.299392700195312,21.340747833251953,13.405464172363281,0.041355133056640625,13.36410903930664
37,86901.3,86939.1,86776.4,86781.0,17855.0,32.211570739746094,17.669578552246094,17.703052520751953,14.5419921875,0.033473968505859375,14.50851821899414
38,86790.1,86895.4,86767.0,86877.6,13092.0,22.35503387451172,29.46094512939453,29.49193000793457,7.1059112548828125,0.030984878540039062,7.136896133422852
39,86877.7,86894.4,86752.5,86799.2,5481.0,20.37054443359375,25.942962646484375,25.969642639160156,5.572418212890625,0.02667999267578125,5.599098205566406
40,86806.7,86985.6,86797.5,86985.6,5524.0,35.24424743652344,44.36941909790039,44.391849517822266,9.125171661376953,0.022430419921875,9.147602081298828
41,86985.6,87091.2,86985.6,87037.7,6819.0,33.79796600341797,48.544471740722656,48.56572723388672,14.746505737304688,0.0212554931640625,14.76776123046875
42,87042.2,87085.2,87006.2,87022.0,9574.0,27.32335662841797,47.29635238647461,47.31690979003906,19.97299575805664,0.020557403564453125,19.993553161621094
43,87016.0,87059.1,86992.0,87055.7,4562.0,29.499778747558594,50.48416519165039,50.50383758544922,20.984386444091797,0.019672393798828125,21.004058837890625
44,87037.1,87118.4,87034.5,87034.5,4385.0,32.534446716308594,48.33821105957031,48.35681915283203,15.803764343261719,0.01860809326171875,15.822372436523438
45,87034.0,87079.4,86918.0,86918.1,5614.0,22.99974822998047,37.99443054199219,38.00820541381836,14.994682312011719,0.013774871826171875,15.00845718383789
46,86922.3,86999.7,86852.1,86965.0,3934.0,14.934837341308594,43.66142272949219,43.67436218261719,28.726585388183594,0.012939453125,28.739524841308594
47,86973.7,87026.1,86973.7,87022.1,3649.0,13.356842041015625,50.1351203918457,50.147010803222656,36.77827835083008,0.011890411376953125,36.79016876220703
48,87024.4,87024.4,86888.0,86937.6,4724.0,17.438858032226562,41.835670471191406,41.845130920410156,24.396812438964844,0.00946044921875,24.406272888183594
49,86937.7,86946.2,86784.8,86834.6,8186.0,37.86915969848633,33.86365509033203,33.87095260620117,4.005504608154297,0.007297515869140625,3.9982070922851562
50,86834.1,86875.0,86816.4,86816.4,3229.0,36.985450744628906,32.583465576171875,32.590431213378906,4.401985168457031,0.00696563720703125,4.39501953125
51,86811.0,86811.0,86736.8,86747.7,8672.0,27.073577880859375,27.93401336669922,27.93981170654297,0.8604354858398438,0.00579833984375,0.8662338256835938
52,86747.7,86754.9,86632.4,86663.7,10621.0,39.1639289855957,23.209396362304688,23.214061737060547,15.954532623291016,0.004665374755859375,15.949867248535156
53,86662.6,86733.1,86656.0,86711.6,5251.0,30.908233642578125,30.975868225097656,30.980276107788086,0.06763458251953125,0.0044078826904296875,0.07204246520996094
54,86713.4,86797.0,86694.8,86776.0,8816.0,43.576847076416016,40.426658630371094,40.430694580078125,3.150188446044922,0.00403594970703125,3.1461524963378906
55,86771.9,86843.4,86754.9,86843.1,8289.0,45.06077575683594,48.92744445800781,48.93107604980469,3.866668701171875,0.003631591796875,3.87030029296875
56,86839.4,86843.2,86788.6,86793.6,4040.0,55.36812210083008,43.57597351074219,43.579105377197266,11.79214859008789,0.003131866455078125,11.789016723632812
57,86791.6,86810.2,86771.6,86771.6,1637.0,55.14432907104492,41.23727035522461,41.240196228027344,13.907058715820312,0.002925872802734375,13.904132843017578
58,86771.7,86775.9,86561.1,86561.5,18764.0,51.65349578857422,25.805984497070312,25.807653427124023,25.847511291503906,0.0016689300537109375,25.845842361450195
59,86561.1,86653.2,86547.3,86632.5,11099.0,53.41324234008789,35.34474182128906,35.34628677368164,18.068500518798828,0.001544952392578125,18.06695556640625
60,86623.2,86749.9,86578.5,86691.8,11360.0,42.82315444946289,42.54239273071289,42.5438232421875,0.28076171875,0.001430511474609375,0.2793312072753906
61,86692.1,86807.3,86674.1,86777.2,4944.0,38.256858825683594,51.59689712524414,51.598167419433594,13.340038299560547,0.001270294189453125,13.34130859375
62,86777.1,86912.6,86772.8,86888.4,31143.0,38.883888244628906,60.94524002075195,60.946319580078125,22.061351776123047,0.001079559326171875,22.06243133544922
63,86890.1,86910.7,86847.2,86877.6,6761.0,39.774112701416016,59.64038848876953,59.64143753051758,19.866275787353516,0.001049041748046875,19.867324829101562
64,86880.8,86880.8,86707.1,86707.1,6576.0,39.51984786987305,42.76978302001953,42.77046585083008,3.2499351501464844,0.000682830810546875,3.2506179809570312
65,86703.9,87030.3,86664.3,87004.3,7093.0,49.71784210205078,63.66905975341797,63.66954803466797,13.951217651367188,0.00048828125,13.951705932617188
66,87003.4,87029.3,86934.7,86960.8,9135.0,30.749786376953125,59.93177032470703,59.93221664428711,29.181983947753906,0.000446319580078125,29.182430267333984
67,86961.3,87031.1,86961.3,87016.8,6887.0,31.3043212890625,63.178016662597656,63.17843246459961,31.873695373535156,0.000415802001953125,31.87411117553711
68,87018.6,87098.9,86982.8,87042.9,4779.0,45.078975677490234,64.73179626464844,64.7322006225586,19.652820587158203,0.00040435791015625,19.65322494506836
69,87042.8,87089.4,86993.0,87040.7,3567.0,51.0332145690918,64.46487426757812,64.46527862548828,13.431659698486328,0.00040435791015625,13.432064056396484
70,87052.8,87151.8,87042.7,87146.3,5135.0,59.20726776123047,71.14237213134766,71.14271545410156,11.935104370117188,0.00034332275390625,11.935447692871094
71,87136.8,87202.0,87082.7,87141.6,9808.0,66.72520446777344,70.45555114746094,70.45588684082031,3.7303466796875,0.000335693359375,3.730682373046875
72,87141.5,87171.3,87077.6,87103.5,9815.0,67.01042175292969,64.55526733398438,64.5555648803711,2.4551544189453125,0.00029754638671875,2.4548568725585938
73,87120.2,87156.4,87092.1,87139.0,6378.0,66.37605285644531,67.51263427734375,67.51290893554688,1.1365814208984375,0.000274658203125,1.1368560791015625
74,87127.1,87285.6,87127.1,87285.6,10418.0,66.34209442138672,76.82759094238281,76.82779693603516,10.485496520996094,0.00020599365234375,10.485702514648438
75,87286.3,87347.0,87230.6,87262.4,6640.0,77.596923828125,72.96452331542969,72.96471405029297,4.6324005126953125,0.00019073486328125,4.632209777832031
76,87267.2,87304.4,87227.4,87265.9,7803.0,78.67547607421875,73.20165252685547,73.20184326171875,5.473823547363281,0.00019073486328125,5.4736328125
77,87258.1,87397.0,87246.9,87381.6,5966.0,70.09683227539062,79.9755859375,79.97573852539062,9.878753662109375,0.000152587890625,9.87890625
78,87379.2,87416.2,87350.2,87382.5,8104.0,64.24995422363281,80.0213394165039,80.02149200439453,15.771385192871094,0.000152587890625,15.771537780761719
79,87385.3,87385.3,87203.1,87206.5,8375.0,41.48847961425781,52.57101821899414,52.57109832763672,11.082538604736328,8.0108642578125e-05,11.082618713378906
80,87197.9,87269.5,87184.0,87255.9,5466.0,41.2550048828125,57.360626220703125,57.36069869995117,16.105621337890625,7.2479248046875e-05,16.105693817138672
81,87257.0,87259.1,87077.1,87085.8,11182.0,55.12358474731445,40.805931091308594,40.80597686767578,14.31765365600586,4.57763671875e-05,14.317607879638672
82,87078.5,87191.7,87067.9,87178.3,8493.0,55.85248947143555,49.96696090698242,49.967002868652344,5.885528564453125,4.1961669921875e-05,5.885486602783203
83,87179.5,87211.0,87081.9,87101.3,4100.0,61.016693115234375,43.43815994262695,43.43819808959961,17.578533172607422,3.814697265625e-05,17.578495025634766
84,87101.5,87165.0,87084.1,87164.6,4103.0,47.42420959472656,49.737388610839844,49.737422943115234,2.3131790161132812,3.4332275390625e-05,2.313213348388672
85,87159.0,87263.8,87159.0,87263.8,7991.0,42.062950134277344,58.23957443237305,58.23960876464844,16.176624298095703,3.4332275390625e-05,16.176658630371094
86,87263.8,87364.8,87257.3,87257.3,12821.0,44.994049072265625,57.496055603027344,57.496089935302734,12.502006530761719,3.4332275390625e-05,12.50204086303711
87,87254.8,87272.0,87194.2,87201.1,4852.0,35.71289825439453,50.93699264526367,50.93702697753906,15.22409439086914,3.4332275390625e-05,15.224128723144531
88,87196.9,87344.5,87196.1,87273.3,9019.0,34.132904052734375,58.101097106933594,58.10112380981445,23.96819305419922,2.6702880859375e-05,23.968219757080078
89,87273.3,87299.0,87234.8,87282.5,4458.0,27.642013549804688,58.99163818359375,58.99166488647461,31.349624633789062,2.6702880859375e-05,31.349651336669922
90,87282.4,87294.7,87186.6,87234.4,13604.0,23.42664337158203,52.22325897216797,52.22327423095703,28.796615600585938,1.52587890625e-05,28.796630859375
91,87234.5,87344.6,87234.5,87254.1,5698.0,33.72076416015625,54.70668029785156,54.70669937133789,20.985916137695312,1.9073486328125e-05,20.98593521118164
92,87254.0,87260.8,87090.8,87090.8,4446.0,31.752601623535156,36.40738296508789,36.407386779785156,4.654781341552734,3.814697265625e-06,4.65478515625
93,87088.6,87156.5,87058.1,87150.2,4771.0,34.937904357910156,44.3128776550293,44.31288528442383,9.37497329711914,7.62939453125e-06,9.374980926513672
94,87146.9,87224.5,87120.0,87136.1,7039.0,31.321189880371094,42.83807373046875,42.83808135986328,11.516883850097656,7.62939453125e-06,11.516891479492188
95,87147.1,87212.5,87021.3,87200.3,6592.0,27.9805908203125,51.42436599731445,51.424373626708984,23.443775177001953,7.62939453125e-06,23.443782806396484
96,87208.9,87303.3,87188.9,87287.3,7835.0,30.891395568847656,60.74692153930664,60.7469367980957,29.855525970458984,1.52587890625e-05,29.855541229248047
97,87292.2,87397.9,87289.2,87386.0,6161.0,26.00135040283203,68.69831085205078,68.69832611083984,42.69696044921875,1.52587890625e-05,42.69697570800781
98,87393.5,87497.2,87393.5,87484.7,9223.0,25.485435485839844,74.68173217773438,74.68174743652344,49.19629669189453,1.52587890625e-05,49.196311950683594
99,87479.7,87499.9,87346.1,87346.1,5379.0,20.359092712402344,56.87178039550781,56.87178039550781,36.51268768310547,0.0,36.51268768310547
100,87346.2,87399.9,87346.2,87374.0,3442.0,13.191619873046875,59.158973693847656,59.15898132324219,45.96735382080078,7.62939453125e-06,45.96736145019531
101,87368.5,87480.9,87358.2,87448.0,4521.0,25.72156524658203,64.91658782958984,64.91659545898438,39.19502258300781,7.62939453125e-06,39.195030212402344
102,87444.3,87446.4,87365.9,87396.3,4579.0,12.608184814453125,58.22557830810547,58.225582122802734,45.617393493652344,3.814697265625e-06,45.61739730834961
103,87418.0,87425.2,87303.7,87303.7,4357.0,6.1500396728515625,47.9084358215332,47.9084358215332,41.75839614868164,0.0,41.75839614868164
104,87298.5,87299.3,87195.9,87228.9,6647.0,22.061378479003906,41.052330017089844,41.052330017089844,18.990951538085938,0.0,18.990951538085938
105,87225.0,87274.1,87190.0,87274.1,6185.0,18.89287567138672,46.4545783996582,46.45457458496094,27.561702728271484,3.814697265625e-06,27.56169891357422
106,87269.8,87339.4,87262.9,87336.5,2842.0,28.69304656982422,53.34101486206055,53.34101867675781,24.647968292236328,3.814697265625e-06,24.647972106933594
107,87332.8,87389.0,87309.1,87343.0,3113.0,23.594329833984375,54.0590705871582,54.05907440185547,30.464740753173828,3.814697265625e-06,30.464744567871094
108,87343.0,87361.8,87296.6,87357.5,5787.0,26.17962646484375,55.82823944091797,55.8282470703125,29.64861297607422,7.62939453125e-06,29.64862060546875
109,87367.3,87367.3,87300.2,87324.3,2920.0,39.72923278808594,50.62044906616211,50.620452880859375,10.891216278076172,3.814697265625e-06,10.891220092773438
110,87324.1,87420.1,87299.5,87391.6,3281.0,49.45044708251953,59.544979095458984,59.54498291015625,10.094532012939453,3.814697265625e-06,10.094535827636719
111,87387.3,87426.6,87367.6,87367.6,3299.0,51.1956672668457,55.38097381591797,55.38097381591797,4.185306549072266,0.0,4.185306549072266
112,87370.5,87434.3,87366.8,87434.3,5919.0,47.87754440307617,63.62749099731445,63.62748718261719,15.749946594238281,3.814697265625e-06,15.749942779541016
113,87441.1,87441.1,87327.1,87348.1,4270.0,42.462467193603516,49.760799407958984,49.760799407958984,7.298332214355469,0.0,7.298332214355469
114,87348.0,87402.0,87325.2,87387.7,2276.0,46.20930480957031,55.01569366455078,55.01569747924805,8.806388854980469,3.814697265625e-06,8.806392669677734
115,87379.9,87435.9,87357.2,87418.0,3605.0,32.92725372314453,58.856773376464844,58.85676956176758,25.929519653320312,3.814697265625e-06,25.929515838623047
116,87412.0,87412.0,87284.7,87319.5,3262.0,28.226966857910156,44.45797348022461,44.457969665527344,16.231006622314453,3.814697265625e-06,16.231002807617188
117,87323.4,87333.8,87269.7,87269.7,3139.0,37.30350112915039,38.85194778442383,38.85194396972656,1.5484466552734375,3.814697265625e-06,1.5484428405761719
118,87268.0,87268.0,87192.3,87228.9,4089.0,30.760108947753906,34.672271728515625,34.67226791381836,3.9121627807617188,3.814697265625e-06,3.912158966064453
119,87233.8,87283.9,87226.1,87283.9,1985.0,35.73176574707031,44.12480545043945,44.12480545043945,8.39303970336914,0.0,8.39303970336914
120,87283.9,87334.5,87282.3,87327.1,2113.0,40.158660888671875,50.66651916503906,50.66651916503906,10.507858276367188,0.0,10.507858276367188
121,87327.1,87342.2,87293.3,87342.2,2732.0,34.41307830810547,52.91460418701172,52.91460418701172,18.50152587890625,0.0,18.50152587890625
122,87346.3,87440.5,87267.0,87267.0,4450.0,38.75046920776367,41.83808517456055,41.83808517456055,3.087615966796875,0.0,3.087615966796875
123,87267.0,87291.5,87154.6,87233.4,12040.0,36.04166030883789,37.72193145751953,37.721927642822266,1.6802711486816406,3.814697265625e-06,1.680267333984375
124,87229.9,87343.2,87223.0,87322.4,6250.0,27.622520446777344,52.24134826660156,52.241355895996094,24.61882781982422,7.62939453125e-06,24.61883544921875
125,87321.5,87395.6,87312.0,87383.6,3558.0,23.000503540039062,59.76675796508789,59.76675796508789,36.76625442504883,0.0,36.76625442504883
126,87388.6,87466.1,87370.7,87449.7,5254.0,16.273338317871094,66.431640625,66.43164825439453,50.158302307128906,7.62939453125e-06,50.15830993652344
127,87450.7,87466.7,87295.4,87343.6,16226.0,26.053115844726562,50.70281219482422,50.70280838012695,24.649696350097656,3.814697265625e-06,24.64969253540039
128,87356.8,87381.6,87285.9,87330.1,8568.0,20.065704345703125,48.98129653930664,48.98129653930664,28.915592193603516,0.0,28.915592193603516
129,87339.4,87339.4,87218.9,87218.9,4133.0,27.80047607421875,36.930965423583984,36.93095779418945,9.130489349365234,7.62939453125e-06,9.130481719970703
130,87202.4,87283.3,87168.3,87237.2,3723.0,20.739013671875,39.77627182006836,39.77626419067383,19.03725814819336,7.62939453125e-06,19.037250518798828
131,87239.7,87262.3,87175.9,87235.0,3241.0,29.060791015625,39.525882720947266,39.52587127685547,10.465091705322266,1.1444091796875e-05,10.465080261230469
132,87247.9,87259.9,87183.5,87198.4,4240.0,23.093292236328125,35.227699279785156,35.22768783569336,12.134407043457031,1.1444091796875e-05,12.134395599365234
133,87205.2,87233.0,87176.7,87185.5,1926.0,20.3922119140625,33.720130920410156,33.72011947631836,13.327919006347656,1.1444091796875e-05,13.32790756225586
134,87182.6,87182.6,87080.3,87157.2,6053.0,38.207298278808594,30.391311645507812,30.391300201416016,7.815986633300781,1.1444091796875e-05,7.815998077392578
135,87147.5,87234.0,87147.5,87233.0,3708.0,31.56578826904297,46.80284118652344,46.80283737182617,15.237052917480469,3.814697265625e-06,15.237049102783203
136,87229.2,87275.8,87143.6,87155.3,7892.0,31.948486328125,36.50822448730469,36.508216857910156,4.5597381591796875,7.62939453125e-06,4.559730529785156
137,87155.4,87198.1,87005.4,87017.6,15190.0,38.438446044921875,25.09600830078125,25.095998764038086,13.342437744140625,9.5367431640625e-06,13.342447280883789
138,87018.5,87075.7,87005.2,87075.7,9681.0,49.741943359375,35.085365295410156,35.085357666015625,14.656578063964844,7.62939453125e-06,14.656585693359375
139,87068.2,87068.2,86884.7,86918.4,9446.0,56.85042953491211,24.686386108398438,24.68638038635254,32.16404342651367,5.7220458984375e-06,32.16404914855957
140,86923.9,86925.9,86830.4,86912.9,6178.0,53.415653228759766,24.39148712158203,24.391483306884766,29.024166107177734,3.814697265625e-06,29.024169921875
141,86915.6,87056.8,86915.6,87049.1,8672.0,51.13077926635742,43.790985107421875,43.79098129272461,7.339794158935547,3.814697265625e-06,7.3397979736328125
142,87049.1,87251.5,87049.1,87242.7,7613.0,57.664005279541016,60.568607330322266,60.568607330322266,2.90460205078125,0.0,2.90460205078125
143,87227.2,87331.2,87227.2,87306.4,14326.0,57.901390075683594,64.62187194824219,64.62187194824219,6.720481872558594,0.0,6.720481872558594
144,87306.3,87306.3,87113.3,87159.9,50306.0,63.30812454223633,50.65089416503906,50.65089416503906,12.657230377197266,0.0,12.657230377197266
145,87164.3,87203.0,87143.6,87181.7,14310.0,68.58412170410156,52.43648147583008,52.43647766113281,16.147640228271484,3.814697265625e-06,16.14764404296875
146,87183.5,87394.7,87183.5,87356.0,7122.0,62.276695251464844,64.43670654296875,64.43670654296875,2.1600112915039062,0.0,2.1600112915039062
147,87368.6,87397.5,87249.7,87268.0,3750.0,65.49964904785156,56.0995979309082,56.09960174560547,9.40005111694336,3.814697265625e-06,9.400047302246094
148,87266.5,87266.5,87183.7,87217.1,3825.0,63.357208251953125,51.59498596191406,51.59498596191406,11.762222290039062,0.0,11.762222290039062
149,87200.8,87325.8,87200.8,87286.3,5999.0,61.74800491333008,57.06321716308594,57.06321334838867,4.684787750244141,3.814697265625e-06,4.684791564941406
150,87278.5,87324.1,87270.8,87315.4,3828.0,66.15345001220703,59.31819534301758,59.31819534301758,6.835254669189453,0.0,6.835254669189453
151,87315.5,87327.8,87211.1,87211.1,2126.0,41.75518798828125,48.637760162353516,48.63776397705078,6.882572174072266,3.814697265625e-06,6.882575988769531
152,87207.4,87207.4,87079.5,87094.4,6031.0,32.92848205566406,39.3812370300293,39.3812370300293,6.452754974365234,0.0,6.452754974365234
153,87111.9,87161.5,87092.5,87128.8,4104.0,29.55499267578125,43.10475540161133,43.10475540161133,13.549762725830078,0.0,13.549762725830078
154,87116.6,87131.4,87081.3,87081.3,2055.0,32.431724548339844,39.223323822021484,39.22332000732422,6.791599273681641,3.814697265625e-06,6.791595458984375
155,87080.0,87080.0,86926.0,86933.7,4617.0,31.814231872558594,29.57061767578125,29.57061767578125,2.2436141967773438,0.0,2.2436141967773438
156,86946.5,87017.3,86910.8,87017.3,4854.0,30.79456329345703,39.4215087890625,39.4215087890625,8.626945495605469,0.0,8.626945495605469
157,87023.3,87069.6,86971.3,87004.0,3525.0,26.236038208007812,38.42415237426758,38.424156188964844,12.188114166259766,3.814697265625e-06,12.188117980957031
158,87004.9,87153.3,87004.9,87103.2,7838.0,21.48334503173828,49.53669738769531,49.536705017089844,28.05335235595703,7.62939453125e-06,28.053359985351562
159,87098.0,87153.9,87067.0,87098.1,2920.0,21.065826416015625,49.00608825683594,49.0060920715332,27.940261840820312,3.814697265625e-06,27.940265655517578
160,87101.9,87141.3,87089.1,87089.1,6354.0,11.70513916015625,47.94899368286133,47.94898986816406,36.24385452270508,3.814697265625e-06,36.24385070800781
161,87088.1,87152.0,87075.8,87148.2,2718.0,7.46649169921875,55.33102035522461,55.331016540527344,47.86452865600586,3.814697265625e-06,47.864524841308594
162,87148.2,87220.1,87142.5,87220.1,3075.0,36.101348876953125,62.81569290161133,62.815696716308594,26.714344024658203,3.814697265625e-06,26.71434783935547
163,87226.1,87260.8,87217.8,87243.1,2324.0,59.808597564697266,65.004150390625,65.00415802001953,5.195552825927734,7.62939453125e-06,5.195560455322266
164,87250.2,87250.2,87197.9,87236.4,2364.0,63.841339111328125,63.72885513305664,63.72886276245117,0.11248397827148438,7.62939453125e-06,0.11247634887695312
165,87239.3,87340.2,87231.4,87340.1,3636.0,70.95602416992188,73.21392822265625,73.21393585205078,2.257904052734375,7.62939453125e-06,2.2579116821289062
166,87331.3,87331.3,87163.4,87212.3,16197.0,72.63302612304688,53.2080192565918,53.20802307128906,19.425006866455078,3.814697265625e-06,19.425003051757812
167,87209.9,87275.8,87209.9,87275.7,6730.0,69.99897766113281,59.59799575805664,59.59800338745117,10.400981903076172,7.62939453125e-06,10.40097427368164
168,87266.9,87281.3,87238.0,87241.9,3204.0,70.88970947265625,54.93199920654297,54.93199920654297,15.957710266113281,0.0,15.957710266113281
169,87240.0,87266.2,87151.5,87151.5,3662.0,72.462646484375,44.14849090576172,44.14848709106445,28.31415557861328,3.814697265625e-06,28.314159393310547
170,87144.2,87230.2,87144.2,87230.2,2223.0,75.77080535888672,53.433563232421875,53.43356704711914,22.337242126464844,3.814697265625e-06,22.337238311767578
171,87221.2,87257.5,87178.1,87211.1,3237.0,82.84986877441406,51.031349182128906,51.03135299682617,31.818519592285156,3.814697265625e-06,31.81851577758789
172,87215.6,87223.3,87083.0,87083.0,6893.0,67.70166015625,37.752174377441406,37.752166748046875,29.949485778808594,7.62939453125e-06,29.949493408203125
173,87081.0,87085.5,86996.2,87006.1,7449.0,58.141536712646484,31.9327392578125,31.932737350463867,26.208797454833984,1.9073486328125e-06,26.208799362182617
174,87003.5,87043.2,87003.5,87043.1,6087.0,54.420291900634766,37.35357666015625,37.35356903076172,17.066715240478516,7.62939453125e-06,17.066722869873047
175,87048.4,87072.2,87023.0,87055.9,3957.0,65.33351135253906,39.30403137207031,39.30402755737305,26.02947998046875,3.814697265625e-06,26.029483795166016
176,87062.6,87110.1,87036.0,87042.7,3693.0,68.81416320800781,37.88507080078125,37.88506317138672,30.929092407226562,7.62939453125e-06,30.929100036621094
177,87048.3,87113.2,87048.3,87113.2,3309.0,69.56344604492188,49.295372009277344,49.29537582397461,20.26807403564453,3.814697265625e-06,20.268070220947266
178,87113.2,87170.8,87084.3,87104.6,2723.0,70.074951171875,48.03925323486328,48.039249420166016,22.03569793701172,3.814697265625e-06,22.035701751708984
179,87104.6,87104.6,87035.5,87052.0,4439.0,69.53080749511719,40.64921569824219,40.64921188354492,28.881591796875,3.814697265625e-06,28.881595611572266
180,87046.0,87068.7,87030.2,87033.0,1778.0,57.159488677978516,38.17449951171875,38.174495697021484,18.984989166259766,3.814697265625e-06,18.98499298095703
181,87034.8,87046.3,87000.5,87004.0,2719.0,57.747772216796875,34.440818786621094,34.4408073425293,23.30695343017578,1.1444091796875e-05,23.306964874267578
182,87001.9,87003.2,86893.3,86893.3,8052.0,58.137718200683594,23.99078369140625,23.99077606201172,34.146934509277344,7.62939453125e-06,34.146942138671875
183,86893.3,86991.3,86885.6,86970.4,5381.0,41.397891998291016,39.024044036865234,39.02403259277344,2.3738479614257812,1.1444091796875e-05,2.373859405517578
184,86976.8,86988.5,86935.2,86935.2,6084.0,47.732948303222656,35.30530548095703,35.3052978515625,12.427642822265625,7.62939453125e-06,12.427650451660156
