bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
224,86328.9,86352.0,85852.6,85882.9,137327.0,50.0,50.0,35.37097930908203,0.0,14.629020690917969,14.629020690917969
225,85887.1,86099.9,85852.2,86006.9,21941.0,50.0,50.0,24.264881134033203,0.0,25.735118865966797,25.735118865966797
226,86007.0,86190.6,86007.0,86186.3,11137.0,50.0,50.0,19.2972412109375,0.0,30.7027587890625,30.7027587890625
227,86187.5,86250.8,86051.9,86138.2,10003.0,50.0,50.0,22.16398811340332,0.0,27.83601188659668,27.83601188659668
228,86153.7,86259.6,86135.6,86209.9,8193.0,50.0,50.0,30.849451065063477,0.0,19.150548934936523,19.150548934936523
229,86209.9,86234.3,86131.4,86162.9,4426.0,50.0,50.0,36.91959762573242,0.0,13.080402374267578,13.080402374267578
230,86167.4,86250.8,86140.2,86152.9,9285.0,50.0,50.0,40.043697357177734,0.0,9.956302642822266,9.956302642822266
231,86169.3,86169.3,85990.9,86043.0,9036.0,50.0,50.0,38.863399505615234,0.0,11.136600494384766,11.136600494384766
232,86033.5,86036.6,85656.5,85703.8,56064.0,50.0,50.0,34.09226608276367,0.0,15.907733917236328,15.907733917236328
233,85703.9,85852.2,85703.9,85767.8,27207.0,50.0,50.0,25.86370086669922,0.0,24.13629913330078,24.13629913330078
234,85762.0,85850.4,85727.8,85815.1,7963.0,50.0,50.0,17.991758346557617,0.0,32.00824165344238,32.00824165344238
235,85832.0,85832.0,85600.1,85702.0,20876.0,50.0,50.0,14.515902519226074,0.0,35.484097480773926,35.484097480773926
236,85701.9,85803.3,85600.1,85627.9,31337.0,50.0,50.0,12.860794067382812,0.0,37.13920593261719,37.13920593261719
237,85624.6,85683.4,85558.8,85574.3,29383.0,50.0,50.0,10.495003700256348,0.0,39.50499629974365,39.50499629974365
238,85574.0,85631.1,85473.9,85502.9,21038.0,50.0,50.0,6.618061065673828,0.0,43.38193893432617,43.38193893432617
239,85529.6,85593.1,85345.5,85439.8,37207.0,50.0,50.0,4.6294121742248535,0.0,45.37058782577515,45.37058782577515
240,85439.7,85659.3,85427.1,85647.1,10836.0,50.0,50.0,7.991386413574219,0.0,42.00861358642578,42.00861358642578
241,85625.5,85680.6,85510.3,85680.6,6731.0,50.0,50.0,15.881240844726562,0.0,34.11875915527344,34.11875915527344
242,85680.5,85680.9,85575.1,85613.4,6608.0,50.0,50.0,25.13511848449707,0.0,24.86488151550293,24.86488151550293
243,85626.1,85699.9,85549.1,85575.0,10137.0,50.0,50.0,30.090805053710938,0.0,19.909194946289062,19.909194946289062
244,85598.0,85715.5,85572.4,85672.9,7328.0,50.0,50.0,31.72597312927246,0.0,18.27402687072754,18.27402687072754
245,85673.0,85999.4,85673.0,85932.5,15574.0,50.0,50.0,37.36869812011719,0.0,12.631301879882812,12.631301879882812
246,85934.9,86054.4,85926.3,85992.9,11959.0,50.0,50.0,51.19112014770508,0.0,1.1911201477050781,1.1911201477050781
247,86000.8,86040.4,85902.2,85936.9,8689.0,50.0,50.0,69.52452850341797,0.0,19.52452850341797,19.52452850341797
248,85937.8,86035.6,85926.0,86014.1,10299.0,50.0,50.0,82.75061798095703,0.0,32.75061798095703,32.75061798095703
249,86025.2,86025.2,85833.7,85839.4,5731.0,50.0,50.0,86.24037170410156,0.0,36.24037170410156,36.24037170410156
250,85839.5,85941.5,85839.4,85930.4,4302.0,50.0,50.0,84.77464294433594,0.0,34.77464294433594,34.77464294433594
251,85921.9,85930.2,85830.6,85879.7,6486.0,50.0,50.0,80.16031646728516,0.0,30.160316467285156,30.160316467285156
252,85896.6,85930.0,85835.3,85912.9,4643.0,50.0,50.0,79.10392761230469,0.0,29.103927612304688,29.103927612304688
253,85912.0,85912.0,85813.0,85827.0,2945.0,50.0,50.0,76.06513214111328,0.0,26.06513214111328,26.06513214111328
254,85829.2,85829.2,85720.1,85774.1,4394.0,50.0,50.0,72.14704895019531,0.0,22.147048950195312,22.147048950195312
255,85783.3,85943.9,85783.3,85942.9,5970.0,50.0,50.0,66.84297943115234,0.0,16.842979431152344,16.842979431152344
256,85925.4,85974.4,85701.9,85718.3,10857.0,50.0,50.0,60.26040267944336,0.0,10.26040267944336,10.26040267944336
257,85718.3,85718.7,85533.6,85565.1,10773.0,50.0,50.0,51.94853210449219,0.0,1.9485321044921875,1.9485321044921875
258,85565.1,85646.5,85544.6,85624.6,4371.0,50.0,50.0,37.15278625488281,0.0,12.847213745117188,12.847213745117188
259,85624.7,85642.1,85466.0,85526.5,10898.0,50.0,50.0,23.14181137084961,0.0,26.85818862915039,26.85818862915039
260,85510.1,85640.6,85480.2,85621.2,6778.0,50.0,50.0,16.17613983154297,0.0,33.82386016845703,33.82386016845703
261,85621.2,85773.2,85621.2,85727.2,7407.0,50.0,50.0,19.08207893371582,0.0,30.91792106628418,30.91792106628418
262,85729.2,85785.5,85703.8,85785.5,9769.0,50.0,50.0,29.771896362304688,0.0,20.228103637695312,20.228103637695312
263,85785.6,85804.4,85650.4,85658.2,8415.0,50.0,50.0,39.32991409301758,0.0,10.670085906982422,10.670085906982422
264,85657.3,85657.3,85495.8,85533.1,4775.0,50.0,50.0,42.10543441772461,0.0,7.894565582275391,7.894565582275391
265,85534.1,85579.5,85432.9,85462.1,9237.0,50.0,50.0,33.92599868774414,0.0,16.07400131225586,16.07400131225586
266,85469.8,85567.3,85445.9,85535.4,10767.0,50.0,50.0,22.450761795043945,0.0,27.549238204956055,27.549238204956055
267,85533.0,85579.6,85487.1,85487.2,2838.0,50.0,50.0,14.252025604248047,0.0,35.74797439575195,35.74797439575195
268,85481.1,85625.0,85474.8,85612.1,6635.0,50.0,50.0,14.880255699157715,0.0,35.119744300842285,35.119744300842285
269,85604.5,85711.2,85604.5,85687.9,6297.0,50.0,50.0,20.735065460205078,0.0,29.264934539794922,29.264934539794922
270,85687.5,85792.8,85609.7,85792.8,6186.0,50.0,50.0,36.591941833496094,0.0,13.408058166503906,13.408058166503906
271,85800.0,85853.5,85674.6,85701.6,7363.0,50.0,50.0,52.792236328125,0.0,2.792236328125,2.792236328125
272,85704.4,85796.4,85675.8,85759.0,4660.0,50.0,50.0,69.24566650390625,0.0,19.24566650390625,19.24566650390625
273,85759.1,85772.3,85654.9,85654.9,4528.0,50.0,50.0,71.1497573852539,0.0,21.149757385253906,21.149757385253906
274,85663.4,85663.4,85579.3,85613.0,4202.0,50.0,50.0,67.29195404052734,0.0,17.291954040527344,17.291954040527344
275,85617.9,85650.0,85577.4,85630.5,2748.0,50.0,50.0,56.65723419189453,0.0,6.657234191894531,6.657234191894531
276,85642.8,85944.7,85642.2,85944.6,6701.0,50.0,50.0,56.16631317138672,0.0,6.166313171386719,6.166313171386719
277,85933.7,85994.8,85778.8,85800.3,9326.0,50.0,50.0,60.52323913574219,0.0,10.523239135742188,10.523239135742188
278,85794.2,85898.8,85778.1,85867.2,8023.0,50.0,50.0,71.64273834228516,0.0,21.642738342285156,21.642738342285156
279,85855.5,85914.1,85800.5,85871.9,6588.0,50.0,50.0,75.0323715209961,0.0,25.032371520996094,25.032371520996094
280,85866.2,86031.3,85852.7,85988.0,11707.0,50.0,50.0,78.8963851928711,0.0,28.896385192871094,28.896385192871094
281,85988.0,86090.0,85977.8,86068.3,5521.0,50.0,50.0,81.52352142333984,0.0,31.523521423339844,31.523521423339844
282,86062.7,86078.8,86009.1,86047.9,4429.0,50.0,50.0,88.21142578125,0.0,38.21142578125,38.21142578125
283,86058.4,86129.3,86037.8,86071.8,4974.0,50.0,50.0,91.62454986572266,0.0,41.624549865722656,41.624549865722656
284,86067.5,86108.6,86045.0,86058.0,3915.0,50.0,50.0,91.8631820678711,0.0,41.863182067871094,41.863182067871094
285,86058.0,86125.1,86053.1,86063.0,4532.0,50.0,50.0,90.10448455810547,0.0,40.10448455810547,40.10448455810547
286,86062.2,86062.2,85998.7,85998.7,2655.0,50.0,50.0,87.1673812866211,0.0,37.167381286621094,37.167381286621094
287,85999.1,86071.6,85999.0,86045.6,4464.0,50.0,50.0,85.0240707397461,0.0,35.024070739746094,35.024070739746094
288,86053.5,86057.0,85921.6,85951.1,5981.0,50.0,50.0,81.05010223388672,0.0,31.05010223388672,31.05010223388672
289,85957.7,85994.0,85936.4,85974.5,3532.0,50.0,50.0,77.64579772949219,0.0,27.645797729492188,27.645797729492188
290,85967.0,85997.2,85936.1,85997.2,6763.0,50.0,50.0,71.9969253540039,0.0,21.996925354003906,21.996925354003906
291,85997.2,86001.5,85941.1,85958.6,3057.0,50.0,50.0,66.78791046142578,0.0,16.78791046142578,16.78791046142578
292,85971.0,86022.3,85971.0,85995.9,4989.0,50.0,50.0,61.503910064697266,0.0,11.503910064697266,11.503910064697266
293,85983.3,85996.5,85935.9,85962.2,5489.0,50.0,50.0,56.180908203125,0.0,6.180908203125,6.180908203125
294,85966.3,85986.7,85891.4,85922.4,8574.0,50.0,50.0,48.408042907714844,0.0,1.5919570922851562,1.5919570922851562
295,85918.2,85984.1,85918.2,85975.6,6319.0,50.0,50.0,38.941654205322266,0.0,11.058345794677734,11.058345794677734
296,85962.7,85986.5,85945.6,85961.5,4096.0,50.0,50.0,30.883808135986328,0.0,19.116191864013672,19.116191864013672
297,85962.6,86028.1,85961.3,86020.9,4533.0,50.0,50.0,31.797800064086914,0.0,18.202199935913086,18.202199935913086
298,86019.2,86020.8,85968.5,85968.5,2496.0,50.0,50.0,35.11517333984375,0.0,14.88482666015625,14.88482666015625
299,85964.2,85964.2,85817.3,85832.3,3535.0,50.0,50.0,36.93844985961914,0.0,13.06155014038086,13.06155014038086
300,85817.3,85865.2,85798.6,85861.3,10066.0,50.0,50.0,30.447477340698242,0.0,19.552522659301758,19.552522659301758
301,85863.3,85863.3,85794.8,85802.0,9386.0,50.0,50.0,20.86308479309082,0.0,29.13691520690918,29.13691520690918
302,85800.1,85864.7,85765.8,85810.0,5590.0,50.0,50.0,15.114465713500977,0.0,34.88553428649902,34.88553428649902
303,85810.1,85859.5,85810.1,85828.0,3362.0,50.0,50.0,13.054250717163086,0.0,36.945749282836914,36.945749282836914
304,85822.3,85860.8,85822.1,85831.6,5387.0,50.0,50.0,16.836706161499023,0.0,33.16329383850098,33.16329383850098
305,85822.8,85888.9,85697.6,85697.6,6473.0,50.0,50.0,17.529695510864258,0.0,32.47030448913574,32.47030448913574
306,85695.3,85766.4,85656.3,85766.1,10213.0,50.0,50.0,18.78602409362793,0.0,31.21397590637207,31.21397590637207
307,85766.5,85852.0,85671.8,85693.6,3404.0,50.0,50.0,15.887500762939453,0.0,34.11249923706055,34.11249923706055
308,85702.2,85723.8,85620.9,85622.9,5585.0,50.0,50.0,14.915975570678711,0.0,35.08402442932129,35.08402442932129
309,85644.7,85647.0,85622.9,85623.0,3111.0,50.0,50.0,10.073824882507324,0.0,39.926175117492676,39.926175117492676
310,85631.0,85665.0,85631.0,85636.9,4084.0,50.0,50.0,6.226068496704102,0.0,43.7739315032959,43.7739315032959
311,85636.1,85707.5,85636.1,85703.2,4418.0,50.0,50.0,4.555988311767578,0.0,45.44401168823242,45.44401168823242
312,85707.8,85771.7,85707.8,85711.1,2704.0,50.0,50.0,8.972090721130371,0.0,41.02790927886963,41.02790927886963
313,85711.1,85769.9,85687.0,85752.4,4256.0,50.0,50.0,19.081758499145508,0.0,30.918241500854492,30.918241500854492
314,85748.2,85823.4,85698.3,85698.3,4213.0,50.0,50.0,27.88124656677246,0.0,22.11875343322754,22.11875343322754
315,85698.2,85706.7,85631.2,85631.2,4632.0,50.0,50.0,31.326427459716797,0.0,18.673572540283203,18.673572540283203
316,85632.3,85754.7,85625.5,85739.9,3221.0,50.0,50.0,29.238040924072266,0.0,20.761959075927734,20.761959075927734
317,85747.2,85816.0,85691.2,85715.2,4803.0,50.0,50.0,26.928508758544922,0.0,23.071491241455078,23.071491241455078
318,85722.2,85737.1,85632.0,85659.7,3118.0,50.0,50.0,28.292781829833984,0.0,21.707218170166016,21.707218170166016
319,85661.6,85687.8,85644.3,85668.9,5380.0,50.0,50.0,27.54941749572754,0.0,22.45058250427246,22.45058250427246
320,85664.7,85768.7,85664.7,85768.7,3704.0,50.0,50.0,29.301607131958008,0.0,20.698392868041992,20.698392868041992
321,85775.8,85825.9,85674.0,85674.0,4334.0,50.0,50.0,31.141521453857422,0.0,18.858478546142578,18.858478546142578
322,85661.1,85722.1,85629.1,85722.1,3253.0,50.0,50.0,38.72936248779297,0.0,11.270637512207031,11.270637512207031
323,85718.0,85751.9,85661.0,85667.1,3712.0,50.0,50.0,38.321041107177734,0.0,11.678958892822266,11.678958892822266
324,85667.1,85696.1,85603.6,85696.1,4164.0,50.0,50.0,38.38871765136719,0.0,11.611282348632812,11.611282348632812
325,85682.4,85804.0,85669.9,85767.0,16307.0,50.0,50.0,38.07168960571289,0.0,11.92831039428711,11.92831039428711
326,85759.8,85850.0,85747.8,85850.0,3203.0,50.0,50.0,51.35885238647461,0.0,1.3588523864746094,1.3588523864746094
327,85854.0,85901.0,85835.9,85835.9,3468.0,50.0,50.0,66.95610046386719,0.0,16.956100463867188,16.956100463867188
328,85832.3,85889.4,85832.3,85889.4,4198.0,50.0,50.0,82.32649993896484,0.0,32.326499938964844,32.326499938964844
329,85890.3,85902.1,85825.9,85852.1,3332.0,50.0,50.0,87.03123474121094,0.0,37.03123474121094,37.03123474121094
330,85852.1,85930.9,85852.1,85878.5,3155.0,50.0,50.0,88.33399200439453,0.0,38.33399200439453,38.33399200439453
331,85874.2,85874.2,85692.2,85700.0,4425.0,50.0,50.0,79.72115325927734,0.0,29.721153259277344,29.721153259277344
332,85699.9,85699.9,85474.5,85474.5,8504.0,50.0,50.0,63.71950912475586,0.0,13.71950912475586,13.71950912475586
333,85473.9,85526.3,85420.3,85486.2,9694.0,50.0,50.0,39.16632843017578,0.0,10.833671569824219,10.833671569824219
334,85501.5,85604.9,85480.8,85572.9,10546.0,50.0,50.0,22.066457748413086,0.0,27.933542251586914,27.933542251586914
335,85568.5,85583.0,85450.0,85493.9,6985.0,50.0,50.0,15.818170547485352,0.0,34.18182945251465,34.18182945251465
336,85489.0,85582.8,85474.2,85555.8,32121.0,50.0,50.0,18.98240852355957,0.0,31.01759147644043,31.01759147644043
337,85555.7,85555.7,85450.0,85476.3,4223.0,50.0,50.0,19.996328353881836,0.0,30.003671646118164,30.003671646118164
338,85480.4,85523.9,85469.1,85472.7,7586.0,50.0,50.0,18.9473876953125,0.0,31.0526123046875,31.0526123046875
339,85469.1,85523.7,85427.6,85442.0,8565.0,50.0,50.0,13.907716751098633,0.0,36.09228324890137,36.09228324890137
340,85442.0,85567.2,85442.0,85514.8,5399.0,50.0,50.0,11.807967185974121,0.0,38.19203281402588,38.19203281402588
341,85512.3,85561.3,85399.6,85561.3,6553.0,50.0,50.0,12.410606384277344,0.0,37.589393615722656,37.589393615722656
342,85553.0,85729.4,85524.2,85654.8,5704.0,50.0,50.0,20.354228973388672,0.0,29.645771026611328,29.645771026611328
343,85654.9,85931.1,85654.9,85913.5,16924.0,50.0,50.0,36.14680862426758,0.0,13.853191375732422,13.853191375732422
344,85914.5,86012.0,85878.8,85878.8,10279.0,50.0,50.0,55.010990142822266,0.0,5.010990142822266,5.010990142822266
345,85883.0,85996.5,85883.0,85948.5,6728.0,50.0,50.0,73.6325454711914,0.0,23.632545471191406,23.632545471191406
346,85950.9,85979.7,85879.3,85879.3,3159.0,50.0,50.0,81.5276107788086,0.0,31.527610778808594,31.527610778808594
347,85875.2,85875.2,85723.7,85741.6,6791.0,50.0,50.0,81.62068939208984,0.0,31.620689392089844,31.620689392089844
348,85745.6,85828.9,85745.6,85783.2,3525.0,50.0,50.0,74.09264373779297,0.0,24.09264373779297,24.09264373779297
349,85762.6,85807.2,85753.7,85778.3,2848.0,50.0,50.0,66.77184295654297,0.0,16.77184295654297,16.77184295654297
350,85768.1,85816.5,85768.1,85816.5,4345.0,50.0,50.0,63.29918670654297,0.0,13.299186706542969,13.299186706542969
351,85816.6,85888.1,85804.1,85871.0,3167.0,50.0,50.0,64.41856384277344,0.0,14.418563842773438,14.418563842773438
352,85863.5,85912.7,85846.6,85887.0,7238.0,50.0,50.0,69.34270477294922,0.0,19.34270477294922,19.34270477294922
353,85889.3,85957.3,85854.7,85957.3,2948.0,50.0,50.0,75.46248626708984,0.0,25.462486267089844,25.462486267089844
354,85957.2,86040.2,85954.5,86032.3,5187.0,50.0,50.0,82.41043090820312,0.0,32.410430908203125,32.410430908203125
355,86032.3,86077.6,86003.0,86058.2,4787.0,50.0,50.0,89.26457214355469,0.0,39.26457214355469,39.26457214355469
356,86056.2,86121.1,86056.1,86056.2,4706.0,50.0,50.0,93.00993347167969,0.0,43.00993347167969,43.00993347167969
357,86067.6,86115.4,86056.1,86056.1,3744.0,50.0,50.0,92.6539306640625,0.0,42.6539306640625,42.6539306640625
358,86056.0,86056.0,85994.5,86026.6,2311.0,50.0,50.0,88.16675567626953,0.0,38.16675567626953,38.16675567626953
359,86026.5,86060.7,86012.3,86059.4,3384.0,50.0,50.0,84.05535125732422,0.0,34.05535125732422,34.05535125732422
360,86052.5,86089.3,86026.7,86087.3,3147.0,50.0,50.0,82.49639892578125,0.0,32.49639892578125,32.49639892578125
361,86087.2,86164.4,86012.3,86022.5,4912.0,50.0,50.0,82.06761932373047,0.0,32.06761932373047,32.06761932373047
362,86015.4,86086.4,85968.9,86082.1,4110.0,50.0,50.0,81.31600952148438,0.0,31.316009521484375,31.316009521484375
363,86062.7,86078.7,86027.4,86062.1,2589.0,50.0,50.0,77.76921844482422,0.0,27.76921844482422,27.76921844482422
364,86068.1,86117.8,86020.7,86040.4,3568.0,50.0,50.0,75.2856674194336,0.0,25.285667419433594,25.285667419433594
365,86040.5,86048.8,85957.1,85980.7,3070.0,50.0,50.0,69.10736846923828,0.0,19.10736846923828,19.10736846923828
366,85978.0,86169.3,85967.8,86135.8,4361.0,50.0,50.0,66.5369873046875,0.0,16.5369873046875,16.5369873046875
367,86135.8,86248.1,86031.1,86060.6,6480.0,50.0,50.0,60.754119873046875,0.0,10.754119873046875,10.754119873046875
368,86056.3,86067.4,86014.9,86014.9,2417.0,50.0,50.0,56.68553924560547,0.0,6.685539245605469,6.685539245605469
369,86010.6,86130.3,86010.6,86121.1,5066.0,50.0,50.0,47.26601028442383,0.0,2.733989715576172,2.733989715576172
370,86116.7,86126.7,86075.7,86095.0,4595.0,50.0,50.0,42.36824417114258,0.0,7.631755828857422,7.631755828857422
371,86092.5,86129.6,86060.8,86069.6,2470.0,50.0,50.0,42.040931701660156,0.0,7.959068298339844,7.959068298339844
372,86075.4,86081.5,86056.1,86062.0,5649.0,50.0,50.0,43.12297058105469,0.0,6.8770294189453125,6.8770294189453125
373,86056.0,86119.4,86048.2,86119.4,3238.0,50.0,50.0,43.88662338256836,0.0,6.113376617431641,6.113376617431641
374,86128.0,86220.8,86122.8,86216.6,5249.0,50.0,50.0,48.174400329589844,0.0,1.8255996704101562,1.8255996704101562
375,86204.5,86322.9,86183.2,86192.3,9061.0,50.0,50.0,57.85761260986328,0.0,7.857612609863281,7.857612609863281
376,86192.2,86192.2,86142.7,86170.0,2753.0,50.0,50.0,66.87914276123047,0.0,16.87914276123047,16.87914276123047
377,86182.3,86340.0,86182.3,86301.2,7937.0,50.0,50.0,70.36476135253906,0.0,20.364761352539062,20.364761352539062
378,86305.9,86338.2,86290.0,86290.0,3039.0,50.0,50.0,73.22770690917969,0.0,23.227706909179688,23.227706909179688
379,86286.2,86309.2,86236.0,86258.9,5341.0,50.0,50.0,78.04397583007812,0.0,28.043975830078125,28.043975830078125
380,86257.3,86338.3,86244.4,86303.6,3256.0,50.0,50.0,82.6813735961914,0.0,32.681373596191406,32.681373596191406
381,86303.6,86309.6,86250.7,86302.4,2599.0,50.0,50.0,84.9852294921875,0.0,34.9852294921875,34.9852294921875
382,86303.6,86344.9,86277.8,86340.4,4060.0,50.0,50.0,87.33734130859375,0.0,37.33734130859375,37.33734130859375
383,86338.3,86344.8,86258.4,86286.1,3108.0,50.0,50.0,88.8172607421875,0.0,38.8172607421875,38.8172607421875
384,86286.4,86309.7,86252.1,86309.7,2156.0,50.0,50.0,90.0649185180664,0.0,40.064918518066406,40.064918518066406
385,86314.0,86344.9,86299.6,86344.9,3074.0,50.0,50.0,89.19065856933594,0.0,39.19065856933594,39.19065856933594
386,86344.8,86344.8,86286.7,86324.9,5096.0,50.0,50.0,90.74346160888672,0.0,40.74346160888672,40.74346160888672
387,86334.8,86338.0,86254.7,86263.5,5631.0,50.0,50.0,89.59186553955078,0.0,39.59186553955078,39.59186553955078
388,86267.7,86292.5,86240.0,86256.2,2701.0,50.0,50.0,83.41669464111328,0.0,33.41669464111328,33.41669464111328
389,86254.1,86254.1,86193.9,86207.5,2405.0,50.0,50.0,68.98721313476562,0.0,18.987213134765625,18.987213134765625
390,86207.6,86266.1,86207.6,86266.1,6706.0,50.0,50.0,55.99949645996094,0.0,5.9994964599609375,5.9994964599609375
391,86267.1,86301.8,86220.0,86237.4,3000.0,50.0,50.0,44.849586486816406,0.0,5.150413513183594,5.150413513183594
392,86238.3,86307.1,86219.1,86219.1,4243.0,50.0,50.0,38.79484558105469,0.0,11.205154418945312,11.205154418945312
393,86217.2,86256.4,86160.5,86238.5,3859.0,50.0,50.0,33.02573776245117,0.0,16.974262237548828,16.974262237548828
394,86242.7,86250.0,86205.0,86214.2,3779.0,50.0,50.0,30.327896118164062,0.0,19.672103881835938,19.672103881835938
395,86205.6,86205.6,86062.1,86062.1,8078.0,50.0,50.0,27.481725692749023,0.0,22.518274307250977,22.518274307250977
396,86062.1,86067.8,86017.3,86036.8,5860.0,50.0,50.0,21.623647689819336,0.0,28.376352310180664,28.376352310180664
397,86033.7,86033.7,85869.9,85932.9,9270.0,50.0,50.0,13.968267440795898,0.0,36.0317325592041,36.0317325592041
398,85932.5,85949.1,85905.2,85905.2,2510.0,50.0,50.0,8.993261337280273,0.0,41.00673866271973,41.00673866271973
399,85902.4,85918.0,85846.1,85853.2,5250.0,50.0,50.0,7.553704261779785,0.0,42.446295738220215,42.446295738220215
400,85864.9,85889.3,85829.6,85867.5,2686.0,50.0,50.0,7.230988502502441,0.0,42.76901149749756,42.76901149749756
401,85855.7,85940.4,85855.7,85928.9,6484.0,50.0,50.0,7.567164897918701,0.0,42.4328351020813,42.4328351020813
402,85926.0,85937.7,85894.7,85927.0,2066.0,50.0,50.0,10.514659881591797,0.0,39.4853401184082,39.4853401184082
403,85928.6,86085.2,85894.1,86085.2,17823.0,50.0,50.0,19.226970672607422,0.0,30.773029327392578,30.773029327392578
404,86085.1,86225.3,86025.6,86058.2,69246.0,50.0,50.0,29.463382720947266,0.0,20.536617279052734,20.536617279052734
405,86058.2,86058.2,85965.0,85970.3,4219.0,50.0,50.0,38.59911346435547,0.0,11.400886535644531,11.400886535644531
406,85969.8,86053.8,85968.7,86053.8,2784.0,50.0,50.0,42.50439453125,0.0,7.49560546875,7.49560546875
407,86054.0,86116.5,86018.3,86113.2,1520.0,50.0,50.0,45.57701110839844,0.0,4.4229888916015625,4.4229888916015625
408,86112.1,86142.0,86038.7,86071.7,3330.0,50.0,50.0,51.16645431518555,0.0,1.1664543151855469,1.1664543151855469
409,86071.6,86087.8,86033.8,86065.8,3745.0,50.0,50.0,57.662654876708984,0.0,7.662654876708984,7.662654876708984
410,86070.7,86154.0,86070.7,86154.0,2658.0,50.0,50.0,63.59621047973633,0.0,13.596210479736328,13.596210479736328
411,86158.8,86187.3,86136.3,86136.3,1825.0,50.0,50.0,67.81924438476562,0.0,17.819244384765625,17.819244384765625
412,86136.1,86157.2,86093.9,86127.3,2414.0,50.0,50.0,72.97347259521484,0.0,22.973472595214844,22.973472595214844
413,86123.1,86146.9,86092.1,86096.5,2241.0,50.0,50.0,74.89958190917969,0.0,24.899581909179688,24.899581909179688
414,86107.5,86107.5,86049.8,86084.9,3268.0,50.0,50.0,73.29021453857422,0.0,23.29021453857422,23.29021453857422
415,86070.8,86144.4,86070.8,86139.5,1926.0,50.0,50.0,69.82740783691406,0.0,19.827407836914062,19.827407836914062
416,86139.4,86208.2,86112.7,86112.7,2857.0,50.0,50.0,67.8184585571289,0.0,17.818458557128906,17.818458557128906
417,86129.9,86198.7,86124.3,86198.7,2111.0,50.0,50.0,70.61681365966797,0.0,20.61681365966797,20.61681365966797
418,86200.0,86219.3,86138.3,86138.3,2441.0,50.0,50.0,72.88087463378906,0.0,22.880874633789062,22.880874633789062
419,86135.0,86216.6,86133.7,86188.1,3033.0,50.0,50.0,77.6998519897461,0.0,27.699851989746094,27.699851989746094
420,86192.4,86234.1,86161.2,86211.7,3270.0,50.0,50.0,79.4151840209961,0.0,29.415184020996094,29.415184020996094
421,86211.6,86254.0,86118.7,86118.7,3784.0,50.0,50.0,78.50362396240234,0.0,28.503623962402344,28.503623962402344
422,86120.6,86120.6,85981.3,86023.5,3653.0,50.0,50.0,67.18949127197266,0.0,17.189491271972656,17.189491271972656
423,86038.5,86096.8,86002.0,86002.0,4179.0,50.0,50.0,46.77903747558594,0.0,3.2209625244140625,3.2209625244140625
424,85999.1,86081.7,85999.1,86061.1,2863.0,50.0,50.0,28.623640060424805,0.0,21.376359939575195,21.376359939575195
425,86060.1,86084.1,86005.2,86012.3,3312.0,50.0,50.0,18.020177841186523,0.0,31.979822158813477,31.979822158813477
426,86012.4,86124.6,85990.8,86002.0,5335.0,50.0,50.0,16.531064987182617,0.0,33.46893501281738,33.46893501281738
427,85997.7,86007.1,85951.4,85959.4,2851.0,50.0,50.0,13.116759300231934,0.0,36.883240699768066,36.883240699768066
428,85959.3,85959.3,85800.9,85849.9,5078.0,50.0,50.0,10.097437858581543,0.0,39.90256214141846,39.90256214141846
429,85857.6,85951.9,85857.6,85947.3,1962.0,50.0,50.0,9.824614524841309,0.0,40.17538547515869,40.17538547515869
430,85956.3,86015.1,85938.5,85938.6,5221.0,50.0,50.0,15.59268569946289,0.0,34.40731430053711,34.40731430053711
431,85932.1,85932.1,85836.9,85881.4,6432.0,50.0,50.0,22.194690704345703,0.0,27.805309295654297,27.805309295654297
432,85891.7,86089.3,85891.7,85985.1,7549.0,50.0,50.0,26.977256774902344,0.0,23.022743225097656,23.022743225097656
433,85991.3,86020.3,85972.0,85972.0,3266.0,50.0,50.0,29.495779037475586,0.0,20.504220962524414,20.504220962524414
434,85966.9,85993.7,85933.9,85973.8,3496.0,50.0,50.0,33.50767135620117,0.0,16.492328643798828,16.492328643798828
435,85961.0,85970.4,85883.3,85888.5,3662.0,50.0,50.0,35.08233642578125,0.0,14.91766357421875,14.91766357421875
436,85888.0,85888.0,85852.1,85869.9,2574.0,50.0,50.0,34.0106086730957,0.0,15.989391326904297,15.989391326904297
437,85861.3,85874.5,85800.0,85845.3,2784.0,50.0,50.0,27.983694076538086,0.0,22.016305923461914,22.016305923461914
438,85850.4,85866.5,85758.0,85774.0,10196.0,50.0,50.0,20.944957733154297,0.0,29.055042266845703,29.055042266845703
439,85770.5,85770.5,85695.5,85742.7,8930.0,50.0,50.0,14.58745288848877,0.0,35.41254711151123,35.41254711151123
440,85742.6,85742.6,85650.0,85692.3,5327.0,50.0,50.0,10.438611030578613,0.0,39.56138896942139,39.56138896942139
441,85692.3,85763.5,85692.3,85763.5,3544.0,50.0,50.0,11.1975736618042,0.0,38.8024263381958,38.8024263381958
442,85763.4,85831.0,85748.6,85819.0,4699.0,50.0,50.0,16.154922485351562,0.0,33.84507751464844,33.84507751464844
443,85823.3,85843.9,85761.2,85765.4,4608.0,50.0,50.0,23.441926956176758,0.0,26.558073043823242,26.558073043823242
444,85765.3,85780.9,85723.6,85729.4,3187.0,50.0,50.0,27.4805850982666,0.0,22.5194149017334,22.5194149017334
