bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
398,85932.5,85949.1,85905.2,85905.2,2510.0,-32.88069534301758,5.87939453125,-17.605064392089844,38.76008987426758,23.484458923339844,15.275630950927734
399,85902.4,85918.0,85846.1,85853.2,5250.0,-34.85131072998047,4.411620616912842,-22.096105575561523,39.26293134689331,26.507726192474365,12.755205154418945
400,85864.9,85889.3,85829.6,85867.5,2686.0,-36.6187858581543,3.0631182193756104,-25.066999435424805,39.68190407752991,28.130117654800415,11.551786422729492
401,85855.7,85940.4,85855.7,85928.9,6484.0,-38.858280181884766,1.9890861511230469,-26.523977279663086,40.84736633300781,28.513063430786133,12.33430290222168
402,85926.0,85937.7,85894.7,85927.0,2066.0,-40.77873992919922,0.9437271952629089,-26.84642219543457,41.72246712446213,27.79014939069748,13.932317733764648
403,85928.6,86085.2,85894.1,86085.2,17823.0,-43.00105285644531,0.43667513132095337,-25.144489288330078,43.437727987766266,25.58116441965103,17.856563568115234
404,86085.1,86225.3,86025.6,86058.2,69246.0,-46.45112228393555,0.0417037196457386,-23.153512954711914,46.492826003581285,23.195216674357653,23.297609329223633
405,86058.2,86058.2,85965.0,85970.3,4219.0,-49.48897933959961,-0.5033949613571167,-21.48442840576172,48.98558437824249,20.981033444404602,28.00455093383789
406,85969.8,86053.8,85968.7,86053.8,2784.0,-51.76780700683594,-0.8463058471679688,-18.37496566772461,50.92150115966797,17.52865982055664,33.39284133911133
407,86054.0,86116.5,86018.3,86113.2,1520.0,-54.10530471801758,-1.0484321117401123,-14.978618621826172,53.056872606277466,13.93018651008606,39.126686096191406
408,86112.1,86142.0,86038.7,86071.7,3330.0,-55.662235260009766,-1.427176833152771,-12.064332962036133,54.235058426856995,10.637156128883362,43.59790229797363
409,86071.6,86087.8,86033.8,86065.8,3745.0,-57.194053649902344,-1.7450717687606812,-9.725975036621094,55.44898188114166,7.980903267860413,47.46807861328125
410,86070.7,86154.0,86070.7,86154.0,2658.0,-58.401649475097656,-1.7854231595993042,-4.989197731018066,56.61622631549835,3.203774571418762,53.41245174407959
411,86158.8,86187.3,86136.3,86136.3,1825.0,-59.5816764831543,-2.032172679901123,-0.7899553775787354,57.549503803253174,1.2422173023223877,58.79172110557556
412,86136.1,86157.2,86093.9,86127.3,2414.0,-60.922035217285156,-2.1670260429382324,3.1438498497009277,58.755009174346924,5.31087589263916,64.06588506698608
413,86123.1,86146.9,86092.1,86096.5,2241.0,-62.083778381347656,-2.4287729263305664,7.082043170928955,59.65500545501709,9.510816097259521,69.16582155227661
414,86107.5,86107.5,86049.8,86084.9,3268.0,-63.63124084472656,-2.772390842437744,10.684398651123047,60.85885000228882,13.456789493560791,74.31563949584961
415,86070.8,86144.4,86070.8,86139.5,1926.0,-64.94550323486328,-3.1374289989471436,12.85961627960205,61.80807423591614,15.997045278549194,77.80511951446533
416,86139.4,86208.2,86112.7,86112.7,2857.0,-66.87442016601562,-3.2008910179138184,14.13608455657959,63.67352914810181,17.336975574493408,81.01050472259521
417,86129.9,86198.7,86124.3,86198.7,2111.0,-68.822998046875,-3.242471933364868,14.88647747039795,65.58052611351013,18.128949403762817,83.70947551727295
418,86200.0,86219.3,86138.3,86138.3,2441.0,-71.10355377197266,-3.5550806522369385,13.93692398071289,67.54847311973572,17.49200463294983,85.04047775268555
419,86135.0,86216.6,86133.7,86188.1,3033.0,-72.57316589355469,-3.5013606548309326,12.527297019958496,69.07180523872375,16.02865767478943,85.10046291351318
420,86192.4,86234.1,86161.2,86211.7,3270.0,-74.59286499023438,-3.4612858295440674,11.17696762084961,71.13157916069031,14.638253450393677,85.76983261108398
421,86211.6,86254.0,86118.7,86118.7,3784.0,-75.9293212890625,-3.7140896320343018,8.949917793273926,72.2152316570282,12.664007425308228,84.87923908233643
422,86120.6,86120.6,85981.3,86023.5,3653.0,-76.72688293457031,-4.214442253112793,5.047427177429199,72.51244068145752,9.261869430541992,81.77431011199951
423,86038.5,86096.8,86002.0,86002.0,4179.0,-78.23974609375,-4.622106075286865,3.190624952316284,73.61764001846313,7.812731027603149,81.43037104606628
424,85999.1,86081.7,85999.1,86061.1,2863.0,-79.19895935058594,-4.636919021606445,1.8769326210021973,74.56204032897949,6.513851642608643,81.07589197158813
425,86060.1,86084.1,86005.2,86012.3,3312.0,-79.91932678222656,-4.815842151641846,-1.5263216495513916,75.10348463058472,3.289520502090454,78.39300513267517
426,86012.4,86124.6,85990.8,86002.0,5335.0,-79.18021392822266,-5.054140567779541,-3.821410894393921,74.12607336044312,1.2327296733856201,75.35880303382874
427,85997.7,86007.1,85951.4,85959.4,2851.0,-77.89354705810547,-5.058934688568115,-5.709210395812988,72.83461236953735,0.650275707244873,72.18433666229248
428,85959.3,85959.3,85800.9,85849.9,5078.0,-76.90215301513672,-5.3093109130859375,-9.585273742675781,71.59284210205078,4.275962829589844,67.31687927246094
429,85857.6,85951.9,85857.6,85947.3,1962.0,-75.77178955078125,-5.369330883026123,-11.829646110534668,70.40245866775513,6.460315227508545,63.94214344024658
430,85956.3,86015.1,85938.5,85938.6,5221.0,-73.98870086669922,-5.308511734008789,-12.627361297607422,68.68018913269043,7.318849563598633,61.3613395690918
431,85932.1,85932.1,85836.9,85881.4,6432.0,-71.7221908569336,-5.35156774520874,-14.197879791259766,66.37062311172485,8.846312046051025,57.52431106567383
432,85891.7,86089.3,85891.7,85985.1,7549.0,-68.90827941894531,-5.013850688934326,-14.045723915100098,63.894428730010986,9.031873226165771,54.862555503845215
433,85991.3,86020.3,85972.0,85972.0,3266.0,-64.98177337646484,-4.808497428894043,-14.353172302246094,60.1732759475708,9.54467487335205,50.62860107421875
434,85966.9,85993.7,85933.9,85973.8,3496.0,-61.48790740966797,-4.513590335845947,-14.630915641784668,56.97431707382202,10.11732530593872,46.8569917678833
435,85961.0,85970.4,85883.3,85888.5,3662.0,-58.001731872558594,-4.297111988067627,-15.09798526763916,53.70461988449097,10.800873279571533,42.903746604919434
436,85888.0,85888.0,85852.1,85869.9,2574.0,-53.83440017700195,-4.1306657791137695,-15.876457214355469,49.703734397888184,11.7457914352417,37.957942962646484
437,85861.3,85874.5,85800.0,85845.3,2784.0,-50.039791107177734,-4.128913879394531,-15.283364295959473,45.9108772277832,11.154450416564941,34.75642681121826
438,85850.4,85866.5,85758.0,85774.0,10196.0,-46.248287200927734,-4.27095890045166,-16.13114356994629,41.977328300476074,11.860184669494629,30.117143630981445
439,85770.5,85770.5,85695.5,85742.7,8930.0,-43.12336730957031,-4.560118675231934,-16.09181785583496,38.56324863433838,11.531699180603027,27.03154945373535
440,85742.6,85742.6,85650.0,85692.3,5327.0,-41.399898529052734,-4.7818217277526855,-15.730151176452637,36.61807680130005,10.948329448699951,25.669747352600098
441,85692.3,85763.5,85692.3,85763.5,3544.0,-41.81217575073242,-4.849033355712891,-15.038657188415527,36.96314239501953,10.189623832702637,26.773518562316895
442,85763.4,85831.0,85748.6,85819.0,4699.0,-41.063350677490234,-4.785294532775879,-14.523372650146484,36.278056144714355,9.738078117370605,26.53997802734375
443,85823.3,85843.9,85761.2,85765.4,4608.0,-40.95200729370117,-4.763044357299805,-14.805780410766602,36.18896293640137,10.042736053466797,26.14622688293457
444,85765.3,85780.9,85723.6,85729.4,3187.0,-40.299285888671875,-4.839475631713867,-14.313498497009277,35.45981025695801,9.47402286529541,25.985787391662598
445,85727.3,85764.0,85685.6,85692.1,5761.0,-40.47811508178711,-5.329594135284424,-14.62582778930664,35.148520946502686,9.296233654022217,25.85228729248047
446,85691.1,85804.9,85654.5,85783.9,3678.0,-40.398582458496094,-5.629909992218018,-13.307859420776367,34.768672466278076,7.67794942855835,27.090723037719727
447,85784.8,85822.1,85700.1,85700.1,5072.0,-39.84318542480469,-6.355775833129883,-13.531672477722168,33.487409591674805,7.175896644592285,26.31151294708252
448,85700.0,85700.0,85650.0,85657.6,3991.0,-39.23969650268555,-7.227989196777344,-15.701656341552734,32.0117073059082,8.47366714477539,23.538040161132812
449,85657.6,85657.6,85601.1,85619.1,7419.0,-39.87179946899414,-8.296090126037598,-16.594602584838867,31.575709342956543,8.29851245880127,23.277196884155273
450,85619.6,85649.6,85600.0,85600.0,3742.0,-38.64223098754883,-9.35103702545166,-17.404193878173828,29.291193962097168,8.053156852722168,21.238037109375
451,85600.0,85667.6,85600.0,85655.6,2979.0,-34.93634796142578,-10.099061012268066,-17.81351089477539,24.837286949157715,7.714449882507324,17.12283706665039
452,85641.1,85641.1,85606.0,85606.0,3229.0,-30.879898071289062,-10.940542221069336,-16.954458236694336,19.939355850219727,6.013916015625,13.925439834594727
453,85600.0,85710.8,85588.3,85681.6,8372.0,-26.450422286987305,-11.185601234436035,-14.652173042297363,15.26482105255127,3.466571807861328,11.798249244689941
454,85677.5,85732.0,85669.1,85717.2,3388.0,-21.862154006958008,-11.374236106872559,-11.376233100891113,10.48791790008545,0.0019969940185546875,10.485920906066895
455,85713.0,85839.8,85713.0,85747.9,13622.0,-17.616487503051758,-11.676426887512207,-8.622726440429688,5.940060615539551,3.0537004470825195,8.99376106262207
456,85755.1,85777.9,85710.1,85727.9,4033.0,-13.291316986083984,-11.798280715942383,-6.237212181091309,1.4930362701416016,5.561068534851074,7.054104804992676
457,85714.0,85727.9,85639.6,85686.6,4296.0,-8.450119972229004,-11.840845108032227,-4.616564750671387,3.3907251358032227,7.22428035736084,3.833555221557617
458,85687.3,85687.3,85548.0,85615.8,5345.0,-3.0874581336975098,-12.111135482788086,-4.8945136070251465,9.023677349090576,7.2166218757629395,1.8070554733276367
459,85613.0,85663.5,85533.1,85663.5,7573.0,2.8588407039642334,-12.237414360046387,-4.747251033782959,15.09625506401062,7.490163326263428,7.606091737747192
460,85666.8,85782.0,85618.0,85618.0,8897.0,7.96728515625,-12.218022346496582,-5.926774024963379,20.185307502746582,6.291248321533203,13.894059181213379
461,85621.1,85630.4,85570.6,85627.3,3147.0,12.26442813873291,-12.167067527770996,-5.737500190734863,24.431495666503906,6.429567337036133,18.001928329467773
462,85635.8,85697.5,85627.4,85655.6,3532.0,15.753311157226562,-12.023517608642578,-4.062740802764893,27.77682876586914,7.9607768058776855,19.816051959991455
463,85652.8,85659.1,85604.3,85659.1,4554.0,19.830102920532227,-11.902985572814941,-2.938610315322876,31.733088493347168,8.964375257492065,22.768713235855103
464,85669.4,85729.7,85650.1,85672.0,3026.0,23.59920310974121,-11.736324310302734,-2.038792371749878,35.335527420043945,9.697531938552856,25.63799548149109
465,85663.3,85706.7,85610.2,85610.2,5217.0,27.787769317626953,-11.54135799407959,-2.524371385574341,39.32912731170654,9.016986608505249,30.312140703201294
466,85608.2,85635.8,85570.2,85622.3,3904.0,30.723011016845703,-11.335329055786133,-1.2646028995513916,42.058340072631836,10.070726156234741,31.987613916397095
467,85629.1,85700.6,85614.6,85677.6,4544.0,33.6657829284668,-10.740321159362793,-0.29486608505249023,44.40610408782959,10.445455074310303,33.96064901351929
468,85677.6,85714.4,85666.9,85705.9,2819.0,34.90819549560547,-10.176198959350586,0.4418937861919403,45.084394454956055,10.618092745542526,34.46630170941353
469,85705.9,85723.0,85666.1,85666.3,2148.0,36.670692443847656,-9.544097900390625,-0.06760455667972565,46.21479034423828,9.4764933437109,36.73829700052738
470,85666.2,85703.8,85638.3,85682.5,3588.0,36.96888732910156,-8.763681411743164,-0.7182037234306335,45.73256874084473,8.04547768831253,37.687091052532196
471,85680.5,85730.5,85654.1,85696.0,4799.0,36.54972839355469,-8.12647819519043,-0.4220864772796631,44.67620658874512,7.704391717910767,36.97181487083435
472,85689.5,85709.4,85627.8,85627.8,5447.0,36.75870895385742,-7.846353530883789,-1.944231629371643,44.60506248474121,5.902121901512146,38.702940583229065
473,85625.0,85655.8,85555.5,85559.8,4459.0,35.55695343017578,-7.740142822265625,-3.276873826980591,43.297096252441406,4.463268995285034,38.83382725715637
474,85564.9,85657.3,85564.9,85618.3,5351.0,35.80831527709961,-7.306971073150635,-3.0285067558288574,43.115286350250244,4.278464317321777,38.83682203292847
475,85617.3,85669.2,85602.1,85648.0,2294.0,37.72529983520508,-6.883172988891602,-1.7224154472351074,44.60847282409668,5.160757541656494,39.447715282440186
476,85647.9,85647.9,85543.9,85583.7,4378.0,40.65541076660156,-6.5982537269592285,-1.5004171133041382,47.25366449356079,5.09783661365509,42.1558278799057
477,85586.0,85586.0,85548.5,85573.6,3724.0,43.06694412231445,-6.403748989105225,-1.857947587966919,49.47069311141968,4.545801401138306,44.92489171028137
478,85573.0,85629.0,85552.6,85624.7,6905.0,46.03362274169922,-6.318528652191162,-2.433499813079834,52.35215139389038,3.885028839111328,48.46712255477905
479,85624.7,85624.7,85566.8,85578.8,4323.0,48.499488830566406,-6.082903861999512,-2.9250411987304688,54.58239269256592,3.157862663269043,51.424530029296875
480,85576.0,85636.0,85562.7,85631.7,6170.0,49.735633850097656,-5.708123683929443,-3.251826763153076,55.4437575340271,2.456296920776367,52.98746061325073
481,85615.4,85650.7,85588.0,85604.5,5528.0,50.88560485839844,-5.5055670738220215,-3.8410420417785645,56.39117193222046,1.664525032043457,54.726646900177
482,85604.4,85608.2,85542.0,85590.6,11641.0,51.7830810546875,-5.0583815574646,-4.147609233856201,56.8414626121521,0.9107723236083984,55.9306902885437
483,85590.6,85656.1,85501.2,85629.1,8618.0,52.8767204284668,-4.513743877410889,-3.751168966293335,57.390464305877686,0.7625749111175537,56.62788939476013
484,85619.6,85666.1,85604.8,85666.1,11701.0,53.24609375,-3.8429501056671143,-2.5773849487304688,57.089043855667114,1.2655651569366455,55.82347869873047
485,85680.0,85762.5,85631.2,85631.2,19912.0,52.88495635986328,-3.4353785514831543,-2.8690202236175537,56.320334911346436,0.5663583278656006,55.753976583480835
486,85630.2,85630.2,85558.1,85577.5,8144.0,52.844482421875,-3.174154043197632,-3.768468141555786,56.01863646507263,0.5943140983581543,56.612950563430786
487,85599.6,85620.5,85485.0,85518.3,4472.0,51.036441802978516,-3.086812734603882,-4.5730791091918945,54.1232545375824,1.4862663745880127,55.60952091217041
488,85520.4,85536.4,85455.1,85462.1,3761.0,48.83656311035156,-3.274372100830078,-5.494132041931152,52.11093521118164,2.219759941101074,54.330695152282715
489,85469.1,85527.2,85457.5,85527.2,5913.0,46.38557052612305,-3.3490822315216064,-5.743838310241699,49.73465275764465,2.3947560787200928,52.129408836364746
490,85516.7,85541.7,85474.8,85499.5,4240.0,42.25693130493164,-3.5994889736175537,-5.9243011474609375,45.856420278549194,2.324812173843384,48.18123245239258
491,85499.5,85512.8,85477.6,85496.9,3884.0,38.02125549316406,-3.661445140838623,-5.65358304977417,41.682700634002686,1.9921379089355469,43.67483854293823
492,85496.9,85516.1,85487.7,85516.1,2319.0,33.4678955078125,-3.5146985054016113,-5.886025428771973,36.98259401321411,2.3713269233703613,39.35392093658447
493,85512.7,85536.2,85505.6,85509.6,2976.0,29.387784957885742,-3.4842429161071777,-7.117046356201172,32.87202787399292,3.632803440093994,36.504831314086914
494,85514.9,85535.1,85438.1,85513.3,7962.0,25.024812698364258,-3.510549783706665,-7.296111583709717,28.535362482070923,3.7855618000030518,32.320924282073975
495,85521.4,85528.7,85482.0,85504.2,7172.0,19.93311882019043,-3.632157325744629,-6.978195667266846,23.56527614593506,3.346038341522217,26.911314487457275
496,85504.1,85504.1,85387.9,85458.0,18297.0,15.232491493225098,-3.615715503692627,-8.119301795959473,18.848206996917725,4.503586292266846,23.35179328918457
497,85447.9,85491.8,85408.0,85417.6,5314.0,10.593144416809082,-3.8682734966278076,-9.808000564575195,14.46141791343689,5.939727067947388,20.401144981384277
498,85429.0,85483.7,85403.2,85461.9,2438.0,4.5409111976623535,-4.094893455505371,-9.822433471679688,8.635804653167725,5.727540016174316,14.363344669342041
499,85461.9,85513.3,85409.2,85414.0,2979.0,-1.705888032913208,-4.507874011993408,-11.001145362854004,2.8019859790802,6.493271350860596,9.295257329940796
500,85408.2,85408.2,85161.3,85164.3,39030.0,-7.236133098602295,-5.538911819458008,-14.66386890411377,1.697221279144287,9.124957084655762,7.427735805511475
501,85160.1,85331.3,85155.4,85173.1,30477.0,-9.437732696533203,-6.3670549392700195,-17.927467346191406,3.0706777572631836,11.560412406921387,8.489734649658203
502,85168.9,85258.7,85168.9,85220.2,7878.0,-9.967988014221191,-7.160162925720215,-20.08891487121582,2.8078250885009766,12.928751945495605,10.120926856994629
503,85235.2,85317.8,85183.1,85287.0,7815.0,-8.873518943786621,-7.578306674957275,-20.13123893737793,1.2952122688293457,12.552932262420654,11.257719993591309
504,85289.0,85333.4,85262.8,85309.2,6174.0,-7.07257604598999,-7.81703519821167,-18.75772476196289,0.7444591522216797,10.94068956375122,11.6851487159729
505,85313.5,85363.1,85289.8,85333.1,5400.0,-4.936435699462891,-7.883846759796143,-17.05714225769043,2.947411060333252,9.173295497894287,12.120706558227539
506,85333.0,85333.0,85271.7,85271.7,2489.0,-2.9755005836486816,-8.102015495300293,-16.633352279663086,5.126514911651611,8.531336784362793,13.657851696014404
507,85271.8,85323.1,85250.0,85312.8,4338.0,-0.2818458378314972,-8.28561019897461,-16.097450256347656,8.003764361143112,7.811840057373047,15.815604418516159
508,85314.8,85351.5,85282.4,85288.7,2753.0,2.3195197582244873,-8.660359382629395,-16.48401641845703,10.979879140853882,7.823657035827637,18.80353617668152
509,85294.6,85294.6,85197.3,85197.3,11465.0,5.4017229080200195,-9.104288101196289,-16.887718200683594,14.506011009216309,7.783430099487305,22.289441108703613
510,85208.0,85302.4,85180.7,85225.4,21586.0,8.123282432556152,-9.545357704162598,-16.83128547668457,17.66864013671875,7.285927772521973,24.954567909240723
511,85233.8,85245.6,85111.1,85164.5,18436.0,9.709867477416992,-10.074967384338379,-17.273725509643555,19.78483486175537,7.198758125305176,26.983592987060547
512,85156.0,85156.0,84600.0,84823.2,231593.0,10.795639038085938,-11.28984546661377,-21.788780212402344,22.085484504699707,10.498934745788574,32.58441925048828
513,84823.2,84845.1,83173.2,83177.4,590196.0,13.02502155303955,-16.288944244384766,-48.87601089477539,29.313965797424316,32.587066650390625,61.90103244781494
514,83177.4,83627.0,81277.3,83373.4,754291.0,15.086942672729492,-20.5568904876709,-69.59782409667969,35.64383316040039,49.04093360900879,84.68476676940918
515,83371.8,83867.6,83225.0,83770.1,179103.0,17.507049560546875,-23.822534561157227,-81.57814025878906,41.3295841217041,57.755605697631836,99.08518981933594
516,83761.6,83783.0,83156.9,83492.3,111964.0,18.727275848388672,-27.533552169799805,-95.64894104003906,46.26082801818848,68.11538887023926,114.37621688842773
517,83492.3,84050.5,83441.5,83955.1,58244.0,18.21091079711914,-29.81760597229004,-100.79017639160156,48.02851676940918,70.97257041931152,119.0010871887207
518,83955.3,84024.7,83683.2,83978.0,66531.0,16.785608291625977,-31.81173324584961,-102.70561981201172,48.597341537475586,70.89388656616211,119.4912281036377
519,83986.2,84147.0,83954.7,84055.5,37277.0,14.889488220214844,-33.554927825927734,-102.03878784179688,48.44441604614258,68.48386001586914,116.92827606201172
520,84058.4,84486.0,83945.4,84261.5,47252.0,12.93657398223877,-34.61980438232422,-100.32891845703125,47.55637836456299,65.70911407470703,113.26549243927002
521,84261.4,84480.4,84261.4,84371.1,38379.0,11.706851959228516,-35.25780487060547,-95.55670166015625,46.964656829833984,60.29889678955078,107.26355361938477
522,84371.2,84436.2,84079.0,84251.8,25485.0,11.33745002746582,-36.215301513671875,-90.53911590576172,47.552751541137695,54.323814392089844,101.87656593322754
523,84251.8,84439.8,84130.6,84414.2,33484.0,10.760635375976562,-36.82343292236328,-80.69049835205078,47.584068298339844,43.8670654296875,91.45113372802734
524,84413.2,84460.5,84326.4,84340.9,25856.0,11.459149360656738,-37.35359573364258,-70.22604370117188,48.812745094299316,32.8724479675293,81.68519306182861
525,84340.9,84366.2,84005.9,84104.9,21710.0,15.190234184265137,-38.24369430541992,-61.29957580566406,53.43392848968506,23.05588150024414,76.4898099899292
526,84104.8,84108.3,83916.0,83972.3,26099.0,18.601057052612305,-39.45423889160156,-53.38994216918945,58.05529594421387,13.93570327758789,71.99099922180176
527,83972.3,84125.8,83823.2,84004.7,42567.0,20.555477142333984,-40.457340240478516,-42.414520263671875,61.0128173828125,1.9571800231933594,62.96999740600586
528,84000.4,84076.4,83764.7,83946.5,24317.0,24.04485321044922,-41.3258056640625,-30.683940887451172,65.37065887451172,10.641864776611328,54.72879409790039
529,83948.4,83962.7,83800.6,83923.2,12939.0,27.245744705200195,-42.19273376464844,-18.711078643798828,69.43847846984863,23.48165512084961,45.95682334899902
530,83923.3,84363.1,83896.8,84276.2,35765.0,29.015094757080078,-41.94530487060547,0.6642798185348511,70.96039962768555,42.60958468914032,28.350814938545227
531,84271.9,84271.9,84119.9,84125.6,8578.0,31.008481979370117,-41.990360260009766,18.353994369506836,72.99884223937988,60.3443546295166,12.654487609863281
532,84125.6,84214.1,84125.6,84201.1,7444.0,32.885643005371094,-41.745269775390625,33.29563522338867,74.63091278076172,75.0409049987793,0.4099922180175781
533,84206.6,84230.6,83950.7,84025.7,13118.0,34.16096878051758,-41.68737030029297,20.680686950683594,75.84833908081055,62.36805725097656,13.480281829833984
534,84025.6,84046.8,83888.0,83892.8,13711.0,35.06290054321289,-41.69907760620117,7.986166477203369,76.76197814941406,49.68524408340454,27.07673406600952
535,83892.9,83942.0,83773.1,83924.9,18049.0,35.44951248168945,-41.54753875732422,1.2329241037368774,76.99705123901367,42.780462861061096,34.216588377952576
536,83930.0,84106.7,83911.3,84093.5,17280.0,35.16484069824219,-40.968017578125,-7.730891704559326,76.13285827636719,33.237125873565674,42.895732402801514
537,84093.5,84106.8,83890.5,83890.5,12428.0,32.98644256591797,-40.868446350097656,-13.191329956054688,73.85488891601562,27.67711639404297,46.177772521972656
538,83890.5,84011.9,83836.9,84000.0,12719.0,29.68136978149414,-40.49394226074219,-16.628782272338867,70.17531204223633,23.86515998840332,46.31015205383301
539,83999.9,84104.6,83965.8,84031.3,23635.0,27.09856605529785,-39.74321365356445,-18.42853546142578,66.8417797088623,21.314678192138672,45.52710151672363
540,84027.0,84062.7,83935.3,83956.4,10085.0,23.38386344909668,-39.0957145690918,-18.009239196777344,62.47957801818848,21.086475372314453,41.39310264587402
541,83954.4,84113.1,83954.4,84077.6,8905.0,18.848329544067383,-38.02193069458008,-13.669119834899902,56.87026023864746,24.352810859680176,32.517449378967285
542,84071.4,84106.1,83906.4,83943.9,8605.0,14.635854721069336,-37.07509994506836,-12.681449890136719,51.710954666137695,24.39365005493164,27.317304611206055
543,83943.9,83977.6,83786.0,83829.0,14854.0,10.139289855957031,-36.2677001953125,-10.307870864868164,46.40699005126953,25.959829330444336,20.447160720825195
544,83828.9,83834.2,83682.8,83769.5,25721.0,5.153528690338135,-35.4276008605957,-9.06173038482666,40.58112955093384,26.365870475769043,14.215259075164795
545,83753.6,84164.5,83737.6,84164.5,19937.0,-0.6126174926757812,-33.512672424316406,-5.039802551269531,32.900054931640625,28.472869873046875,4.42718505859375
546,84166.5,84403.6,84152.8,84233.0,27365.0,-6.039540767669678,-31.422353744506836,-2.2226386070251465,25.382812976837158,29.19971513748169,3.8169021606445312
547,84222.5,84290.3,84123.7,84247.0,19768.0,-9.744226455688477,-29.281082153320312,0.9141682386398315,19.536855697631836,30.195250391960144,10.658394694328308
548,84248.0,84306.9,84207.2,84235.9,8087.0,-13.465784072875977,-26.943706512451172,2.6090283393859863,13.477922439575195,29.552734851837158,16.074812412261963
549,84229.8,84299.8,84133.2,84277.6,6664.0,-15.1610689163208,-24.508695602416992,4.096616744995117,9.347626686096191,28.60531234741211,19.257685661315918
550,84276.6,84300.0,84145.9,84204.3,6741.0,-17.806903839111328,-22.746843338012695,9.577749252319336,4.939939498901367,32.32459259033203,27.384653091430664
551,84197.3,84496.8,84197.3,84421.5,10103.0,-19.528404235839844,-20.361679077148438,15.891993522644043,0.8332748413085938,36.25367259979248,35.42039775848389
552,84412.1,84619.0,84398.1,84521.6,14509.0,-19.586334228515625,-17.550872802734375,24.383405685424805,2.03546142578125,41.93427848815918,43.96973991394043
553,84521.1,84690.3,84521.1,84637.8,8961.0,-19.01409912109375,-14.238055229187012,31.28334617614746,4.776043891906738,45.52140140533447,50.29744529724121
554,84628.4,84635.7,84452.7,84481.3,14046.0,-18.083648681640625,-11.176596641540527,32.928611755371094,6.907052040100098,44.10520839691162,51.01226043701172
555,84493.9,84667.9,84477.9,84667.9,7251.0,-15.934263229370117,-7.538846492767334,36.86151885986328,8.395416736602783,44.400365352630615,52.7957820892334
556,84675.9,84698.7,84520.8,84541.7,10289.0,-13.532995223999023,-4.285372257232666,40.53647232055664,9.247622966766357,44.82184457778931,54.069467544555664
557,84550.2,84617.9,84520.8,84568.8,10589.0,-10.512226104736328,-0.7946448922157288,40.7192268371582,9.7175812125206,41.51387172937393,51.23145294189453
558,84573.0,84583.0,84431.4,84437.8,19801.0,-7.384293556213379,2.400038242340088,39.739501953125,9.784331798553467,37.33946371078491,47.12379550933838
559,84437.8,84500.3,84329.1,84345.4,20059.0,-4.345361709594727,5.232510566711426,37.2756233215332,9.577872276306152,32.04311275482178,41.62098503112793
560,84345.5,84547.8,84322.4,84523.8,12934.0,-0.3024364709854126,8.636972427368164,35.705352783203125,8.939408898353577,27.06838035583496,36.00778925418854
561,84512.0,84575.5,84351.8,84454.9,17389.0,3.3685972690582275,11.798894882202148,34.21131896972656,8.430297613143921,22.412424087524414,30.842721700668335
562,84463.3,84559.9,84418.1,84488.0,6071.0,7.098114490509033,14.268449783325195,30.511701583862305,7.170335292816162,16.24325180053711,23.41358709335327
563,84483.7,84575.3,84410.1,84568.3,16707.0,10.499995231628418,12.930181503295898,25.326797485351562,2.4301862716674805,12.396615982055664,14.826802253723145
564,84566.0,84633.5,84500.0,84500.1,6184.0,13.7422513961792,11.778796195983887,17.11647605895996,1.9634552001953125,5.337679862976074,3.3742246627807617
565,84505.0,84508.1,84367.5,84380.3,5297.0,16.636127471923828,11.20831298828125,12.332853317260742,5.427814483642578,1.1245403289794922,4.303274154663086
566,84380.2,84382.3,84259.6,84263.9,13940.0,18.250587463378906,9.624155044555664,6.643467903137207,8.626432418823242,2.980687141418457,11.6071195602417
567,84267.2,84388.4,84245.3,84335.2,13017.0,18.329660415649414,9.267261505126953,2.1473097801208496,9.062398910522461,7.1199517250061035,16.182350635528564
568,84333.1,84359.2,84254.9,84281.2,5456.0,17.492021560668945,8.802434921264648,-3.42820143699646,8.689586639404297,12.230636358261108,20.920222997665405
569,84299.1,84302.4,84183.8,84222.4,6337.0,15.52208137512207,8.360658645629883,-9.253436088562012,7.1614227294921875,17.614094734191895,24.775517463684082
570,84218.2,84288.9,84185.7,84259.6,17105.0,12.74443531036377,8.493667602539062,-15.621628761291504,4.250767707824707,24.115296363830566,28.366064071655273
571,84256.1,84401.5,84256.1,84368.0,3991.0,11.391599655151367,9.153828620910645,-17.094913482666016,2.2377710342407227,26.24874210357666,28.486513137817383
572,84356.6,84422.5,84348.0,84416.0,3753.0,10.633434295654297,9.63343620300293,-16.221481323242188,0.9999980926513672,25.854917526245117,26.854915618896484
573,84412.6,84423.2,84229.5,84233.8,7003.0,10.17690658569336,10.063227653503418,-15.957489013671875,0.1136789321899414,26.020716667175293,26.134395599365234
574,84241.4,84258.3,84025.8,84087.2,20531.0,9.221623420715332,9.987349510192871,-19.651227951049805,0.7657260894775391,29.638577461242676,28.872851371765137
575,84092.5,84117.3,83974.2,84081.9,12807.0,9.542346000671387,9.346673011779785,-19.881784439086914,0.19567298889160156,29.2284574508667,29.4241304397583
576,84074.3,84074.3,83921.5,83966.6,11815.0,17.39395523071289,8.110404968261719,-22.87079429626465,9.283550262451172,30.981199264526367,40.26474952697754
