bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
237,85624.6,85683.4,85558.8,85574.3,29383.0,0.0,0.0,85489.7734375,0.0,85489.7734375,85489.7734375
238,85574.0,85631.1,85473.9,85502.9,21038.0,0.0,0.0,85420.4140625,0.0,85420.4140625,85420.4140625
239,85529.6,85593.1,85345.5,85439.8,37207.0,0.0,0.0,85343.015625,0.0,85343.015625,85343.015625
240,85439.7,85659.3,85427.1,85647.1,10836.0,0.0,0.0,85329.6484375,0.0,85329.6484375,85329.6484375
241,85625.5,85680.6,85510.3,85680.6,6731.0,0.0,0.0,85326.7734375,0.0,85326.7734375,85326.7734375
242,85680.5,85680.9,85575.1,85613.4,6608.0,0.0,0.0,85330.4140625,0.0,85330.4140625,85330.4140625
243,85626.1,85699.9,85549.1,85575.0,10137.0,0.0,0.0,85325.8515625,0.0,85325.8515625,85325.8515625
244,85598.0,85715.5,85572.4,85672.9,7328.0,0.0,0.0,85312.1015625,0.0,85312.1015625,85312.1015625
245,85673.0,85999.4,85673.0,85932.5,15574.0,0.0,0.0,85313.1875,0.0,85313.1875,85313.1875
246,85934.9,86054.4,85926.3,85992.9,11959.0,0.0,0.0,85326.515625,0.0,85326.515625,85326.515625
247,86000.8,86040.4,85902.2,85936.9,8689.0,0.0,0.0,85337.8515625,0.0,85337.8515625,85337.8515625
248,85937.8,86035.6,85926.0,86014.1,10299.0,0.0,0.0,85357.703125,0.0,85357.703125,85357.703125
249,86025.2,86025.2,85833.7,85839.4,5731.0,0.0,0.0,85378.796875,0.0,85378.796875,85378.796875
250,85839.5,85941.5,85839.4,85930.4,4302.0,0.0,0.0,85402.4296875,0.0,85402.4296875,85402.4296875
251,85921.9,85930.2,85830.6,85879.7,6486.0,0.0,0.0,85415.0390625,0.0,85415.0390625,85415.0390625
252,85896.6,85930.0,85835.3,85912.9,4643.0,0.0,0.0,85417.828125,0.0,85417.828125,85417.828125
253,85912.0,85912.0,85813.0,85827.0,2945.0,0.0,0.0,85419.2734375,0.0,85419.2734375,85419.2734375
254,85829.2,85829.2,85720.1,85774.1,4394.0,0.0,0.0,85418.1953125,0.0,85418.1953125,85418.1953125
255,85783.3,85943.9,85783.3,85942.9,5970.0,0.0,0.0,85421.359375,0.0,85421.359375,85421.359375
256,85925.4,85974.4,85701.9,85718.3,10857.0,0.0,0.0,85430.90625,0.0,85430.90625,85430.90625
257,85718.3,85718.7,85533.6,85565.1,10773.0,0.0,0.0,85429.359375,0.0,85429.359375,85429.359375
258,85565.1,85646.5,85544.6,85624.6,4371.0,0.0,0.0,85450.7421875,0.0,85450.7421875,85450.7421875
259,85624.7,85642.1,85466.0,85526.5,10898.0,0.0,0.0,85471.2109375,0.0,85471.2109375,85471.2109375
260,85510.1,85640.6,85480.2,85621.2,6778.0,0.0,0.0,85467.484375,0.0,85467.484375,85467.484375
261,85621.2,85773.2,85621.2,85727.2,7407.0,0.0,0.0,85472.109375,0.0,85472.109375,85472.109375
262,85729.2,85785.5,85703.8,85785.5,9769.0,0.0,0.0,85490.4609375,0.0,85490.4609375,85490.4609375
263,85785.6,85804.4,85650.4,85658.2,8415.0,0.0,0.0,85504.546875,0.0,85504.546875,85504.546875
264,85657.3,85657.3,85495.8,85533.1,4775.0,0.0,0.0,85479.9765625,0.0,85479.9765625,85479.9765625
265,85534.1,85579.5,85432.9,85462.1,9237.0,0.0,0.0,85433.40625,0.0,85433.40625,85433.40625
266,85469.8,85567.3,85445.9,85535.4,10767.0,0.0,0.0,85413.8671875,0.0,85413.8671875,85413.8671875
267,85533.0,85579.6,85487.1,85487.2,2838.0,0.0,0.0,85386.625,0.0,85386.625,85386.625
268,85481.1,85625.0,85474.8,85612.1,6635.0,0.0,0.0,85393.015625,0.0,85393.015625,85393.015625
269,85604.5,85711.2,85604.5,85687.9,6297.0,0.0,0.0,85392.390625,0.0,85392.390625,85392.390625
270,85687.5,85792.8,85609.7,85792.8,6186.0,0.0,0.0,85402.0703125,0.0,85402.0703125,85402.0703125
271,85800.0,85853.5,85674.6,85701.6,7363.0,0.0,0.0,85407.625,0.0,85407.625,85407.625
272,85704.4,85796.4,85675.8,85759.0,4660.0,0.0,0.0,85419.6640625,0.0,85419.6640625,85419.6640625
273,85759.1,85772.3,85654.9,85654.9,4528.0,0.0,0.0,85422.1875,0.0,85422.1875,85422.1875
274,85663.4,85663.4,85579.3,85613.0,4202.0,0.0,0.0,85419.515625,0.0,85419.515625,85419.515625
275,85617.9,85650.0,85577.4,85630.5,2748.0,0.0,0.0,85446.890625,0.0,85446.890625,85446.890625
276,85642.8,85944.7,85642.2,85944.6,6701.0,0.0,0.0,85416.78125,0.0,85416.78125,85416.78125
277,85933.7,85994.8,85778.8,85800.3,9326.0,0.0,0.0,85422.328125,0.0,85422.328125,85422.328125
278,85794.2,85898.8,85778.1,85867.2,8023.0,0.0,0.0,85418.140625,0.0,85418.140625,85418.140625
279,85855.5,85914.1,85800.5,85871.9,6588.0,0.0,0.0,85429.8359375,0.0,85429.8359375,85429.8359375
280,85866.2,86031.3,85852.7,85988.0,11707.0,0.0,0.0,85419.015625,0.0,85419.015625,85419.015625
281,85988.0,86090.0,85977.8,86068.3,5521.0,0.0,0.0,85395.265625,0.0,85395.265625,85395.265625
282,86062.7,86078.8,86009.1,86047.9,4429.0,0.0,0.0,85379.609375,0.0,85379.609375,85379.609375
283,86058.4,86129.3,86037.8,86071.8,4974.0,0.0,0.0,85373.6796875,0.0,85373.6796875,85373.6796875
284,86067.5,86108.6,86045.0,86058.0,3915.0,0.0,0.0,85392.8671875,0.0,85392.8671875,85392.8671875
285,86058.0,86125.1,86053.1,86063.0,4532.0,0.0,0.0,85433.921875,0.0,85433.921875,85433.921875
286,86062.2,86062.2,85998.7,85998.7,2655.0,0.0,0.0,85471.3671875,0.0,85471.3671875,85471.3671875
287,85999.1,86071.6,85999.0,86045.6,4464.0,0.0,0.0,85525.8359375,0.0,85525.8359375,85525.8359375
288,86053.5,86057.0,85921.6,85951.1,5981.0,0.0,0.0,85561.5,0.0,85561.5,85561.5
289,85957.7,85994.0,85936.4,85974.5,3532.0,0.0,0.0,85586.1953125,0.0,85586.1953125,85586.1953125
290,85967.0,85997.2,85936.1,85997.2,6763.0,0.0,0.0,85597.109375,0.0,85597.109375,85597.109375
291,85997.2,86001.5,85941.1,85958.6,3057.0,0.0,0.0,85623.8984375,0.0,85623.8984375,85623.8984375
292,85971.0,86022.3,85971.0,85995.9,4989.0,0.0,0.0,85643.359375,0.0,85643.359375,85643.359375
293,85983.3,85996.5,85935.9,85962.2,5489.0,0.0,0.0,85687.8984375,0.0,85687.8984375,85687.8984375
294,85966.3,85986.7,85891.4,85922.4,8574.0,0.0,0.0,85752.6484375,0.0,85752.6484375,85752.6484375
295,85918.2,85984.1,85918.2,85975.6,6319.0,0.0,0.0,85835.359375,0.0,85835.359375,85835.359375
296,85962.7,85986.5,85945.6,85961.5,4096.0,0.0,0.0,85836.8046875,0.0,85836.8046875,85836.8046875
297,85962.6,86028.1,85961.3,86020.9,4533.0,0.0,0.0,85873.0,0.0,85873.0,85873.0
298,86019.2,86020.8,85968.5,85968.5,2496.0,0.0,0.0,85891.796875,0.0,85891.796875,85891.796875
299,85964.2,85964.2,85817.3,85832.3,3535.0,0.0,0.0,85879.453125,0.0,85879.453125,85879.453125
300,85817.3,85865.2,85798.6,85861.3,10066.0,0.0,0.0,85859.390625,0.0,85859.390625,85859.390625
301,85863.3,85863.3,85794.8,85802.0,9386.0,0.0,0.0,85828.484375,0.0,85828.484375,85828.484375
302,85800.1,85864.7,85765.8,85810.0,5590.0,0.0,0.0,85804.4375,0.0,85804.4375,85804.4375
303,85810.1,85859.5,85810.1,85828.0,3362.0,0.0,0.0,85790.5390625,0.0,85790.5390625,85790.5390625
304,85822.3,85860.8,85822.1,85831.6,5387.0,0.0,0.0,85779.5390625,0.0,85779.5390625,85779.5390625
305,85822.8,85888.9,85697.6,85697.6,6473.0,0.0,0.0,85740.2421875,0.0,85740.2421875,85740.2421875
306,85695.3,85766.4,85656.3,85766.1,10213.0,0.0,0.0,85720.609375,0.0,85720.609375,85720.609375
307,85766.5,85852.0,85671.8,85693.6,3404.0,0.0,0.0,85692.1640625,0.0,85692.1640625,85692.1640625
308,85702.2,85723.8,85620.9,85622.9,5585.0,0.0,0.0,85646.390625,0.0,85646.390625,85646.390625
309,85644.7,85647.0,85622.9,85623.0,3111.0,0.0,0.0,85609.1171875,0.0,85609.1171875,85609.1171875
310,85631.0,85665.0,85631.0,85636.9,4084.0,0.0,0.0,85582.359375,0.0,85582.359375,85582.359375
311,85636.1,85707.5,85636.1,85703.2,4418.0,0.0,0.0,85569.34375,0.0,85569.34375,85569.34375
312,85707.8,85771.7,85707.8,85711.1,2704.0,0.0,0.0,85562.9609375,0.0,85562.9609375,85562.9609375
313,85711.1,85769.9,85687.0,85752.4,4256.0,0.0,0.0,85561.234375,0.0,85561.234375,85561.234375
314,85748.2,85823.4,85698.3,85698.3,4213.0,0.0,0.0,85552.8359375,0.0,85552.8359375,85552.8359375
315,85698.2,85706.7,85631.2,85631.2,4632.0,0.0,0.0,85542.1484375,0.0,85542.1484375,85542.1484375
316,85632.3,85754.7,85625.5,85739.9,3221.0,0.0,0.0,85547.7578125,0.0,85547.7578125,85547.7578125
317,85747.2,85816.0,85691.2,85715.2,4803.0,0.0,0.0,85568.0859375,0.0,85568.0859375,85568.0859375
318,85722.2,85737.1,85632.0,85659.7,3118.0,0.0,0.0,85581.109375,0.0,85581.109375,85581.109375
319,85661.6,85687.8,85644.3,85668.9,5380.0,0.0,0.0,85578.234375,0.0,85578.234375,85578.234375
320,85664.7,85768.7,85664.7,85768.7,3704.0,0.0,0.0,85586.3046875,0.0,85586.3046875,85586.3046875
321,85775.8,85825.9,85674.0,85674.0,4334.0,0.0,0.0,85584.4921875,0.0,85584.4921875,85584.4921875
322,85661.1,85722.1,85629.1,85722.1,3253.0,0.0,0.0,85588.1953125,0.0,85588.1953125,85588.1953125
323,85718.0,85751.9,85661.0,85667.1,3712.0,0.0,0.0,85592.8125,0.0,85592.8125,85592.8125
324,85667.1,85696.1,85603.6,85696.1,4164.0,0.0,0.0,85605.078125,0.0,85605.078125,85605.078125
325,85682.4,85804.0,85669.9,85767.0,16307.0,0.0,0.0,85602.6796875,0.0,85602.6796875,85602.6796875
326,85759.8,85850.0,85747.8,85850.0,3203.0,0.0,0.0,85588.8046875,0.0,85588.8046875,85588.8046875
327,85854.0,85901.0,85835.9,85835.9,3468.0,0.0,0.0,85581.25,0.0,85581.25,85581.25
328,85832.3,85889.4,85832.3,85889.4,4198.0,0.0,0.0,85577.7890625,0.0,85577.7890625,85577.7890625
329,85890.3,85902.1,85825.9,85852.1,3332.0,0.0,0.0,85585.6484375,0.0,85585.6484375,85585.6484375
330,85852.1,85930.9,85852.1,85878.5,3155.0,0.0,0.0,85591.3671875,0.0,85591.3671875,85591.3671875
331,85874.2,85874.2,85692.2,85700.0,4425.0,0.0,0.0,85591.03125,0.0,85591.03125,85591.03125
332,85699.9,85699.9,85474.5,85474.5,8504.0,0.0,0.0,85539.4296875,0.0,85539.4296875,85539.4296875
333,85473.9,85526.3,85420.3,85486.2,9694.0,0.0,0.0,85498.7421875,0.0,85498.7421875,85498.7421875
334,85501.5,85604.9,85480.8,85572.9,10546.0,0.0,0.0,85483.5390625,0.0,85483.5390625,85483.5390625
335,85568.5,85583.0,85450.0,85493.9,6985.0,0.0,0.0,85459.7265625,0.0,85459.7265625,85459.7265625
336,85489.0,85582.8,85474.2,85555.8,32121.0,0.0,0.0,85442.671875,0.0,85442.671875,85442.671875
337,85555.7,85555.7,85450.0,85476.3,4223.0,0.0,0.0,85413.4921875,0.0,85413.4921875,85413.4921875
338,85480.4,85523.9,85469.1,85472.7,7586.0,0.0,0.0,85388.890625,0.0,85388.890625,85388.890625
339,85469.1,85523.7,85427.6,85442.0,8565.0,0.0,0.0,85360.015625,0.0,85360.015625,85360.015625
340,85442.0,85567.2,85442.0,85514.8,5399.0,0.0,0.0,85344.703125,0.0,85344.703125,85344.703125
341,85512.3,85561.3,85399.6,85561.3,6553.0,0.0,0.0,85336.828125,0.0,85336.828125,85336.828125
342,85553.0,85729.4,85524.2,85654.8,5704.0,0.0,0.0,85335.4140625,0.0,85335.4140625,85335.4140625
343,85654.9,85931.1,85654.9,85913.5,16924.0,0.0,0.0,85325.6953125,0.0,85325.6953125,85325.6953125
344,85914.5,86012.0,85878.8,85878.8,10279.0,0.0,0.0,85320.84375,0.0,85320.84375,85320.84375
345,85883.0,85996.5,85883.0,85948.5,6728.0,0.0,0.0,85310.375,0.0,85310.375,85310.375
346,85950.9,85979.7,85879.3,85879.3,3159.0,0.0,0.0,85308.7578125,0.0,85308.7578125,85308.7578125
347,85875.2,85875.2,85723.7,85741.6,6791.0,0.0,0.0,85310.1328125,0.0,85310.1328125,85310.1328125
348,85745.6,85828.9,85745.6,85783.2,3525.0,0.0,0.0,85315.015625,0.0,85315.015625,85315.015625
349,85762.6,85807.2,85753.7,85778.3,2848.0,0.0,0.0,85317.859375,0.0,85317.859375,85317.859375
350,85768.1,85816.5,85768.1,85816.5,4345.0,0.0,0.0,85321.65625,0.0,85321.65625,85321.65625
351,85816.6,85888.1,85804.1,85871.0,3167.0,0.0,0.0,85317.8046875,0.0,85317.8046875,85317.8046875
352,85863.5,85912.7,85846.6,85887.0,7238.0,0.0,0.0,85337.3359375,0.0,85337.3359375,85337.3359375
353,85889.3,85957.3,85854.7,85957.3,2948.0,0.0,0.0,85354.5859375,0.0,85354.5859375,85354.5859375
354,85957.2,86040.2,85954.5,86032.3,5187.0,0.0,0.0,85357.1640625,0.0,85357.1640625,85357.1640625
355,86032.3,86077.6,86003.0,86058.2,4787.0,0.0,0.0,85376.7734375,0.0,85376.7734375,85376.7734375
356,86056.2,86121.1,86056.1,86056.2,4706.0,0.0,0.0,85393.4609375,0.0,85393.4609375,85393.4609375
357,86067.6,86115.4,86056.1,86056.1,3744.0,0.0,0.0,85432.765625,0.0,85432.765625,85432.765625
358,86056.0,86056.0,85994.5,86026.6,2311.0,0.0,0.0,85484.1875,0.0,85484.1875,85484.1875
359,86026.5,86060.7,86012.3,86059.4,3384.0,0.0,0.0,85554.2421875,0.0,85554.2421875,85554.2421875
360,86052.5,86089.3,86026.7,86087.3,3147.0,0.0,0.0,85615.734375,0.0,85615.734375,85615.734375
361,86087.2,86164.4,86012.3,86022.5,4912.0,0.0,0.0,85681.1875,0.0,85681.1875,85681.1875
362,86015.4,86086.4,85968.9,86082.1,4110.0,0.0,0.0,85727.5078125,0.0,85727.5078125,85727.5078125
363,86062.7,86078.7,86027.4,86062.1,2589.0,0.0,0.0,85729.9375,0.0,85729.9375,85729.9375
364,86068.1,86117.8,86020.7,86040.4,3568.0,0.0,0.0,85737.8203125,0.0,85737.8203125,85737.8203125
365,86040.5,86048.8,85957.1,85980.7,3070.0,0.0,0.0,85739.390625,0.0,85739.390625,85739.390625
366,85978.0,86169.3,85967.8,86135.8,4361.0,0.0,0.0,85743.8671875,0.0,85743.8671875,85743.8671875
367,86135.8,86248.1,86031.1,86060.6,6480.0,0.0,0.0,85783.96875,0.0,85783.96875,85783.96875
368,86056.3,86067.4,86014.9,86014.9,2417.0,0.0,0.0,85818.9375,0.0,85818.9375,85818.9375
369,86010.6,86130.3,86010.6,86121.1,5066.0,0.0,0.0,85861.125,0.0,85861.125,85861.125
370,86116.7,86126.7,86075.7,86095.0,4595.0,0.0,0.0,85902.6640625,0.0,85902.6640625,85902.6640625
371,86092.5,86129.6,86060.8,86069.6,2470.0,0.0,0.0,85935.546875,0.0,85935.546875,85935.546875
372,86075.4,86081.5,86056.1,86062.0,5649.0,0.0,0.0,85971.6796875,0.0,85971.6796875,85971.6796875
373,86056.0,86119.4,86048.2,86119.4,3238.0,0.0,0.0,85987.9453125,0.0,85987.9453125,85987.9453125
374,86128.0,86220.8,86122.8,86216.6,5249.0,0.0,0.0,85972.5546875,0.0,85972.5546875,85972.5546875
375,86204.5,86322.9,86183.2,86192.3,9061.0,0.0,0.0,85966.375,0.0,85966.375,85966.375
376,86192.2,86192.2,86142.7,86170.0,2753.0,0.0,0.0,85965.671875,0.0,85965.671875,85965.671875
377,86182.3,86340.0,86182.3,86301.2,7937.0,0.0,0.0,85945.515625,0.0,85945.515625,85945.515625
378,86305.9,86338.2,86290.0,86290.0,3039.0,0.0,0.0,85940.2890625,0.0,85940.2890625,85940.2890625
379,86286.2,86309.2,86236.0,86258.9,5341.0,0.0,0.0,85939.953125,0.0,85939.953125,85939.953125
380,86257.3,86338.3,86244.4,86303.6,3256.0,0.0,0.0,85934.390625,0.0,85934.390625,85934.390625
381,86303.6,86309.6,86250.7,86302.4,2599.0,0.0,0.0,85941.2109375,0.0,85941.2109375,85941.2109375
382,86303.6,86344.9,86277.8,86340.4,4060.0,0.0,0.0,85939.171875,0.0,85939.171875,85939.171875
383,86338.3,86344.8,86258.4,86286.1,3108.0,0.0,0.0,85947.984375,0.0,85947.984375,85947.984375
384,86286.4,86309.7,86252.1,86309.7,2156.0,0.0,0.0,85961.3828125,0.0,85961.3828125,85961.3828125
385,86314.0,86344.9,86299.6,86344.9,3074.0,0.0,0.0,85989.0,0.0,85989.0,85989.0
386,86344.8,86344.8,86286.7,86324.9,5096.0,0.0,0.0,85993.8515625,0.0,85993.8515625,85993.8515625
387,86334.8,86338.0,86254.7,86263.5,5631.0,0.0,0.0,86014.078125,0.0,86014.078125,86014.078125
388,86267.7,86292.5,86240.0,86256.2,2701.0,0.0,0.0,86048.46875,0.0,86048.46875,86048.46875
389,86254.1,86254.1,86193.9,86207.5,2405.0,0.0,0.0,86059.453125,0.0,86059.453125,86059.453125
390,86207.6,86266.1,86207.6,86266.1,6706.0,0.0,0.0,86079.953125,0.0,86079.953125,86079.953125
391,86267.1,86301.8,86220.0,86237.4,3000.0,0.0,0.0,86109.0390625,0.0,86109.0390625,86109.0390625
392,86238.3,86307.1,86219.1,86219.1,4243.0,0.0,0.0,86145.046875,0.0,86145.046875,86145.046875
393,86217.2,86256.4,86160.5,86238.5,3859.0,0.0,0.0,86170.0,0.0,86170.0,86170.0
394,86242.7,86250.0,86205.0,86214.2,3779.0,0.0,0.0,86169.625,0.0,86169.625,86169.625
395,86205.6,86205.6,86062.1,86062.1,8078.0,0.0,0.0,86131.6484375,0.0,86131.6484375,86131.6484375
396,86062.1,86067.8,86017.3,86036.8,5860.0,0.0,0.0,86096.359375,0.0,86096.359375,86096.359375
397,86033.7,86033.7,85869.9,85932.9,9270.0,0.0,0.0,86026.703125,0.0,86026.703125,86026.703125
398,85932.5,85949.1,85905.2,85905.2,2510.0,0.0,0.0,85964.6875,0.0,85964.6875,85964.6875
399,85902.4,85918.0,85846.1,85853.2,5250.0,0.0,0.0,85900.0234375,0.0,85900.0234375,85900.0234375
400,85864.9,85889.3,85829.6,85867.5,2686.0,0.0,0.0,85850.359375,0.0,85850.359375,85850.359375
401,85855.7,85940.4,85855.7,85928.9,6484.0,0.0,0.0,85820.6640625,0.0,85820.6640625,85820.6640625
402,85926.0,85937.7,85894.7,85927.0,2066.0,0.0,0.0,85797.3515625,0.0,85797.3515625,85797.3515625
403,85928.6,86085.2,85894.1,86085.2,17823.0,0.0,0.0,85794.1328125,0.0,85794.1328125,85794.1328125
404,86085.1,86225.3,86025.6,86058.2,69246.0,0.0,0.0,85791.8125,0.0,85791.8125,85791.8125
405,86058.2,86058.2,85965.0,85970.3,4219.0,0.0,0.0,85786.359375,0.0,85786.359375,85786.359375
406,85969.8,86053.8,85968.7,86053.8,2784.0,0.0,0.0,85791.6796875,0.0,85791.6796875,85791.6796875
407,86054.0,86116.5,86018.3,86113.2,1520.0,0.0,0.0,85796.2265625,0.0,85796.2265625,85796.2265625
408,86112.1,86142.0,86038.7,86071.7,3330.0,0.0,0.0,85800.3046875,0.0,85800.3046875,85800.3046875
409,86071.6,86087.8,86033.8,86065.8,3745.0,0.0,0.0,85801.7578125,0.0,85801.7578125,85801.7578125
410,86070.7,86154.0,86070.7,86154.0,2658.0,0.0,0.0,85810.4765625,0.0,85810.4765625,85810.4765625
411,86158.8,86187.3,86136.3,86136.3,1825.0,0.0,0.0,85817.5234375,0.0,85817.5234375,85817.5234375
412,86136.1,86157.2,86093.9,86127.3,2414.0,0.0,0.0,85823.7734375,0.0,85823.7734375,85823.7734375
413,86123.1,86146.9,86092.1,86096.5,2241.0,0.0,0.0,85834.6015625,0.0,85834.6015625,85834.6015625
414,86107.5,86107.5,86049.8,86084.9,3268.0,0.0,0.0,85844.4140625,0.0,85844.4140625,85844.4140625
415,86070.8,86144.4,86070.8,86139.5,1926.0,0.0,0.0,85842.234375,0.0,85842.234375,85842.234375
416,86139.4,86208.2,86112.7,86112.7,2857.0,0.0,0.0,85842.6484375,0.0,85842.6484375,85842.6484375
417,86129.9,86198.7,86124.3,86198.7,2111.0,0.0,0.0,85849.1328125,0.0,85849.1328125,85849.1328125
418,86200.0,86219.3,86138.3,86138.3,2441.0,0.0,0.0,85868.3515625,0.0,85868.3515625,85868.3515625
419,86135.0,86216.6,86133.7,86188.1,3033.0,0.0,0.0,85902.3359375,0.0,85902.3359375,85902.3359375
420,86192.4,86234.1,86161.2,86211.7,3270.0,0.0,0.0,85938.375,0.0,85938.375,85938.375
421,86211.6,86254.0,86118.7,86118.7,3784.0,0.0,0.0,85967.2578125,0.0,85967.2578125,85967.2578125
422,86120.6,86120.6,85981.3,86023.5,3653.0,0.0,0.0,85992.0546875,0.0,85992.0546875,85992.0546875
423,86038.5,86096.8,86002.0,86002.0,4179.0,0.0,0.0,85979.3046875,0.0,85979.3046875,85979.3046875
424,85999.1,86081.7,85999.1,86061.1,2863.0,0.0,0.0,85979.65625,0.0,85979.65625,85979.65625
425,86060.1,86084.1,86005.2,86012.3,3312.0,0.0,0.0,85989.6875,0.0,85989.6875,85989.6875
426,86012.4,86124.6,85990.8,86002.0,5335.0,0.0,0.0,85980.4609375,0.0,85980.4609375,85980.4609375
427,85997.7,86007.1,85951.4,85959.4,2851.0,0.0,0.0,85957.90625,0.0,85957.90625,85957.90625
428,85959.3,85959.3,85800.9,85849.9,5078.0,0.0,0.0,85910.0859375,0.0,85910.0859375,85910.0859375
429,85857.6,85951.9,85857.6,85947.3,1962.0,0.0,0.0,85894.2734375,0.0,85894.2734375,85894.2734375
430,85956.3,86015.1,85938.5,85938.6,5221.0,0.0,0.0,85877.3984375,0.0,85877.3984375,85877.3984375
431,85932.1,85932.1,85836.9,85881.4,6432.0,0.0,0.0,85851.125,0.0,85851.125,85851.125
432,85891.7,86089.3,85891.7,85985.1,7549.0,0.0,0.0,85844.71875,0.0,85844.71875,85844.71875
433,85991.3,86020.3,85972.0,85972.0,3266.0,0.0,0.0,85837.25,0.0,85837.25,85837.25
434,85966.9,85993.7,85933.9,85973.8,3496.0,0.0,0.0,85830.6875,0.0,85830.6875,85830.6875
435,85961.0,85970.4,85883.3,85888.5,3662.0,0.0,0.0,85814.375,0.0,85814.375,85814.375
436,85888.0,85888.0,85852.1,85869.9,2574.0,0.0,0.0,85796.296875,0.0,85796.296875,85796.296875
437,85861.3,85874.5,85800.0,85845.3,2784.0,0.0,0.0,85785.21875,0.0,85785.21875,85785.21875
438,85850.4,85866.5,85758.0,85774.0,10196.0,0.0,0.0,85757.3671875,0.0,85757.3671875,85757.3671875
439,85770.5,85770.5,85695.5,85742.7,8930.0,0.0,0.0,85735.625,0.0,85735.625,85735.625
440,85742.6,85742.6,85650.0,85692.3,5327.0,0.0,0.0,85715.484375,0.0,85715.484375,85715.484375
441,85692.3,85763.5,85692.3,85763.5,3544.0,0.0,0.0,85705.59375,0.0,85705.59375,85705.59375
442,85763.4,85831.0,85748.6,85819.0,4699.0,0.0,0.0,85698.8515625,0.0,85698.8515625,85698.8515625
443,85823.3,85843.9,85761.2,85765.4,4608.0,0.0,0.0,85684.8046875,0.0,85684.8046875,85684.8046875
444,85765.3,85780.9,85723.6,85729.4,3187.0,0.0,0.0,85673.65625,0.0,85673.65625,85673.65625
445,85727.3,85764.0,85685.6,85692.1,5761.0,0.0,0.0,85654.3046875,0.0,85654.3046875,85654.3046875
446,85691.1,85804.9,85654.5,85783.9,3678.0,0.0,0.0,85653.1796875,0.0,85653.1796875,85653.1796875
447,85784.8,85822.1,85700.1,85700.1,5072.0,0.0,0.0,85638.1953125,0.0,85638.1953125,85638.1953125
448,85700.0,85700.0,85650.0,85657.6,3991.0,0.0,0.0,85614.671875,0.0,85614.671875,85614.671875
449,85657.6,85657.6,85601.1,85619.1,7419.0,0.0,0.0,85589.0234375,0.0,85589.0234375,85589.0234375
450,85619.6,85649.6,85600.0,85600.0,3742.0,0.0,0.0,85563.8125,0.0,85563.8125,85563.8125
451,85600.0,85667.6,85600.0,85655.6,2979.0,0.0,0.0,85549.7890625,0.0,85549.7890625,85549.7890625
452,85641.1,85641.1,85606.0,85606.0,3229.0,0.0,0.0,85540.6015625,0.0,85540.6015625,85540.6015625
453,85600.0,85710.8,85588.3,85681.6,8372.0,0.0,0.0,85547.6484375,0.0,85547.6484375,85547.6484375
454,85677.5,85732.0,85669.1,85717.2,3388.0,0.0,0.0,85565.9140625,0.0,85565.9140625,85565.9140625
455,85713.0,85839.8,85713.0,85747.9,13622.0,0.0,0.0,85575.3828125,0.0,85575.3828125,85575.3828125
456,85755.1,85777.9,85710.1,85727.9,4033.0,0.0,0.0,85584.40625,0.0,85584.40625,85584.40625
457,85714.0,85727.9,85639.6,85686.6,4296.0,0.0,0.0,85590.1953125,0.0,85590.1953125,85590.1953125
458,85687.3,85687.3,85548.0,85615.8,5345.0,0.0,0.0,85579.8203125,0.0,85579.8203125,85579.8203125
459,85613.0,85663.5,85533.1,85663.5,7573.0,0.0,0.0,85576.5,0.0,85576.5,85576.5
460,85666.8,85782.0,85618.0,85618.0,8897.0,0.0,0.0,85568.0234375,0.0,85568.0234375,85568.0234375
461,85621.1,85630.4,85570.6,85627.3,3147.0,0.0,0.0,85562.59375,0.0,85562.59375,85562.59375
462,85635.8,85697.5,85627.4,85655.6,3532.0,0.0,0.0,85570.21875,0.0,85570.21875,85570.21875
463,85652.8,85659.1,85604.3,85659.1,4554.0,0.0,0.0,85572.5703125,0.0,85572.5703125,85572.5703125
464,85669.4,85729.7,85650.1,85672.0,3026.0,0.0,0.0,85573.2109375,0.0,85573.2109375,85573.2109375
465,85663.3,85706.7,85610.2,85610.2,5217.0,0.0,0.0,85566.40625,0.0,85566.40625,85566.40625
466,85608.2,85635.8,85570.2,85622.3,3904.0,0.0,0.0,85573.1328125,0.0,85573.1328125,85573.1328125
467,85629.1,85700.6,85614.6,85677.6,4544.0,0.0,0.0,85573.7578125,0.0,85573.7578125,85573.7578125
468,85677.6,85714.4,85666.9,85705.9,2819.0,0.0,0.0,85573.34375,0.0,85573.34375,85573.34375
469,85705.9,85723.0,85666.1,85666.3,2148.0,0.0,0.0,85577.6015625,0.0,85577.6015625,85577.6015625
470,85666.2,85703.8,85638.3,85682.5,3588.0,0.0,0.0,85586.1328125,0.0,85586.1328125,85586.1328125
471,85680.5,85730.5,85654.1,85696.0,4799.0,0.0,0.0,85587.1484375,0.0,85587.1484375,85587.1484375
472,85689.5,85709.4,85627.8,85627.8,5447.0,0.0,0.0,85591.046875,0.0,85591.046875,85591.046875
473,85625.0,85655.8,85555.5,85559.8,4459.0,0.0,0.0,85572.0234375,0.0,85572.0234375,85572.0234375
474,85564.9,85657.3,85564.9,85618.3,5351.0,0.0,0.0,85568.9140625,0.0,85568.9140625,85568.9140625
475,85617.3,85669.2,85602.1,85648.0,2294.0,0.0,0.0,85574.390625,0.0,85574.390625,85574.390625
