bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
223,86438.5,86438.5,86282.0,86331.4,7853.0,85417.796875,86798.3984375,86525.84375,1380.6015625,272.5546875,1108.046875
224,86328.9,86352.0,85852.6,85882.9,137327.0,85417.796875,86798.3984375,86325.5,1380.6015625,472.8984375,907.703125
225,85887.1,86099.9,85852.2,86006.9,21941.0,85417.796875,86722.296875,86287.25,1304.5,435.046875,869.453125
226,86007.0,86190.6,86007.0,86186.3,11137.0,85417.796875,86698.703125,86275.453125,1280.90625,423.25,857.65625
227,86187.5,86250.8,86051.9,86138.2,10003.0,85417.796875,86670.3984375,86261.296875,1252.6015625,409.1015625,843.5
228,86153.7,86259.6,86135.6,86209.9,8193.0,85417.796875,86670.3984375,86261.296875,1252.6015625,409.1015625,843.5
229,86209.9,86234.3,86131.4,86162.9,4426.0,85417.796875,86670.3984375,86261.296875,1252.6015625,409.1015625,843.5
230,86167.4,86250.8,86140.2,86152.9,9285.0,85417.796875,86670.3984375,86261.296875,1252.6015625,409.1015625,843.5
231,86169.3,86169.3,85990.9,86043.0,9036.0,85417.796875,86670.3984375,86261.296875,1252.6015625,409.1015625,843.5
232,86033.5,86036.6,85656.5,85703.8,56064.0,85417.796875,86670.3984375,86163.453125,1252.6015625,506.9453125,745.65625
233,85703.9,85852.2,85703.9,85767.8,27207.0,85417.796875,86670.3984375,86163.453125,1252.6015625,506.9453125,745.65625
234,85762.0,85850.4,85727.8,85815.1,7963.0,85417.796875,86670.3984375,86163.453125,1252.6015625,506.9453125,745.65625
235,85832.0,85832.0,85600.1,85702.0,20876.0,85417.796875,86640.703125,86120.40625,1222.90625,520.296875,702.609375
236,85701.9,85803.3,85600.1,85627.9,31337.0,85417.796875,86609.796875,86104.953125,1192.0,504.84375,687.15625
237,85624.6,85683.4,85558.8,85574.3,29383.0,85417.796875,86492.703125,86025.75,1074.90625,466.953125,607.953125
238,85574.0,85631.1,85473.9,85502.9,21038.0,85417.796875,86492.703125,85983.296875,1074.90625,509.40625,565.5
239,85529.6,85593.1,85345.5,85439.8,37207.0,85417.796875,86492.703125,85919.1015625,1074.90625,573.6015625,501.3046875
240,85439.7,85659.3,85427.1,85647.1,10836.0,85417.796875,86488.203125,85916.8515625,1070.40625,571.3515625,499.0546875
241,85625.5,85680.6,85510.3,85680.6,6731.0,85397.6015625,86488.203125,85916.8515625,1090.6015625,571.3515625,519.25
242,85680.5,85680.9,85575.1,85613.4,6608.0,85397.6015625,86438.5,85892.0,1040.8984375,546.5,494.3984375
243,85626.1,85699.9,85549.1,85575.0,10137.0,85343.1015625,86352.0,85848.75,1008.8984375,503.25,505.6484375
244,85598.0,85715.5,85572.4,85672.9,7328.0,85343.1015625,86259.6015625,85802.546875,916.5,457.0546875,459.4453125
245,85673.0,85999.4,85673.0,85932.5,15574.0,85183.296875,86259.6015625,85802.546875,1076.3046875,457.0546875,619.25
246,85934.9,86054.4,85926.3,85992.9,11959.0,84988.0,86259.6015625,85802.546875,1271.6015625,457.0546875,814.546875
247,86000.8,86040.4,85902.2,85936.9,8689.0,84970.0,86259.6015625,85802.546875,1289.6015625,457.0546875,832.546875
248,85937.8,86035.6,85926.0,86014.1,10299.0,84970.0,86250.796875,85798.1484375,1280.796875,452.6484375,828.1484375
249,86025.2,86025.2,85833.7,85839.4,5731.0,84970.0,86250.796875,85798.1484375,1280.796875,452.6484375,828.1484375
250,85839.5,85941.5,85839.4,85930.4,4302.0,84970.0,86169.296875,85757.3984375,1199.296875,411.8984375,787.3984375
251,85921.9,85930.2,85830.6,85879.7,6486.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
252,85896.6,85930.0,85835.3,85912.9,4643.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
253,85912.0,85912.0,85813.0,85827.0,2945.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
254,85829.2,85829.2,85720.1,85774.1,4394.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
255,85783.3,85943.9,85783.3,85942.9,5970.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
256,85925.4,85974.4,85701.9,85718.3,10857.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
257,85718.3,85718.7,85533.6,85565.1,10773.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
258,85565.1,85646.5,85544.6,85624.6,4371.0,84970.0,86054.3984375,85699.953125,1084.3984375,354.4453125,729.953125
259,85624.7,85642.1,85466.0,85526.5,10898.0,84970.0,86054.3984375,85740.75,1084.3984375,313.6484375,770.75
260,85510.1,85640.6,85480.2,85621.2,6778.0,84970.0,86054.3984375,85760.203125,1084.3984375,294.1953125,790.203125
261,85621.2,85773.2,85621.2,85727.2,7407.0,84970.0,86054.3984375,85760.203125,1084.3984375,294.1953125,790.203125
262,85729.2,85785.5,85703.8,85785.5,9769.0,84970.0,86054.3984375,85760.203125,1084.3984375,294.1953125,790.203125
263,85785.6,85804.4,85650.4,85658.2,8415.0,84970.0,86054.3984375,85760.203125,1084.3984375,294.1953125,790.203125
264,85657.3,85657.3,85495.8,85533.1,4775.0,84970.0,86054.3984375,85760.203125,1084.3984375,294.1953125,790.203125
265,85534.1,85579.5,85432.9,85462.1,9237.0,84888.296875,86054.3984375,85743.6484375,1166.1015625,310.75,855.3515625
266,85469.8,85567.3,85445.9,85535.4,10767.0,84732.796875,86040.3984375,85736.6484375,1307.6015625,303.75,1003.8515625
267,85533.0,85579.6,85487.1,85487.2,2838.0,84682.203125,86035.6015625,85734.25,1353.3984375,301.3515625,1052.046875
268,85481.1,85625.0,85474.8,85612.1,6635.0,84682.8984375,86025.203125,85729.046875,1342.3046875,296.15625,1046.1484375
269,85604.5,85711.2,85604.5,85687.9,6297.0,84926.203125,85974.3984375,85703.6484375,1048.1953125,270.75,777.4453125
270,85687.5,85792.8,85609.7,85792.8,6186.0,84986.8984375,85974.3984375,85703.6484375,987.5,270.75,716.75
271,85800.0,85853.5,85674.6,85701.6,7363.0,85078.8984375,85974.3984375,85703.6484375,895.5,270.75,624.75
272,85704.4,85796.4,85675.8,85759.0,4660.0,85314.703125,85974.3984375,85703.6484375,659.6953125,270.75,388.9453125
273,85759.1,85772.3,85654.9,85654.9,4528.0,85314.703125,85974.3984375,85703.6484375,659.6953125,270.75,388.9453125
274,85663.4,85663.4,85579.3,85613.0,4202.0,85314.703125,85974.3984375,85703.6484375,659.6953125,270.75,388.9453125
275,85617.9,85650.0,85577.4,85630.5,2748.0,85314.703125,85974.3984375,85703.6484375,659.6953125,270.75,388.9453125
276,85642.8,85944.7,85642.2,85944.6,6701.0,85314.703125,85944.703125,85688.796875,630.0,255.90625,374.09375
277,85933.7,85994.8,85778.8,85800.3,9326.0,85314.703125,85994.796875,85713.84375,680.09375,280.953125,399.140625
278,85794.2,85898.8,85778.1,85867.2,8023.0,85314.703125,85994.796875,85713.84375,680.09375,280.953125,399.140625
279,85855.5,85914.1,85800.5,85871.9,6588.0,85314.703125,85994.796875,85713.84375,680.09375,280.953125,399.140625
280,85866.2,86031.3,85852.7,85988.0,11707.0,85314.703125,86031.296875,85732.09375,716.59375,299.203125,417.390625
281,85988.0,86090.0,85977.8,86068.3,5521.0,85314.703125,86090.0,85761.453125,775.296875,328.546875,446.75
282,86062.7,86078.8,86009.1,86047.9,4429.0,85314.703125,86090.0,85761.453125,775.296875,328.546875,446.75
283,86058.4,86129.3,86037.8,86071.8,4974.0,85314.703125,86129.296875,85781.09375,814.59375,348.203125,466.390625
284,86067.5,86108.6,86045.0,86058.0,3915.0,85314.703125,86129.296875,85781.09375,814.59375,348.203125,466.390625
285,86058.0,86125.1,86053.1,86063.0,4532.0,85314.703125,86129.296875,85787.59375,814.59375,341.703125,472.890625
286,86062.2,86062.2,85998.7,85998.7,2655.0,85314.703125,86129.296875,85802.046875,814.59375,327.25,487.34375
287,85999.1,86071.6,85999.0,86045.6,4464.0,85314.703125,86129.296875,85802.046875,814.59375,327.25,487.34375
288,86053.5,86057.0,85921.6,85951.1,5981.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
289,85957.7,85994.0,85936.4,85974.5,3532.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
290,85967.0,85997.2,85936.1,85997.2,6763.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
291,85997.2,86001.5,85941.1,85958.6,3057.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
292,85971.0,86022.3,85971.0,85995.9,4989.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
293,85983.3,85996.5,85935.9,85962.2,5489.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
294,85966.3,85986.7,85891.4,85922.4,8574.0,88160.1015625,86129.296875,85853.34375,2030.8046875,275.953125,2306.7578125
295,85918.2,85984.1,85918.2,85975.6,6319.0,88160.1015625,86129.296875,85885.75,2030.8046875,243.546875,2274.3515625
296,85962.7,85986.5,85945.6,85961.5,4096.0,88160.1015625,86129.296875,85953.703125,2030.8046875,175.59375,2206.3984375
297,85962.6,86028.1,85961.3,86020.9,4533.0,88160.1015625,86129.296875,85953.703125,2030.8046875,175.59375,2206.3984375
298,86019.2,86020.8,85968.5,85968.5,2496.0,88160.1015625,86129.296875,85964.8984375,2030.8046875,164.3984375,2195.203125
299,85964.2,85964.2,85817.3,85832.3,3535.0,88160.1015625,86129.296875,85973.296875,2030.8046875,156.0,2186.8046875
300,85817.3,85865.2,85798.6,85861.3,10066.0,88160.1015625,86129.296875,85963.953125,2030.8046875,165.34375,2196.1484375
301,85863.3,85863.3,85794.8,85802.0,9386.0,88160.1015625,86129.296875,85962.046875,2030.8046875,167.25,2198.0546875
302,85800.1,85864.7,85765.8,85810.0,5590.0,88160.1015625,86129.296875,85947.546875,2030.8046875,181.75,2212.5546875
303,85810.1,85859.5,85810.1,85828.0,3362.0,88160.1015625,86125.1015625,85945.453125,2035.0,179.6484375,2214.6484375
304,85822.3,85860.8,85822.1,85831.6,5387.0,88160.1015625,86125.1015625,85945.453125,2035.0,179.6484375,2214.6484375
305,85822.8,85888.9,85697.6,85697.6,6473.0,88160.1015625,86071.6015625,85884.6015625,2088.5,187.0,2275.5
306,85695.3,85766.4,85656.3,85766.1,10213.0,88160.1015625,86071.6015625,85863.953125,2088.5,207.6484375,2296.1484375
307,85766.5,85852.0,85671.8,85693.6,3404.0,88160.1015625,86057.0,85856.6484375,2103.1015625,200.3515625,2303.453125
308,85702.2,85723.8,85620.9,85622.9,5585.0,87869.1015625,86028.1015625,85824.5,1841.0,203.6015625,2044.6015625
309,85644.7,85647.0,85622.9,85623.0,3111.0,87731.5,86028.1015625,85824.5,1703.3984375,203.6015625,1907.0
310,85631.0,85665.0,85631.0,85636.9,4084.0,87731.5,86028.1015625,85824.5,1703.3984375,203.6015625,1907.0
311,85636.1,85707.5,85636.1,85703.2,4418.0,87480.8984375,86028.1015625,85824.5,1452.796875,203.6015625,1656.3984375
312,85707.8,85771.7,85707.8,85711.1,2704.0,87480.8984375,86028.1015625,85824.5,1452.796875,203.6015625,1656.3984375
313,85711.1,85769.9,85687.0,85752.4,4256.0,87480.8984375,86028.1015625,85824.5,1452.796875,203.6015625,1656.3984375
314,85748.2,85823.4,85698.3,85698.3,4213.0,87480.8984375,86028.1015625,85824.5,1452.796875,203.6015625,1656.3984375
315,85698.2,85706.7,85631.2,85631.2,4632.0,87480.8984375,86028.1015625,85824.5,1452.796875,203.6015625,1656.3984375
316,85632.3,85754.7,85625.5,85739.9,3221.0,87480.8984375,86028.1015625,85824.5,1452.796875,203.6015625,1656.3984375
317,85747.2,85816.0,85691.2,85715.2,4803.0,87480.8984375,86020.796875,85820.84375,1460.1015625,199.953125,1660.0546875
318,85722.2,85737.1,85632.0,85659.7,3118.0,87480.8984375,85964.203125,85792.546875,1516.6953125,171.65625,1688.3515625
319,85661.6,85687.8,85644.3,85668.9,5380.0,87480.8984375,85888.8984375,85754.8984375,1592.0,134.0,1726.0
320,85664.7,85768.7,85664.7,85768.7,3704.0,87480.8984375,85888.8984375,85754.8984375,1592.0,134.0,1726.0
321,85775.8,85825.9,85674.0,85674.0,4334.0,87480.8984375,85888.8984375,85754.8984375,1592.0,134.0,1726.0
322,85661.1,85722.1,85629.1,85722.1,3253.0,87480.8984375,85888.8984375,85754.8984375,1592.0,134.0,1726.0
323,85718.0,85751.9,85661.0,85667.1,3712.0,87480.8984375,85888.8984375,85754.8984375,1592.0,134.0,1726.0
324,85667.1,85696.1,85603.6,85696.1,4164.0,87480.8984375,85888.8984375,85746.25,1592.0,142.6484375,1734.6484375
325,85682.4,85804.0,85669.9,85767.0,16307.0,87480.8984375,85852.0,85727.796875,1628.8984375,124.203125,1753.1015625
326,85759.8,85850.0,85747.8,85850.0,3203.0,87480.8984375,85852.0,85727.796875,1628.8984375,124.203125,1753.1015625
327,85854.0,85901.0,85835.9,85835.9,3468.0,87480.8984375,85901.0,85752.296875,1579.8984375,148.703125,1728.6015625
328,85832.3,85889.4,85832.3,85889.4,4198.0,87466.1015625,85901.0,85752.296875,1565.1015625,148.703125,1713.8046875
329,85890.3,85902.1,85825.9,85852.1,3332.0,87466.1015625,85902.1015625,85752.8515625,1564.0,149.25,1713.25
330,85852.1,85930.9,85852.1,85878.5,3155.0,87466.1015625,85930.8984375,85767.25,1535.203125,163.6484375,1698.8515625
331,85874.2,85874.2,85692.2,85700.0,4425.0,87466.1015625,85930.8984375,85767.25,1535.203125,163.6484375,1698.8515625
332,85699.9,85699.9,85474.5,85474.5,8504.0,87466.1015625,85930.8984375,85702.703125,1535.203125,228.1953125,1763.3984375
333,85473.9,85526.3,85420.3,85486.2,9694.0,87394.703125,85930.8984375,85675.59375,1463.8046875,255.3046875,1719.109375
334,85501.5,85604.9,85480.8,85572.9,10546.0,87394.703125,85930.8984375,85675.59375,1463.8046875,255.3046875,1719.109375
335,85568.5,85583.0,85450.0,85493.9,6985.0,87394.703125,85930.8984375,85675.59375,1463.8046875,255.3046875,1719.109375
336,85489.0,85582.8,85474.2,85555.8,32121.0,87394.703125,85930.8984375,85675.59375,1463.8046875,255.3046875,1719.109375
337,85555.7,85555.7,85450.0,85476.3,4223.0,87331.296875,85930.8984375,85675.59375,1400.3984375,255.3046875,1655.703125
338,85480.4,85523.9,85469.1,85472.7,7586.0,87331.296875,85930.8984375,85675.59375,1400.3984375,255.3046875,1655.703125
339,85469.1,85523.7,85427.6,85442.0,8565.0,87331.296875,85930.8984375,85675.59375,1400.3984375,255.3046875,1655.703125
340,85442.0,85567.2,85442.0,85514.8,5399.0,87331.296875,85930.8984375,85675.59375,1400.3984375,255.3046875,1655.703125
341,85512.3,85561.3,85399.6,85561.3,6553.0,87257.5,85930.8984375,85665.25,1326.6015625,265.6484375,1592.25
342,85553.0,85729.4,85524.2,85654.8,5704.0,87110.1015625,85930.8984375,85665.25,1179.203125,265.6484375,1444.8515625
343,85654.9,85931.1,85654.9,85913.5,16924.0,87046.296875,85931.1015625,85665.3515625,1115.1953125,265.75,1380.9453125
344,85914.5,86012.0,85878.8,85878.8,10279.0,86809.0,86012.0,85705.796875,797.0,306.203125,1103.203125
345,85883.0,85996.5,85883.0,85948.5,6728.0,86776.3984375,86012.0,85705.796875,764.3984375,306.203125,1070.6015625
346,85950.9,85979.7,85879.3,85879.3,3159.0,86776.3984375,86012.0,85705.796875,764.3984375,306.203125,1070.6015625
347,85875.2,85875.2,85723.7,85741.6,6791.0,86776.3984375,86012.0,85705.796875,764.3984375,306.203125,1070.6015625
348,85745.6,85828.9,85745.6,85783.2,3525.0,86722.296875,86012.0,85705.796875,710.296875,306.203125,1016.5
349,85762.6,85807.2,85753.7,85778.3,2848.0,86640.703125,86012.0,85705.796875,628.703125,306.203125,934.90625
350,85768.1,85816.5,85768.1,85816.5,4345.0,86640.703125,86012.0,85705.796875,628.703125,306.203125,934.90625
351,85816.6,85888.1,85804.1,85871.0,3167.0,86483.5,86012.0,85705.796875,471.5,306.203125,777.703125
352,85863.5,85912.7,85846.6,85887.0,7238.0,86190.6015625,86012.0,85705.796875,178.6015625,306.203125,484.8046875
353,85889.3,85957.3,85854.7,85957.3,2948.0,86169.296875,86012.0,85705.796875,157.296875,306.203125,463.5
354,85957.2,86040.2,85954.5,86032.3,5187.0,86090.0,86040.203125,85719.90625,49.796875,320.296875,370.09375
355,86032.3,86077.6,86003.0,86058.2,4787.0,86090.0,86077.6015625,85738.6015625,12.3984375,339.0,351.3984375
356,86056.2,86121.1,86056.1,86056.2,4706.0,86090.0,86121.1015625,85760.3515625,31.1015625,360.75,329.6484375
357,86067.6,86115.4,86056.1,86056.1,3744.0,86090.0,86121.1015625,85760.3515625,31.1015625,360.75,329.6484375
358,86056.0,86056.0,85994.5,86026.6,2311.0,86090.0,86121.1015625,85760.3515625,31.1015625,360.75,329.6484375
359,86026.5,86060.7,86012.3,86059.4,3384.0,86121.1015625,86121.1015625,85760.3515625,0.0,360.75,360.75
360,86052.5,86089.3,86026.7,86087.3,3147.0,86164.3984375,86121.1015625,85760.3515625,43.296875,360.75,404.046875
361,86087.2,86164.4,86012.3,86022.5,4912.0,86169.296875,86164.3984375,85844.296875,4.8984375,320.1015625,325.0
362,86015.4,86086.4,85968.9,86082.1,4110.0,86169.296875,86164.3984375,85909.6484375,4.8984375,254.75,259.6484375
363,86062.7,86078.7,86027.4,86062.1,2589.0,86192.203125,86164.3984375,85944.046875,27.8046875,220.3515625,248.15625
364,86068.1,86117.8,86020.7,86040.4,3568.0,86309.6015625,86164.3984375,85944.046875,145.203125,220.3515625,365.5546875
365,86040.5,86048.8,85957.1,85980.7,3070.0,86344.796875,86164.3984375,85944.046875,180.3984375,220.3515625,400.75
366,85978.0,86169.3,85967.8,86135.8,4361.0,86344.796875,86169.296875,85946.5,175.5,222.796875,398.296875
367,86135.8,86248.1,86031.1,86060.6,6480.0,86344.796875,86248.1015625,85996.8515625,96.6953125,251.25,347.9453125
368,86056.3,86067.4,86014.9,86014.9,2417.0,86344.796875,86248.1015625,86000.90625,96.6953125,247.1953125,343.890625
369,86010.6,86130.3,86010.6,86121.1,5066.0,86344.796875,86248.1015625,86008.1015625,96.6953125,240.0,336.6953125
370,86116.7,86126.7,86075.7,86095.0,4595.0,86344.796875,86248.1015625,86026.1015625,96.6953125,222.0,318.6953125
371,86092.5,86129.6,86060.8,86069.6,2470.0,86344.796875,86248.1015625,86047.3515625,96.6953125,200.75,297.4453125
372,86075.4,86081.5,86056.1,86062.0,5649.0,86344.796875,86248.1015625,86051.40625,96.6953125,196.6953125,293.390625
373,86056.0,86119.4,86048.2,86119.4,3238.0,86344.796875,86248.1015625,86101.296875,96.6953125,146.8046875,243.5
374,86128.0,86220.8,86122.8,86216.6,5249.0,86344.796875,86248.1015625,86102.6015625,96.6953125,145.5,242.1953125
375,86204.5,86322.9,86183.2,86192.3,9061.0,86344.796875,86322.8984375,86140.0,21.8984375,182.8984375,204.796875
376,86192.2,86192.2,86142.7,86170.0,2753.0,86344.796875,86322.8984375,86140.0,21.8984375,182.8984375,204.796875
377,86182.3,86340.0,86182.3,86301.2,7937.0,86344.796875,86340.0,86148.546875,4.796875,191.453125,196.25
378,86305.9,86338.2,86290.0,86290.0,3039.0,86344.796875,86340.0,86148.546875,4.796875,191.453125,196.25
379,86286.2,86309.2,86236.0,86258.9,5341.0,86344.796875,86340.0,86148.546875,4.796875,191.453125,196.25
380,86257.3,86338.3,86244.4,86303.6,3256.0,86344.796875,86340.0,86148.546875,4.796875,191.453125,196.25
381,86303.6,86309.6,86250.7,86302.4,2599.0,86344.796875,86340.0,86148.546875,4.796875,191.453125,196.25
382,86303.6,86344.9,86277.8,86340.4,4060.0,86344.796875,86344.8984375,86151.0,0.1015625,193.8984375,193.796875
383,86338.3,86344.8,86258.4,86286.1,3108.0,86344.796875,86344.8984375,86151.0,0.1015625,193.8984375,193.796875
384,86286.4,86309.7,86252.1,86309.7,2156.0,86344.796875,86344.8984375,86151.0,0.1015625,193.8984375,193.796875
385,86314.0,86344.9,86299.6,86344.9,3074.0,86301.796875,86344.8984375,86156.34375,43.1015625,188.5546875,145.453125
386,86344.8,86344.8,86286.7,86324.9,5096.0,86254.0,86344.8984375,86177.75,90.8984375,167.1484375,76.25
387,86334.8,86338.0,86254.7,86263.5,5631.0,86254.0,86344.8984375,86177.75,90.8984375,167.1484375,76.25
388,86267.7,86292.5,86240.0,86256.2,2701.0,86254.0,86344.8984375,86177.75,90.8984375,167.1484375,76.25
389,86254.1,86254.1,86193.9,86207.5,2405.0,86254.0,86344.8984375,86196.546875,90.8984375,148.3515625,57.453125
390,86207.6,86266.1,86207.6,86266.1,6706.0,86254.0,86344.8984375,86196.546875,90.8984375,148.3515625,57.453125
391,86267.1,86301.8,86220.0,86237.4,3000.0,86254.0,86344.8984375,86196.546875,90.8984375,148.3515625,57.453125
392,86238.3,86307.1,86219.1,86219.1,4243.0,86124.6015625,86344.8984375,86196.546875,220.296875,148.3515625,71.9453125
393,86217.2,86256.4,86160.5,86238.5,3859.0,85932.1015625,86344.8984375,86233.84375,412.796875,111.0546875,301.7421875
394,86242.7,86250.0,86205.0,86214.2,3779.0,85888.0,86344.8984375,86243.796875,456.8984375,101.1015625,355.796875
395,86205.6,86205.6,86062.1,86062.1,8078.0,85804.8984375,86344.8984375,86203.5,540.0,141.3984375,398.6015625
396,86062.1,86067.8,86017.3,86036.8,5860.0,85804.8984375,86344.8984375,86181.09375,540.0,163.8046875,376.1953125
397,86033.7,86033.7,85869.9,85932.9,9270.0,85777.8984375,86344.8984375,86107.3984375,567.0,237.5,329.5
398,85932.5,85949.1,85905.2,85905.2,2510.0,85777.8984375,86344.8984375,86107.3984375,567.0,237.5,329.5
399,85902.4,85918.0,85846.1,85853.2,5250.0,85730.5,86344.8984375,86095.5,614.3984375,249.3984375,365.0
400,85864.9,85889.3,85829.6,85867.5,2686.0,85730.5,86344.8984375,86087.25,614.3984375,257.6484375,356.75
401,85855.7,85940.4,85855.7,85928.9,6484.0,85730.5,86344.8984375,86087.25,614.3984375,257.6484375,356.75
402,85926.0,85937.7,85894.7,85927.0,2066.0,85650.703125,86344.8984375,86087.25,694.1953125,257.6484375,436.546875
403,85928.6,86085.2,85894.1,86085.2,17823.0,85650.703125,86344.8984375,86087.25,694.1953125,257.6484375,436.546875
404,86085.1,86225.3,86025.6,86058.2,69246.0,85630.203125,86344.8984375,86087.25,714.6953125,257.6484375,457.046875
405,86058.2,86058.2,85965.0,85970.3,4219.0,85512.796875,86344.796875,86087.203125,832.0,257.59375,574.40625
406,85969.8,86053.8,85968.7,86053.8,2784.0,85504.1015625,86338.0,86083.796875,833.8984375,254.203125,579.6953125
407,86054.0,86116.5,86018.3,86113.2,1520.0,85333.0,86307.1015625,86068.3515625,974.1015625,238.75,735.3515625
408,86112.1,86142.0,86038.7,86071.7,3330.0,85333.0,86307.1015625,86068.3515625,974.1015625,238.75,735.3515625
409,86071.6,86087.8,86033.8,86065.8,3745.0,85245.6015625,86307.1015625,86068.3515625,1061.5,238.75,822.75
410,86070.7,86154.0,86070.7,86154.0,2658.0,84698.703125,86307.1015625,86068.3515625,1608.3984375,238.75,1369.6484375
411,86158.8,86187.3,86136.3,86136.3,1825.0,84698.703125,86307.1015625,86068.3515625,1608.3984375,238.75,1369.6484375
412,86136.1,86157.2,86093.9,86127.3,2414.0,84698.703125,86256.3984375,86043.0,1557.6953125,213.3984375,1344.296875
413,86123.1,86146.9,86092.1,86096.5,2241.0,84698.703125,86250.0,86039.796875,1551.296875,210.203125,1341.09375
414,86107.5,86107.5,86049.8,86084.9,3268.0,84698.703125,86225.296875,86027.453125,1526.59375,197.84375,1328.75
415,86070.8,86144.4,86070.8,86139.5,1926.0,84698.703125,86225.296875,86027.453125,1526.59375,197.84375,1328.75
416,86139.4,86208.2,86112.7,86112.7,2857.0,84698.703125,86225.296875,86027.453125,1526.59375,197.84375,1328.75
417,86129.9,86198.7,86124.3,86198.7,2111.0,84698.703125,86225.296875,86027.453125,1526.59375,197.84375,1328.75
418,86200.0,86219.3,86138.3,86138.3,2441.0,84698.703125,86225.296875,86027.453125,1526.59375,197.84375,1328.75
419,86135.0,86216.6,86133.7,86188.1,3033.0,84575.5,86225.296875,86027.453125,1649.796875,197.84375,1451.953125
420,86192.4,86234.1,86161.2,86211.7,3270.0,84401.5,86234.1015625,86044.90625,1832.6015625,189.1953125,1643.40625
421,86211.6,86254.0,86118.7,86118.7,3784.0,84401.5,86254.0,86074.046875,1852.5,179.953125,1672.546875
422,86120.6,86120.6,85981.3,86023.5,3653.0,84074.296875,86254.0,86074.046875,2179.703125,179.953125,1999.75
423,86038.5,86096.8,86002.0,86002.0,4179.0,83979.0,86254.0,86109.5,2275.0,144.5,2130.5
424,85999.1,86081.7,85999.1,86061.1,2863.0,83902.3984375,86254.0,86109.5,2351.6015625,144.5,2207.1015625
425,86060.1,86084.1,86005.2,86012.3,3312.0,83902.3984375,86254.0,86111.3515625,2351.6015625,142.6484375,2208.953125
426,86012.4,86124.6,85990.8,86002.0,5335.0,83902.3984375,86254.0,86117.6484375,2351.6015625,136.3515625,2215.25
427,85997.7,86007.1,85951.4,85959.4,2851.0,83902.3984375,86254.0,86102.703125,2351.6015625,151.296875,2200.3046875
428,85959.3,85959.3,85800.9,85849.9,5078.0,83902.3984375,86254.0,86027.453125,2351.6015625,226.546875,2125.0546875
429,85857.6,85951.9,85857.6,85947.3,1962.0,83902.3984375,86254.0,86027.453125,2351.6015625,226.546875,2125.0546875
430,85956.3,86015.1,85938.5,85938.6,5221.0,83766.6015625,86254.0,86027.453125,2487.3984375,226.546875,2260.8515625
431,85932.1,85932.1,85836.9,85881.4,6432.0,83610.5,86254.0,86027.453125,2643.5,226.546875,2416.953125
432,85891.7,86089.3,85891.7,85985.1,7549.0,83346.703125,86254.0,86027.453125,2907.296875,226.546875,2680.75
433,85991.3,86020.3,85972.0,85972.0,3266.0,83095.3984375,86254.0,86027.453125,3158.6015625,226.546875,2932.0546875
434,85966.9,85993.7,85933.9,85973.8,3496.0,83241.703125,86254.0,86027.453125,3012.296875,226.546875,2785.75
435,85961.0,85970.4,85883.3,85888.5,3662.0,83241.703125,86254.0,86027.453125,3012.296875,226.546875,2785.75
436,85888.0,85888.0,85852.1,85869.9,2574.0,83241.703125,86254.0,86027.453125,3012.296875,226.546875,2785.75
437,85861.3,85874.5,85800.0,85845.3,2784.0,83241.703125,86254.0,86027.0,3012.296875,227.0,2785.296875
438,85850.4,85866.5,85758.0,85774.0,10196.0,83241.703125,86254.0,86006.0,3012.296875,248.0,2764.296875
439,85770.5,85770.5,85695.5,85742.7,8930.0,83241.703125,86254.0,85974.75,3012.296875,279.25,2733.046875
440,85742.6,85742.6,85650.0,85692.3,5327.0,83241.703125,86254.0,85952.0,3012.296875,302.0,2710.296875
441,85692.3,85763.5,85692.3,85763.5,3544.0,83241.703125,86124.6015625,85887.296875,2882.8984375,237.3046875,2645.59375
442,85763.4,85831.0,85748.6,85819.0,4699.0,83241.703125,86124.6015625,85887.296875,2882.8984375,237.3046875,2645.59375
443,85823.3,85843.9,85761.2,85765.4,4608.0,83241.703125,86124.6015625,85887.296875,2882.8984375,237.3046875,2645.59375
444,85765.3,85780.9,85723.6,85729.4,3187.0,83241.703125,86124.6015625,85887.296875,2882.8984375,237.3046875,2645.59375
445,85727.3,85764.0,85685.6,85692.1,5761.0,83241.703125,86124.6015625,85887.296875,2882.8984375,237.3046875,2645.59375
