bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
371,86092.5,86129.6,86060.8,86069.6,2470.0,64.02583312988281,71.10237884521484,71.09782409667969,7.076545715332031,0.00455474853515625,7.071990966796875
372,86075.4,86081.5,86056.1,86062.0,5649.0,40.59568786621094,28.460113525390625,28.482389450073242,12.135574340820312,0.022275924682617188,12.113298416137695
373,86056.0,86119.4,86048.2,86119.4,3238.0,-11.975332260131836,91.59605407714844,91.59465026855469,103.57138633728027,0.00140380859375,103.56998252868652
374,86128.0,86220.8,86122.8,86216.6,5249.0,-28.349702835083008,281.0212097167969,281.0264587402344,309.3709125518799,0.0052490234375,309.3761615753174
375,86204.5,86322.9,86183.2,86192.3,9061.0,-114.56503295898438,290.3965148925781,290.3850402832031,404.9615478515625,0.011474609375,404.9500732421875
376,86192.2,86192.2,86142.7,86170.0,2753.0,-155.69876098632812,140.0390625,140.03863525390625,295.7378234863281,0.00042724609375,295.7373962402344
377,86182.3,86340.0,86182.3,86301.2,7937.0,-163.26197814941406,236.32435607910156,236.31825256347656,399.5863342285156,0.006103515625,399.5802307128906
378,86305.9,86338.2,86290.0,86290.0,3039.0,-188.48699951171875,209.14544677734375,209.110107421875,397.6324462890625,0.03533935546875,397.59710693359375
379,86286.2,86309.2,86236.0,86258.9,5341.0,-135.71241760253906,137.76608276367188,137.74598693847656,273.47850036621094,0.0200958251953125,273.4584045410156
380,86257.3,86338.3,86244.4,86303.6,3256.0,-139.91592407226562,134.65611267089844,134.6498565673828,274.57203674316406,0.006256103515625,274.56578063964844
381,86303.6,86309.6,86250.7,86302.4,2599.0,-115.6023178100586,109.96886444091797,109.95144653320312,225.57118225097656,0.01741790771484375,225.55376434326172
382,86303.6,86344.9,86277.8,86340.4,4060.0,-96.55941772460938,117.55972290039062,117.56173706054688,214.119140625,0.00201416015625,214.12115478515625
383,86338.3,86344.8,86258.4,86286.1,3108.0,-107.60662078857422,89.52488708496094,89.52632904052734,197.13150787353516,0.00144195556640625,197.13294982910156
384,86286.4,86309.7,86252.1,86309.7,2156.0,-92.1984634399414,76.78424072265625,76.78311920166016,168.98270416259766,0.00112152099609375,168.98158264160156
385,86314.0,86344.9,86299.6,86344.9,3074.0,-97.66939544677734,94.81471252441406,94.81194305419922,192.4841079711914,0.00276947021484375,192.48133850097656
386,86344.8,86344.8,86286.7,86324.9,5096.0,-113.45250701904297,79.14894104003906,79.14088439941406,192.60144805908203,0.008056640625,192.59339141845703
387,86334.8,86338.0,86254.7,86263.5,5631.0,-111.85401153564453,50.5765495300293,50.570533752441406,162.43056106567383,0.006015777587890625,162.42454528808594
388,86267.7,86292.5,86240.0,86256.2,2701.0,-157.03721618652344,28.90848159790039,28.900466918945312,185.94569778442383,0.008014678955078125,185.93768310546875
389,86254.1,86254.1,86193.9,86207.5,2405.0,-135.24269104003906,-14.802391052246094,-14.811216354370117,120.44029998779297,0.008825302124023438,120.43147468566895
390,86207.6,86266.1,86207.6,86266.1,6706.0,-200.176025390625,4.91267204284668,4.897171974182129,205.08869743347168,0.015500068664550781,205.07319736480713
391,86267.1,86301.8,86220.0,86237.4,3000.0,-386.8643493652344,3.5238184928894043,3.5186665058135986,390.3881678581238,0.005151987075805664,390.383015871048
392,86238.3,86307.1,86219.1,86219.1,4243.0,-206.9962158203125,-17.102039337158203,-17.107088088989258,189.8941764831543,0.0050487518310546875,189.88912773132324
393,86217.2,86256.4,86160.5,86238.5,3859.0,-207.03981018066406,-88.65801239013672,-88.66334533691406,118.38179779052734,0.00533294677734375,118.37646484375
394,86242.7,86250.0,86205.0,86214.2,3779.0,-150.90676879882812,-88.39425659179688,-88.40963745117188,62.51251220703125,0.015380859375,62.49713134765625
395,86205.6,86205.6,86062.1,86062.1,8078.0,-140.8559112548828,-250.26995849609375,-250.28244018554688,109.41404724121094,0.012481689453125,109.42652893066406
396,86062.1,86067.8,86017.3,86036.8,5860.0,-119.31829071044922,-297.7835693359375,-297.7929382324219,178.46527862548828,0.009368896484375,178.47464752197266
397,86033.7,86033.7,85869.9,85932.9,9270.0,-78.18646240234375,-289.7129211425781,-289.72930908203125,211.52645874023438,0.016387939453125,211.5428466796875
398,85932.5,85949.1,85905.2,85905.2,2510.0,-43.44755554199219,-231.5897979736328,-231.60768127441406,188.14224243164062,0.01788330078125,188.16012573242188
399,85902.4,85918.0,85846.1,85853.2,5250.0,-34.929466247558594,-196.6513214111328,-196.6643524169922,161.72185516357422,0.013031005859375,161.7348861694336
400,85864.9,85889.3,85829.6,85867.5,2686.0,-36.80794143676758,-159.91697692871094,-159.9274139404297,123.10903549194336,0.01043701171875,123.11947250366211
401,85855.7,85940.4,85855.7,85928.9,6484.0,-52.853126525878906,-114.95063781738281,-114.95523834228516,62.097511291503906,0.00460052490234375,62.10211181640625
402,85926.0,85937.7,85894.7,85927.0,2066.0,-43.58525848388672,-95.32467651367188,-95.32904815673828,51.739418029785156,0.00437164306640625,51.74378967285156
403,85928.6,86085.2,85894.1,86085.2,17823.0,-81.88231658935547,-45.20800018310547,-45.210845947265625,36.67431640625,0.00284576416015625,36.671470642089844
404,86085.1,86225.3,86025.6,86058.2,69246.0,-94.67955017089844,-5.682359218597412,-5.685937881469727,88.99719095230103,0.003578662872314453,88.99361228942871
405,86058.2,86058.2,85965.0,85970.3,4219.0,-90.62277221679688,-48.035865783691406,-48.040130615234375,42.58690643310547,0.00426483154296875,42.5826416015625
406,85969.8,86053.8,85968.7,86053.8,2784.0,-112.84040069580078,-29.473798751831055,-29.473186492919922,83.36660194396973,0.0006122589111328125,83.36721420288086
407,86054.0,86116.5,86018.3,86113.2,1520.0,-94.16148376464844,4.7131805419921875,4.707362651824951,98.87466430664062,0.005817890167236328,98.86884641647339
408,86112.1,86142.0,86038.7,86071.7,3330.0,-75.92815399169922,11.179389953613281,11.178129196166992,87.1075439453125,0.0012607574462890625,87.10628318786621
409,86071.6,86087.8,86033.8,86065.8,3745.0,-88.8014144897461,3.269914388656616,3.2717132568359375,92.07132887840271,0.001798868179321289,92.07312774658203
410,86070.7,86154.0,86070.7,86154.0,2658.0,-80.08857727050781,50.03825378417969,50.03998947143555,130.1268310546875,0.001735687255859375,130.12856674194336
411,86158.8,86187.3,86136.3,86136.3,1825.0,-107.48246765136719,75.17735290527344,75.18197631835938,182.65982055664062,0.0046234130859375,182.66444396972656
412,86136.1,86157.2,86093.9,86127.3,2414.0,-146.48123168945312,64.5129165649414,64.52136993408203,210.99414825439453,0.008453369140625,211.00260162353516
413,86123.1,86146.9,86092.1,86096.5,2241.0,-174.91920471191406,61.0880012512207,61.09184646606445,236.00720596313477,0.00384521484375,236.01105117797852
414,86107.5,86107.5,86049.8,86084.9,3268.0,-199.91204833984375,45.53382110595703,45.53789138793945,245.44586944580078,0.004070281982421875,245.4499397277832
415,86070.8,86144.4,86070.8,86139.5,1926.0,-180.80911254882812,77.00627136230469,77.0093002319336,257.8153839111328,0.00302886962890625,257.8184127807617
416,86139.4,86208.2,86112.7,86112.7,2857.0,-197.42462158203125,89.67577362060547,89.67301940917969,287.1003952026367,0.00275421142578125,287.09764099121094
417,86129.9,86198.7,86124.3,86198.7,2111.0,-154.78573608398438,103.6929702758789,103.69383239746094,258.4787063598633,0.00086212158203125,258.4795684814453
418,86200.0,86219.3,86138.3,86138.3,2441.0,-157.3474578857422,91.21476745605469,91.216064453125,248.56222534179688,0.0012969970703125,248.5635223388672
419,86135.0,86216.6,86133.7,86188.1,3033.0,-131.99530029296875,100.7331771850586,100.72994995117188,232.72847747802734,0.00322723388671875,232.72525024414062
420,86192.4,86234.1,86161.2,86211.7,3270.0,-145.7769012451172,121.22050476074219,121.21727752685547,266.9974060058594,0.00322723388671875,266.99417877197266
421,86211.6,86254.0,86118.7,86118.7,3784.0,-135.1842041015625,75.7872543334961,75.78294372558594,210.9714584350586,0.00431060791015625,210.96714782714844
422,86120.6,86120.6,85981.3,86023.5,3653.0,-89.25679779052734,-93.33442687988281,-93.33849334716797,4.077629089355469,0.00406646728515625,4.081695556640625
423,86038.5,86096.8,86002.0,86002.0,4179.0,-110.04739379882812,-107.22018432617188,-107.21306610107422,2.82720947265625,0.00711822509765625,2.8343276977539062
424,85999.1,86081.7,85999.1,86061.1,2863.0,-95.6021499633789,-78.57027435302734,-78.56825256347656,17.031875610351562,0.00202178955078125,17.033897399902344
425,86060.1,86084.1,86005.2,86012.3,3312.0,-72.60565948486328,-103.0545883178711,-103.04131317138672,30.448928833007812,0.013275146484375,30.435653686523438
426,86012.4,86124.6,85990.8,86002.0,5335.0,-47.437171936035156,-98.21268463134766,-98.20782470703125,50.7755126953125,0.00485992431640625,50.770652770996094
427,85997.7,86007.1,85951.4,85959.4,2851.0,-14.639025688171387,-163.52561950683594,-163.5159454345703,148.88659381866455,0.009674072265625,148.87691974639893
428,85959.3,85959.3,85800.9,85849.9,5078.0,-11.549676895141602,-228.21189880371094,-228.2025909423828,216.66222190856934,0.009307861328125,216.6529140472412
429,85857.6,85951.9,85857.6,85947.3,1962.0,-25.44148826599121,-152.1494598388672,-152.14208984375,126.70797157287598,0.0073699951171875,126.70060157775879
430,85956.3,86015.1,85938.5,85938.6,5221.0,2.929102659225464,-97.56985473632812,-97.55687713623047,100.49895739555359,0.01297760009765625,100.48597979545593
431,85932.1,85932.1,85836.9,85881.4,6432.0,33.947242736816406,-144.52285766601562,-144.5243682861328,178.47010040283203,0.0015106201171875,178.47161102294922
432,85891.7,86089.3,85891.7,85985.1,7549.0,92.2088394165039,-54.606956481933594,-54.60563659667969,146.8157958984375,0.00131988525390625,146.8144760131836
433,85991.3,86020.3,85972.0,85972.0,3266.0,144.25640869140625,-50.464080810546875,-50.4633903503418,194.72048950195312,0.000690460205078125,194.71979904174805
434,85966.9,85993.7,85933.9,85973.8,3496.0,143.36373901367188,-61.921512603759766,-61.92372131347656,205.28525161743164,0.002208709716796875,205.28746032714844
435,85961.0,85970.4,85883.3,85888.5,3662.0,131.1752471923828,-94.97647857666016,-94.97967529296875,226.15172576904297,0.00319671630859375,226.15492248535156
436,85888.0,85888.0,85852.1,85869.9,2574.0,130.74771118164062,-115.38715362548828,-115.39411926269531,246.1348648071289,0.00696563720703125,246.14183044433594
437,85861.3,85874.5,85800.0,85845.3,2784.0,95.16851043701172,-126.00657653808594,-126.01408386230469,221.17508697509766,0.00750732421875,221.1825942993164
438,85850.4,85866.5,85758.0,85774.0,10196.0,79.52049255371094,-144.62548828125,-144.63002014160156,224.14598083496094,0.0045318603515625,224.1505126953125
439,85770.5,85770.5,85695.5,85742.7,8930.0,17.604877471923828,-172.79051208496094,-172.7996826171875,190.39538955688477,0.0091705322265625,190.40456008911133
440,85742.6,85742.6,85650.0,85692.3,5327.0,-41.647769927978516,-176.7241973876953,-176.73179626464844,135.0764274597168,0.007598876953125,135.08402633666992
441,85692.3,85763.5,85692.3,85763.5,3544.0,-66.8856201171875,-130.45657348632812,-130.46328735351562,63.570953369140625,0.0067138671875,63.577667236328125
442,85763.4,85831.0,85748.6,85819.0,4699.0,-77.57332611083984,-77.13636016845703,-77.1300277709961,0.4369659423828125,0.0063323974609375,0.44329833984375
443,85823.3,85843.9,85761.2,85765.4,4608.0,-92.70618438720703,-75.64714050292969,-75.64692687988281,17.059043884277344,0.000213623046875,17.05925750732422
444,85765.3,85780.9,85723.6,85729.4,3187.0,-85.16580963134766,-99.40312194824219,-99.41012573242188,14.237312316894531,0.0070037841796875,14.244316101074219
445,85727.3,85764.0,85685.6,85692.1,5761.0,-140.19573974609375,-109.8778305053711,-109.87158966064453,30.317909240722656,0.0062408447265625,30.32415008544922
446,85691.1,85804.9,85654.5,85783.9,3678.0,-129.83009338378906,-76.58186340332031,-76.5848159790039,53.24822998046875,0.00295257568359375,53.245277404785156
447,85784.8,85822.1,85700.1,85700.1,5072.0,-128.8446807861328,-74.48632049560547,-74.48758697509766,54.358360290527344,0.0012664794921875,54.357093811035156
448,85700.0,85700.0,85650.0,85657.6,3991.0,-180.8079376220703,-115.23628997802734,-115.22919464111328,65.57164764404297,0.0070953369140625,65.57874298095703
449,85657.6,85657.6,85601.1,85619.1,7419.0,-220.61000061035156,-132.8267059326172,-132.823974609375,87.78329467773438,0.0027313232421875,87.78602600097656
450,85619.6,85649.6,85600.0,85600.0,3742.0,-104.18379211425781,-129.83682250976562,-129.82843017578125,25.653030395507812,0.008392333984375,25.644638061523438
451,85600.0,85667.6,85600.0,85655.6,2979.0,9.452133178710938,-101.1895980834961,-101.18334197998047,110.64173126220703,0.006256103515625,110.6354751586914
452,85641.1,85641.1,85606.0,85606.0,3229.0,63.19466781616211,-111.78044891357422,-111.77828216552734,174.97511672973633,0.002166748046875,174.97294998168945
453,85600.0,85710.8,85588.3,85681.6,8372.0,123.1802749633789,-75.97665405273438,-75.983154296875,199.15692901611328,0.006500244140625,199.1634292602539
454,85677.5,85732.0,85669.1,85717.2,3388.0,143.45252990722656,-27.784072875976562,-27.786365509033203,171.23660278320312,0.002292633056640625,171.23889541625977
455,85713.0,85839.8,85713.0,85747.9,13622.0,106.76835632324219,46.266502380371094,46.264644622802734,60.501853942871094,0.001857757568359375,60.50371170043945
456,85755.1,85777.9,85710.1,85727.9,4033.0,119.41523742675781,24.14122772216797,24.117000579833984,95.27400970458984,0.024227142333984375,95.29823684692383
457,85714.0,85727.9,85639.6,85686.6,4296.0,130.24212646484375,-36.821937561035156,-36.82758331298828,167.0640640258789,0.005645751953125,167.06970977783203
458,85687.3,85687.3,85548.0,85615.8,5345.0,128.3004608154297,-115.0064468383789,-115.01276397705078,243.3069076538086,0.006317138671875,243.31322479248047
459,85613.0,85663.5,85533.1,85663.5,7573.0,151.34951782226562,-98.31282806396484,-98.31804656982422,249.66234588623047,0.005218505859375,249.66756439208984
460,85666.8,85782.0,85618.0,85618.0,8897.0,115.67745971679688,-28.827241897583008,-28.843318939208984,144.50470161437988,0.016077041625976562,144.52077865600586
461,85621.1,85630.4,85570.6,85627.3,3147.0,74.8482894897461,-97.3111343383789,-97.31712341308594,172.159423828125,0.00598907470703125,172.16541290283203
462,85635.8,85697.5,85627.4,85655.6,3532.0,58.4213752746582,-29.70179557800293,-29.70769500732422,88.12317085266113,0.0058994293212890625,88.12907028198242
463,85652.8,85659.1,85604.3,85659.1,4554.0,83.56465148925781,-50.66811752319336,-50.6735954284668,134.23276901245117,0.0054779052734375,134.2382469177246
464,85669.4,85729.7,85650.1,85672.0,3026.0,94.08806610107422,19.917362213134766,19.91830062866211,74.17070388793945,0.00093841552734375,74.16976547241211
465,85663.3,85706.7,85610.2,85610.2,5217.0,100.65193176269531,-43.1171875,-43.1248664855957,143.7691192626953,0.007678985595703125,143.77679824829102
466,85608.2,85635.8,85570.2,85622.3,3904.0,98.90393829345703,-92.38300323486328,-92.38790893554688,191.2869415283203,0.00490570068359375,191.2918472290039
467,85629.1,85700.6,85614.6,85677.6,4544.0,81.76222229003906,13.80129623413086,13.82413101196289,67.9609260559082,0.02283477783203125,67.93809127807617
468,85677.6,85714.4,85666.9,85705.9,2819.0,57.42658233642578,71.27986907958984,71.28150939941406,13.853286743164062,0.00164031982421875,13.854927062988281
469,85705.9,85723.0,85666.1,85666.3,2148.0,58.16847229003906,45.60920333862305,45.61674880981445,12.559268951416016,0.00754547119140625,12.55172348022461
470,85666.2,85703.8,85638.3,85682.5,3588.0,44.151859283447266,20.969459533691406,20.96599006652832,23.18239974975586,0.0034694671630859375,23.185869216918945
471,85680.5,85730.5,85654.1,85696.0,4799.0,-17.599390029907227,53.1485481262207,53.173988342285156,70.74793815612793,0.025440216064453125,70.77337837219238
472,85689.5,85709.4,85627.8,85627.8,5447.0,-10.046510696411133,-30.060741424560547,-30.055225372314453,20.014230728149414,0.00551605224609375,20.00871467590332
473,85625.0,85655.8,85555.5,85559.8,4459.0,-57.55002975463867,-144.6071014404297,-144.61318969726562,87.05707168579102,0.0060882568359375,87.06315994262695
474,85564.9,85657.3,85564.9,85618.3,5351.0,96.43753814697266,-90.04398345947266,-90.05675506591797,186.4815216064453,0.0127716064453125,186.49429321289062
475,85617.3,85669.2,85602.1,85648.0,2294.0,253.42318725585938,-31.972034454345703,-31.999921798706055,285.3952217102051,0.027887344360351562,285.42310905456543
476,85647.9,85647.9,85543.9,85583.7,4378.0,234.2262420654297,-124.05908203125,-124.05387115478516,358.2853240966797,0.00521087646484375,358.28011322021484
477,85586.0,85586.0,85548.5,85573.6,3724.0,101.92588806152344,-153.55178833007812,-153.54086303710938,255.47767639160156,0.01092529296875,255.4667510986328
478,85573.0,85629.0,85552.6,85624.7,6905.0,170.58297729492188,-80.29662322998047,-80.29277038574219,250.87960052490234,0.00385284423828125,250.87574768066406
479,85624.7,85624.7,85566.8,85578.8,4323.0,158.56602478027344,-96.98118591308594,-96.9912338256836,255.54721069335938,0.01004791259765625,255.55725860595703
480,85576.0,85636.0,85562.7,85631.7,6170.0,59.341957092285156,-51.118751525878906,-51.111732482910156,110.46070861816406,0.00701904296875,110.45368957519531
481,85615.4,85650.7,85588.0,85604.5,5528.0,52.57071304321289,-43.530517578125,-43.553306579589844,96.10123062133789,0.02278900146484375,96.12401962280273
482,85604.4,85608.2,85542.0,85590.6,11641.0,7.958569049835205,-98.62786865234375,-98.6426773071289,106.58643770217896,0.01480865478515625,106.60124635696411
483,85590.6,85656.1,85501.2,85629.1,8618.0,-41.1585807800293,-63.40618133544922,-63.40615463256836,22.247600555419922,2.6702880859375e-05,22.247573852539062
484,85619.6,85666.1,85604.8,85666.1,11701.0,-62.29066848754883,34.0283317565918,34.03178405761719,96.31900024414062,0.003452301025390625,96.32245254516602
485,85680.0,85762.5,85631.2,85631.2,19912.0,-65.23155212402344,83.45604705810547,83.47486877441406,148.6875991821289,0.01882171630859375,148.7064208984375
486,85630.2,85630.2,85558.1,85577.5,8144.0,-77.46734619140625,-72.3105239868164,-72.31641387939453,5.156822204589844,0.005889892578125,5.150932312011719
487,85599.6,85620.5,85485.0,85518.3,4472.0,-136.9337615966797,-141.2807159423828,-141.2713623046875,4.346954345703125,0.0093536376953125,4.3376007080078125
488,85520.4,85536.4,85455.1,85462.1,3761.0,-157.3026885986328,-218.8590545654297,-218.84092712402344,61.556365966796875,0.01812744140625,61.538238525390625
489,85469.1,85527.2,85457.5,85527.2,5913.0,-102.66942596435547,-167.13807678222656,-167.13101196289062,64.4686508178711,0.0070648193359375,64.46158599853516
490,85516.7,85541.7,85474.8,85499.5,4240.0,-128.15415954589844,-148.8363037109375,-148.82962036132812,20.682144165039062,0.006683349609375,20.675460815429688
491,85499.5,85512.8,85477.6,85496.9,3884.0,-109.86312866210938,-143.8286590576172,-143.8338165283203,33.96553039550781,0.005157470703125,33.97068786621094
492,85496.9,85516.1,85487.7,85516.1,2319.0,-110.61386108398438,-108.51917266845703,-108.51112365722656,2.0946884155273438,0.00804901123046875,2.1027374267578125
493,85512.7,85536.2,85505.6,85509.6,2976.0,-120.37968444824219,-80.987548828125,-80.98615264892578,39.39213562011719,0.00139617919921875,39.393531799316406
494,85514.9,85535.1,85438.1,85513.3,7962.0,-94.96150970458984,-97.9643325805664,-97.9531478881836,3.0028228759765625,0.0111846923828125,2.99163818359375
495,85521.4,85528.7,85482.0,85504.2,7172.0,-79.78101348876953,-75.6417236328125,-75.6348876953125,4.139289855957031,0.0068359375,4.146125793457031
496,85504.1,85504.1,85387.9,85458.0,18297.0,-57.90427780151367,-129.8486785888672,-129.84619140625,71.94440078735352,0.0024871826171875,71.94191360473633
497,85447.9,85491.8,85408.0,85417.6,5314.0,-44.717323303222656,-125.17321014404297,-125.18342590332031,80.45588684082031,0.01021575927734375,80.46610260009766
498,85429.0,85483.7,85403.2,85461.9,2438.0,-45.499324798583984,-102.84272003173828,-102.85203552246094,57.3433952331543,0.00931549072265625,57.35271072387695
499,85461.9,85513.3,85409.2,85414.0,2979.0,13.067081451416016,-98.03131103515625,-98.03491973876953,111.09839248657227,0.00360870361328125,111.10200119018555
500,85408.2,85408.2,85161.3,85164.3,39030.0,20.66515350341797,-278.85736083984375,-278.85980224609375,299.5225143432617,0.00244140625,299.5249557495117
501,85160.1,85331.3,85155.4,85173.1,30477.0,35.356685638427734,-251.44149780273438,-251.45301818847656,286.7981834411621,0.0115203857421875,286.8097038269043
502,85168.9,85258.7,85168.9,85220.2,7878.0,165.57858276367188,-199.711669921875,-199.71383666992188,365.2902526855469,0.002166748046875,365.29241943359375
503,85235.2,85317.8,85183.1,85287.0,7815.0,210.911865234375,-138.30392456054688,-138.30770874023438,349.2157897949219,0.0037841796875,349.2195739746094
504,85289.0,85333.4,85262.8,85309.2,6174.0,194.37088012695312,-96.6045913696289,-96.59508514404297,290.97547149658203,0.0095062255859375,290.9659652709961
505,85313.5,85363.1,85289.8,85333.1,5400.0,214.91920471191406,-65.79866790771484,-65.79314422607422,280.7178726196289,0.005523681640625,280.7123489379883
506,85333.0,85333.0,85271.7,85271.7,2489.0,170.00772094726562,-78.27088928222656,-78.26981353759766,248.2786102294922,0.00107574462890625,248.27753448486328
507,85271.8,85323.1,85250.0,85312.8,4338.0,139.8394317626953,-66.92845153808594,-66.92174530029297,206.76788330078125,0.00670623779296875,206.76117706298828
508,85314.8,85351.5,85282.4,85288.7,2753.0,114.81702423095703,-52.62249755859375,-52.622352600097656,167.43952178955078,0.00014495849609375,167.4393768310547
509,85294.6,85294.6,85197.3,85197.3,11465.0,99.8008041381836,-91.9892349243164,-91.98734283447266,191.7900390625,0.00189208984375,191.78814697265625
510,85208.0,85302.4,85180.7,85225.4,21586.0,94.50547790527344,-80.0919418334961,-80.09326934814453,174.59741973876953,0.0013275146484375,174.59874725341797
511,85233.8,85245.6,85111.1,85164.5,18436.0,85.10369873046875,-110.12834167480469,-110.12653350830078,195.23204040527344,0.00180816650390625,195.23023223876953
512,85156.0,85156.0,84600.0,84823.2,231593.0,67.32561492919922,-269.46331787109375,-269.4630432128906,336.78893280029297,0.000274658203125,336.78865814208984
513,84823.2,84845.1,83173.2,83177.4,590196.0,65.09616088867188,-518.2063598632812,-518.197998046875,583.3025207519531,0.00836181640625,583.2941589355469
514,83177.4,83627.0,81277.3,83373.4,754291.0,51.709617614746094,-396.82928466796875,-396.8227844238281,448.53890228271484,0.006500244140625,448.5324020385742
515,83371.8,83867.6,83225.0,83770.1,179103.0,32.49876403808594,-182.93585205078125,-182.93533325195312,215.4346160888672,0.000518798828125,215.43409729003906
516,83761.6,83783.0,83156.9,83492.3,111964.0,2.47619891166687,-156.8448028564453,-156.84423828125,159.32100176811218,0.0005645751953125,159.32043719291687
517,83492.3,84050.5,83441.5,83955.1,58244.0,-68.28361511230469,-99.84149169921875,-99.84199523925781,31.557876586914062,0.0005035400390625,31.558380126953125
518,83955.3,84024.7,83683.2,83978.0,66531.0,-102.25305938720703,-78.75679016113281,-78.7576904296875,23.49626922607422,0.0009002685546875,23.49536895751953
519,83986.2,84147.0,83954.7,84055.5,37277.0,-137.9801025390625,-55.96731948852539,-55.96756362915039,82.01278305053711,0.000244140625,82.01253890991211
520,84058.4,84486.0,83945.4,84261.5,47252.0,-144.8957977294922,-34.91747283935547,-34.91728973388672,109.97832489013672,0.00018310546875,109.97850799560547
521,84261.4,84480.4,84261.4,84371.1,38379.0,-101.64608001708984,-18.693552017211914,-18.694599151611328,82.95252799987793,0.0010471343994140625,82.95148086547852
522,84371.2,84436.2,84079.0,84251.8,25485.0,-55.29703903198242,-25.4989070892334,-25.500396728515625,29.798131942749023,0.0014896392822265625,29.796642303466797
523,84251.8,84439.8,84130.6,84414.2,33484.0,-28.539079666137695,-14.874335289001465,-14.87533187866211,13.66474437713623,0.0009965896606445312,13.663747787475586
524,84413.2,84460.5,84326.4,84340.9,25856.0,-43.266387939453125,-5.948756694793701,-5.950484275817871,37.317631244659424,0.0017275810241699219,37.315903663635254
525,84340.9,84366.2,84005.9,84104.9,21710.0,-5.51894998550415,-24.714656829833984,-24.715110778808594,19.195706844329834,0.000453948974609375,19.196160793304443
526,84104.8,84108.3,83916.0,83972.3,26099.0,22.88654899597168,-38.26343536376953,-38.26430130004883,61.14998435974121,0.000865936279296875,61.15085029602051
527,83972.3,84125.8,83823.2,84004.7,42567.0,-1.7347381114959717,-34.83932113647461,-34.839630126953125,33.10458302497864,0.000308990478515625,33.10489201545715
528,84000.4,84076.4,83764.7,83946.5,24317.0,-2.671750068664551,-36.36772537231445,-36.3676872253418,33.6959753036499,3.814697265625e-05,33.695937156677246
529,83948.4,83962.7,83800.6,83923.2,12939.0,1.9191179275512695,-35.148136138916016,-35.14841079711914,37.067254066467285,0.000274658203125,37.06752872467041
530,83923.3,84363.1,83896.8,84276.2,35765.0,20.643373489379883,24.027963638305664,24.027746200561523,3.3845901489257812,0.000217437744140625,3.3843727111816406
531,84271.9,84271.9,84119.9,84125.6,8578.0,25.65812873840332,38.08743667602539,38.08742141723633,12.42930793762207,1.52587890625e-05,12.429292678833008
532,84125.6,84214.1,84125.6,84201.1,7444.0,76.08479309082031,52.93112564086914,52.929805755615234,23.153667449951172,0.00131988525390625,23.154987335205078
533,84206.6,84230.6,83950.7,84025.7,13118.0,83.79448699951172,21.539180755615234,21.53878402709961,62.255306243896484,0.000396728515625,62.25570297241211
534,84025.6,84046.8,83888.0,83892.8,13711.0,61.24950408935547,-37.326602935791016,-37.32572555541992,98.57610702514648,0.00087738037109375,98.57522964477539
535,83892.9,83942.0,83773.1,83924.9,18049.0,67.70553588867188,-69.42928314208984,-69.42898559570312,137.13481903076172,0.00029754638671875,137.134521484375
536,83930.0,84106.7,83911.3,84093.5,17280.0,36.66693878173828,-22.981510162353516,-22.981781005859375,59.6484489440918,0.000270843505859375,59.648719787597656
537,84093.5,84106.8,83890.5,83890.5,12428.0,-24.018037796020508,-63.14226150512695,-63.145240783691406,39.124223709106445,0.002979278564453125,39.1272029876709
538,83890.5,84011.9,83836.9,84000.0,12719.0,-55.05453872680664,-71.89778137207031,-71.89908599853516,16.843242645263672,0.00130462646484375,16.844547271728516
539,83999.9,84104.6,83965.8,84031.3,23635.0,-69.65902709960938,-30.33293342590332,-30.335302352905273,39.326093673706055,0.002368927001953125,39.3237247467041
540,84027.0,84062.7,83935.3,83956.4,10085.0,-80.0777359008789,-49.372108459472656,-49.36835861206055,30.70562744140625,0.003749847412109375,30.70937728881836
541,83954.4,84113.1,83954.4,84077.6,8905.0,-182.71266174316406,-11.351637840270996,-11.341017723083496,171.36102390289307,0.0106201171875,171.37164402008057
542,84071.4,84106.1,83906.4,83943.9,8605.0,-115.74752044677734,-42.81520462036133,-42.80579376220703,72.93231582641602,0.009410858154296875,72.94172668457031
543,83943.9,83977.6,83786.0,83829.0,14854.0,-156.6994171142578,-115.0190658569336,-115.0151596069336,41.68035125732422,0.00390625,41.68425750732422
544,83828.9,83834.2,83682.8,83769.5,25721.0,-155.56813049316406,-182.63229370117188,-182.6317901611328,27.064163208007812,0.0005035400390625,27.06365966796875
545,83753.6,84164.5,83737.6,84164.5,19937.0,-142.7152099609375,23.59417724609375,23.605382919311523,166.30938720703125,0.011205673217773438,166.32059288024902
546,84166.5,84403.6,84152.8,84233.0,27365.0,-157.62953186035156,181.5223846435547,181.5292205810547,339.15191650390625,0.0068359375,339.15875244140625
547,84222.5,84290.3,84123.7,84247.0,19768.0,-82.88888549804688,129.66192626953125,129.6648406982422,212.55081176757812,0.0029144287109375,212.55372619628906
548,84248.0,84306.9,84207.2,84235.9,8087.0,-29.915771484375,129.8307647705078,129.83404541015625,159.7465362548828,0.0032806396484375,159.74981689453125
549,84229.8,84299.8,84133.2,84277.6,6664.0,36.503929138183594,106.7522964477539,106.7571792602539,70.24836730957031,0.0048828125,70.25325012207031
