bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
346,85950.9,85979.7,85879.3,85879.3,3159.0,0.34609323740005493,0.37811583280563354,0.37811580300331116,0.03202259540557861,2.9802322387695312e-08,0.032022565603256226
347,85875.2,85875.2,85723.7,85741.6,6791.0,-0.01720762997865677,0.3103839159011841,0.3103839159011841,0.32759154587984085,0.0,0.32759154587984085
348,85745.6,85828.9,85745.6,85783.2,3525.0,-0.061109043657779694,0.36327385902404785,0.36327388882637024,0.42438290268182755,2.9802322387695312e-08,0.42438293248414993
349,85762.6,85807.2,85753.7,85778.3,2848.0,0.09025105834007263,0.39359670877456665,0.39359667897224426,0.303345650434494,2.9802322387695312e-08,0.30334562063217163
350,85768.1,85816.5,85768.1,85816.5,4345.0,-0.04020772874355316,0.3528080880641937,0.3528080880641937,0.3930158168077469,0.0,0.3930158168077469
351,85816.6,85888.1,85804.1,85871.0,3167.0,0.13092152774333954,0.36196640133857727,0.3619663715362549,0.23104487359523773,2.9802322387695312e-08,0.23104484379291534
352,85863.5,85912.7,85846.6,85887.0,7238.0,-0.02378208190202713,0.2710917890071869,0.2710917890071869,0.294873870909214,0.0,0.294873870909214
353,85889.3,85957.3,85854.7,85957.3,2948.0,-0.010941291227936745,0.05097787454724312,0.05097787454724312,0.06191916577517986,0.0,0.06191916577517986
354,85957.2,86040.2,85954.5,86032.3,5187.0,-0.7001101970672607,0.17874027788639069,0.17874027788639069,0.8788504749536514,0.0,0.8788504749536514
355,86032.3,86077.6,86003.0,86058.2,4787.0,-0.6194750070571899,0.12763820588588715,0.12763820588588715,0.7471132129430771,0.0,0.7471132129430771
356,86056.2,86121.1,86056.1,86056.2,4706.0,-0.07604779303073883,0.20599405467510223,0.20599405467510223,0.28204184770584106,0.0,0.28204184770584106
357,86067.6,86115.4,86056.1,86056.1,3744.0,-0.2230837643146515,0.3667997717857361,0.3667997717857361,0.5898835361003876,0.0,0.5898835361003876
358,86056.0,86056.0,85994.5,86026.6,2311.0,0.11390338093042374,0.2837367057800293,0.2837367057800293,0.16983332484960556,0.0,0.16983332484960556
359,86026.5,86060.7,86012.3,86059.4,3384.0,0.38752731680870056,0.32770708203315735,0.32770708203315735,0.05982023477554321,0.0,0.05982023477554321
360,86052.5,86089.3,86026.7,86087.3,3147.0,0.36003851890563965,0.3155533969402313,0.3155533969402313,0.044485121965408325,0.0,0.044485121965408325
361,86087.2,86164.4,86012.3,86022.5,4912.0,0.38524383306503296,0.1764274388551712,0.1764274388551712,0.20881639420986176,0.0,0.20881639420986176
362,86015.4,86086.4,85968.9,86082.1,4110.0,0.4285619258880615,0.2271607518196106,0.2271607667207718,0.20140117406845093,1.4901161193847656e-08,0.20140115916728973
363,86062.7,86078.7,86027.4,86062.1,2589.0,0.522537887096405,0.1219264566898346,0.1219264566898346,0.40061143040657043,0.0,0.40061143040657043
364,86068.1,86117.8,86020.7,86040.4,3568.0,0.9570156335830688,0.009416884742677212,0.009416884742677212,0.9475987488403916,0.0,0.9475987488403916
365,86040.5,86048.8,85957.1,85980.7,3070.0,0.898698091506958,-0.09005533158779144,-0.09005533158779144,0.9887534230947495,0.0,0.9887534230947495
366,85978.0,86169.3,85967.8,86135.8,4361.0,0.37855544686317444,0.09249042719602585,0.09249042719602585,0.2860650196671486,0.0,0.2860650196671486
367,86135.8,86248.1,86031.1,86060.6,6480.0,0.14004971086978912,0.0052291471511125565,0.0052291471511125565,0.13482056371867657,0.0,0.13482056371867657
368,86056.3,86067.4,86014.9,86014.9,2417.0,0.14880207180976868,-0.013604076579213142,-0.013604076579213142,0.16240614838898182,0.0,0.16240614838898182
369,86010.6,86130.3,86010.6,86121.1,5066.0,0.09993492811918259,0.07169830054044724,0.07169830054044724,0.02823662757873535,0.0,0.02823662757873535
370,86116.7,86126.7,86075.7,86095.0,4595.0,0.0792243704199791,0.008948039263486862,0.008948039263486862,0.07027633115649223,0.0,0.07027633115649223
371,86092.5,86129.6,86060.8,86069.6,2470.0,0.1764877736568451,0.05475493520498276,0.05475493147969246,0.12173283845186234,3.725290298461914e-09,0.12173284217715263
372,86075.4,86081.5,86056.1,86062.0,5649.0,-0.026244448497891426,-0.02335161715745926,-0.02335161715745926,0.002892831340432167,0.0,0.002892831340432167
373,86056.0,86119.4,86048.2,86119.4,3238.0,-0.43886277079582214,0.06657619029283524,0.06657619774341583,0.5054389610886574,7.450580596923828e-09,0.505438968539238
374,86128.0,86220.8,86122.8,86216.6,5249.0,-0.37581881880760193,0.20479115843772888,0.20479115843772888,0.5806099772453308,0.0,0.5806099772453308
375,86204.5,86322.9,86183.2,86192.3,9061.0,-0.4936697781085968,0.2460944503545761,0.2460944652557373,0.7397642284631729,1.4901161193847656e-08,0.7397642433643341
376,86192.2,86192.2,86142.7,86170.0,2753.0,-0.47822538018226624,0.03970837593078613,0.03970837593078613,0.5179337561130524,0.0,0.5179337561130524
377,86182.3,86340.0,86182.3,86301.2,7937.0,-0.289824515581131,0.2795722484588623,0.2795722484588623,0.5693967640399933,0.0,0.5693967640399933
378,86305.9,86338.2,86290.0,86290.0,3039.0,-0.43492522835731506,0.31983011960983276,0.31983011960983276,0.7547553479671478,0.0,0.7547553479671478
379,86286.2,86309.2,86236.0,86258.9,5341.0,-0.5278530120849609,0.16000361740589142,0.16000361740589142,0.6878566294908524,0.0,0.6878566294908524
380,86257.3,86338.3,86244.4,86303.6,3256.0,-0.5662384629249573,0.24229231476783752,0.24229231476783752,0.8085307776927948,0.0,0.8085307776927948
381,86303.6,86309.6,86250.7,86302.4,2599.0,-0.5855979919433594,0.2704751491546631,0.2704751491546631,0.8560731410980225,0.0,0.8560731410980225
382,86303.6,86344.9,86277.8,86340.4,4060.0,-0.512214183807373,0.3234859108924866,0.3234859108924866,0.8357000946998596,0.0,0.8357000946998596
383,86338.3,86344.8,86258.4,86286.1,3108.0,-0.3842479884624481,0.19357208907604218,0.19357208907604218,0.5778200775384903,0.0,0.5778200775384903
384,86286.4,86309.7,86252.1,86309.7,2156.0,-0.423382967710495,0.10798565298318863,0.10798565298318863,0.5313686206936836,0.0,0.5313686206936836
385,86314.0,86344.9,86299.6,86344.9,3074.0,-0.384435772895813,0.17704780399799347,0.17704780399799347,0.5614835768938065,0.0,0.5614835768938065
386,86344.8,86344.8,86286.7,86324.9,5096.0,-0.35843586921691895,0.17975911498069763,0.17975912988185883,0.5381949841976166,1.4901161193847656e-08,0.5381949990987778
387,86334.8,86338.0,86254.7,86263.5,5631.0,-0.2523884177207947,-0.04368782788515091,-0.04368783161044121,0.20870058983564377,3.725290298461914e-09,0.20870058611035347
388,86267.7,86292.5,86240.0,86256.2,2701.0,-0.4585186541080475,-0.03916661813855171,-0.03916661813855171,0.4193520359694958,0.0,0.4193520359694958
389,86254.1,86254.1,86193.9,86207.5,2405.0,-0.391886442899704,-0.05958624556660652,-0.05958624556660652,0.33230019733309746,0.0,0.33230019733309746
390,86207.6,86266.1,86207.6,86266.1,6706.0,-0.9502785205841064,-0.043451257050037384,-0.043451257050037384,0.9068272635340691,0.0,0.9068272635340691
391,86267.1,86301.8,86220.0,86237.4,3000.0,-1.971308708190918,-0.07531656324863434,-0.07531656324863434,1.8959921449422836,0.0,1.8959921449422836
392,86238.3,86307.1,86219.1,86219.1,4243.0,-1.4196354150772095,-0.14048682153224945,-0.14048680663108826,1.27914859354496,1.4901161193847656e-08,1.2791486084461212
393,86217.2,86256.4,86160.5,86238.5,3859.0,-1.8131725788116455,-0.055167123675346375,-0.05516712740063667,1.7580054551362991,3.725290298461914e-09,1.7580054514110088
394,86242.7,86250.0,86205.0,86214.2,3779.0,-1.6642130613327026,-0.11064805090427399,-0.11064804345369339,1.5535650104284286,7.450580596923828e-09,1.5535650178790092
395,86205.6,86205.6,86062.1,86062.1,8078.0,-1.7822822332382202,-0.32752007246017456,-0.32752007246017456,1.4547621607780457,0.0,1.4547621607780457
396,86062.1,86067.8,86017.3,86036.8,5860.0,-1.8221544027328491,-0.3337409794330597,-0.3337409794330597,1.4884134232997894,0.0,1.4884134232997894
397,86033.7,86033.7,85869.9,85932.9,9270.0,-1.3766422271728516,-0.38324618339538574,-0.38324618339538574,0.9933960437774658,0.0,0.9933960437774658
398,85932.5,85949.1,85905.2,85905.2,2510.0,-0.7354854345321655,-0.406927227973938,-0.4069272577762604,0.32855820655822754,2.9802322387695312e-08,0.32855817675590515
399,85902.4,85918.0,85846.1,85853.2,5250.0,-0.9003942012786865,-0.41098153591156006,-0.41098150610923767,0.48941266536712646,2.9802322387695312e-08,0.48941269516944885
400,85864.9,85889.3,85829.6,85867.5,2686.0,-0.3179967701435089,-0.46206048130989075,-0.46206048130989075,0.14406371116638184,0.0,0.14406371116638184
401,85855.7,85940.4,85855.7,85928.9,6484.0,0.3980972468852997,-0.35773342847824097,-0.35773342847824097,0.7558306753635406,0.0,0.7558306753635406
402,85926.0,85937.7,85894.7,85927.0,2066.0,-0.01965157501399517,-0.33878985047340393,-0.33878985047340393,0.31913827545940876,0.0,0.31913827545940876
403,85928.6,86085.2,85894.1,86085.2,17823.0,0.026166677474975586,-0.17775921523571014,-0.17775921523571014,0.20392589271068573,0.0,0.20392589271068573
404,86085.1,86225.3,86025.6,86058.2,69246.0,-0.41398629546165466,-0.18094466626644135,-0.18094466626644135,0.23304162919521332,0.0,0.23304162919521332
405,86058.2,86058.2,85965.0,85970.3,4219.0,-0.02511735074222088,-0.10667260736227036,-0.10667260736227036,0.08155525662004948,0.0,0.08155525662004948
406,85969.8,86053.8,85968.7,86053.8,2784.0,-0.17814458906650543,0.019758988171815872,0.019758988171815872,0.1979035772383213,0.0,0.1979035772383213
407,86054.0,86116.5,86018.3,86113.2,1520.0,-0.5723137855529785,0.20982031524181366,0.20982033014297485,0.7821341007947922,1.4901161193847656e-08,0.7821341156959534
408,86112.1,86142.0,86038.7,86071.7,3330.0,-0.8861700296401978,0.19381828606128693,0.19381830096244812,1.0799883157014847,1.4901161193847656e-08,1.0799883306026459
409,86071.6,86087.8,86033.8,86065.8,3745.0,-0.9674484133720398,0.2476246953010559,0.2476247102022171,1.2150731086730957,1.4901161193847656e-08,1.215073123574257
410,86070.7,86154.0,86070.7,86154.0,2658.0,-0.932536244392395,0.33365359902381897,0.33365359902381897,1.266189843416214,0.0,1.266189843416214
411,86158.8,86187.3,86136.3,86136.3,1825.0,-0.7636429667472839,0.24136053025722504,0.24136051535606384,1.005003497004509,1.4901161193847656e-08,1.0050034821033478
412,86136.1,86157.2,86093.9,86127.3,2414.0,-1.0961514711380005,0.23310118913650513,0.23310120403766632,1.3292526602745056,1.4901161193847656e-08,1.3292526751756668
413,86123.1,86146.9,86092.1,86096.5,2241.0,-1.0221378803253174,0.01312289945781231,0.01312289945781231,1.0352607797831297,0.0,1.0352607797831297
414,86107.5,86107.5,86049.8,86084.9,3268.0,-1.1222902536392212,0.031020067632198334,0.031020067632198334,1.1533103212714195,0.0,1.1533103212714195
415,86070.8,86144.4,86070.8,86139.5,1926.0,-1.230603575706482,0.19681578874588013,0.19681580364704132,1.427419364452362,1.4901161193847656e-08,1.4274193793535233
416,86139.4,86208.2,86112.7,86112.7,2857.0,-1.4687254428863525,0.06845281273126602,0.06845282018184662,1.5371782556176186,7.450580596923828e-09,1.5371782630681992
417,86129.9,86198.7,86124.3,86198.7,2111.0,-1.2723026275634766,0.09928791224956512,0.09928791224956512,1.3715905398130417,0.0,1.3715905398130417
418,86200.0,86219.3,86138.3,86138.3,2441.0,-1.900050401687622,0.07737008482217789,0.07737008482217789,1.9774204865098,0.0,1.9774204865098
419,86135.0,86216.6,86133.7,86188.1,3033.0,-1.5353740453720093,0.14210602641105652,0.14210602641105652,1.6774800717830658,0.0,1.6774800717830658
420,86192.4,86234.1,86161.2,86211.7,3270.0,-2.0256259441375732,0.06697671860456467,0.06697671860456467,2.092602662742138,0.0,2.092602662742138
421,86211.6,86254.0,86118.7,86118.7,3784.0,-1.881028652191162,-0.020425477996468544,-0.020425477996468544,1.8606031741946936,0.0,1.8606031741946936
422,86120.6,86120.6,85981.3,86023.5,3653.0,-1.3994381427764893,-0.12051565945148468,-0.12051565200090408,1.2789224833250046,7.450580596923828e-09,1.2789224907755852
423,86038.5,86096.8,86002.0,86002.0,4179.0,-1.4710688591003418,-0.10976055264472961,-0.10976056009531021,1.3613083064556122,7.450580596923828e-09,1.3613082990050316
424,85999.1,86081.7,85999.1,86061.1,2863.0,-1.1040481328964233,-0.027643496170639992,-0.027643496170639992,1.0764046367257833,0.0,1.0764046367257833
425,86060.1,86084.1,86005.2,86012.3,3312.0,-1.0041321516036987,-0.14767107367515564,-0.14767107367515564,0.8564610779285431,0.0,0.8564610779285431
426,86012.4,86124.6,85990.8,86002.0,5335.0,0.021792612969875336,-0.12855608761310577,-0.12855608761310577,0.1503487005829811,0.0,0.1503487005829811
427,85997.7,86007.1,85951.4,85959.4,2851.0,0.13074658811092377,-0.2776198089122772,-0.2776198089122772,0.408366397023201,0.0,0.408366397023201
428,85959.3,85959.3,85800.9,85849.9,5078.0,0.3253370225429535,-0.3348085880279541,-0.3348086178302765,0.6601456105709076,2.9802322387695312e-08,0.66014564037323
429,85857.6,85951.9,85857.6,85947.3,1962.0,0.11142094433307648,-0.27939435839653015,-0.27939435839653015,0.39081530272960663,0.0,0.39081530272960663
430,85956.3,86015.1,85938.5,85938.6,5221.0,0.8047343492507935,-0.316780149936676,-0.316780149936676,1.1215144991874695,0.0,1.1215144991874695
431,85932.1,85932.1,85836.9,85881.4,6432.0,0.7768434882164001,-0.2755553424358368,-0.2755553424358368,1.052398830652237,0.0,1.052398830652237
432,85891.7,86089.3,85891.7,85985.1,7549.0,0.7578180432319641,-0.04463714733719826,-0.04463714733719826,0.8024551905691624,0.0,0.8024551905691624
433,85991.3,86020.3,85972.0,85972.0,3266.0,1.620211124420166,-0.034882910549640656,-0.034882910549640656,1.6550940349698067,0.0,1.6550940349698067
434,85966.9,85993.7,85933.9,85973.8,3496.0,1.2342685461044312,-0.10144501179456711,-0.10144500434398651,1.3357135578989983,7.450580596923828e-09,1.3357135504484177
435,85961.0,85970.4,85883.3,85888.5,3662.0,1.1309659481048584,-0.14392927289009094,-0.14392927289009094,1.2748952209949493,0.0,1.2748952209949493
436,85888.0,85888.0,85852.1,85869.9,2574.0,0.7571282982826233,-0.15360289812088013,-0.15360289812088013,0.9107311964035034,0.0,0.9107311964035034
437,85861.3,85874.5,85800.0,85845.3,2784.0,0.2137201577425003,-0.1327389031648636,-0.1327389031648636,0.3464590609073639,0.0,0.3464590609073639
438,85850.4,85866.5,85758.0,85774.0,10196.0,0.6075405478477478,-0.08840829879045486,-0.08840829879045486,0.6959488466382027,0.0,0.6959488466382027
439,85770.5,85770.5,85695.5,85742.7,8930.0,0.16579583287239075,-0.2380455881357193,-0.2380455881357193,0.40384142100811005,0.0,0.40384142100811005
440,85742.6,85742.6,85650.0,85692.3,5327.0,-0.26586103439331055,-0.2866054177284241,-0.2866054177284241,0.020744383335113525,0.0,0.020744383335113525
441,85692.3,85763.5,85692.3,85763.5,3544.0,-0.4791123867034912,-0.13728053867816925,-0.13728052377700806,0.34183184802532196,1.4901161193847656e-08,0.34183186292648315
442,85763.4,85831.0,85748.6,85819.0,4699.0,-0.6959401965141296,-0.193174809217453,-0.1931748241186142,0.5027653872966766,1.4901161193847656e-08,0.5027653723955154
443,85823.3,85843.9,85761.2,85765.4,4608.0,-1.1327890157699585,-0.2403126060962677,-0.2403126209974289,0.8924764096736908,1.4901161193847656e-08,0.8924763947725296
444,85765.3,85780.9,85723.6,85729.4,3187.0,-0.7661663889884949,-0.2842708230018616,-0.28427085280418396,0.4818955659866333,2.9802322387695312e-08,0.4818955361843109
445,85727.3,85764.0,85685.6,85692.1,5761.0,-1.0262084007263184,-0.228666752576828,-0.228666752576828,0.7975416481494904,0.0,0.7975416481494904
446,85691.1,85804.9,85654.5,85783.9,3678.0,-1.1647002696990967,-0.10015150904655457,-0.10015150904655457,1.0645487606525421,0.0,1.0645487606525421
447,85784.8,85822.1,85700.1,85700.1,5072.0,-1.1816797256469727,-0.16913601756095886,-0.16913601756095886,1.0125437080860138,0.0,1.0125437080860138
448,85700.0,85700.0,85650.0,85657.6,3991.0,-1.833131194114685,-0.13570362329483032,-0.13570363819599152,1.6974275708198547,1.4901161193847656e-08,1.6974275559186935
449,85657.6,85657.6,85601.1,85619.1,7419.0,-2.003448247909546,-0.14415402710437775,-0.14415402710437775,1.8592942208051682,0.0,1.8592942208051682
450,85619.6,85649.6,85600.0,85600.0,3742.0,-0.9970900416374207,-0.10770731419324875,-0.10770732164382935,0.8893827274441719,7.450580596923828e-09,0.8893827199935913
451,85600.0,85667.6,85600.0,85655.6,2979.0,0.5878782868385315,-0.12580928206443787,-0.12580928206443787,0.7136875689029694,0.0,0.7136875689029694
452,85641.1,85641.1,85606.0,85606.0,3229.0,0.6211806535720825,-0.2481967955827713,-0.2481967806816101,0.8693774491548538,1.4901161193847656e-08,0.8693774342536926
453,85600.0,85710.8,85588.3,85681.6,8372.0,1.1201592683792114,-0.09770476073026657,-0.09770476073026657,1.217864029109478,0.0,1.217864029109478
454,85677.5,85732.0,85669.1,85717.2,3388.0,1.4346951246261597,-0.014225357212126255,-0.01422535628080368,1.448920481838286,9.313225746154785e-10,1.4489204809069633
455,85713.0,85839.8,85713.0,85747.9,13622.0,1.3515698909759521,0.06511320918798447,0.06511320918798447,1.2864566817879677,0.0,1.2864566817879677
456,85755.1,85777.9,85710.1,85727.9,4033.0,1.4786534309387207,-0.06528031826019287,-0.06528031826019287,1.5439337491989136,0.0,1.5439337491989136
457,85714.0,85727.9,85639.6,85686.6,4296.0,1.9923985004425049,-0.015752606093883514,-0.015752606093883514,2.0081511065363884,0.0,2.0081511065363884
458,85687.3,85687.3,85548.0,85615.8,5345.0,2.6982109546661377,-0.04880441352725029,-0.04880440980195999,2.747015368193388,3.725290298461914e-09,2.7470153644680977
459,85613.0,85663.5,85533.1,85663.5,7573.0,3.9072043895721436,0.051855769008398056,0.05185576155781746,3.8553486205637455,7.450580596923828e-09,3.855348628014326
460,85666.8,85782.0,85618.0,85618.0,8897.0,2.631101608276367,0.02102803625166416,0.02102803811430931,2.610073572024703,1.862645149230957e-09,2.610073570162058
461,85621.1,85630.4,85570.6,85627.3,3147.0,0.8730952739715576,-0.033044759184122086,-0.033044759184122086,0.9061400331556797,0.0,0.9061400331556797
462,85635.8,85697.5,85627.4,85655.6,3532.0,0.6984137296676636,0.05794169381260872,0.05794169008731842,0.6404720358550549,3.725290298461914e-09,0.6404720395803452
463,85652.8,85659.1,85604.3,85659.1,4554.0,0.7955862879753113,-0.02626001462340355,-0.0262600127607584,0.8218463025987148,1.862645149230957e-09,0.8218463007360697
464,85669.4,85729.7,85650.1,85672.0,3026.0,0.7317184805870056,-0.052735187113285065,-0.052735183387994766,0.7844536677002907,3.725290298461914e-09,0.7844536639750004
465,85663.3,85706.7,85610.2,85610.2,5217.0,1.3148194551467896,-0.1605815589427948,-0.1605815589427948,1.4754010140895844,0.0,1.4754010140895844
466,85608.2,85635.8,85570.2,85622.3,3904.0,0.9835047721862793,-0.1231822669506073,-0.1231822595000267,1.1066870391368866,7.450580596923828e-09,1.106687031686306
467,85629.1,85700.6,85614.6,85677.6,4544.0,0.6183024644851685,-0.010503391735255718,-0.010503392666578293,0.6288058562204242,9.313225746154785e-10,0.6288058571517467
468,85677.6,85714.4,85666.9,85705.9,2819.0,0.2245965600013733,0.10523941367864609,0.10523941367864609,0.1193571463227272,0.0,0.1193571463227272
469,85705.9,85723.0,85666.1,85666.3,2148.0,-0.10425978899002075,0.0032649554777890444,0.0032649552449584007,0.1075247444678098,2.3283064365386963e-10,0.10752474423497915
470,85666.2,85703.8,85638.3,85682.5,3588.0,0.14596107602119446,0.07533463090658188,0.07533462345600128,0.07062644511461258,7.450580596923828e-09,0.07062645256519318
471,85680.5,85730.5,85654.1,85696.0,4799.0,0.13003449141979218,0.0802350789308548,0.0802350714802742,0.04979941248893738,7.450580596923828e-09,0.049799419939517975
472,85689.5,85709.4,85627.8,85627.8,5447.0,0.4399407207965851,-0.032461028546094894,-0.032461024820804596,0.47240174934268,3.725290298461914e-09,0.4724017456173897
473,85625.0,85655.8,85555.5,85559.8,4459.0,-0.43174615502357483,-0.11593011766672134,-0.11593010276556015,0.3158160373568535,1.4901161193847656e-08,0.3158160522580147
474,85564.9,85657.3,85564.9,85618.3,5351.0,0.11711122840642929,-0.062684565782547,-0.0626845732331276,0.1797957941889763,7.450580596923828e-09,0.17979580163955688
475,85617.3,85669.2,85602.1,85648.0,2294.0,0.6937823295593262,0.044149965047836304,0.044149965047836304,0.6496323645114899,0.0,0.6496323645114899
476,85647.9,85647.9,85543.9,85583.7,4378.0,0.854479968547821,-0.04507441446185112,-0.04507441446185112,0.8995543830096722,0.0,0.8995543830096722
477,85586.0,85586.0,85548.5,85573.6,3724.0,0.5123826861381531,-0.12138527631759644,-0.12138528376817703,0.6337679624557495,7.450580596923828e-09,0.6337679699063301
478,85573.0,85629.0,85552.6,85624.7,6905.0,1.4722487926483154,-0.09473713487386703,-0.09473713487386703,1.5669859275221825,0.0,1.5669859275221825
479,85624.7,85624.7,85566.8,85578.8,4323.0,1.2187234163284302,-0.10214052349328995,-0.10214051604270935,1.3208639398217201,7.450580596923828e-09,1.3208639323711395
480,85576.0,85636.0,85562.7,85631.7,6170.0,0.6817156672477722,-0.059285007417201996,-0.059285007417201996,0.7410006746649742,0.0,0.7410006746649742
481,85615.4,85650.7,85588.0,85604.5,5528.0,1.0273879766464233,-0.106772780418396,-0.106772780418396,1.1341607570648193,0.0,1.1341607570648193
482,85604.4,85608.2,85542.0,85590.6,11641.0,0.605476975440979,-0.04343836382031441,-0.04343836382031441,0.6489153392612934,0.0,0.6489153392612934
483,85590.6,85656.1,85501.2,85629.1,8618.0,0.5422073602676392,0.08100146800279617,0.08100146055221558,0.461205892264843,7.450580596923828e-09,0.4612058997154236
484,85619.6,85666.1,85604.8,85666.1,11701.0,-0.20973987877368927,0.05583466216921806,0.05583466216921806,0.26557454094290733,0.0,0.26557454094290733
485,85680.0,85762.5,85631.2,85631.2,19912.0,-1.3635361194610596,-0.019611520692706108,-0.019611520692706108,1.3439245987683535,0.0,1.3439245987683535
486,85630.2,85630.2,85558.1,85577.5,8144.0,-1.4369213581085205,-0.00724802166223526,-0.007248021196573973,1.4296733364462852,4.656612873077393e-10,1.4296733369119465
487,85599.6,85620.5,85485.0,85518.3,4472.0,-1.608936071395874,-0.06462821364402771,-0.06462821364402771,1.5443078577518463,0.0,1.5443078577518463
488,85520.4,85536.4,85455.1,85462.1,3761.0,-2.5400991439819336,-0.18990030884742737,-0.18990029394626617,2.3501988351345062,1.4901161193847656e-08,2.3501988500356674
489,85469.1,85527.2,85457.5,85527.2,5913.0,-2.098891258239746,-0.06028800830245018,-0.06028800457715988,2.038603249937296,3.725290298461914e-09,2.038603253662586
490,85516.7,85541.7,85474.8,85499.5,4240.0,-1.9933326244354248,-0.1543857306241989,-0.1543857306241989,1.838946893811226,0.0,1.838946893811226
491,85499.5,85512.8,85477.6,85496.9,3884.0,-1.8567092418670654,-0.12569615244865417,-0.12569615244865417,1.7310130894184113,0.0,1.7310130894184113
492,85496.9,85516.1,85487.7,85516.1,2319.0,-1.7279771566390991,-0.08704227209091187,-0.08704226464033127,1.6409348845481873,7.450580596923828e-09,1.6409348919987679
493,85512.7,85536.2,85505.6,85509.6,2976.0,-1.1815615892410278,-0.13955536484718323,-0.13955536484718323,1.0420062243938446,0.0,1.0420062243938446
494,85514.9,85535.1,85438.1,85513.3,7962.0,-1.341357946395874,-0.17837241291999817,-0.17837241291999817,1.1629855334758759,0.0,1.1629855334758759
495,85521.4,85528.7,85482.0,85504.2,7172.0,-1.101696252822876,-0.14831043779850006,-0.14831042289733887,0.9533858150243759,1.4901161193847656e-08,0.9533858299255371
496,85504.1,85504.1,85387.9,85458.0,18297.0,-0.9240259528160095,-0.1396394968032837,-0.13963951170444489,0.7843864560127258,1.4901161193847656e-08,0.7843864411115646
497,85447.9,85491.8,85408.0,85417.6,5314.0,0.027972809970378876,-0.11774709820747375,-0.11774709820747375,0.14571990817785263,0.0,0.14571990817785263
498,85429.0,85483.7,85403.2,85461.9,2438.0,0.23431120812892914,-0.00023767845414113253,-0.00023767845414113253,0.23454888658307027,0.0,0.23454888658307027
499,85461.9,85513.3,85409.2,85414.0,2979.0,0.5143553614616394,-0.13235920667648315,-0.13235920667648315,0.6467145681381226,0.0,0.6467145681381226
500,85408.2,85408.2,85161.3,85164.3,39030.0,0.7987536191940308,-0.39205271005630493,-0.3920527398586273,1.1908063292503357,2.9802322387695312e-08,1.190806359052658
501,85160.1,85331.3,85155.4,85173.1,30477.0,0.9908599853515625,-0.37872353196144104,-0.37872353196144104,1.3695835173130035,0.0,1.3695835173130035
502,85168.9,85258.7,85168.9,85220.2,7878.0,1.9949592351913452,-0.3460148870944977,-0.3460148870944977,2.340974122285843,0.0,2.340974122285843
503,85235.2,85317.8,85183.1,85287.0,7815.0,2.1197073459625244,-0.2603234648704529,-0.2603234648704529,2.3800308108329773,0.0,2.3800308108329773
504,85289.0,85333.4,85262.8,85309.2,6174.0,2.3449089527130127,-0.2386690378189087,-0.2386690229177475,2.5835779905319214,1.4901161193847656e-08,2.58357797563076
505,85313.5,85363.1,85289.8,85333.1,5400.0,3.020012378692627,-0.20010894536972046,-0.20010894536972046,3.2201213240623474,0.0,3.2201213240623474
506,85333.0,85333.0,85271.7,85271.7,2489.0,2.661125421524048,-0.21799816191196442,-0.21799816191196442,2.8791235834360123,0.0,2.8791235834360123
507,85271.8,85323.1,85250.0,85312.8,4338.0,2.5213875770568848,-0.12269682437181473,-0.12269682437181473,2.6440844014286995,0.0,2.6440844014286995
508,85314.8,85351.5,85282.4,85288.7,2753.0,2.511430263519287,-0.20265790820121765,-0.20265792310237885,2.7140881717205048,1.4901161193847656e-08,2.714088186621666
509,85294.6,85294.6,85197.3,85197.3,11465.0,1.6338374614715576,-0.2537091374397278,-0.2537091374397278,1.8875465989112854,0.0,1.8875465989112854
510,85208.0,85302.4,85180.7,85225.4,21586.0,2.2692906856536865,0.07174551486968994,0.07174551486968994,2.1975451707839966,0.0,2.1975451707839966
511,85233.8,85245.6,85111.1,85164.5,18436.0,1.7594473361968994,-0.01009891927242279,-0.01009891927242279,1.7695462554693222,0.0,1.7695462554693222
512,85156.0,85156.0,84600.0,84823.2,231593.0,0.8643549084663391,-0.46585196256637573,-0.46585196256637573,1.3302068710327148,0.0,1.3302068710327148
513,84823.2,84845.1,83173.2,83177.4,590196.0,0.524735152721405,-2.4735324382781982,-2.4735324382781982,2.9982675909996033,0.0,2.9982675909996033
514,83177.4,83627.0,81277.3,83373.4,754291.0,0.13893091678619385,-2.269162654876709,-2.269162893295288,2.408093571662903,2.384185791015625e-07,2.408093810081482
515,83371.8,83867.6,83225.0,83770.1,179103.0,-0.46420907974243164,-1.8316457271575928,-1.8316456079483032,1.3674366474151611,1.1920928955078125e-07,1.3674365282058716
516,83761.6,83783.0,83156.9,83492.3,111964.0,-0.7099806070327759,-2.0867488384246826,-2.0867488384246826,1.3767682313919067,0.0,1.3767682313919067
517,83492.3,84050.5,83441.5,83955.1,58244.0,-1.6370816230773926,-1.5914323329925537,-1.5914322137832642,0.04564929008483887,1.1920928955078125e-07,0.04564940929412842
518,83955.3,84024.7,83683.2,83978.0,66531.0,-1.7348682880401611,-1.5367839336395264,-1.5367839336395264,0.19808435440063477,0.0,0.19808435440063477
519,83986.2,84147.0,83954.7,84055.5,37277.0,-1.9574801921844482,-1.340179681777954,-1.340179681777954,0.6173005104064941,0.0,0.6173005104064941
