bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
32,87205.6,87205.6,87154.6,87173.2,5683.0,144.99118041992188,120.73607635498047,113.95211791992188,24.255104064941406,6.783958435058594,31.0390625
33,87173.3,87298.7,87173.3,87286.8,7188.0,143.81155395507812,120.9742660522461,114.77696990966797,22.83728790283203,6.197296142578125,29.034584045410156
34,87283.7,87286.9,87182.4,87186.8,7126.0,139.18582153320312,120.15055084228516,114.04290008544922,19.03527069091797,6.1076507568359375,25.142921447753906
35,87183.8,87183.8,87080.0,87080.0,7382.0,133.86167907714844,119.48286437988281,113.52532958984375,14.378814697265625,5.9575347900390625,20.336349487304688
36,87080.0,87113.9,86878.6,86895.9,34739.0,132.73382568359375,125.2735595703125,122.22329711914062,7.46026611328125,3.050262451171875,10.510528564453125
37,86901.3,86939.1,86776.4,86781.0,17855.0,136.20689392089844,127.1450424194336,125.11470794677734,9.061851501464844,2.03033447265625,11.092185974121094
38,86790.1,86895.4,86767.0,86877.6,13092.0,138.5914764404297,127.20771789550781,125.3492660522461,11.383758544921875,1.8584518432617188,13.242210388183594
39,86877.7,86894.4,86752.5,86799.2,5481.0,133.41697692871094,127.94225311279297,126.5313491821289,5.474723815917969,1.4109039306640625,6.885627746582031
40,86806.7,86985.6,86797.5,86985.6,5524.0,143.59613037109375,130.95022583007812,130.92921447753906,12.645904541015625,0.0210113525390625,12.666915893554688
41,86985.6,87091.2,86985.6,87037.7,6819.0,142.01124572753906,129.6827850341797,129.12010192871094,12.328460693359375,0.56268310546875,12.891143798828125
42,87042.2,87085.2,87006.2,87022.0,9574.0,143.56576538085938,127.14864349365234,125.54009246826172,16.41712188720703,1.608551025390625,18.025672912597656
43,87016.0,87059.1,86992.0,87055.7,4562.0,146.4273223876953,124.14629364013672,121.36591339111328,22.281028747558594,2.7803802490234375,25.06140899658203
44,87037.1,87118.4,87034.5,87034.5,4385.0,142.6809539794922,122.13390350341797,118.68966674804688,20.54705047607422,3.4442367553710938,23.991287231445312
45,87034.0,87079.4,86918.0,86918.1,5614.0,157.12191772460938,124.09712982177734,121.74028778076172,33.02478790283203,2.356842041015625,35.381629943847656
46,86922.3,86999.7,86852.1,86965.0,3934.0,156.0556640625,125.27235412597656,123.5875244140625,30.783309936523438,1.6848297119140625,32.4681396484375
47,86973.7,87026.1,86973.7,87022.1,3649.0,152.2177276611328,122.0638198852539,119.1242446899414,30.153907775878906,2.9395751953125,33.093482971191406
48,87024.4,87024.4,86888.0,86937.6,4724.0,149.9318389892578,122.78055572509766,120.35811614990234,27.151283264160156,2.4224395751953125,29.57372283935547
49,86937.7,86946.2,86784.8,86834.6,8186.0,161.17001342773438,124.71184539794922,123.29012298583984,36.458168029785156,1.421722412109375,37.87989044189453
50,86834.1,86875.0,86816.4,86816.4,3229.0,155.17127990722656,121.40633392333984,118.66950988769531,33.76494598388672,2.7368240356445312,36.50177001953125
51,86811.0,86811.0,86736.8,86747.7,8672.0,157.76780700683594,119.31610107421875,115.87894439697266,38.45170593261719,3.4371566772460938,41.88886260986328
52,86747.7,86754.9,86632.4,86663.7,10621.0,158.08450317382812,119.47529602050781,116.35187530517578,38.60920715332031,3.1234207153320312,41.732627868652344
53,86662.6,86733.1,86656.0,86711.6,5251.0,165.9705047607422,117.35660552978516,113.54827880859375,48.61389923095703,3.8083267211914062,52.42222595214844
54,86713.4,86797.0,86694.8,86776.0,8816.0,173.61691284179688,116.59893035888672,112.7379150390625,57.017982482910156,3.8610153198242188,60.878997802734375
55,86771.9,86843.4,86754.9,86843.1,8289.0,173.66615295410156,115.19398498535156,111.00663757324219,58.47216796875,4.187347412109375,62.659515380859375
56,86839.4,86843.2,86788.6,86793.6,4040.0,178.40785217285156,112.16436767578125,106.97769927978516,66.24348449707031,5.186668395996094,71.4301528930664
57,86791.6,86810.2,86771.6,86771.6,1637.0,172.64254760742188,108.4862289428711,102.09368896484375,64.15631866455078,6.392539978027344,70.54885864257812
58,86771.7,86775.9,86561.1,86561.5,18764.0,168.1354217529297,113.8017578125,110.1439208984375,54.33366394042969,3.6578369140625,57.99150085449219
59,86561.1,86653.2,86547.3,86632.5,11099.0,160.76341247558594,113.406982421875,109.84122467041016,47.35643005371094,3.5657577514648438,50.92218780517578
60,86623.2,86749.9,86578.5,86691.8,11360.0,163.68032836914062,116.30655670166016,114.23817443847656,47.37377166748047,2.0683822631835938,49.44215393066406
61,86692.1,86807.3,86674.1,86777.2,4944.0,161.23655700683594,117.15099334716797,115.59225463867188,44.08556365966797,1.5587387084960938,45.64430236816406
62,86777.1,86912.6,86772.8,86888.4,31143.0,156.4798126220703,118.28368377685547,117.32170867919922,38.196128845214844,0.96197509765625,39.158103942871094
63,86890.1,86910.7,86847.2,86877.6,6761.0,152.59605407714844,115.54449462890625,113.47730255126953,37.05155944824219,2.0671920776367188,39.118751525878906
64,86880.8,86880.8,86707.1,86707.1,6576.0,150.70101928710938,118.45204162597656,117.7785873413086,32.24897766113281,0.6734542846679688,32.92243194580078
65,86703.9,87030.3,86664.3,87004.3,7093.0,149.96597290039062,130.82945251464844,135.50869750976562,19.136520385742188,4.6792449951171875,14.457275390625
66,87003.4,87029.3,86934.7,86960.8,9135.0,151.1829071044922,129.01766967773438,132.58619689941406,22.165237426757812,3.5685272216796875,18.596710205078125
67,86961.3,87031.1,86961.3,87016.8,6887.0,147.71400451660156,126.08202362060547,128.13751220703125,21.631980895996094,2.0554885864257812,19.576492309570312
68,87018.6,87098.9,86982.8,87042.9,4779.0,143.95838928222656,125.58300018310547,127.27780151367188,18.375389099121094,1.6948013305664062,16.680587768554688
69,87042.8,87089.4,86993.0,87040.7,3567.0,151.5604705810547,124.12377166748047,125.07213592529297,27.43669891357422,0.9483642578125,26.48833465576172
70,87052.8,87151.8,87042.7,87146.3,5135.0,149.8773651123047,123.4722671508789,124.07367706298828,26.40509796142578,0.601409912109375,25.803688049316406
71,87136.8,87202.0,87082.7,87141.6,9808.0,151.29873657226562,123.26350402832031,123.73248291015625,28.035232543945312,0.4689788818359375,27.566253662109375
72,87141.5,87171.3,87077.6,87103.5,9815.0,147.32403564453125,121.78509521484375,121.58696746826172,25.5389404296875,0.19812774658203125,25.73706817626953
73,87120.2,87156.4,87092.1,87139.0,6378.0,144.1929931640625,118.91068267822266,117.49481964111328,25.282310485839844,1.415863037109375,26.69817352294922
74,87127.1,87285.6,87127.1,87285.6,10418.0,138.7935028076172,120.89015197753906,120.42375946044922,17.903350830078125,0.46639251708984375,18.36974334716797
75,87286.3,87347.0,87230.6,87262.4,6640.0,138.6639862060547,120.66556549072266,120.13623809814453,17.99842071533203,0.529327392578125,18.527748107910156
76,87267.2,87304.4,87227.4,87265.9,7803.0,131.8456268310547,118.48229217529297,117.0550765991211,13.363334655761719,1.427215576171875,14.790550231933594
77,87258.1,87397.0,87246.9,87381.6,5966.0,125.75334930419922,120.0632553100586,119.41554260253906,5.690093994140625,0.6477127075195312,6.337806701660156
78,87379.2,87416.2,87350.2,87382.5,8104.0,120.93599700927734,117.36009979248047,115.60014343261719,3.575897216796875,1.7599563598632812,5.335853576660156
79,87385.3,87385.3,87203.1,87206.5,8375.0,124.06420135498047,120.60186004638672,120.35694122314453,3.46234130859375,0.2449188232421875,3.7072601318359375
80,87197.9,87269.5,87184.0,87255.9,5466.0,121.7008285522461,118.84676361083984,117.86715698242188,2.85406494140625,0.9796066284179688,3.8336715698242188
81,87257.0,87259.1,87077.1,87085.8,11182.0,121.88570404052734,122.00443267822266,122.44807434082031,0.1187286376953125,0.44364166259765625,0.5623703002929688
82,87078.5,87191.7,87067.9,87178.3,8493.0,118.12618255615234,122.09444427490234,122.54497528076172,3.96826171875,0.450531005859375,4.418792724609375
83,87179.5,87211.0,87081.9,87101.3,4100.0,113.03472137451172,122.4448013305664,123.0133056640625,9.410079956054688,0.5685043334960938,9.978584289550781
84,87101.5,87165.0,87084.1,87164.6,4103.0,111.9329833984375,120.36748504638672,120.0051040649414,8.434501647949219,0.3623809814453125,8.072120666503906
85,87159.0,87263.8,87159.0,87263.8,7991.0,108.37617492675781,119.58895111083984,118.9188003540039,11.212776184082031,0.6701507568359375,10.542625427246094
86,87263.8,87364.8,87257.3,87257.3,12821.0,106.33705139160156,118.98451232910156,118.1031723022461,12.6474609375,0.8813400268554688,11.766120910644531
87,87254.8,87272.0,87194.2,87201.1,4852.0,107.52020263671875,116.92513275146484,115.22415161132812,9.404930114746094,1.7009811401367188,7.703948974609375
88,87196.9,87344.5,87196.1,87273.3,9019.0,110.04927062988281,118.4988021850586,117.59374237060547,8.449531555175781,0.905059814453125,7.544471740722656
89,87273.3,87299.0,87234.8,87282.5,4458.0,111.15657043457031,115.78401947021484,113.7801284790039,4.627449035644531,2.0038909912109375,2.6235580444335938
90,87282.4,87294.7,87186.6,87234.4,13604.0,110.59874725341797,115.39990234375,113.37451171875,4.801155090332031,2.025390625,2.7757644653320312
91,87234.5,87344.6,87234.5,87254.1,5698.0,112.82389068603516,115.14006805419922,113.14798736572266,2.3161773681640625,1.9920806884765625,0.3240966796875
92,87254.0,87260.8,87090.8,87090.8,4446.0,110.4924545288086,117.88307189941406,117.20884704589844,7.390617370605469,0.674224853515625,6.716392517089844
93,87088.6,87156.5,87058.1,87150.2,4771.0,107.19752502441406,116.9088363647461,115.86524200439453,9.711311340332031,1.0435943603515625,8.667716979980469
94,87146.9,87224.5,87120.0,87136.1,7039.0,102.43257141113281,116.28839111328125,115.0534439086914,13.855819702148438,1.2349472045898438,12.620872497558594
95,87147.1,87212.5,87021.3,87200.3,6592.0,100.40586853027344,120.03413391113281,120.49270629882812,19.628265380859375,0.4585723876953125,20.086837768554688
96,87208.9,87303.3,87188.9,87287.3,7835.0,97.50550079345703,119.7523422241211,120.0573959350586,22.246841430664062,0.3050537109375,22.551895141601562
97,87292.2,87397.9,87289.2,87386.0,6161.0,94.61030578613281,119.2947998046875,119.3819808959961,24.684494018554688,0.08718109130859375,24.77167510986328
98,87393.5,87497.2,87393.5,87484.7,9223.0,91.05479431152344,118.89021301269531,118.79777526855469,27.835418701171875,0.092437744140625,27.74298095703125
99,87479.7,87499.9,87346.1,87346.1,5379.0,89.74229431152344,120.63555145263672,121.29771423339844,30.89325714111328,0.6621627807617188,31.555419921875
100,87346.2,87399.9,87346.2,87374.0,3442.0,98.70010375976562,117.29361724853516,116.47622680664062,18.59351348876953,0.8173904418945312,17.776123046875
101,87368.5,87480.9,87358.2,87448.0,4521.0,98.65494537353516,117.5636978149414,116.92044830322266,18.90875244140625,0.64324951171875,18.2655029296875
102,87444.3,87446.4,87365.9,87396.3,4579.0,101.66204071044922,115.79058837890625,114.43338012695312,14.128547668457031,1.357208251953125,12.771339416503906
103,87418.0,87425.2,87303.7,87303.7,4357.0,163.12425231933594,116.07606506347656,114.93814086914062,47.048187255859375,1.1379241943359375,48.18611145019531
104,87298.5,87299.3,87195.9,87228.9,6647.0,175.7633514404297,115.6624984741211,114.4286117553711,60.100852966308594,1.23388671875,61.334739685058594
105,87225.0,87274.1,87190.0,87274.1,6185.0,180.95018005371094,114.0844497680664,112.26239013671875,66.86573028564453,1.8220596313476562,68.68778991699219
106,87269.8,87339.4,87262.9,87336.5,2842.0,185.47767639160156,112.2052230834961,109.70793151855469,73.27245330810547,2.4972915649414062,75.76974487304688
107,87332.8,87389.0,87309.1,87343.0,3113.0,190.03387451171875,110.58988189697266,107.57868194580078,79.4439926147461,3.011199951171875,82.45519256591797
108,87343.0,87361.8,87296.6,87357.5,5787.0,189.5771026611328,108.32015228271484,104.55130004882812,81.25695037841797,3.7688522338867188,85.02580261230469
109,87367.3,87367.3,87300.2,87324.3,2920.0,194.0283203125,106.25884246826172,101.87576293945312,87.76947784423828,4.383079528808594,92.15255737304688
110,87324.1,87420.1,87299.5,87391.6,3281.0,192.531982421875,106.9759750366211,103.21331787109375,85.5560073852539,3.7626571655273438,89.31866455078125
111,87387.3,87426.6,87367.6,87367.6,3299.0,190.64523315429688,104.5771713256836,100.05522155761719,86.06806182861328,4.521949768066406,90.59001159667969
112,87370.5,87434.3,87366.8,87434.3,5919.0,186.59812927246094,102.72332000732422,97.72985076904297,83.87480926513672,4.99346923828125,88.86827850341797
113,87441.1,87441.1,87327.1,87348.1,4270.0,188.09323120117188,103.28716278076172,98.89200592041016,84.80606842041016,4.3951568603515625,89.20122528076172
114,87348.0,87402.0,87325.2,87387.7,2276.0,182.53857421875,101.962646484375,97.31378173828125,80.575927734375,4.64886474609375,85.22479248046875
115,87379.9,87435.9,87357.2,87418.0,3605.0,195.9667205810547,100.79927825927734,95.98389434814453,95.16744232177734,4.8153839111328125,99.98282623291016
116,87412.0,87412.0,87284.7,87319.5,3262.0,192.5933837890625,102.42415618896484,98.64910125732422,90.16922760009766,3.775054931640625,93.94428253173828
117,87323.4,87333.8,87269.7,87269.7,3139.0,184.9086456298828,100.50763702392578,96.18086242675781,84.40100860595703,4.326774597167969,88.727783203125
118,87268.0,87268.0,87192.3,87228.9,4089.0,190.0432891845703,99.35256958007812,94.8398208618164,90.69071960449219,4.512748718261719,95.2034683227539
119,87233.8,87283.9,87226.1,87283.9,1985.0,186.38136291503906,97.27478790283203,92.19389343261719,89.10657501220703,5.080894470214844,94.18746948242188
120,87283.9,87334.5,87282.3,87327.1,2113.0,180.3123016357422,95.02120208740234,89.33740997314453,85.29109954833984,5.6837921142578125,90.97489166259766
121,87327.1,87342.2,87293.3,87342.2,2732.0,173.98146057128906,92.7154541015625,86.44947052001953,81.26600646972656,6.265983581542969,87.53199005126953
122,87346.3,87440.5,87267.0,87267.0,4450.0,172.05738830566406,96.75468444824219,92.66736602783203,75.30270385742188,4.087318420410156,79.39002227783203
123,87267.0,87291.5,87154.6,87233.4,12040.0,171.5896759033203,98.76187133789062,95.82672882080078,72.82780456542969,2.9351425170898438,75.76294708251953
124,87229.9,87343.2,87223.0,87322.4,6250.0,180.19027709960938,99.83393859863281,97.56790161132812,80.35633850097656,2.2660369873046875,82.62237548828125
125,87321.5,87395.6,87312.0,87383.6,3558.0,183.76553344726562,99.02232360839844,96.57030487060547,84.74320983886719,2.4520187377929688,87.19522857666016
126,87388.6,87466.1,87370.7,87449.7,5254.0,183.6620330810547,98.84113311767578,96.48660278320312,84.8208999633789,2.3545303344726562,87.17543029785156
127,87450.7,87466.7,87295.4,87343.6,16226.0,184.25901794433594,102.46430969238281,101.83074951171875,81.79470825195312,0.6335601806640625,82.42826843261719
128,87356.8,87381.6,87285.9,87330.1,8568.0,195.4562225341797,102.12625122070312,101.39305877685547,93.32997131347656,0.7331924438476562,94.06316375732422
129,87339.4,87339.4,87218.9,87218.9,4133.0,189.55841064453125,103.04493713378906,102.75784301757812,86.51347351074219,0.2870941162109375,86.80056762695312
130,87202.4,87283.3,87168.3,87237.2,3723.0,191.3453369140625,103.64269256591797,103.63228607177734,87.70264434814453,0.010406494140625,87.71305084228516
131,87239.7,87262.3,87175.9,87235.0,3241.0,192.8530731201172,102.78047943115234,102.40129089355469,90.07259368896484,0.37918853759765625,90.4517822265625
132,87247.9,87259.9,87183.5,87198.4,4240.0,197.50027465820312,101.46138000488281,100.5439453125,96.03889465332031,0.9174346923828125,96.95632934570312
133,87205.2,87233.0,87176.7,87185.5,1926.0,188.87017822265625,99.20315551757812,97.38343811035156,89.66702270507812,1.8197174072265625,91.48674011230469
134,87182.6,87182.6,87080.3,87157.2,6053.0,206.3118133544922,99.50315856933594,97.9419937133789,106.80865478515625,1.5611648559570312,108.36981964111328
135,87147.5,87234.0,87147.5,87233.0,3708.0,214.6610565185547,98.8530044555664,97.12470245361328,115.80805206298828,1.728302001953125,117.5363540649414
136,87229.2,87275.8,87143.6,87155.3,7892.0,215.64793395996094,100.5201187133789,99.62974548339844,115.12781524658203,0.8903732299804688,116.0181884765625
137,87155.4,87198.1,87005.4,87017.6,15190.0,221.94053649902344,105.1292724609375,106.27784729003906,116.81126403808594,1.1485748291015625,115.66268920898438
138,87018.5,87075.7,87005.2,87075.7,9681.0,220.36343383789062,103.3978042602539,103.7222900390625,116.96562957763672,0.32448577880859375,116.64114379882812
139,87068.2,87068.2,86884.7,86918.4,9446.0,214.88511657714844,107.77791595458984,109.95640563964844,107.1072006225586,2.1784896850585938,104.9287109375
140,86923.9,86925.9,86830.4,86912.9,6178.0,214.051025390625,107.16402435302734,108.9238052368164,106.88700103759766,1.7597808837890625,105.1272201538086
141,86915.6,87056.8,86915.6,87049.1,8672.0,210.073486328125,109.00074768066406,111.4219970703125,101.07273864746094,2.4212493896484375,98.6514892578125
142,87049.1,87251.5,87049.1,87242.7,7613.0,203.61981201171875,113.6706314086914,117.9203109741211,89.94918060302734,4.2496795654296875,85.69950103759766
143,87227.2,87331.2,87227.2,87306.4,14326.0,197.56382751464844,113.18709564208984,116.9260025024414,84.3767318725586,3.7389068603515625,80.63782501220703
144,87306.3,87306.3,87113.3,87159.9,50306.0,197.84071350097656,117.18282318115234,122.36711883544922,80.65789031982422,5.184295654296875,75.47359466552734
145,87164.3,87203.0,87143.6,87181.7,14310.0,191.818603515625,114.2936019897461,117.86935424804688,77.5250015258789,3.5757522583007812,73.94924926757812
146,87183.5,87394.7,87183.5,87356.0,7122.0,191.6577606201172,119.22891998291016,124.66439819335938,72.42884063720703,5.435478210449219,66.99336242675781
147,87368.6,87397.5,87249.7,87268.0,3750.0,187.1697998046875,120.65731048583984,126.31671905517578,66.51248931884766,5.6594085693359375,60.85308074951172
148,87266.5,87266.5,87183.7,87217.1,3825.0,182.9613037109375,118.83929443359375,123.31529998779297,64.12200927734375,4.476005554199219,59.64600372314453
149,87200.8,87325.8,87200.8,87286.3,5999.0,179.7831573486328,119.14733123779297,123.43563842773438,60.635826110839844,4.288307189941406,56.34751892089844
150,87278.5,87324.1,87270.8,87315.4,3828.0,174.98423767089844,115.8552017211914,118.42628479003906,59.12903594970703,2.5710830688476562,56.557952880859375
151,87315.5,87327.8,87211.1,87211.1,2126.0,181.87017822265625,115.89720916748047,118.30264282226562,65.97296905517578,2.4054336547851562,63.567535400390625
152,87207.4,87207.4,87079.5,87094.4,6031.0,183.35166931152344,116.68242645263672,119.2525634765625,66.66924285888672,2.5701370239257812,64.09910583496094
153,87111.9,87161.5,87092.5,87128.8,4104.0,175.56884765625,114.29830169677734,115.66309356689453,61.270545959472656,1.3647918701171875,59.90575408935547
154,87116.6,87131.4,87081.3,87081.3,2055.0,171.1700897216797,111.08846282958984,110.98013305664062,60.081626892089844,0.10832977294921875,60.18995666503906
155,87080.0,87080.0,86926.0,86933.7,4617.0,169.62643432617188,113.29888916015625,114.14561462402344,56.327545166015625,0.8467254638671875,55.48081970214844
156,86946.5,87017.3,86910.8,87017.3,4854.0,164.8298797607422,112.95894622802734,113.59949493408203,51.870933532714844,0.6405487060546875,51.230384826660156
157,87023.3,87069.6,86971.3,87004.0,3525.0,167.92823791503906,112.22623443603516,112.50701141357422,55.702003479003906,0.2807769775390625,55.421226501464844
158,87004.9,87153.3,87004.9,87103.2,7838.0,168.90682983398438,114.07976531982422,115.13485717773438,54.827064514160156,1.0550918579101562,53.77197265625
159,87098.0,87153.9,87067.0,87098.1,2920.0,165.8165740966797,112.720703125,113.11797332763672,53.09587097167969,0.39727020263671875,52.69860076904297
160,87101.9,87141.3,87089.1,87089.1,6354.0,187.21090698242188,109.6944351196289,108.76634979248047,77.51647186279297,0.9280853271484375,78.4445571899414
161,87088.1,87152.0,87075.8,87148.2,2718.0,198.6402130126953,108.0198745727539,106.4404067993164,90.6203384399414,1.5794677734375,92.1998062133789
162,87148.2,87220.1,87142.5,87220.1,3075.0,223.68321228027344,106.49896240234375,104.3804931640625,117.18424987792969,2.11846923828125,119.30271911621094
163,87226.1,87260.8,87217.8,87243.1,2324.0,237.82913208007812,103.32401275634766,99.99617004394531,134.50511932373047,3.3278427124023438,137.8329620361328
164,87250.2,87250.2,87197.9,87236.4,2364.0,245.5978240966797,100.7730484008789,96.58963775634766,144.82477569580078,4.18341064453125,149.00818634033203
165,87239.3,87340.2,87231.4,87340.1,3636.0,261.7730407714844,101.17462921142578,97.4621353149414,160.5984115600586,3.712493896484375,164.31090545654297
166,87331.3,87331.3,87163.4,87212.3,16197.0,260.8742370605469,104.9510498046875,103.12220764160156,155.92318725585938,1.8288421630859375,157.7520294189453
167,87209.9,87275.8,87209.9,87275.7,6730.0,258.200439453125,102.9984130859375,100.46337127685547,155.2020263671875,2.5350418090820312,157.73706817626953
168,87266.9,87281.3,87238.0,87241.9,3204.0,257.9103698730469,100.01333618164062,96.38005065917969,157.89703369140625,3.6332855224609375,161.5303192138672
169,87240.0,87266.2,87151.5,87151.5,3662.0,254.40000915527344,100.7478256225586,97.68883514404297,153.65218353271484,3.058990478515625,156.71117401123047
170,87144.2,87230.2,87144.2,87230.2,2223.0,251.1300048828125,100.01043701171875,96.85391998291016,151.11956787109375,3.1565170288085938,154.27608489990234
171,87221.2,87257.5,87178.1,87211.1,3237.0,255.58836364746094,98.9798355102539,95.60710144042969,156.60852813720703,3.3727340698242188,159.98126220703125
172,87215.6,87223.3,87083.0,87083.0,6893.0,252.82925415039062,101.04568481445312,98.79922485351562,151.7835693359375,2.2464599609375,154.030029296875
173,87081.0,87085.5,86996.2,87006.1,7449.0,248.6979522705078,100.45824432373047,98.12049102783203,148.23970794677734,2.3377532958984375,150.57746124267578
174,87003.5,87043.2,87003.5,87043.1,6087.0,237.0482177734375,97.42049407958984,93.94782257080078,139.62772369384766,3.4726715087890625,143.10039520263672
175,87048.4,87072.2,87023.0,87055.9,3957.0,246.38096618652344,95.00962829589844,90.75177001953125,151.371337890625,4.2578582763671875,155.6291961669922
176,87062.6,87110.1,87036.0,87042.7,3693.0,241.93692016601562,93.96422576904297,89.56246948242188,147.97269439697266,4.401756286621094,152.37445068359375
177,87048.3,87113.2,87048.3,87113.2,3309.0,236.33499145507812,92.791015625,88.20086669921875,143.54397583007812,4.59014892578125,148.13412475585938
178,87113.2,87170.8,87084.3,87104.6,2723.0,233.8631591796875,92.4764633178711,88.07937622070312,141.3866958618164,4.397087097167969,145.78378295898438
179,87104.6,87104.6,87035.5,87052.0,4439.0,224.26492309570312,91.30772399902344,86.72381591796875,132.9571990966797,4.5839080810546875,137.54110717773438
180,87046.0,87068.7,87030.2,87033.0,1778.0,229.11184692382812,88.66734313964844,83.27925872802734,140.4445037841797,5.388084411621094,145.83258819580078
181,87034.8,87046.3,87000.5,87004.0,2719.0,227.3562469482422,86.5238265991211,80.60194396972656,140.8324203491211,5.921882629394531,146.75430297851562
182,87001.9,87003.2,86893.3,86893.3,8052.0,219.3833465576172,87.73279571533203,82.75202941894531,131.65055084228516,4.980766296386719,136.63131713867188
183,86893.3,86991.3,86885.6,86970.4,5381.0,223.5188751220703,88.63092041015625,84.39083862304688,134.88795471191406,4.240081787109375,139.12803649902344
184,86976.8,86988.5,86935.2,86935.2,6084.0,219.9878387451172,86.86421966552734,82.16983795166016,133.12361907958984,4.6943817138671875,137.81800079345703
185,86935.1,86936.0,86728.6,86737.0,15394.0,216.02830505371094,92.89093017578125,91.11473846435547,123.13737487792969,1.7761917114257812,124.91356658935547
186,86737.0,86809.0,86600.0,86688.9,33820.0,230.65696716308594,98.6963882446289,99.53511047363281,131.96057891845703,0.8387222290039062,131.12185668945312
187,86691.1,86839.5,86691.1,86833.1,5536.0,254.66397094726562,101.2916488647461,103.1827163696289,153.37232208251953,1.8910675048828125,151.48125457763672
188,86830.6,86913.0,86830.6,86846.2,7789.0,257.45068359375,100.34699249267578,101.69812774658203,157.10369110107422,1.35113525390625,155.75255584716797
189,86839.2,86842.7,86651.1,86659.8,12443.0,274.2730712890625,105.084716796875,108.36979675292969,169.1883544921875,3.2850799560546875,165.9032745361328
