bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
456,85755.1,85777.9,85710.1,85727.9,4033.0,84043.2890625,86019.640625,85922.0234375,1976.3515625,97.6171875,1878.734375
457,85714.0,85727.9,85639.6,85686.6,4296.0,84021.96875,86015.9375,85917.359375,1993.96875,98.578125,1895.390625
458,85687.3,85687.3,85548.0,85615.8,5345.0,84000.3203125,86011.828125,85911.390625,2011.5078125,100.4375,1911.0703125
459,85613.0,85663.5,85533.1,85663.5,7573.0,83981.9375,86007.8671875,85906.484375,2025.9296875,101.3828125,1924.546875
460,85666.8,85782.0,85618.0,85618.0,8897.0,83959.71875,86003.1953125,85900.7734375,2043.4765625,102.421875,1941.0546875
461,85621.1,85630.4,85570.6,85627.3,3147.0,83934.9375,85999.234375,85895.359375,2064.296875,103.875,1960.421875
462,85635.8,85697.5,85627.4,85655.6,3532.0,83908.40625,85994.96875,85890.609375,2086.5625,104.359375,1982.203125
463,85652.8,85659.1,85604.3,85659.1,4554.0,83884.8828125,85990.9375,85886.0234375,2106.0546875,104.9140625,2001.140625
464,85669.4,85729.7,85650.1,85672.0,3026.0,83863.3828125,85987.265625,85881.7890625,2123.8828125,105.4765625,2018.40625
465,85663.3,85706.7,85610.2,85610.2,5217.0,83844.53125,85983.5546875,85876.4140625,2139.0234375,107.140625,2031.8828125
466,85608.2,85635.8,85570.2,85622.3,3904.0,83825.046875,85978.421875,85871.3828125,2153.375,107.0390625,2046.3359375
467,85629.1,85700.6,85614.6,85677.6,4544.0,83807.703125,85974.5859375,85867.546875,2166.8828125,107.0390625,2059.84375
468,85677.6,85714.4,85666.9,85705.9,2819.0,83786.65625,85971.5,85864.34375,2184.84375,107.15625,2077.6875
469,85705.9,85723.0,85666.1,85666.3,2148.0,83766.5390625,85966.9453125,85860.421875,2200.40625,106.5234375,2093.8828125
470,85666.2,85703.8,85638.3,85682.5,3588.0,83744.859375,85962.8203125,85856.8984375,2217.9609375,105.921875,2112.0390625
471,85680.5,85730.5,85654.1,85696.0,4799.0,83719.6484375,85959.0859375,85853.7109375,2239.4375,105.375,2134.0625
472,85689.5,85709.4,85627.8,85627.8,5447.0,83697.015625,85954.734375,85849.234375,2257.71875,105.5,2152.21875
473,85625.0,85655.8,85555.5,85559.8,4459.0,83673.6484375,85949.1484375,85843.5,2275.5,105.6484375,2169.8515625
474,85564.9,85657.3,85564.9,85618.3,5351.0,83656.375,85943.15625,85839.0390625,2286.78125,104.1171875,2182.6640625
475,85617.3,85669.2,85602.1,85648.0,2294.0,83647.640625,85937.71875,85835.2578125,2290.078125,102.4609375,2187.6171875
476,85647.9,85647.9,85543.9,85583.7,4378.0,83639.484375,85931.8515625,85830.2734375,2292.3671875,101.578125,2190.7890625
477,85586.0,85586.0,85548.5,85573.6,3724.0,83628.9453125,85924.5859375,85825.1875,2295.640625,99.3984375,2196.2421875
478,85573.0,85629.0,85552.6,85624.7,6905.0,83624.0078125,85917.9296875,85821.21875,2293.921875,96.7109375,2197.2109375
479,85624.7,85624.7,85566.8,85578.8,4323.0,83618.6796875,85911.125,85816.421875,2292.4453125,94.703125,2197.7421875
480,85576.0,85636.0,85562.7,85631.7,6170.0,83607.609375,85904.40625,85812.765625,2296.796875,91.640625,2205.15625
481,85615.4,85650.7,85588.0,85604.5,5528.0,83596.046875,85897.4296875,85808.640625,2301.3828125,88.7890625,2212.59375
482,85604.4,85608.2,85542.0,85590.6,11641.0,83582.8984375,85889.9375,85804.3203125,2307.0390625,85.6171875,2221.421875
483,85590.6,85656.1,85501.2,85629.1,8618.0,83567.359375,85883.3671875,85800.8515625,2316.0078125,82.515625,2233.4921875
484,85619.6,85666.1,85604.8,85666.1,11701.0,83551.96875,85876.9296875,85798.1796875,2324.9609375,78.75,2246.2109375
485,85680.0,85762.5,85631.2,85631.2,19912.0,83534.9375,85869.7890625,85794.875,2334.8515625,74.9140625,2259.9375
486,85630.2,85630.2,85558.1,85577.5,8144.0,83517.65625,85862.3203125,85790.5703125,2344.6640625,71.75,2272.9140625
487,85599.6,85620.5,85485.0,85518.3,4472.0,83495.65625,85854.859375,85785.1796875,2359.203125,69.6796875,2289.5234375
488,85520.4,85536.4,85455.1,85462.1,3761.0,83473.0,85846.921875,85778.78125,2373.921875,68.140625,2305.78125
489,85469.1,85527.2,85457.5,85527.2,5913.0,83453.15625,85840.1171875,85773.796875,2386.9609375,66.3203125,2320.640625
490,85516.7,85541.7,85474.8,85499.5,4240.0,83433.375,85832.4609375,85768.3671875,2399.0859375,64.09375,2334.9921875
491,85499.5,85512.8,85477.6,85496.9,3884.0,83423.015625,85825.046875,85762.9921875,2402.03125,62.0546875,2339.9765625
492,85496.9,85516.1,85487.7,85516.1,2319.0,83407.453125,85818.015625,85758.1015625,2410.5625,59.9140625,2350.6484375
493,85512.7,85536.2,85505.6,85509.6,2976.0,83397.515625,85810.734375,85753.1796875,2413.21875,57.5546875,2355.6640625
494,85514.9,85535.1,85438.1,85513.3,7962.0,83385.0859375,85803.7265625,85748.4296875,2418.640625,55.296875,2363.34375
495,85521.4,85528.7,85482.0,85504.2,7172.0,83374.0703125,85798.1484375,85743.59375,2424.078125,54.5546875,2369.5234375
496,85504.1,85504.1,85387.9,85458.0,18297.0,83364.625,85792.3671875,85737.9375,2427.7421875,54.4296875,2373.3125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83354.625,85787.2109375,85731.59375,2432.5859375,55.6171875,2376.96875
498,85429.0,85483.7,85403.2,85461.9,2438.0,83340.1953125,85782.765625,85726.25,2442.5703125,56.515625,2386.0546875
499,85461.9,85513.3,85409.2,85414.0,2979.0,83332.3203125,85778.375,85720.0703125,2446.0546875,58.3046875,2387.75
500,85408.2,85408.2,85161.3,85164.3,39030.0,83321.8515625,85771.359375,85709.0625,2449.5078125,62.296875,2387.2109375
501,85160.1,85331.3,85155.4,85173.1,30477.0,83316.375,85763.796875,85698.453125,2447.421875,65.34375,2382.078125
502,85168.9,85258.7,85168.9,85220.2,7878.0,83317.515625,85756.7265625,85688.984375,2439.2109375,67.7421875,2371.46875
503,85235.2,85317.8,85183.1,85287.0,7815.0,83324.9609375,85748.734375,85681.0234375,2423.7734375,67.7109375,2356.0625
504,85289.0,85333.4,85262.8,85309.2,6174.0,83335.484375,85741.25,85673.6640625,2405.765625,67.5859375,2338.1796875
505,85313.5,85363.1,85289.8,85333.1,5400.0,83349.7109375,85734.875,85666.921875,2385.1640625,67.953125,2317.2109375
506,85333.0,85333.0,85271.7,85271.7,2489.0,83363.8515625,85727.0546875,85659.09375,2363.203125,67.9609375,2295.2421875
507,85271.8,85323.1,85250.0,85312.8,4338.0,83379.6953125,85719.0546875,85652.234375,2339.359375,66.8203125,2272.5390625
508,85314.8,85351.5,85282.4,85288.7,2753.0,83393.671875,85711.2265625,85645.0390625,2317.5546875,66.1875,2251.3671875
509,85294.6,85294.6,85197.3,85197.3,11465.0,83407.671875,85702.53125,85636.171875,2294.859375,66.359375,2228.5
510,85208.0,85302.4,85180.7,85225.4,21586.0,83424.046875,85693.25,85628.0390625,2269.203125,65.2109375,2203.9921875
511,85233.8,85245.6,85111.1,85164.5,18436.0,83439.75,85683.53125,85618.859375,2243.78125,64.671875,2179.109375
512,85156.0,85156.0,84600.0,84823.2,231593.0,83457.4453125,85670.5,85603.1015625,2213.0546875,67.3984375,2145.65625
513,84823.2,84845.1,83173.2,83177.4,590196.0,83477.9453125,85641.3046875,85555.0703125,2163.359375,86.234375,2077.125
514,83177.4,83627.0,81277.3,83373.4,754291.0,83499.0703125,85614.1953125,85511.8671875,2115.125,102.328125,2012.796875
515,83371.8,83867.6,83225.0,83770.1,179103.0,83519.671875,85590.5,85477.375,2070.828125,113.125,1957.703125
516,83761.6,83783.0,83156.9,83492.3,111964.0,83540.0703125,85564.296875,85438.0703125,2024.2265625,126.2265625,1898.0
517,83492.3,84050.5,83441.5,83955.1,58244.0,83552.5859375,85541.8515625,85408.703125,1989.265625,133.1484375,1856.1171875
518,83955.3,84024.7,83683.2,83978.0,66531.0,83567.7109375,85520.2578125,85380.375,1952.546875,139.8828125,1812.6640625
519,83986.2,84147.0,83954.7,84055.5,37277.0,83577.9140625,85498.9296875,85354.140625,1921.015625,144.7890625,1776.2265625
520,84058.4,84486.0,83945.4,84261.5,47252.0,83593.0625,85479.4296875,85332.5078125,1886.3671875,146.921875,1739.4453125
521,84261.4,84480.4,84261.4,84371.1,38379.0,83613.5546875,85461.9609375,85313.46875,1848.40625,148.4921875,1699.9140625
522,84371.2,84436.2,84079.0,84251.8,25485.0,83634.59375,85444.234375,85292.4453125,1809.640625,151.7890625,1657.8515625
523,84251.8,84439.8,84130.6,84414.2,33484.0,83660.3515625,85428.359375,85275.0546875,1768.0078125,153.3046875,1614.703125
524,84413.2,84460.5,84326.4,84340.9,25856.0,83684.828125,85411.15625,85256.5546875,1726.328125,154.6015625,1571.7265625
525,84340.9,84366.2,84005.9,84104.9,21710.0,83714.0,85392.0859375,85233.75,1678.0859375,158.3359375,1519.75
526,84104.8,84108.3,83916.0,83972.3,26099.0,83736.5546875,85371.78125,85208.7734375,1635.2265625,163.0078125,1472.21875
527,83972.3,84125.8,83823.2,84004.7,42567.0,83754.3203125,85352.234375,85184.9296875,1597.9140625,167.3046875,1430.609375
528,84000.4,84076.4,83764.7,83946.5,24317.0,83775.1796875,85333.1953125,85160.40625,1558.015625,172.7890625,1385.2265625
529,83948.4,83962.7,83800.6,83923.2,12939.0,83795.7109375,85312.9609375,85135.90625,1517.25,177.0546875,1340.1953125
530,83923.3,84363.1,83896.8,84276.2,35765.0,83814.3984375,85296.3359375,85118.8828125,1481.9375,177.453125,1304.484375
531,84271.9,84271.9,84119.9,84125.6,8578.0,83833.71875,85278.78125,85099.2109375,1445.0625,179.5703125,1265.4921875
532,84125.6,84214.1,84125.6,84201.1,7444.0,83853.109375,85260.9375,85081.4296875,1407.828125,179.5078125,1228.3203125
533,84206.6,84230.6,83950.7,84025.7,13118.0,83869.0546875,85241.4765625,85060.5234375,1372.421875,180.953125,1191.46875
534,84025.6,84046.8,83888.0,83892.8,13711.0,83886.375,85220.65625,85037.3984375,1334.28125,183.2578125,1151.0234375
535,83892.9,83942.0,83773.1,83924.9,18049.0,83904.5703125,85201.03125,85015.3671875,1296.4609375,185.6640625,1110.796875
536,83930.0,84106.7,83911.3,84093.5,17280.0,83918.734375,85183.25,84997.109375,1264.515625,186.140625,1078.375
537,84093.5,84106.8,83890.5,83890.5,12428.0,83932.6171875,85163.71875,84975.1953125,1231.1015625,188.5234375,1042.578125
538,83890.5,84011.9,83836.9,84000.0,12719.0,83943.8671875,85145.9765625,84955.8828125,1202.109375,190.09375,1012.015625
539,83999.9,84104.6,83965.8,84031.3,23635.0,83959.4765625,85128.859375,84937.5703125,1169.3828125,191.2890625,978.09375
540,84027.0,84062.7,83935.3,83956.4,10085.0,83977.625,85111.5,84918.140625,1133.875,193.359375,940.515625
541,83954.4,84113.1,83954.4,84077.6,8905.0,83993.1015625,85094.640625,84901.5,1101.5390625,193.140625,908.3984375
542,84071.4,84106.1,83906.4,83943.9,8605.0,84011.484375,85075.875,84882.5390625,1064.390625,193.3359375,871.0546875
543,83943.9,83977.6,83786.0,83829.0,14854.0,84026.8984375,85056.515625,84861.6796875,1029.6171875,194.8359375,834.78125
544,83828.9,83834.2,83682.8,83769.5,25721.0,84041.5546875,85036.921875,84840.0546875,995.3671875,196.8671875,798.5
545,83753.6,84164.5,83737.6,84164.5,19937.0,84056.0703125,85021.6484375,84826.6796875,965.578125,194.96875,770.609375
546,84166.5,84403.6,84152.8,84233.0,27365.0,84070.3359375,85006.140625,84814.921875,935.8046875,191.21875,744.5859375
547,84222.5,84290.3,84123.7,84247.0,19768.0,84091.4453125,84991.609375,84803.6796875,900.1640625,187.9296875,712.234375
548,84248.0,84306.9,84207.2,84235.9,8087.0,84118.15625,84977.390625,84792.4375,859.234375,184.953125,674.28125
549,84229.8,84299.8,84133.2,84277.6,6664.0,84153.5859375,84963.9765625,84782.2421875,810.390625,181.734375,628.65625
550,84276.6,84300.0,84145.9,84204.3,6741.0,84181.53125,84950.0390625,84770.796875,768.5078125,179.2421875,589.265625
551,84197.3,84496.8,84197.3,84421.5,10103.0,84199.265625,84937.6875,84763.8828125,738.421875,173.8046875,564.6171875
552,84412.1,84619.0,84398.1,84521.6,14509.0,84216.625,84926.8359375,84759.0859375,710.2109375,167.75,542.4609375
553,84521.1,84690.3,84521.1,84637.8,8961.0,84229.1875,84916.3984375,84756.6875,687.2109375,159.7109375,527.5
554,84628.4,84635.7,84452.7,84481.3,14046.0,84239.6015625,84904.0390625,84751.234375,664.4375,152.8046875,511.6328125
555,84493.9,84667.9,84477.9,84667.9,7251.0,84252.765625,84893.234375,84749.5859375,640.46875,143.6484375,496.8203125
556,84675.9,84698.7,84520.8,84541.7,10289.0,84266.75,84881.375,84745.46875,614.625,135.90625,478.71875
557,84550.2,84617.9,84520.8,84568.8,10589.0,84279.3671875,84870.1953125,84741.96875,590.828125,128.2265625,462.6015625
558,84573.0,84583.0,84431.4,84437.8,19801.0,84292.046875,84858.421875,84735.9453125,566.375,122.4765625,443.8984375
559,84437.8,84500.3,84329.1,84345.4,20059.0,84301.7890625,84845.2265625,84728.2109375,543.4375,117.015625,426.421875
560,84345.5,84547.8,84322.4,84523.8,12934.0,84316.71875,84834.2890625,84724.1640625,517.5703125,110.125,407.4453125
561,84512.0,84575.5,84351.8,84454.9,17389.0,84334.1484375,84822.578125,84718.8359375,488.4296875,103.7421875,384.6875
562,84463.3,84559.9,84418.1,84488.0,6071.0,84353.25,84810.890625,84714.265625,457.640625,96.625,361.015625
563,84483.7,84575.3,84410.1,84568.3,16707.0,84365.6015625,84799.984375,84711.375,434.3828125,88.609375,345.7734375
564,84566.0,84633.5,84500.0,84500.1,6184.0,84377.6171875,84788.2578125,84707.1875,410.640625,81.0703125,329.5703125
565,84505.0,84508.1,84367.5,84380.3,5297.0,84386.53125,84775.96875,84700.7109375,389.4375,75.2578125,314.1796875
566,84380.2,84382.3,84259.6,84263.9,13940.0,84395.0703125,84762.390625,84692.0625,367.3203125,70.328125,296.9921875
567,84267.2,84388.4,84245.3,84335.2,13017.0,84404.765625,84748.9609375,84684.9921875,344.1953125,63.96875,280.2265625
568,84333.1,84359.2,84254.9,84281.2,5456.0,84414.9609375,84734.7109375,84677.0,319.75,57.7109375,262.0390625
569,84299.1,84302.4,84183.8,84222.4,6337.0,84423.0546875,84720.265625,84668.0,297.2109375,52.265625,244.9453125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84428.7109375,84706.0390625,84659.9140625,277.328125,46.125,231.203125
571,84256.1,84401.5,84256.1,84368.0,3991.0,84437.53125,84692.7578125,84654.1328125,255.2265625,38.625,216.6015625
572,84356.6,84422.5,84348.0,84416.0,3753.0,84445.140625,84680.640625,84649.4140625,235.5,31.2265625,204.2734375
573,84412.6,84423.2,84229.5,84233.8,7003.0,84454.5703125,84667.375,84641.1875,212.8046875,26.1875,186.6171875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84456.40625,84652.0546875,84630.21875,195.6484375,21.8359375,173.8125
575,84092.5,84117.3,83974.2,84081.9,12807.0,84450.734375,84636.40625,84619.359375,185.671875,17.046875,168.625
576,84074.3,84074.3,83921.5,83966.6,11815.0,84478.2578125,84620.234375,84606.4296875,141.9765625,13.8046875,128.171875
577,83961.5,84018.2,83932.4,83996.5,7262.0,84507.484375,84604.46875,84594.3515625,96.984375,10.1171875,86.8671875
578,83990.5,84098.4,83954.6,84026.7,16272.0,84530.1015625,84588.4765625,84583.109375,58.375,5.3671875,53.0078125
579,84031.0,84091.9,83981.0,83997.6,4046.0,84553.75,84572.671875,84571.515625,18.921875,1.15625,17.765625
580,83996.6,83996.6,83856.6,83871.3,10885.0,84581.109375,84555.0703125,84557.6484375,26.0390625,2.578125,23.4609375
581,83862.0,83979.0,83819.5,83926.6,18306.0,84607.5703125,84538.2890625,84545.15625,69.28125,6.8671875,62.4140625
582,83926.6,83954.9,83751.1,83780.1,10925.0,84635.890625,84520.1875,84530.0078125,115.703125,9.8203125,105.8828125
583,83780.9,83881.9,83754.6,83777.5,17305.0,84662.8046875,84501.671875,84515.109375,161.1328125,13.4375,147.6953125
584,83779.5,83873.5,83750.0,83805.9,31807.0,84691.5546875,84483.0703125,84501.0625,208.484375,17.9921875,190.4921875
585,83796.8,83874.7,83724.6,83741.9,29439.0,84722.1015625,84464.1796875,84486.03125,257.921875,21.8515625,236.0703125
586,83742.0,83828.0,83732.8,83768.1,8394.0,84750.6015625,84446.078125,84471.8125,304.5234375,25.734375,278.7890625
587,83770.4,83983.2,83770.4,83963.1,9143.0,84783.3671875,84430.5390625,84461.7421875,352.828125,31.203125,321.625
588,83963.1,83990.8,83844.3,83872.8,6328.0,84821.3046875,84414.640625,84450.078125,406.6640625,35.4375,371.2265625
589,83864.7,83890.0,83728.7,83728.7,8651.0,84857.46875,84396.65625,84435.796875,460.8125,39.140625,421.671875
590,83724.6,83753.9,83626.6,83653.1,15237.0,84899.71875,84378.1953125,84420.296875,521.5234375,42.1015625,479.421875
591,83675.5,83764.3,83633.8,83699.0,17326.0,84943.3359375,84360.21875,84406.015625,583.1171875,45.796875,537.3203125
592,83691.8,83697.5,83576.0,83692.0,14180.0,84985.3046875,84341.9765625,84391.875,643.328125,49.8984375,593.4296875
593,83700.4,83828.0,83700.4,83768.1,20744.0,85026.4609375,84324.5546875,84379.5234375,701.90625,54.96875,646.9375
594,83774.0,83820.8,83635.4,83701.0,9920.0,85067.15625,84306.4375,84366.0859375,760.71875,59.6484375,701.0703125
595,83695.9,83786.6,83679.7,83783.8,10010.0,85111.984375,84289.234375,84354.5546875,822.75,65.3203125,757.4296875
596,83788.0,83862.9,83781.0,83817.1,13303.0,85154.6953125,84272.828125,84343.9140625,881.8671875,71.0859375,810.78125
597,83817.2,83858.6,83785.7,83799.7,6080.0,85194.5859375,84256.6484375,84333.140625,937.9375,76.4921875,861.4453125
598,83799.7,83824.4,83707.4,83715.0,7485.0,85235.390625,84239.1796875,84320.8984375,996.2109375,81.71875,914.4921875
599,83715.0,83733.2,83636.1,83636.1,6127.0,85269.3515625,84221.3984375,84307.3359375,1047.953125,85.9375,962.015625
600,83636.1,83795.2,83636.1,83779.9,4312.0,85305.6171875,84207.5546875,84296.890625,1098.0625,89.3359375,1008.7265625
601,83786.9,83894.1,83751.7,83868.9,21353.0,85340.3671875,84194.515625,84288.4140625,1145.8515625,93.8984375,1051.953125
602,83864.7,83915.9,83809.1,83887.5,8606.0,85366.7578125,84181.1875,84280.4765625,1185.5703125,99.2890625,1086.28125
603,83887.4,83939.8,83877.6,83920.3,3860.0,85388.375,84167.53125,84273.34375,1220.84375,105.8125,1115.03125
604,83924.6,83989.8,83863.2,83921.5,6033.0,85411.3046875,84153.65625,84266.375,1257.6484375,112.71875,1144.9296875
605,83922.5,83976.3,83825.6,83833.7,6568.0,85429.0078125,84138.65625,84257.8046875,1290.3515625,119.1484375,1171.203125
606,83833.7,83873.5,83730.9,83853.3,9538.0,85447.5078125,84124.46875,84249.796875,1323.0390625,125.328125,1197.7109375
607,83863.5,83867.6,83690.1,83711.3,9399.0,85463.4765625,84108.4609375,84239.1328125,1355.015625,130.671875,1224.34375
608,83705.2,83764.7,83688.8,83724.5,6364.0,85482.28125,84092.8203125,84228.9453125,1389.4609375,136.125,1253.3359375
609,83722.3,83730.0,83650.2,83656.4,5595.0,85503.0078125,84077.40625,84217.609375,1425.6015625,140.203125,1285.3984375
610,83652.4,83737.5,83580.0,83737.5,9843.0,85518.7265625,84062.5390625,84208.1015625,1456.1875,145.5625,1310.625
611,83749.4,83902.4,83749.4,83829.3,23824.0,85536.7265625,84049.1796875,84200.6015625,1487.546875,151.421875,1336.125
612,83840.7,83880.9,83738.1,83790.5,7625.0,85552.8984375,84038.859375,84192.484375,1514.0390625,153.625,1360.4140625
613,83782.5,83786.6,83653.4,83706.2,9009.0,85568.3203125,84044.140625,84182.8515625,1524.1796875,138.7109375,1385.46875
614,83693.7,83716.8,83686.1,83706.8,4030.0,85581.9765625,84047.4765625,84173.421875,1534.5,125.9453125,1408.5546875
615,83703.1,83773.7,83700.3,83723.0,4499.0,85593.5703125,84047.0078125,84164.5,1546.5625,117.4921875,1429.0703125
616,83728.8,83766.6,83605.2,83614.7,5211.0,85613.109375,84048.2265625,84153.609375,1564.8828125,105.3828125,1459.5
617,83619.8,83712.5,83605.4,83707.3,5081.0,85638.53125,84045.7578125,84144.7734375,1592.7734375,99.015625,1493.7578125
618,83707.2,83715.0,83605.6,83625.1,5532.0,85663.125,84042.21875,84134.484375,1620.90625,92.265625,1528.640625
619,83632.5,83681.5,83608.1,83633.7,2527.0,85691.9375,84038.0,84124.5703125,1653.9375,86.5703125,1567.3671875
620,83641.5,83675.1,83404.8,83509.7,28966.0,85718.71875,84030.484375,84112.3984375,1688.234375,81.9140625,1606.3203125
621,83511.7,83610.5,83364.6,83364.7,13554.0,85738.171875,84020.40625,84097.59375,1717.765625,77.1875,1640.578125
622,83363.6,83493.4,83313.0,83425.7,7002.0,85750.8671875,84012.15625,84084.2890625,1738.7109375,72.1328125,1666.578125
623,83425.8,83497.8,83352.9,83358.4,21014.0,85759.7109375,84001.6015625,84069.9140625,1758.109375,68.3125,1689.796875
624,83361.2,83398.6,83304.6,83324.3,14907.0,85770.4765625,83991.4296875,84055.1484375,1779.046875,63.71875,1715.328125
625,83324.3,83355.3,83284.7,83334.3,8920.0,85779.3046875,83983.71875,84040.875,1795.5859375,57.15625,1738.4296875
626,83346.7,83346.7,83150.8,83181.1,41793.0,85788.734375,83975.8046875,84023.8515625,1812.9296875,48.046875,1764.8828125
627,83174.1,83320.8,83146.9,83226.1,12694.0,85797.765625,83968.03125,84008.0546875,1829.734375,40.0234375,1789.7109375
628,83218.3,83238.8,83062.5,83062.5,21836.0,85807.28125,83959.1875,83989.328125,1848.09375,30.140625,1817.953125
629,83058.7,83203.9,83058.7,83076.1,23222.0,85815.7890625,83950.71875,83971.2421875,1865.0703125,20.5234375,1844.546875
630,83074.2,83231.8,83050.5,83069.4,17291.0,85826.1484375,83938.6484375,83953.3828125,1887.5,14.734375,1872.765625
631,83049.5,83095.4,82865.7,83040.7,43387.0,85836.8203125,83927.8046875,83935.3125,1909.015625,7.5078125,1901.5078125
632,83036.6,83045.0,82700.0,82806.5,37530.0,85848.28125,83913.859375,83912.9609375,1934.421875,0.8984375,1935.3203125
633,82778.9,82940.5,82747.1,82860.2,18664.0,85858.1171875,83902.2109375,83892.1171875,1955.90625,10.09375,1966.0
634,82869.4,82985.0,82860.8,82870.9,23699.0,85869.7890625,83891.9765625,83871.8984375,1977.8125,20.078125,1997.890625
635,82871.0,82984.9,82840.1,82974.5,20211.0,85880.75,83882.484375,83854.125,1998.265625,28.359375,2026.625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85892.28125,83869.96875,83834.078125,2022.3125,35.890625,2058.203125
637,82838.6,82953.3,82804.1,82953.3,21336.0,85904.1796875,83860.59375,83816.640625,2043.5859375,43.953125,2087.5390625
638,82949.2,82957.2,82736.6,82741.6,11185.0,85918.640625,83848.0078125,83795.3515625,2070.6328125,52.65625,2123.2890625
639,82737.0,82789.5,82602.4,82686.1,33922.0,85932.28125,83834.5546875,83773.3828125,2097.7265625,61.171875,2158.8984375
640,82686.0,82729.9,82603.4,82682.8,20981.0,85945.4296875,83821.8203125,83751.7890625,2123.609375,70.03125,2193.640625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85964.4609375,83806.375,83727.6484375,2158.0859375,78.7265625,2236.8125
642,82541.0,82616.6,82480.1,82572.2,18141.0,85976.515625,83792.65625,83704.765625,2183.859375,87.890625,2271.75
643,82576.3,82596.8,82478.2,82495.0,14079.0,85991.796875,83779.3125,83680.8125,2212.484375,98.5,2310.984375
644,82495.1,82675.0,82495.1,82648.4,27026.0,86009.6953125,83768.1015625,83660.3671875,2241.59375,107.734375,2349.328125
645,82648.4,82684.7,82571.7,82624.2,46050.0,86030.640625,83752.6953125,83639.8515625,2277.9453125,112.84375,2390.7890625
646,82630.4,82670.6,82578.5,82657.8,14204.0,86052.1953125,83736.953125,83620.40625,2315.2421875,116.546875,2431.7890625
647,82653.8,82725.3,82600.2,82725.3,12563.0,86070.421875,83721.734375,83602.6796875,2348.6875,119.0546875,2467.7421875
648,82725.3,82757.9,82582.5,82603.3,8666.0,86088.0703125,83705.40625,83582.890625,2382.6640625,122.515625,2505.1796875
649,82606.3,82607.3,82472.6,82538.4,9220.0,86102.265625,83688.015625,83562.2109375,2414.25,125.8046875,2540.0546875
650,82546.8,82599.2,82477.9,82514.0,6482.0,86117.75,83671.109375,83541.453125,2446.640625,129.65625,2576.296875
651,82509.9,82590.9,82500.1,82500.1,18087.0,86134.2265625,83651.890625,83520.8359375,2482.3359375,131.0546875,2613.390625
652,82500.0,82500.1,82280.0,82280.0,18549.0,86150.578125,83629.4765625,83496.265625,2521.1015625,133.2109375,2654.3125
653,82275.9,82344.9,82234.6,82257.7,21916.0,86167.2109375,83605.671875,83471.7421875,2561.5390625,133.9296875,2695.46875
654,82248.8,82285.7,82125.3,82149.0,14685.0,86182.578125,83582.3515625,83445.546875,2600.2265625,136.8046875,2737.03125
655,82144.8,82267.9,82116.5,82208.8,12339.0,86195.3359375,83557.7578125,83421.0546875,2637.578125,136.703125,2774.28125
656,82210.8,82518.0,82210.8,82497.1,30776.0,86205.421875,83537.3125,83402.7578125,2668.109375,134.5546875,2802.6640625
657,82497.4,82506.8,82390.0,82453.9,12146.0,86216.2109375,83516.1640625,83383.96875,2700.046875,132.1953125,2832.2421875
658,82453.8,82478.6,82349.3,82387.6,7323.0,86226.5390625,83495.65625,83364.2421875,2730.8828125,131.4140625,2862.296875
659,82385.9,82385.9,82201.4,82217.5,10488.0,86236.0078125,83474.375,83341.53125,2761.6328125,132.84375,2894.4765625
660,82216.4,82231.7,82112.2,82176.2,12266.0,86242.546875,83450.90625,83318.453125,2791.640625,132.453125,2924.09375
661,82178.3,82200.4,82111.0,82161.7,16371.0,86247.2265625,83427.9765625,83295.546875,2819.25,132.4296875,2951.6796875
662,82168.0,82261.1,82020.7,82078.6,15816.0,86253.1796875,83403.8828125,83271.4453125,2849.296875,132.4375,2981.734375
663,82078.5,82089.4,81712.9,81949.0,58374.0,86258.5703125,83377.6796875,83245.2578125,2880.890625,132.421875,3013.3125
664,81948.9,81974.5,81786.1,81935.6,25616.0,86262.2109375,83352.0390625,83219.3203125,2910.171875,132.71875,3042.890625
665,81943.5,82391.7,81927.3,82061.4,45415.0,86265.71875,83328.8515625,83196.390625,2936.8671875,132.4609375,3069.328125
666,82053.6,82085.5,81905.2,82062.6,16898.0,86269.9765625,83306.8359375,83173.9375,2963.140625,132.8984375,3096.0390625
667,82058.6,82058.6,81802.1,81872.6,21012.0,86273.609375,83282.2109375,83148.171875,2991.3984375,134.0390625,3125.4375
668,81871.0,82140.3,81859.4,82019.9,32565.0,86279.65625,83259.6015625,83125.828125,3020.0546875,133.7734375,3153.828125
669,82012.6,82139.7,82004.9,82080.5,55937.0,86286.9296875,83238.1796875,83105.125,3048.75,133.0546875,3181.8046875
670,82080.3,82443.9,82070.5,82414.7,20236.0,86297.015625,83219.7265625,83091.453125,3077.2890625,128.2734375,3205.5625
671,82408.7,82428.3,82331.5,82382.7,17538.0,86306.7578125,83199.875,83077.421875,3106.8828125,122.453125,3229.3359375
672,82382.7,82499.9,82309.5,82316.1,21160.0,86315.828125,83178.875,83062.34375,3136.953125,116.53125,3253.484375
673,82309.4,82329.3,82107.0,82168.8,13391.0,86324.71875,83158.21875,83044.6484375,3166.5,113.5703125,3280.0703125
