bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
344,85914.5,86012.0,85878.8,85878.8,10279.0,4.507670879364014,0.0,0.0,4.507670879364014,0.0,4.507670879364014
345,85883.0,85996.5,85883.0,85948.5,6728.0,0.5,0.5770924687385559,0.5770925283432007,0.07709246873855591,5.960464477539063e-08,0.07709252834320068
346,85950.9,85979.7,85879.3,85879.3,3159.0,0.5,0.0,0.0,0.5,0.0,0.5
347,85875.2,85875.2,85723.7,85741.6,6791.0,0.5,0.11814150214195251,0.11814150214195251,0.3818584978580475,0.0,0.3818584978580475
348,85745.6,85828.9,85745.6,85783.2,3525.0,0.5,0.4514162242412567,0.4514162540435791,0.048583775758743286,2.9802322387695312e-08,0.0485837459564209
349,85762.6,85807.2,85753.7,85778.3,2848.0,0.5,0.4596962332725525,0.4596962630748749,0.04030376672744751,2.9802322387695312e-08,0.04030373692512512
350,85768.1,85816.5,85768.1,85816.5,4345.0,0.5,1.0,1.0,0.5,0.0,0.5
351,85816.6,85888.1,85804.1,85871.0,3167.0,0.5,0.7964099645614624,0.7964099645614624,0.2964099645614624,0.0,0.2964099645614624
352,85863.5,85912.7,85846.6,85887.0,7238.0,0.28706908226013184,0.6111570596694946,0.6111570596694946,0.3240879774093628,0.0,0.3240879774093628
353,85889.3,85957.3,85854.7,85957.3,2948.0,0.5,1.0,1.0,0.5,0.0,0.5
354,85957.2,86040.2,85954.5,86032.3,5187.0,-0.9959660768508911,0.9077484011650085,0.9077484011650085,1.9037144780158997,0.0,1.9037144780158997
355,86032.3,86077.6,86003.0,86058.2,4787.0,-1.173875331878662,0.7399727702140808,0.7399727702140808,1.913848102092743,0.0,1.913848102092743
356,86056.2,86121.1,86056.1,86056.2,4706.0,0.5,0.0015625000232830644,0.0015625000232830644,0.49843749997671694,0.0,0.49843749997671694
357,86067.6,86115.4,86056.1,86056.1,3744.0,-0.4431070387363434,0.0,0.0,0.4431070387363434,0.0,0.4431070387363434
358,86056.0,86056.0,85994.5,86026.6,2311.0,0.5,0.5219765901565552,0.5219766497612,0.021976590156555176,5.960464477539063e-08,0.02197664976119995
359,86026.5,86060.7,86012.3,86059.4,3384.0,-10.415068626403809,0.973047137260437,0.973047137260437,11.388115763664246,0.0,11.388115763664246
360,86052.5,86089.3,86026.7,86087.3,3147.0,-0.09865785390138626,0.9680479168891907,0.9680479168891907,1.066705770790577,0.0,1.066705770790577
361,86087.2,86164.4,86012.3,86022.5,4912.0,0.5,0.06708099693059921,0.06708099693059921,0.4329190030694008,0.0,0.4329190030694008
362,86015.4,86086.4,85968.9,86082.1,4110.0,0.7878836989402771,0.9634308218955994,0.9634308218955994,0.17554712295532227,0.0,0.17554712295532227
363,86062.7,86078.7,86027.4,86062.1,2589.0,0.5,0.6764124035835266,0.6764123439788818,0.1764124035835266,5.960464477539063e-08,0.17641234397888184
364,86068.1,86117.8,86020.7,86040.4,3568.0,0.5,0.2028484046459198,0.2028484046459198,0.2971515953540802,0.0,0.2971515953540802
365,86040.5,86048.8,85957.1,85980.7,3070.0,-6.694252967834473,0.25739115476608276,0.25739115476608276,6.951644122600555,0.0,6.951644122600555
366,85978.0,86169.3,85967.8,86135.8,4361.0,0.5,0.8337469100952148,0.8337469100952148,0.33374691009521484,0.0,0.33374691009521484
367,86135.8,86248.1,86031.1,86060.6,6480.0,-2.4814391136169434,0.1359446942806244,0.1359446942806244,2.6173838078975677,0.0,2.6173838078975677
368,86056.3,86067.4,86014.9,86014.9,2417.0,54.72463607788086,0.0,0.0,54.72463607788086,0.0,54.72463607788086
369,86010.6,86130.3,86010.6,86121.1,5066.0,0.5,0.9231773018836975,0.9231773614883423,0.4231773018836975,5.960464477539063e-08,0.4231773614883423
370,86116.7,86126.7,86075.7,86095.0,4595.0,-0.3424195349216461,0.37837010622024536,0.37837010622024536,0.7207896411418915,0.0,0.7207896411418915
371,86092.5,86129.6,86060.8,86069.6,2470.0,2.1677632331848145,0.12796638906002045,0.12796638906002045,2.039796844124794,0.0,2.039796844124794
372,86075.4,86081.5,86056.1,86062.0,5649.0,-0.17844802141189575,0.23223623633384705,0.23223623633384705,0.4106842577457428,0.0,0.4106842577457428
373,86056.0,86119.4,86048.2,86119.4,3238.0,-0.40684840083122253,1.0,1.0,1.4068484008312225,0.0,1.4068484008312225
374,86128.0,86220.8,86122.8,86216.6,5249.0,0.5,0.9571906924247742,0.9571906924247742,0.45719069242477417,0.0,0.45719069242477417
375,86204.5,86322.9,86183.2,86192.3,9061.0,-0.5925925970077515,0.06509703397750854,0.06509703397750854,0.65768963098526,0.0,0.65768963098526
376,86192.2,86192.2,86142.7,86170.0,2753.0,0.5,0.5514520406723022,0.5514520406723022,0.051452040672302246,0.0,0.051452040672302246
377,86182.3,86340.0,86182.3,86301.2,7937.0,0.5,0.7539879083633423,0.7539879083633423,0.2539879083633423,0.0,0.2539879083633423
378,86305.9,86338.2,86290.0,86290.0,3039.0,2.630011796951294,0.0,0.0,2.630011796951294,0.0,2.630011796951294
379,86286.2,86309.2,86236.0,86258.9,5341.0,-0.8120312094688416,0.3128068447113037,0.3128068447113037,1.1248380541801453,0.0,1.1248380541801453
380,86257.3,86338.3,86244.4,86303.6,3256.0,0.5,0.6305016875267029,0.6305016875267029,0.13050168752670288,0.0,0.13050168752670288
381,86303.6,86309.6,86250.7,86302.4,2599.0,0.5,0.8777026534080505,0.8777025938034058,0.37770265340805054,5.960464477539063e-08,0.37770259380340576
382,86303.6,86344.9,86277.8,86340.4,4060.0,-2.540170192718506,0.932937502861023,0.932937502861023,3.473107695579529,0.0,3.473107695579529
383,86338.3,86344.8,86258.4,86286.1,3108.0,0.6946863532066345,0.320643812417984,0.320643812417984,0.3740425407886505,0.0,0.3740425407886505
384,86286.4,86309.7,86252.1,86309.7,2156.0,1.1270220279693604,1.0,1.0,0.12702202796936035,0.0,0.12702202796936035
385,86314.0,86344.9,86299.6,86344.9,3074.0,-8.667471885681152,1.0,1.0,9.667471885681152,0.0,9.667471885681152
386,86344.8,86344.8,86286.7,86324.9,5096.0,0.5,0.6574771404266357,0.6574771404266357,0.15747714042663574,0.0,0.15747714042663574
387,86334.8,86338.0,86254.7,86263.5,5631.0,-0.657777726650238,0.10560870170593262,0.10560870170593262,0.7633864283561707,0.0,0.7633864283561707
388,86267.7,86292.5,86240.0,86256.2,2701.0,0.8140336275100708,0.30863097310066223,0.30863094329833984,0.5054026544094086,2.9802322387695312e-08,0.505402684211731
389,86254.1,86254.1,86193.9,86207.5,2405.0,2.8689818382263184,0.22592785954475403,0.22592784464359283,2.6430539786815643,1.4901161193847656e-08,2.6430539935827255
390,86207.6,86266.1,86207.6,86266.1,6706.0,-3.4697883129119873,1.0,1.0,4.469788312911987,0.0,4.469788312911987
391,86267.1,86301.8,86220.0,86237.4,3000.0,0.5,0.2127029448747635,0.21270295977592468,0.2872970551252365,1.4901161193847656e-08,0.2872970402240753
392,86238.3,86307.1,86219.1,86219.1,4243.0,0.08131518214941025,0.0,0.0,0.08131518214941025,0.0,0.08131518214941025
393,86217.2,86256.4,86160.5,86238.5,3859.0,0.5,0.8133604526519775,0.8133605122566223,0.31336045265197754,5.960464477539063e-08,0.3133605122566223
394,86242.7,86250.0,86205.0,86214.2,3779.0,0.2854825556278229,0.20451389253139496,0.20451389253139496,0.08096866309642792,0.0,0.08096866309642792
395,86205.6,86205.6,86062.1,86062.1,8078.0,0.5,0.0,0.0,0.5,0.0,0.5
396,86062.1,86067.8,86017.3,86036.8,5860.0,-18.357141494750977,0.3861386179924011,0.3861386179924011,18.743280112743378,0.0,18.743280112743378
397,86033.7,86033.7,85869.9,85932.9,9270.0,0.1465214043855667,0.3846043646335602,0.3846043646335602,0.23808296024799347,0.0,0.23808296024799347
398,85932.5,85949.1,85905.2,85905.2,2510.0,0.5,0.0,0.0,0.5,0.0,0.5
399,85902.4,85918.0,85846.1,85853.2,5250.0,-0.4318862855434418,0.09877213835716248,0.09877213835716248,0.5306584239006042,0.0,0.5306584239006042
400,85864.9,85889.3,85829.6,85867.5,2686.0,0.9869804978370667,0.6348645687103271,0.6348645687103271,0.3521159291267395,0.0,0.3521159291267395
401,85855.7,85940.4,85855.7,85928.9,6484.0,0.5,0.8642191886901855,0.8642191886901855,0.36421918869018555,0.0,0.36421918869018555
402,85926.0,85937.7,85894.7,85927.0,2066.0,0.5,0.7510901093482971,0.7510901093482971,0.2510901093482971,0.0,0.2510901093482971
403,85928.6,86085.2,85894.1,86085.2,17823.0,1.4296658039093018,1.0,1.0,0.42966580390930176,0.0,0.42966580390930176
404,86085.1,86225.3,86025.6,86058.2,69246.0,-3.0288493633270264,0.16325652599334717,0.16325652599334717,3.1921058893203735,0.0,3.1921058893203735
405,86058.2,86058.2,85965.0,85970.3,4219.0,0.5,0.056831520050764084,0.056831516325473785,0.4431684799492359,3.725290298461914e-09,0.4431684836745262
406,85969.8,86053.8,85968.7,86053.8,2784.0,1.9536842107772827,1.0,1.0,0.9536842107772827,0.0,0.9536842107772827
407,86054.0,86116.5,86018.3,86113.2,1520.0,-7.960000038146973,0.9664280414581299,0.9664279818534851,8.926428079605103,5.960464477539063e-08,8.926428020000458
408,86112.1,86142.0,86038.7,86071.7,3330.0,0.5,0.31946754455566406,0.31946754455566406,0.18053245544433594,0.0,0.18053245544433594
409,86071.6,86087.8,86033.8,86065.8,3745.0,-17.44503402709961,0.5925925970077515,0.5925925970077515,18.03762662410736,0.0,18.03762662410736
410,86070.7,86154.0,86070.7,86154.0,2658.0,-4.385900974273682,1.0,1.0,5.385900974273682,0.0,5.385900974273682
411,86158.8,86187.3,86136.3,86136.3,1825.0,0.046209387481212616,0.0,0.0,0.046209387481212616,0.0,0.046209387481212616
412,86136.1,86157.2,86093.9,86127.3,2414.0,0.037560876458883286,0.5275823473930359,0.5275823473930359,0.4900214709341526,0.0,0.4900214709341526
413,86123.1,86146.9,86092.1,86096.5,2241.0,-3.16525936126709,0.08026803284883499,0.08026803284883499,3.245527394115925,0.0,3.245527394115925
414,86107.5,86107.5,86049.8,86084.9,3268.0,-2.073477029800415,0.6083130240440369,0.6083130240440369,2.681790053844452,0.0,2.681790053844452
415,86070.8,86144.4,86070.8,86139.5,1926.0,0.12321341037750244,0.9334465861320496,0.9334465265274048,0.8102331757545471,5.960464477539063e-08,0.8102331161499023
416,86139.4,86208.2,86112.7,86112.7,2857.0,-0.23747071623802185,0.0,0.0,0.23747071623802185,0.0,0.23747071623802185
417,86129.9,86198.7,86124.3,86198.7,2111.0,0.5,1.0,1.0,0.5,0.0,0.5
418,86200.0,86219.3,86138.3,86138.3,2441.0,-1.7093442678451538,0.0,0.0,1.7093442678451538,0.0,1.7093442678451538
419,86135.0,86216.6,86133.7,86188.1,3033.0,-2.5167365074157715,0.6562058329582214,0.6562058329582214,3.172942340373993,0.0,3.172942340373993
420,86192.4,86234.1,86161.2,86211.7,3270.0,0.5,0.6927446126937866,0.6927446126937866,0.19274461269378662,0.0,0.19274461269378662
421,86211.6,86254.0,86118.7,86118.7,3784.0,3.0371768474578857,0.0,0.0,3.0371768474578857,0.0,3.0371768474578857
422,86120.6,86120.6,85981.3,86023.5,3653.0,0.5,0.3029555082321167,0.3029555380344391,0.1970444917678833,2.9802322387695312e-08,0.1970444619655609
423,86038.5,86096.8,86002.0,86002.0,4179.0,0.5,0.0,0.0,0.5,0.0,0.5
424,85999.1,86081.7,85999.1,86061.1,2863.0,-5.067784786224365,0.7505911588668823,0.7505910992622375,5.818375945091248,5.960464477539063e-08,5.818375885486603
425,86060.1,86084.1,86005.2,86012.3,3312.0,-0.9938811659812927,0.08990988880395889,0.08990988880395889,1.0837910547852516,0.0,1.0837910547852516
426,86012.4,86124.6,85990.8,86002.0,5335.0,0.5,0.08372744917869568,0.08372744917869568,0.4162725508213043,0.0,0.4162725508213043
427,85997.7,86007.1,85951.4,85959.4,2851.0,0.5,0.14361852407455444,0.14361850917339325,0.35638147592544556,1.4901161193847656e-08,0.35638149082660675
428,85959.3,85959.3,85800.9,85849.9,5078.0,-0.1688842624425888,0.3093464970588684,0.3093464970588684,0.4782307595014572,0.0,0.4782307595014572
429,85857.6,85951.9,85857.6,85947.3,1962.0,0.5112020373344421,0.951201319694519,0.951201319694519,0.4399992823600769,0.0,0.4399992823600769
430,85956.3,86015.1,85938.5,85938.6,5221.0,0.5,0.0013258542167022824,0.0013258541002869606,0.4986741457832977,1.1641532182693481e-10,0.49867414589971304
431,85932.1,85932.1,85836.9,85881.4,6432.0,1.7128572463989258,0.46742162108421326,0.46742162108421326,1.2454356253147125,0.0,1.2454356253147125
432,85891.7,86089.3,85891.7,85985.1,7549.0,0.5,0.47267910838127136,0.47267910838127136,0.027320891618728638,0.0,0.027320891618728638
433,85991.3,86020.3,85972.0,85972.0,3266.0,0.5,0.0,0.0,0.5,0.0,0.5
434,85966.9,85993.7,85933.9,85973.8,3496.0,-0.7690072655677795,0.6671456694602966,0.6671456694602966,1.4361529350280762,0.0,1.4361529350280762
435,85961.0,85970.4,85883.3,85888.5,3662.0,0.5,0.05973630025982857,0.05973630025982857,0.44026369974017143,0.0,0.44026369974017143
436,85888.0,85888.0,85852.1,85869.9,2574.0,9.02370548248291,0.49575623869895935,0.49575626850128174,8.52794924378395,2.9802322387695312e-08,8.527949213981628
437,85861.3,85874.5,85800.0,85845.3,2784.0,-0.3163732886314392,0.6080117225646973,0.6080117225646973,0.9243850111961365,0.0,0.9243850111961365
438,85850.4,85866.5,85758.0,85774.0,10196.0,0.5,0.14746543765068054,0.14746543765068054,0.35253456234931946,0.0,0.35253456234931946
439,85770.5,85770.5,85695.5,85742.7,8930.0,-2.46903395652771,0.6293750405311584,0.6293749809265137,3.0984089970588684,5.960464477539063e-08,3.0984089374542236
440,85742.6,85742.6,85650.0,85692.3,5327.0,1.2458617687225342,0.45676201581954956,0.45676201581954956,0.7890997529029846,0.0,0.7890997529029846
441,85692.3,85763.5,85692.3,85763.5,3544.0,-2.0882208347320557,1.0,1.0,3.0882208347320557,0.0,3.0882208347320557
442,85763.4,85831.0,85748.6,85819.0,4699.0,0.5,0.8543661236763,0.8543661832809448,0.35436612367630005,5.960464477539063e-08,0.3543661832809448
443,85823.3,85843.9,85761.2,85765.4,4608.0,0.5,0.050732169300317764,0.050732169300317764,0.44926783069968224,0.0,0.44926783069968224
444,85765.3,85780.9,85723.6,85729.4,3187.0,0.1934659481048584,0.10117261856794357,0.10117261856794357,0.09229332953691483,0.0,0.09229332953691483
445,85727.3,85764.0,85685.6,85692.1,5761.0,0.5,0.08290981501340866,0.08290981501340866,0.41709018498659134,0.0,0.41709018498659134
446,85691.1,85804.9,85654.5,85783.9,3678.0,17.306249618530273,0.8603708744049072,0.8603708744049072,16.445878744125366,0.0,16.445878744125366
447,85784.8,85822.1,85700.1,85700.1,5072.0,-0.04548248276114464,0.0,0.0,0.04548248276114464,0.0,0.04548248276114464
448,85700.0,85700.0,85650.0,85657.6,3991.0,-0.09436720609664917,0.15203124284744263,0.15203124284744263,0.2463984489440918,0.0,0.2463984489440918
449,85657.6,85657.6,85601.1,85619.1,7419.0,-0.6634016633033752,0.3185840845108032,0.3185840845108032,0.9819857478141785,0.0,0.9819857478141785
450,85619.6,85649.6,85600.0,85600.0,3742.0,0.5,0.0,0.0,0.5,0.0,0.5
451,85600.0,85667.6,85600.0,85655.6,2979.0,0.5,0.822489321231842,0.822489321231842,0.32248932123184204,0.0,0.32248932123184204
452,85641.1,85641.1,85606.0,85606.0,3229.0,-0.33545491099357605,0.0,0.0,0.33545491099357605,0.0,0.33545491099357605
453,85600.0,85710.8,85588.3,85681.6,8372.0,0.1845589131116867,0.7616708874702454,0.7616709470748901,0.5771119743585587,5.960464477539063e-08,0.5771120339632034
454,85677.5,85732.0,85669.1,85717.2,3388.0,0.5,0.7647497653961182,0.7647497057914734,0.26474976539611816,5.960464477539063e-08,0.2647497057914734
455,85713.0,85839.8,85713.0,85747.9,13622.0,0.10921717435121536,0.2752310633659363,0.2752310633659363,0.16601388901472092,0.0,0.16601388901472092
456,85755.1,85777.9,85710.1,85727.9,4033.0,0.5,0.26250287890434265,0.26250287890434265,0.23749712109565735,0.0,0.23749712109565735
457,85714.0,85727.9,85639.6,85686.6,4296.0,2.6942694187164307,0.5322951674461365,0.5322951674461365,2.161974251270294,0.0,2.161974251270294
458,85687.3,85687.3,85548.0,85615.8,5345.0,0.5,0.48670780658721924,0.48670780658721924,0.013292193412780762,0.0,0.013292193412780762
459,85613.0,85663.5,85533.1,85663.5,7573.0,0.5,1.0,1.0,0.5,0.0,0.5
460,85666.8,85782.0,85618.0,85618.0,8897.0,-1.5439527034759521,0.0,0.0,1.5439527034759521,0.0,1.5439527034759521
461,85621.1,85630.4,85570.6,85627.3,3147.0,0.5,0.9481317400932312,0.9481316804885864,0.4481317400932312,5.960464477539063e-08,0.4481316804885864
462,85635.8,85697.5,85627.4,85655.6,3532.0,0.5,0.4023180603981018,0.4023180603981018,0.0976819396018982,0.0,0.0976819396018982
463,85652.8,85659.1,85604.3,85659.1,4554.0,0.5,1.0,1.0,0.5,0.0,0.5
464,85669.4,85729.7,85650.1,85672.0,3026.0,0.5,0.27510058879852295,0.27510058879852295,0.22489941120147705,0.0,0.22489941120147705
465,85663.3,85706.7,85610.2,85610.2,5217.0,1.5805771350860596,0.0,0.0,1.5805771350860596,0.0,1.5805771350860596
466,85608.2,85635.8,85570.2,85622.3,3904.0,0.5,0.7941877245903015,0.7941877245903015,0.2941877245903015,0.0,0.2941877245903015
467,85629.1,85700.6,85614.6,85677.6,4544.0,0.5,0.7325581312179565,0.7325581312179565,0.23255813121795654,0.0,0.23255813121795654
468,85677.6,85714.4,85666.9,85705.9,2819.0,-1.5570100545883179,0.8210526704788208,0.821052610874176,2.3780627250671387,5.960464477539063e-08,2.378062665462494
469,85705.9,85723.0,85666.1,85666.3,2148.0,0.5,0.0034326512832194567,0.0034326512832194567,0.49656734871678054,0.0,0.49656734871678054
470,85666.2,85703.8,85638.3,85682.5,3588.0,-0.18668779730796814,0.6748569011688232,0.6748568415641785,0.8615446984767914,5.960464477539063e-08,0.8615446388721466
471,85680.5,85730.5,85654.1,85696.0,4799.0,-1.438467264175415,0.5484200716018677,0.5484200716018677,1.9868873357772827,0.0,1.9868873357772827
472,85689.5,85709.4,85627.8,85627.8,5447.0,3.2602932453155518,0.0,0.0,3.2602932453155518,0.0,3.2602932453155518
473,85625.0,85655.8,85555.5,85559.8,4459.0,-0.1258004903793335,0.04284156486392021,0.04284156486392021,0.1686420552432537,0.0,0.1686420552432537
474,85564.9,85657.3,85564.9,85618.3,5351.0,0.5,0.5779149532318115,0.5779149532318115,0.07791495323181152,0.0,0.07791495323181152
475,85617.3,85669.2,85602.1,85648.0,2294.0,0.5,0.6840144395828247,0.6840144395828247,0.1840144395828247,0.0,0.1840144395828247
476,85647.9,85647.9,85543.9,85583.7,4378.0,0.5,0.3827373683452606,0.3827373683452606,0.11726263165473938,0.0,0.11726263165473938
477,85586.0,85586.0,85548.5,85573.6,3724.0,0.6635454893112183,0.6693750023841858,0.6693750023841858,0.005829513072967529,0.0,0.005829513072967529
478,85573.0,85629.0,85552.6,85624.7,6905.0,0.5,0.9437570571899414,0.9437570571899414,0.4437570571899414,0.0,0.4437570571899414
479,85624.7,85624.7,85566.8,85578.8,4323.0,-0.15956343710422516,0.2072315216064453,0.2072315216064453,0.36679495871067047,0.0,0.36679495871067047
480,85576.0,85636.0,85562.7,85631.7,6170.0,-0.37063494324684143,0.9413771033287048,0.9413771033287048,1.3120120465755463,0.0,1.3120120465755463
481,85615.4,85650.7,85588.0,85604.5,5528.0,-0.9548926949501038,0.2631447911262512,0.2631447911262512,1.218037486076355,0.0,1.218037486076355
482,85604.4,85608.2,85542.0,85590.6,11641.0,0.5,0.7341278791427612,0.734127938747406,0.23412787914276123,5.960464477539063e-08,0.234127938747406
483,85590.6,85656.1,85501.2,85629.1,8618.0,-0.4031563699245453,0.8256922364234924,0.8256922364234924,1.2288486063480377,0.0,1.2288486063480377
484,85619.6,85666.1,85604.8,85666.1,11701.0,0.5,1.0,1.0,0.5,0.0,0.5
485,85680.0,85762.5,85631.2,85631.2,19912.0,-0.26325172185897827,0.0,0.0,0.26325172185897827,0.0,0.26325172185897827
486,85630.2,85630.2,85558.1,85577.5,8144.0,0.5,0.2690432369709015,0.2690432369709015,0.2309567630290985,0.0,0.2309567630290985
487,85599.6,85620.5,85485.0,85518.3,4472.0,-0.00155772571451962,0.24573339521884918,0.24573339521884918,0.2472911209333688,0.0,0.2472911209333688
488,85520.4,85536.4,85455.1,85462.1,3761.0,0.5,0.08610416948795319,0.08610416948795319,0.4138958305120468,0.0,0.4138958305120468
489,85469.1,85527.2,85457.5,85527.2,5913.0,0.5,1.0,1.0,0.5,0.0,0.5
490,85516.7,85541.7,85474.8,85499.5,4240.0,-0.856126606464386,0.36921998858451843,0.36921998858451843,1.2253465950489044,0.0,1.2253465950489044
491,85499.5,85512.8,85477.6,85496.9,3884.0,-4.273221969604492,0.5482797026634216,0.5482797026634216,4.821501672267914,0.0,4.821501672267914
492,85496.9,85516.1,85487.7,85516.1,2319.0,-1.7034320831298828,1.0,1.0,2.703432083129883,0.0,2.703432083129883
493,85512.7,85536.2,85505.6,85509.6,2976.0,0.5,0.13071228563785553,0.13071228563785553,0.36928771436214447,0.0,0.36928771436214447
494,85514.9,85535.1,85438.1,85513.3,7962.0,1.1998040676116943,0.775209367275238,0.7752094268798828,0.4245947003364563,5.960464477539063e-08,0.4245946407318115
495,85521.4,85528.7,85482.0,85504.2,7172.0,0.5,0.4754098355770111,0.4754098355770111,0.02459016442298889,0.0,0.02459016442298889
496,85504.1,85504.1,85387.9,85458.0,18297.0,0.5,0.6032674908638,0.6032674312591553,0.10326749086380005,5.960464477539063e-08,0.10326743125915527
497,85447.9,85491.8,85408.0,85417.6,5314.0,13.815621376037598,0.1145813912153244,0.1145813912153244,13.701039984822273,0.0,13.701039984822273
498,85429.0,85483.7,85403.2,85461.9,2438.0,2.620941638946533,0.7291343212127686,0.7291343212127686,1.8918073177337646,0.0,1.8918073177337646
499,85461.9,85513.3,85409.2,85414.0,2979.0,0.5,0.046082258224487305,0.046082258224487305,0.4539177417755127,0.0,0.4539177417755127
500,85408.2,85408.2,85161.3,85164.3,39030.0,-1.1333532333374023,0.012150360271334648,0.012150360271334648,1.145503593608737,0.0,1.145503593608737
501,85160.1,85331.3,85155.4,85173.1,30477.0,0.5,0.10064401477575302,0.10064401477575302,0.399355985224247,0.0,0.399355985224247
502,85168.9,85258.7,85168.9,85220.2,7878.0,0.5,0.5712918639183044,0.5712918639183044,0.07129186391830444,0.0,0.07129186391830444
503,85235.2,85317.8,85183.1,85287.0,7815.0,2.2777864933013916,0.7713589668273926,0.7713589668273926,1.506427526473999,0.0,1.506427526473999
504,85289.0,85333.4,85262.8,85309.2,6174.0,0.5,0.6572977900505066,0.6572977900505066,0.1572977900505066,0.0,0.1572977900505066
505,85313.5,85363.1,85289.8,85333.1,5400.0,0.5,0.5907492637634277,0.590749204158783,0.09074926376342773,5.960464477539063e-08,0.09074920415878296
506,85333.0,85333.0,85271.7,85271.7,2489.0,-3.959609270095825,0.0,0.0,3.959609270095825,0.0,3.959609270095825
507,85271.8,85323.1,85250.0,85312.8,4338.0,0.5,0.8590360283851624,0.8590360283851624,0.35903602838516235,0.0,0.35903602838516235
508,85314.8,85351.5,85282.4,85288.7,2753.0,0.5,0.09123798459768295,0.09123798459768295,0.40876201540231705,0.0,0.40876201540231705
509,85294.6,85294.6,85197.3,85197.3,11465.0,-1.0409950017929077,0.0,0.0,1.0409950017929077,0.0,1.0409950017929077
510,85208.0,85302.4,85180.7,85225.4,21586.0,0.9336537718772888,0.3672722578048706,0.3672722578048706,0.5663815140724182,0.0,0.5663815140724182
511,85233.8,85245.6,85111.1,85164.5,18436.0,0.5,0.39701440930366516,0.39701440930366516,0.10298559069633484,0.0,0.10298559069633484
512,85156.0,85156.0,84600.0,84823.2,231593.0,0.5,0.4014444649219513,0.4014444649219513,0.0985555350780487,0.0,0.0985555350780487
513,84823.2,84845.1,83173.2,83177.4,590196.0,0.40927600860595703,0.0025093108415603638,0.00250931060872972,0.40676669776439667,2.3283064365386963e-10,0.4067666979972273
514,83177.4,83627.0,81277.3,83373.4,754291.0,-3.625664710998535,0.8920707702636719,0.8920708298683167,4.517735481262207,5.960464477539063e-08,4.517735540866852
515,83371.8,83867.6,83225.0,83770.1,179103.0,0.5,0.8482730388641357,0.8482730388641357,0.34827303886413574,0.0,0.34827303886413574
516,83761.6,83783.0,83156.9,83492.3,111964.0,-2.1920559406280518,0.535693347454071,0.535693347454071,2.727749288082123,0.0,2.727749288082123
517,83492.3,84050.5,83441.5,83955.1,58244.0,-1.5005877017974854,0.8433523178100586,0.8433523178100586,2.343940019607544,0.0,2.343940019607544
518,83955.3,84024.7,83683.2,83978.0,66531.0,-0.6106517314910889,0.8632411956787109,0.8632411956787109,1.4738929271697998,0.0,1.4738929271697998
519,83986.2,84147.0,83954.7,84055.5,37277.0,-3.486018657684326,0.5241732001304626,0.5241732597351074,4.010191857814789,5.960464477539063e-08,4.010191917419434
520,84058.4,84486.0,83945.4,84261.5,47252.0,0.42303839325904846,0.5847218632698059,0.5847218632698059,0.16168347001075745,0.0,0.16168347001075745
521,84261.4,84480.4,84261.4,84371.1,38379.0,0.5,0.5009275674819946,0.5009275078773499,0.0009275674819946289,5.960464477539063e-08,0.0009275078773498535
522,84371.2,84436.2,84079.0,84251.8,25485.0,0.5,0.4837495982646942,0.4837496280670166,0.016250401735305786,2.9802322387695312e-08,0.0162503719329834
523,84251.8,84439.8,84130.6,84414.2,33484.0,1.2666218280792236,0.917224645614624,0.917224645614624,0.3493971824645996,0.0,0.3493971824645996
524,84413.2,84460.5,84326.4,84340.9,25856.0,6.635916233062744,0.10812700539827347,0.10812700539827347,6.527789227664471,0.0,6.527789227664471
525,84340.9,84366.2,84005.9,84104.9,21710.0,0.5,0.2747674584388733,0.2747674584388733,0.2252325415611267,0.0,0.2252325415611267
526,84104.8,84108.3,83916.0,83972.3,26099.0,0.1161593422293663,0.2927602231502533,0.2927602231502533,0.176600880920887,0.0,0.176600880920887
527,83972.3,84125.8,83823.2,84004.7,42567.0,-0.18093959987163544,0.5998141169548035,0.5998141169548035,0.7807537168264389,0.0,0.7807537168264389
528,84000.4,84076.4,83764.7,83946.5,24317.0,1.5096261501312256,0.5832518339157104,0.5832518935203552,0.9263743162155151,5.960464477539063e-08,0.9263742566108704
529,83948.4,83962.7,83800.6,83923.2,12939.0,-0.283739298582077,0.7563256025314331,0.7563256025314331,1.0400649011135101,0.0,1.0400649011135101
530,83923.3,84363.1,83896.8,84276.2,35765.0,-3.6645748615264893,0.813644528388977,0.813644528388977,4.478219389915466,0.0,4.478219389915466
531,84271.9,84271.9,84119.9,84125.6,8578.0,0.5,0.03752055764198303,0.03752055764198303,0.46247944235801697,0.0,0.46247944235801697
532,84125.6,84214.1,84125.6,84201.1,7444.0,0.5,0.8531073331832886,0.8531073331832886,0.3531073331832886,0.0,0.3531073331832886
533,84206.6,84230.6,83950.7,84025.7,13118.0,-1.0314298868179321,0.26795434951782227,0.26795434951782227,1.2993842363357544,0.0,1.2993842363357544
534,84025.6,84046.8,83888.0,83892.8,13711.0,-0.2875250279903412,0.030207615345716476,0.030207615345716476,0.31773264333605766,0.0,0.31773264333605766
535,83892.9,83942.0,83773.1,83924.9,18049.0,2.408601999282837,0.8987464904785156,0.8987464904785156,1.5098555088043213,0.0,1.5098555088043213
536,83930.0,84106.7,83911.3,84093.5,17280.0,0.5,0.9324324131011963,0.9324324131011963,0.4324324131011963,0.0,0.4324324131011963
