bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
438,85850.4,85866.5,85758.0,85774.0,10196.0,82943.9296875,85950.8359375,86132.703125,3006.90625,181.8671875,3188.7734375
439,85770.5,85770.5,85695.5,85742.7,8930.0,82921.40625,85931.015625,86110.3984375,3009.609375,179.3828125,3188.9921875
440,85742.6,85742.6,85650.0,85692.3,5327.0,82884.1328125,85908.28125,86088.265625,3024.1484375,179.984375,3204.1328125
441,85692.3,85763.5,85692.3,85763.5,3544.0,82836.2890625,85894.4921875,86070.71875,3058.203125,176.2265625,3234.4296875
442,85763.4,85831.0,85748.6,85819.0,4699.0,82792.4453125,85887.3046875,86062.3828125,3094.859375,175.078125,3269.9375
443,85823.3,85843.9,85761.2,85765.4,4608.0,82754.9765625,85875.6953125,86049.8046875,3120.71875,174.109375,3294.828125
444,85765.3,85780.9,85723.6,85729.4,3187.0,82721.265625,85861.765625,86029.921875,3140.5,168.15625,3308.65625
445,85727.3,85764.0,85685.6,85692.1,5761.0,82671.6875,85845.609375,86012.625,3173.921875,167.015625,3340.9375
446,85691.1,85804.9,85654.5,85783.9,3678.0,82633.5078125,85839.734375,86020.125,3206.2265625,180.390625,3386.6171875
447,85784.8,85822.1,85700.1,85700.1,5072.0,82579.0703125,85826.4375,86013.1875,3247.3671875,186.75,3434.1171875
448,85700.0,85700.0,85650.0,85657.6,3991.0,82484.9765625,85810.359375,85988.453125,3325.3828125,178.09375,3503.4765625
449,85657.6,85657.6,85601.1,85619.1,7419.0,82348.3515625,85792.140625,85963.7265625,3443.7890625,171.5859375,3615.375
450,85619.6,85649.6,85600.0,85600.0,3742.0,82287.28125,85773.84375,85938.1953125,3486.5625,164.3515625,3650.9140625
451,85600.0,85667.6,85600.0,85655.6,2979.0,82342.40625,85762.5859375,85924.015625,3420.1796875,161.4296875,3581.609375
452,85641.1,85641.1,85606.0,85606.0,3229.0,82394.328125,85747.671875,85902.8828125,3353.34375,155.2109375,3508.5546875
453,85600.0,85710.8,85588.3,85681.6,8372.0,82482.6796875,85741.3828125,85905.5703125,3258.703125,164.1875,3422.890625
454,85677.5,85732.0,85669.1,85717.2,3388.0,82587.4921875,85739.078125,85899.421875,3151.5859375,160.34375,3311.9296875
455,85713.0,85839.8,85713.0,85747.9,13622.0,82656.4609375,85739.921875,85909.59375,3083.4609375,169.671875,3253.1328125
456,85755.1,85777.9,85710.1,85727.9,4033.0,82735.5859375,85738.7734375,85905.0390625,3003.1875,166.265625,3169.453125
457,85714.0,85727.9,85639.6,85686.6,4296.0,82827.140625,85733.8046875,85901.1015625,2906.6640625,167.296875,3073.9609375
458,85687.3,85687.3,85548.0,85615.8,5345.0,82919.0859375,85722.5625,85900.9921875,2803.4765625,178.4296875,2981.90625
459,85613.0,85663.5,85533.1,85663.5,7573.0,83042.71875,85716.9375,85903.6015625,2674.21875,186.6640625,2860.8828125
460,85666.8,85782.0,85618.0,85618.0,8897.0,83120.2578125,85707.515625,85908.3125,2587.2578125,200.796875,2788.0546875
461,85621.1,85630.4,85570.6,85627.3,3147.0,83164.9609375,85699.875,85892.5546875,2534.9140625,192.6796875,2727.59375
462,85635.8,85697.5,85627.4,85655.6,3532.0,83193.6796875,85695.65625,85883.109375,2501.9765625,187.453125,2689.4296875
463,85652.8,85659.1,85604.3,85659.1,4554.0,83269.03125,85692.171875,85871.84375,2423.140625,179.671875,2602.8125
464,85669.4,85729.7,85650.1,85672.0,3026.0,83357.203125,85690.25,85867.875,2333.046875,177.625,2510.671875
465,85663.3,85706.7,85610.2,85610.2,5217.0,83457.1953125,85682.625,85861.7890625,2225.4296875,179.1640625,2404.59375
466,85608.2,85635.8,85570.2,85622.3,3904.0,83538.265625,85676.8828125,85851.25,2138.6171875,174.3671875,2312.984375
467,85629.1,85700.6,85614.6,85677.6,4544.0,83602.65625,85676.953125,85851.078125,2074.296875,174.125,2248.421875
468,85677.6,85714.4,85666.9,85705.9,2819.0,83638.671875,85679.7109375,85845.921875,2041.0390625,166.2109375,2207.25
469,85705.9,85723.0,85666.1,85666.3,2148.0,83685.40625,85678.4296875,85839.40625,1993.0234375,160.9765625,2154.0
470,85666.2,85703.8,85638.3,85682.5,3588.0,83713.3984375,85678.8203125,85836.796875,1965.421875,157.9765625,2123.3984375
471,85680.5,85730.5,85654.1,85696.0,4799.0,83711.9609375,85680.453125,85837.9140625,1968.4921875,157.4609375,2125.953125
472,85689.5,85709.4,85627.8,85627.8,5447.0,83723.5546875,85675.4375,85833.46875,1951.8828125,158.03125,2109.9140625
473,85625.0,85655.8,85555.5,85559.8,4459.0,83713.9140625,85664.421875,85826.7109375,1950.5078125,162.2890625,2112.796875
474,85564.9,85657.3,85564.9,85618.3,5351.0,83769.1015625,85660.03125,85825.59375,1890.9296875,165.5625,2056.4921875
475,85617.3,85669.2,85602.1,85648.0,2294.0,83885.6328125,85658.8828125,85821.3125,1773.25,162.4296875,1935.6796875
476,85647.9,85647.9,85543.9,85583.7,4378.0,83994.5078125,85651.7265625,85818.7265625,1657.21875,167.0,1824.21875
477,85586.0,85586.0,85548.5,85573.6,3724.0,84056.546875,85644.2890625,85802.0859375,1587.7421875,157.796875,1745.5390625
478,85573.0,85629.0,85552.6,85624.7,6905.0,84167.0859375,85642.421875,85799.71875,1475.3359375,157.296875,1632.6328125
479,85624.7,85624.7,85566.8,85578.8,4323.0,84261.1484375,85636.359375,85789.515625,1375.2109375,153.15625,1528.3671875
480,85576.0,85636.0,85562.7,85631.7,6170.0,84288.828125,85635.9140625,85788.4140625,1347.0859375,152.5,1499.5859375
481,85615.4,85650.7,85588.0,85604.5,5528.0,84314.484375,85632.921875,85782.7109375,1318.4375,149.7890625,1468.2265625
482,85604.4,85608.2,85542.0,85590.6,11641.0,84317.0390625,85628.890625,85776.9453125,1311.8515625,148.0546875,1459.90625
483,85590.6,85656.1,85501.2,85629.1,8618.0,84294.0546875,85628.9140625,85793.140625,1334.859375,164.2265625,1499.0859375
484,85619.6,85666.1,85604.8,85666.1,11701.0,84277.15625,85632.453125,85792.515625,1355.296875,160.0625,1515.359375
485,85680.0,85762.5,85631.2,85631.2,19912.0,84234.9296875,85632.3359375,85802.65625,1397.40625,170.3203125,1567.7265625
486,85630.2,85630.2,85558.1,85577.5,8144.0,84194.171875,85627.1171875,85795.015625,1432.9453125,167.8984375,1600.84375
487,85599.6,85620.5,85485.0,85518.3,4472.0,84107.4921875,85616.75,85794.9609375,1509.2578125,178.2109375,1687.46875
488,85520.4,85536.4,85455.1,85462.1,3761.0,84007.0234375,85602.0234375,85778.671875,1595.0,176.6484375,1771.6484375
489,85469.1,85527.2,85457.5,85527.2,5913.0,83946.109375,85594.8984375,85767.8203125,1648.7890625,172.921875,1821.7109375
490,85516.7,85541.7,85474.8,85499.5,4240.0,83843.28125,85585.8125,85754.828125,1742.53125,169.015625,1911.546875
491,85499.5,85512.8,85477.6,85496.9,3884.0,83761.84375,85577.34375,85736.5,1815.5,159.15625,1974.65625
492,85496.9,85516.1,85487.7,85516.1,2319.0,83678.2265625,85571.5078125,85720.4296875,1893.28125,148.921875,2042.203125
493,85512.7,85536.2,85505.6,85509.6,2976.0,83621.46875,85565.609375,85705.7578125,1944.140625,140.1484375,2084.2890625
494,85514.9,85535.1,85438.1,85513.3,7962.0,83561.1640625,85560.625,85706.1640625,1999.4609375,145.5390625,2145.0
495,85521.4,85528.7,85482.0,85504.2,7172.0,83499.1640625,85555.25,85695.578125,2056.0859375,140.328125,2196.4140625
496,85504.1,85504.1,85387.9,85458.0,18297.0,83454.7265625,85545.984375,85695.546875,2091.2578125,149.5625,2240.8203125
497,85447.9,85491.8,85408.0,85417.6,5314.0,83440.6875,85533.7578125,85685.1171875,2093.0703125,151.359375,2244.4296875
498,85429.0,85483.7,85403.2,85461.9,2438.0,83422.2578125,85526.9140625,85679.2421875,2104.65625,152.328125,2256.984375
499,85461.9,85513.3,85409.2,85414.0,2979.0,83457.875,85516.1640625,85674.0703125,2058.2890625,157.90625,2216.1953125
500,85408.2,85408.2,85161.3,85164.3,39030.0,83464.578125,85482.65625,85675.3125,2018.078125,192.65625,2210.734375
501,85160.1,85331.3,85155.4,85173.1,30477.0,83497.5234375,85453.171875,85661.7421875,1955.6484375,208.5703125,2164.21875
502,85168.9,85258.7,85168.9,85220.2,7878.0,83596.5625,85430.984375,85636.6640625,1834.421875,205.6796875,2040.1015625
503,85235.2,85317.8,85183.1,85287.0,7815.0,83715.3125,85417.2734375,85629.3203125,1701.9609375,212.046875,1914.0078125
504,85289.0,85333.4,85262.8,85309.2,6174.0,83831.40625,85406.984375,85611.9453125,1575.578125,204.9609375,1780.5390625
505,85313.5,85363.1,85289.8,85333.1,5400.0,83982.140625,85399.9453125,85599.0703125,1417.8046875,199.125,1616.9296875
506,85333.0,85333.0,85271.7,85271.7,2489.0,84102.1484375,85387.734375,85579.2265625,1285.5859375,191.4921875,1477.078125
507,85271.8,85323.1,85250.0,85312.8,4338.0,84226.4921875,85380.59375,85567.5625,1154.1015625,186.96875,1341.0703125
508,85314.8,85351.5,85282.4,85288.7,2753.0,84332.34375,85371.84375,85553.9296875,1039.5,182.0859375,1221.5859375
509,85294.6,85294.6,85197.3,85197.3,11465.0,84411.671875,85355.21875,85538.5625,943.546875,183.34375,1126.890625
510,85208.0,85302.4,85180.7,85225.4,21586.0,84508.0625,85342.8515625,85532.203125,834.7890625,189.3515625,1024.140625
511,85233.8,85245.6,85111.1,85164.5,18436.0,84582.0625,85325.8671875,85523.1796875,743.8046875,197.3125,941.1171875
512,85156.0,85156.0,84600.0,84823.2,231593.0,84647.3984375,85277.9921875,85568.4765625,630.59375,290.484375,921.078125
513,84823.2,84845.1,83173.2,83177.4,590196.0,84708.46875,85077.9375,85673.75,369.46875,595.8125,965.28125
514,83177.4,83627.0,81277.3,83373.4,754291.0,84741.2109375,84915.6015625,85921.7734375,174.390625,1006.171875,1180.5625
515,83371.8,83867.6,83225.0,83770.1,179103.0,84767.53125,84806.5078125,85840.578125,38.9765625,1034.0703125,1073.046875
516,83761.6,83783.0,83156.9,83492.3,111964.0,84755.1015625,84681.34375,85737.234375,73.7578125,1055.890625,982.1328125
517,83492.3,84050.5,83441.5,83955.1,58244.0,84684.1015625,84612.1796875,85684.2734375,71.921875,1072.09375,1000.171875
518,83955.3,84024.7,83683.2,83978.0,66531.0,84605.3671875,84551.78125,85584.96875,53.5859375,1033.1875,979.6015625
519,83986.2,84147.0,83954.7,84055.5,37277.0,84499.921875,84504.515625,85472.84375,4.59375,968.328125,972.921875
520,84058.4,84486.0,83945.4,84261.5,47252.0,84414.6328125,84481.375,85460.984375,66.7421875,979.609375,1046.3515625
521,84261.4,84480.4,84261.4,84371.1,38379.0,84393.2109375,84470.875,85396.3203125,77.6640625,925.4453125,1003.109375
522,84371.2,84436.2,84079.0,84251.8,25485.0,84397.0390625,84450.0078125,85354.3515625,52.96875,904.34375,957.3125
523,84251.8,84439.8,84130.6,84414.2,33484.0,84415.4765625,84446.6015625,85322.3515625,31.125,875.75,906.875
524,84413.2,84460.5,84326.4,84340.9,25856.0,84420.890625,84436.53125,85251.53125,15.640625,815.0,830.640625
525,84340.9,84366.2,84005.9,84104.9,21710.0,84480.015625,84404.9453125,85210.5078125,75.0703125,805.5625,730.4921875
526,84104.8,84108.3,83916.0,83972.3,26099.0,84517.1640625,84363.7421875,85127.203125,153.421875,763.4609375,610.0390625
527,83972.3,84125.8,83823.2,84004.7,42567.0,84529.0546875,84329.546875,85077.1796875,199.5078125,747.6328125,548.125
528,84000.4,84076.4,83764.7,83946.5,24317.0,84545.328125,84293.0625,85028.2734375,252.265625,735.2109375,482.9453125
529,83948.4,83962.7,83800.6,83923.2,12939.0,84552.703125,84257.8359375,84951.953125,294.8671875,694.1171875,399.25
530,83923.3,84363.1,83896.8,84276.2,35765.0,84559.015625,84259.5859375,84977.546875,299.4296875,717.9609375,418.53125
531,84271.9,84271.9,84119.9,84125.6,8578.0,84573.46875,84246.828125,84924.2578125,326.640625,677.4296875,350.7890625
532,84125.6,84214.1,84125.6,84201.1,7444.0,84603.8046875,84242.4765625,84869.859375,361.328125,627.3828125,266.0546875
533,84206.6,84230.6,83950.7,84025.7,13118.0,84635.5625,84221.828125,84842.453125,413.734375,620.625,206.890625
534,84025.6,84046.8,83888.0,83892.8,13711.0,84648.296875,84190.4921875,84780.8125,457.8046875,590.3203125,132.515625
535,83892.9,83942.0,83773.1,83924.9,18049.0,84669.609375,84165.1953125,84730.265625,504.4140625,565.0703125,60.65625
536,83930.0,84106.7,83911.3,84093.5,17280.0,84668.4453125,84158.3671875,84706.015625,510.078125,547.6484375,37.5703125
537,84093.5,84106.8,83890.5,83890.5,12428.0,84645.8125,84132.859375,84669.0,512.953125,536.140625,23.1875
538,83890.5,84011.9,83836.9,84000.0,12719.0,84607.203125,84120.203125,84637.7265625,487.0,517.5234375,30.5234375
539,83999.9,84104.6,83965.8,84031.3,23635.0,84574.90625,84111.734375,84605.2734375,463.171875,493.5390625,30.3671875
540,84027.0,84062.7,83935.3,83956.4,10085.0,84553.0546875,84096.9375,84566.6015625,456.1171875,469.6640625,13.546875
541,83954.4,84113.1,83954.4,84077.6,8905.0,84493.65625,84095.09375,84549.5390625,398.5625,454.4453125,55.8828125
542,84071.4,84106.1,83906.4,83943.9,8605.0,84467.046875,84080.6953125,84529.6328125,386.3515625,448.9375,62.5859375
543,83943.9,83977.6,83786.0,83829.0,14854.0,84416.8984375,84056.7265625,84499.0859375,360.171875,442.359375,82.1875
544,83828.9,83834.2,83682.8,83769.5,25721.0,84364.4765625,84029.375,84457.78125,335.1015625,428.40625,93.3046875
545,83753.6,84164.5,83737.6,84164.5,19937.0,84296.6328125,84042.2421875,84513.1875,254.390625,470.9453125,216.5546875
546,84166.5,84403.6,84152.8,84233.0,27365.0,84239.59375,84060.40625,84534.421875,179.1875,474.015625,294.828125
547,84222.5,84290.3,84123.7,84247.0,19768.0,84233.203125,84078.1796875,84538.109375,155.0234375,459.9296875,304.90625
548,84248.0,84306.9,84207.2,84235.9,8087.0,84235.953125,84093.203125,84527.078125,142.75,433.875,291.125
549,84229.8,84299.8,84133.2,84277.6,6664.0,84270.03125,84110.765625,84534.5703125,159.265625,423.8046875,264.5390625
550,84276.6,84300.0,84145.9,84204.3,6741.0,84291.9609375,84119.671875,84531.9140625,172.2890625,412.2421875,239.953125
551,84197.3,84496.8,84197.3,84421.5,10103.0,84325.203125,84148.4140625,84579.3359375,176.7890625,430.921875,254.1328125
552,84412.1,84619.0,84398.1,84521.6,14509.0,84353.6015625,84183.953125,84615.96875,169.6484375,432.015625,262.3671875
553,84521.1,84690.3,84521.1,84637.8,8961.0,84374.9140625,84227.1796875,84649.828125,147.734375,422.6484375,274.9140625
554,84628.4,84635.7,84452.7,84481.3,14046.0,84398.625,84251.3828125,84668.78125,147.2421875,417.3984375,270.15625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84420.6015625,84291.0546875,84704.7109375,129.546875,413.65625,284.109375
556,84675.9,84698.7,84520.8,84541.7,10289.0,84464.8046875,84314.9296875,84722.796875,149.875,407.8671875,257.9921875
557,84550.2,84617.9,84520.8,84568.8,10589.0,84511.8984375,84339.109375,84725.609375,172.7890625,386.5,213.7109375
558,84573.0,84583.0,84431.4,84437.8,19801.0,84564.1015625,84348.5078125,84726.6796875,215.59375,378.171875,162.578125
559,84437.8,84500.3,84329.1,84345.4,20059.0,84623.8359375,84348.2109375,84722.8046875,275.625,374.59375,98.96875
560,84345.5,84547.8,84322.4,84523.8,12934.0,84692.9375,84364.9296875,84747.1484375,328.0078125,382.21875,54.2109375
561,84512.0,84575.5,84351.8,84454.9,17389.0,84753.859375,84373.5,84762.234375,380.359375,388.734375,8.375
562,84463.3,84559.9,84418.1,84488.0,6071.0,84813.171875,84384.40625,84762.625,428.765625,378.21875,50.546875
563,84483.7,84575.3,84410.1,84568.3,16707.0,84851.8828125,84401.921875,84775.359375,449.9609375,373.4375,76.5234375
564,84566.0,84633.5,84500.0,84500.1,6184.0,84903.7890625,84411.2734375,84774.0625,492.515625,362.7890625,129.7265625
565,84505.0,84508.1,84367.5,84380.3,5297.0,84941.390625,84408.3203125,84762.953125,533.0703125,354.6328125,178.4375
566,84380.2,84382.3,84259.6,84263.9,13940.0,84962.4140625,84394.5625,84738.2734375,567.8515625,343.7109375,224.140625
567,84267.2,84388.4,84245.3,84335.2,13017.0,84983.5625,84388.90625,84726.8671875,594.65625,337.9609375,256.6953125
568,84333.1,84359.2,84254.9,84281.2,5456.0,84985.125,84378.6484375,84703.6796875,606.4765625,325.03125,281.4453125
569,84299.1,84302.4,84183.8,84222.4,6337.0,84980.828125,84363.765625,84680.015625,617.0625,316.25,300.8125
570,84218.2,84288.9,84185.7,84259.6,17105.0,84939.34375,84353.84375,84659.109375,585.5,305.265625,280.234375
571,84256.1,84401.5,84256.1,84368.0,3991.0,84905.1328125,84355.1953125,84659.0078125,549.9375,303.8125,246.125
572,84356.6,84422.5,84348.0,84416.0,3753.0,84875.546875,84360.984375,84649.3203125,514.5625,288.3359375,226.2265625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84846.0390625,84348.875,84647.1171875,497.1640625,298.2421875,198.921875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84810.8828125,84323.953125,84638.8671875,486.9296875,314.9140625,172.015625
575,84092.5,84117.3,83974.2,84081.9,12807.0,84774.25,84300.8984375,84612.9453125,473.3515625,312.046875,161.3046875
576,84074.3,84074.3,83921.5,83966.6,11815.0,85060.53125,84269.0625,84581.9765625,791.46875,312.9140625,478.5546875
577,83961.5,84018.2,83932.4,83996.5,7262.0,85299.4609375,84243.1015625,84541.890625,1056.359375,298.7890625,757.5703125
578,83990.5,84098.4,83954.6,84026.7,16272.0,85506.9140625,84222.4921875,84520.1640625,1284.421875,297.671875,986.75
579,84031.0,84091.9,83981.0,83997.6,4046.0,85698.6171875,84201.0703125,84491.15625,1497.546875,290.0859375,1207.4609375
580,83996.6,83996.6,83856.6,83871.3,10885.0,85849.890625,84169.6640625,84458.9375,1680.2265625,289.2734375,1390.953125
581,83862.0,83979.0,83819.5,83926.6,18306.0,85978.8515625,84146.515625,84438.765625,1832.3359375,292.25,1540.0859375
582,83926.6,83954.9,83751.1,83780.1,10925.0,86092.609375,84111.6171875,84415.40625,1980.9921875,303.7890625,1677.203125
583,83780.9,83881.9,83754.6,83777.5,17305.0,86156.8359375,84079.796875,84378.6640625,2077.0390625,298.8671875,1778.171875
584,83779.5,83873.5,83750.0,83805.9,31807.0,86236.375,84053.7109375,84347.390625,2182.6640625,293.6796875,1888.984375
585,83796.8,83874.7,83724.6,83741.9,29439.0,86298.4375,84024.015625,84318.34375,2274.421875,294.328125,1980.09375
586,83742.0,83828.0,83732.8,83768.1,8394.0,86332.4921875,83999.640625,84283.578125,2332.8515625,283.9375,2048.9140625
587,83770.4,83983.2,83770.4,83963.1,9143.0,86354.265625,83996.1640625,84294.7265625,2358.1015625,298.5625,2059.5390625
588,83963.1,83990.8,83844.3,83872.8,6328.0,86401.2109375,83984.4140625,84282.421875,2416.796875,298.0078125,2118.7890625
589,83864.7,83890.0,83728.7,83728.7,8651.0,86456.6015625,83960.0625,84260.5234375,2496.5390625,300.4609375,2196.078125
590,83724.6,83753.9,83626.6,83653.1,15237.0,86517.125,83930.828125,84226.703125,2586.296875,295.875,2290.421875
591,83675.5,83764.3,83633.8,83699.0,17326.0,86596.46875,83908.75,84201.140625,2687.71875,292.390625,2395.328125
592,83691.8,83697.5,83576.0,83692.0,14180.0,86642.703125,83888.109375,84175.859375,2754.59375,287.75,2466.84375
593,83700.4,83828.0,83700.4,83768.1,20744.0,86695.40625,83876.6796875,84162.8515625,2818.7265625,286.171875,2532.5546875
594,83774.0,83820.8,83635.4,83701.0,9920.0,86729.9453125,83859.9453125,84154.5859375,2870.0,294.640625,2575.359375
595,83695.9,83786.6,83679.7,83783.8,10010.0,86793.140625,83852.6953125,84139.25,2940.4453125,286.5546875,2653.890625
596,83788.0,83862.9,83781.0,83817.1,13303.0,86841.765625,83849.3046875,84123.5859375,2992.4609375,274.28125,2718.1796875
597,83817.2,83858.6,83785.7,83799.7,6080.0,86885.0859375,83844.578125,84106.0078125,3040.5078125,261.4296875,2779.078125
598,83799.7,83824.4,83707.4,83715.0,7485.0,86927.1796875,83832.234375,84090.9296875,3094.9453125,258.6953125,2836.25
599,83715.0,83733.2,83636.1,83636.1,6127.0,86952.4296875,83813.5546875,84065.796875,3138.875,252.2421875,2886.6328125
600,83636.1,83795.2,83636.1,83779.9,4312.0,86971.6875,83810.3515625,84069.1875,3161.3359375,258.8359375,2902.5
601,83786.9,83894.1,83751.7,83868.9,21353.0,87001.609375,83815.9296875,84077.359375,3185.6796875,261.4296875,2924.25
602,83864.7,83915.9,83809.1,83887.5,8606.0,87018.28125,83822.7421875,84079.390625,3195.5390625,256.6484375,2938.890625
603,83887.4,83939.8,83877.6,83920.3,3860.0,87017.0390625,83832.03125,84075.4609375,3185.0078125,243.4296875,2941.578125
604,83924.6,83989.8,83863.2,83921.5,6033.0,87037.0546875,83840.5546875,84084.953125,3196.5,244.3984375,2952.1015625
605,83922.5,83976.3,83825.6,83833.7,6568.0,87051.0234375,83839.8984375,84090.0,3211.125,250.1015625,2961.0234375
606,83833.7,83873.5,83730.9,83853.3,9538.0,87054.9765625,83841.171875,84094.7890625,3213.8046875,253.6171875,2960.1875
607,83863.5,83867.6,83690.1,83711.3,9399.0,87050.2109375,83828.8046875,84092.5546875,3221.40625,263.75,2957.65625
608,83705.2,83764.7,83688.8,83724.5,6364.0,87066.171875,83818.8671875,84071.4296875,3247.3046875,252.5625,2994.7421875
609,83722.3,83730.0,83650.2,83656.4,5595.0,87082.5390625,83803.390625,84046.65625,3279.1484375,243.265625,3035.8828125
610,83652.4,83737.5,83580.0,83737.5,9843.0,87074.3203125,83797.1171875,84047.5546875,3277.203125,250.4375,3026.765625
611,83749.4,83902.4,83749.4,83829.3,23824.0,87075.2734375,83800.1796875,84058.5546875,3275.09375,258.375,3016.71875
612,83840.7,83880.9,83738.1,83790.5,7625.0,87057.2109375,83799.2578125,84060.359375,3257.953125,261.1015625,2996.8515625
613,83782.5,83786.6,83653.4,83706.2,9009.0,87035.6328125,83790.3984375,84052.8046875,3245.234375,262.40625,2982.828125
614,83693.7,83716.8,83686.1,83706.8,4030.0,86976.875,83782.4375,84024.7421875,3194.4375,242.3046875,2952.1328125
615,83703.1,83773.7,83700.3,83723.0,4499.0,86900.6171875,83776.7734375,84009.53125,3123.84375,232.7578125,2891.0859375
616,83728.8,83766.6,83605.2,83614.7,5211.0,86871.1171875,83761.3359375,84003.1015625,3109.78125,241.765625,2868.015625
617,83619.8,83712.5,83605.4,83707.3,5081.0,86840.734375,83756.1875,83995.1953125,3084.546875,239.0078125,2845.5390625
618,83707.2,83715.0,83605.6,83625.1,5532.0,86790.8671875,83743.703125,83980.6953125,3047.1640625,236.9921875,2810.171875
619,83632.5,83681.5,83608.1,83633.7,2527.0,86751.6640625,83733.2265625,83961.1953125,3018.4375,227.96875,2790.46875
620,83641.5,83675.1,83404.8,83509.7,28966.0,86706.9375,83711.9375,83971.171875,2995.0,259.234375,2735.765625
621,83511.7,83610.5,83364.6,83364.7,13554.0,86652.5234375,83678.8671875,83961.359375,2973.65625,282.4921875,2691.1640625
622,83363.6,83493.4,83313.0,83425.7,7002.0,86562.1796875,83654.7578125,83945.078125,2907.421875,290.3203125,2617.1015625
623,83425.8,83497.8,83352.9,83358.4,21014.0,86458.53125,83626.53125,83916.8046875,2832.0,290.2734375,2541.7265625
624,83361.2,83398.6,83304.6,83324.3,14907.0,86371.921875,83597.75,83877.7890625,2774.171875,280.0390625,2494.1328125
625,83324.3,83355.3,83284.7,83334.3,8920.0,86329.453125,83572.65625,83838.8125,2756.796875,266.15625,2490.640625
626,83346.7,83346.7,83150.8,83181.1,41793.0,86280.265625,83535.3671875,83814.0859375,2744.8984375,278.71875,2466.1796875
627,83174.1,83320.8,83146.9,83226.1,12694.0,86210.203125,83505.9140625,83791.5390625,2704.2890625,285.625,2418.6640625
628,83218.3,83238.8,83062.5,83062.5,21836.0,86156.890625,83463.6875,83756.0078125,2693.203125,292.3203125,2400.8828125
629,83058.7,83203.9,83058.7,83076.1,23222.0,86091.9296875,83426.7734375,83718.90625,2665.15625,292.1328125,2373.0234375
630,83074.2,83231.8,83050.5,83069.4,17291.0,86050.3046875,83392.734375,83691.9140625,2657.5703125,299.1796875,2358.390625
631,83049.5,83095.4,82865.7,83040.7,43387.0,86024.3828125,83359.2109375,83674.40625,2665.171875,315.1953125,2349.9765625
632,83036.6,83045.0,82700.0,82806.5,37530.0,86025.6640625,83306.5703125,83659.25,2719.09375,352.6796875,2366.4140625
633,82778.9,82940.5,82747.1,82860.2,18664.0,86015.75,83264.0625,83620.1484375,2751.6875,356.0859375,2395.6015625
634,82869.4,82985.0,82860.8,82870.9,23699.0,86008.1484375,83226.6171875,83572.0546875,2781.53125,345.4375,2436.09375
635,82871.0,82984.9,82840.1,82974.5,20211.0,86004.375,83202.609375,83542.4609375,2801.765625,339.8515625,2461.9140625
636,82974.5,82985.0,82827.6,82841.9,11346.0,85985.875,83168.2578125,83505.6015625,2817.6171875,337.34375,2480.2734375
637,82838.6,82953.3,82804.1,82953.3,21336.0,85951.1171875,83147.7890625,83481.234375,2803.328125,333.4453125,2469.8828125
638,82949.2,82957.2,82736.6,82741.6,11185.0,85925.9609375,83109.1015625,83453.328125,2816.859375,344.2265625,2472.6328125
639,82737.0,82789.5,82602.4,82686.1,33922.0,85897.9609375,83068.8125,83416.0390625,2829.1484375,347.2265625,2481.921875
640,82686.0,82729.9,82603.4,82682.8,20981.0,85875.390625,83032.046875,83369.8515625,2843.34375,337.8046875,2505.5390625
641,82685.0,82700.0,82518.0,82532.8,19045.0,85871.2890625,82984.5,83324.921875,2886.7890625,340.421875,2546.3671875
642,82541.0,82616.6,82480.1,82572.2,18141.0,85828.3359375,82945.234375,83278.9140625,2883.1015625,333.6796875,2549.421875
643,82576.3,82596.8,82478.2,82495.0,14079.0,85794.125,82902.3515625,83226.3828125,2891.7734375,324.03125,2567.7421875
644,82495.1,82675.0,82495.1,82648.4,27026.0,85780.8671875,82878.1640625,83205.796875,2902.703125,327.6328125,2575.0703125
645,82648.4,82684.7,82571.7,82624.2,46050.0,85777.5078125,82853.9765625,83171.4453125,2923.53125,317.46875,2606.0625
646,82630.4,82670.6,82578.5,82657.8,14204.0,85784.859375,82835.2890625,83139.4375,2949.5703125,304.1484375,2645.421875
647,82653.8,82725.3,82600.2,82725.3,12563.0,85804.828125,82824.8125,83123.5625,2980.015625,298.75,2681.265625
648,82725.3,82757.9,82582.5,82603.3,8666.0,85826.0234375,82803.71875,83107.671875,3022.3046875,303.953125,2718.3515625
649,82606.3,82607.3,82472.6,82538.4,9220.0,85844.0078125,82778.453125,83078.9453125,3065.5546875,300.4921875,2765.0625
650,82546.8,82599.2,82477.9,82514.0,6482.0,85863.453125,82753.265625,83047.9765625,3110.1875,294.7109375,2815.4765625
651,82509.9,82590.9,82500.1,82500.1,18087.0,85904.078125,82729.15625,83012.5546875,3174.921875,283.3984375,2891.5234375
652,82500.0,82500.1,82280.0,82280.0,18549.0,85937.8203125,82686.3828125,82985.453125,3251.4375,299.0703125,2952.3671875
653,82275.9,82344.9,82234.6,82257.7,21916.0,85966.6015625,82645.5546875,82936.78125,3321.046875,291.2265625,3029.8203125
654,82248.8,82285.7,82125.3,82149.0,14685.0,85985.0703125,82598.265625,82892.4453125,3386.8046875,294.1796875,3092.625
