bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
327,85854.0,85901.0,85835.9,85835.9,3468.0,40.777244567871094,-0.1224314495921135,6.960491180419922,40.89967601746321,7.082922630012035,33.81675338745117
328,85832.3,85889.4,85832.3,85889.4,4198.0,40.8741455078125,0.1861971765756607,8.23283576965332,40.68794833123684,8.04663859307766,32.64130973815918
329,85890.3,85902.1,85825.9,85852.1,3332.0,40.46890640258789,0.4489869773387909,8.573220252990723,40.0199194252491,8.124233275651932,31.895686149597168
330,85852.1,85930.9,85852.1,85878.5,3155.0,39.81868362426758,0.7252642512321472,9.16565990447998,39.09341937303543,8.440395653247833,30.653023719787598
331,85874.2,85874.2,85692.2,85700.0,4425.0,38.93940734863281,0.8310590982437134,7.8917059898376465,38.1083482503891,7.060646891593933,31.047701358795166
332,85699.9,85699.9,85474.5,85474.5,8504.0,38.01540756225586,0.604030966758728,3.5258517265319824,37.41137659549713,2.9218207597732544,34.48955583572388
333,85473.9,85526.3,85420.3,85486.2,9694.0,37.20152282714844,0.4232257008552551,0.3350328803062439,36.77829712629318,0.08819282054901123,36.866489946842194
334,85501.5,85604.9,85480.8,85572.9,10546.0,36.441650390625,0.3259718120098114,-2.071223020553589,36.11567857861519,2.3971948325634003,38.51287341117859
335,85568.5,85583.0,85450.0,85493.9,6985.0,35.59315490722656,0.1167784035205841,-6.476856231689453,35.47637650370598,6.593634635210037,42.070011138916016
336,85489.0,85582.8,85474.2,85555.8,32121.0,34.671817779541016,-0.09929697215557098,-8.07551097869873,34.77111475169659,7.9762140065431595,42.747328758239746
337,85555.7,85555.7,85450.0,85476.3,4223.0,34.06242370605469,-0.39345502853393555,-10.922961235046387,34.45587873458862,10.529506206512451,44.985384941101074
338,85480.4,85523.9,85469.1,85472.7,7586.0,33.46066665649414,-0.7297344207763672,-14.338809967041016,34.19040107727051,13.609075546264648,47.799476623535156
339,85469.1,85523.7,85427.6,85442.0,8565.0,32.6024169921875,-1.1268762350082397,-17.766881942749023,33.72929322719574,16.640005707740784,50.36929893493652
340,85442.0,85567.2,85442.0,85514.8,5399.0,31.806230545043945,-1.35161554813385,-18.237934112548828,33.157846093177795,16.886318564414978,50.04416465759277
341,85512.3,85561.3,85399.6,85561.3,6553.0,30.900222778320312,-1.52727472782135,-19.158199310302734,32.42749750614166,17.630924582481384,50.05842208862305
342,85553.0,85729.4,85524.2,85654.8,5704.0,30.099763870239258,-1.685882568359375,-17.81377410888672,31.785646438598633,16.127891540527344,47.91353797912598
343,85654.9,85931.1,85654.9,85913.5,16924.0,29.412857055664062,-1.7157607078552246,-13.540801048278809,31.128617763519287,11.825040340423584,42.95365810394287
344,85914.5,86012.0,85878.8,85878.8,10279.0,28.94821548461914,-1.7111523151397705,-9.676216125488281,30.65936779975891,7.965063810348511,38.62443161010742
345,85883.0,85996.5,85883.0,85948.5,6728.0,28.465158462524414,-1.51091468334198,-3.9711525440216064,29.976073145866394,2.4602378606796265,32.43631100654602
346,85950.9,85979.7,85879.3,85879.3,3159.0,27.815671920776367,-1.3139336109161377,1.7828888893127441,29.129605531692505,3.096822500228882,26.032783031463623
347,85875.2,85875.2,85723.7,85741.6,6791.0,27.21136474609375,-1.2322102785110474,5.303142547607422,28.443575024604797,6.535352826118469,21.908222198486328
348,85745.6,85828.9,85745.6,85783.2,3525.0,26.3983097076416,-1.0753690004348755,10.404240608215332,27.473678708076477,11.479609608650208,15.99406909942627
349,85762.6,85807.2,85753.7,85778.3,2848.0,25.314306259155273,-1.0268112421035767,15.006044387817383,26.34111750125885,16.03285562992096,10.30826187133789
350,85768.1,85816.5,85768.1,85816.5,4345.0,24.163835525512695,-0.8971444368362427,20.681407928466797,25.060979962348938,21.57855236530304,3.4824275970458984
351,85816.6,85888.1,85804.1,85871.0,3167.0,22.968215942382812,-0.765388548374176,24.41015625,23.73360449075699,25.175544798374176,1.4419403076171875
352,85863.5,85912.7,85846.6,85887.0,7238.0,21.769969940185547,-0.6045993566513062,24.549806594848633,22.374569296836853,25.15440595149994,2.779836654663086
353,85889.3,85957.3,85854.7,85957.3,2948.0,20.431442260742188,-0.45327284932136536,25.258182525634766,20.884715110063553,25.71145537495613,4.826740264892578
354,85957.2,86040.2,85954.5,86032.3,5187.0,19.042560577392578,-0.2913469076156616,27.698450088500977,19.33390748500824,27.989796996116638,8.655889511108398
355,86032.3,86077.6,86003.0,86058.2,4787.0,17.455759048461914,-0.013656405732035637,28.57061195373535,17.46941545419395,28.584268359467387,11.114852905273438
356,86056.2,86121.1,86056.1,86056.2,4706.0,16.04819679260254,0.12401368468999863,29.54296875,15.92418310791254,29.41895506531,13.494771957397461
357,86067.6,86115.4,86056.1,86056.1,3744.0,14.435912132263184,0.16536694765090942,28.506120681762695,14.270545184612274,28.340753734111786,14.070208549499512
358,86056.0,86056.0,85994.5,86026.6,2311.0,12.769185066223145,0.21959316730499268,26.119213104248047,12.549591898918152,25.899619936943054,13.350028038024902
359,86026.5,86060.7,86012.3,86059.4,3384.0,11.386615753173828,0.22879472374916077,22.88311767578125,11.157821029424667,22.65432295203209,11.496501922607422
360,86052.5,86089.3,86026.7,86087.3,3147.0,10.095109939575195,0.30448102951049805,20.266576766967773,9.790628910064697,19.962095737457275,10.171466827392578
361,86087.2,86164.4,86012.3,86022.5,4912.0,9.030509948730469,0.402641236782074,16.597673416137695,8.627868711948395,16.19503217935562,7.567163467407227
362,86015.4,86086.4,85968.9,86082.1,4110.0,7.938780784606934,0.5655503273010254,14.562999725341797,7.373230457305908,13.997449398040771,6.624218940734863
363,86062.7,86078.7,86027.4,86062.1,2589.0,7.085293769836426,0.6370121836662292,15.684833526611328,6.4482815861701965,15.047821342945099,8.599539756774902
364,86068.1,86117.8,86020.7,86040.4,3568.0,6.203280448913574,0.6129560470581055,15.72521686553955,5.590324401855469,15.112260818481445,9.521936416625977
365,86040.5,86048.8,85957.1,85980.7,3070.0,5.243291854858398,0.5055942535400391,15.770377159118652,4.737697601318359,15.264782905578613,10.527085304260254
366,85978.0,86169.3,85967.8,86135.8,4361.0,4.214422225952148,0.5313248038291931,16.89005470275879,3.6830974221229553,16.358729898929596,12.67563247680664
367,86135.8,86248.1,86031.1,86060.6,6480.0,3.013641595840454,0.47359615564346313,14.375663757324219,2.540045440196991,13.902067601680756,11.362022161483765
368,86056.3,86067.4,86014.9,86014.9,2417.0,2.0157101154327393,0.45617619156837463,11.385538101196289,1.5595339238643646,10.929361909627914,9.36982798576355
369,86010.6,86130.3,86010.6,86121.1,5066.0,1.1179819107055664,0.5458722114562988,9.486719131469727,0.5721096992492676,8.940846920013428,8.36873722076416
370,86116.7,86126.7,86075.7,86095.0,4595.0,0.27735254168510437,0.6771365404129028,7.302731513977051,0.39978399872779846,6.625594973564148,7.025378972291946
371,86092.5,86129.6,86060.8,86069.6,2470.0,-0.4939655661582947,0.733252227306366,5.197638511657715,1.2272177934646606,4.464386284351349,5.6916040778160095
372,86075.4,86081.5,86056.1,86062.0,5649.0,-1.216664433479309,0.8168957829475403,2.937934637069702,2.0335602164268494,2.121038854122162,4.154599070549011
373,86056.0,86119.4,86048.2,86119.4,3238.0,-2.1002140045166016,0.8678346276283264,2.345001220703125,2.968048632144928,1.4771665930747986,4.445215225219727
374,86128.0,86220.8,86122.8,86216.6,5249.0,-2.868229389190674,0.9453642964363098,4.081132411956787,3.8135936856269836,3.1357681155204773,6.949361801147461
375,86204.5,86322.9,86183.2,86192.3,9061.0,-3.848909854888916,1.0102207660675049,5.601950168609619,4.859130620956421,4.591729402542114,9.450860023498535
376,86192.2,86192.2,86142.7,86170.0,2753.0,-4.767099380493164,1.2471109628677368,6.571017265319824,6.014210343360901,5.323906302452087,11.338116645812988
377,86182.3,86340.0,86182.3,86301.2,7937.0,-5.807382583618164,1.4727720022201538,9.241687774658203,7.280154585838318,7.768915772438049,15.049070358276367
378,86305.9,86338.2,86290.0,86290.0,3039.0,-6.945411682128906,1.7245628833770752,10.917951583862305,8.669974565505981,9.19338870048523,17.86336326599121
379,86286.2,86309.2,86236.0,86258.9,5341.0,-8.06190299987793,1.9543100595474243,12.271663665771484,10.016213059425354,10.31735360622406,20.333566665649414
380,86257.3,86338.3,86244.4,86303.6,3256.0,-9.311410903930664,2.2787303924560547,14.40449333190918,11.590141296386719,12.125762939453125,23.715904235839844
381,86303.6,86309.6,86250.7,86302.4,2599.0,-10.574820518493652,2.646270513534546,15.171757698059082,13.221091032028198,12.525487184524536,25.746578216552734
382,86303.6,86344.9,86277.8,86340.4,4060.0,-12.12031364440918,3.022305488586426,17.002056121826172,15.142619132995605,13.979750633239746,29.12236976623535
383,86338.3,86344.8,86258.4,86286.1,3108.0,-13.690323829650879,3.376573324203491,17.35247802734375,17.06689715385437,13.975904703140259,31.04280185699463
384,86286.4,86309.7,86252.1,86309.7,2156.0,-15.267339706420898,3.7331912517547607,17.360544204711914,19.00053095817566,13.627352952957153,32.62788391113281
385,86314.0,86344.9,86299.6,86344.9,3074.0,-16.95117950439453,4.110516548156738,16.52387237548828,21.06169605255127,12.413355827331543,33.47505187988281
386,86344.8,86344.8,86286.7,86324.9,5096.0,-18.715206146240234,4.433370113372803,17.30267333984375,23.148576259613037,12.869303226470947,36.017879486083984
387,86334.8,86338.0,86254.7,86263.5,5631.0,-20.514041900634766,4.74737548828125,15.732694625854492,25.261417388916016,10.985319137573242,36.24673652648926
388,86267.7,86292.5,86240.0,86256.2,2701.0,-20.279993057250977,4.993313312530518,13.031737327575684,25.273306369781494,8.038424015045166,33.31173038482666
389,86254.1,86254.1,86193.9,86207.5,2405.0,-20.138437271118164,5.224350929260254,10.949048042297363,25.362788200378418,5.724697113037109,31.087485313415527
390,86207.6,86266.1,86207.6,86266.1,6706.0,-20.304203033447266,5.49718713760376,9.16147232055664,25.801390171051025,3.664285182952881,29.465675354003906
391,86267.1,86301.8,86220.0,86237.4,3000.0,-20.863916397094727,5.730375289916992,6.305527687072754,26.59429168701172,0.5751523971557617,27.16944408416748
392,86238.3,86307.1,86219.1,86219.1,4243.0,-21.338111877441406,5.9701690673828125,2.8158481121063232,27.30828094482422,3.1543209552764893,24.15395998954773
393,86217.2,86256.4,86160.5,86238.5,3859.0,-22.04779815673828,6.198195457458496,0.27333763241767883,28.245993614196777,5.924857825040817,22.32113578915596
394,86242.7,86250.0,86205.0,86214.2,3779.0,-22.63709831237793,6.385775566101074,-1.260585069656372,29.022873878479004,7.646360635757446,21.376513242721558
395,86205.6,86205.6,86062.1,86062.1,8078.0,-23.56550407409668,6.510541915893555,-5.347538948059082,30.076045989990234,11.858080863952637,18.217965126037598
396,86062.1,86067.8,86017.3,86036.8,5860.0,-24.379878997802734,6.6093316078186035,-9.952261924743652,30.989210605621338,16.561593532562256,14.427617073059082
397,86033.7,86033.7,85869.9,85932.9,9270.0,-24.982128143310547,6.682944297790527,-13.76931381225586,31.665072441101074,20.452258110046387,11.212814331054688
398,85932.5,85949.1,85905.2,85905.2,2510.0,-25.50007438659668,6.708506107330322,-17.605064392089844,32.208580493927,24.313570499420166,7.895009994506836
399,85902.4,85918.0,85846.1,85853.2,5250.0,-26.032135009765625,6.623249530792236,-22.096105575561523,32.65538454055786,28.71935510635376,3.9360294342041016
400,85864.9,85889.3,85829.6,85867.5,2686.0,-26.460769653320312,6.562863349914551,-25.066999435424805,33.02363300323486,31.629862785339355,1.3937702178955078
401,85855.7,85940.4,85855.7,85928.9,6484.0,-26.87615966796875,6.502522945404053,-26.523977279663086,33.3786826133728,33.02650022506714,0.35218238830566406
402,85926.0,85937.7,85894.7,85927.0,2066.0,-27.184988021850586,6.4443488121032715,-26.84642219543457,33.62933683395386,33.29077100753784,0.3385658264160156
403,85928.6,86085.2,85894.1,86085.2,17823.0,-27.497011184692383,6.489742279052734,-25.144489288330078,33.98675346374512,31.634231567382812,2.3525218963623047
404,86085.1,86225.3,86025.6,86058.2,69246.0,-28.022207260131836,6.517500400543213,-23.153512954711914,34.53970766067505,29.671013355255127,4.868694305419922
405,86058.2,86058.2,85965.0,85970.3,4219.0,-28.36126708984375,6.410691738128662,-21.48442840576172,34.77195882797241,27.89512014389038,6.876838684082031
406,85969.8,86053.8,85968.7,86053.8,2784.0,-28.871593475341797,6.390936851501465,-18.37496566772461,35.26253032684326,24.765902519226074,10.496627807617188
407,86054.0,86116.5,86018.3,86113.2,1520.0,-29.13787078857422,6.3595685958862305,-14.978618621826172,35.49743938446045,21.338187217712402,14.159252166748047
408,86112.1,86142.0,86038.7,86071.7,3330.0,-29.33359146118164,6.254603385925293,-12.064332962036133,35.588194847106934,18.318936347961426,17.269258499145508
409,86071.6,86087.8,86033.8,86065.8,3745.0,-29.630775451660156,6.139084339141846,-9.725975036621094,35.769859790802,15.86505937576294,19.904800415039062
410,86070.7,86154.0,86070.7,86154.0,2658.0,-29.82453155517578,6.083890438079834,-4.989197731018066,35.908421993255615,11.0730881690979,24.835333824157715
411,86158.8,86187.3,86136.3,86136.3,1825.0,-30.12126922607422,6.050693988800049,-0.7899553775787354,36.17196321487427,6.840649366378784,29.331313848495483
412,86136.1,86157.2,86093.9,86127.3,2414.0,-30.489639282226562,6.009279251098633,3.1438498497009277,36.498918533325195,2.865429401397705,33.63348913192749
413,86123.1,86146.9,86092.1,86096.5,2241.0,-30.911052703857422,5.971075534820557,7.082043170928955,36.88212823867798,1.1109676361083984,37.99309587478638
414,86107.5,86107.5,86049.8,86084.9,3268.0,-31.55215072631836,5.88936710357666,10.684398651123047,37.44151782989502,4.795031547546387,42.236549377441406
415,86070.8,86144.4,86070.8,86139.5,1926.0,-32.22603225708008,5.793664932250977,12.85961627960205,38.019697189331055,7.065951347351074,45.08564853668213
416,86139.4,86208.2,86112.7,86112.7,2857.0,-32.9095573425293,5.742480278015137,14.13608455657959,38.652037620544434,8.393604278564453,47.04564189910889
417,86129.9,86198.7,86124.3,86198.7,2111.0,-33.47996139526367,5.722970962524414,14.88647747039795,39.202932357788086,9.163506507873535,48.36643886566162
418,86200.0,86219.3,86138.3,86138.3,2441.0,-34.3057975769043,5.628175258636475,13.93692398071289,39.93397283554077,8.308748722076416,48.24272155761719
419,86135.0,86216.6,86133.7,86188.1,3033.0,-34.99832534790039,5.563933372497559,12.527297019958496,40.56225872039795,6.9633636474609375,47.52562236785889
420,86192.4,86234.1,86161.2,86211.7,3270.0,-35.80134963989258,5.565438747406006,11.17696762084961,41.366788387298584,5.6115288734436035,46.97831726074219
421,86211.6,86254.0,86118.7,86118.7,3784.0,-36.49928665161133,5.4503655433654785,8.949917793273926,41.94965219497681,3.4995522499084473,45.449204444885254
422,86120.6,86120.6,85981.3,86023.5,3653.0,-37.14238357543945,5.3028178215026855,5.047427177429199,42.44520139694214,0.25539064407348633,42.18981075286865
423,86038.5,86096.8,86002.0,86002.0,4179.0,-37.86362075805664,5.105760097503662,3.190624952316284,42.9693808555603,1.915135145187378,41.054245710372925
424,85999.1,86081.7,85999.1,86061.1,2863.0,-38.62544631958008,4.957444190979004,1.8769326210021973,43.58289051055908,3.0805115699768066,40.502378940582275
425,86060.1,86084.1,86005.2,86012.3,3312.0,-39.31608581542969,4.8184685707092285,-1.5263216495513916,44.134554386138916,6.34479022026062,37.789764165878296
426,86012.4,86124.6,85990.8,86002.0,5335.0,-39.85751724243164,4.7215986251831055,-3.821410894393921,44.579115867614746,8.543009519577026,36.03610634803772
427,85997.7,86007.1,85951.4,85959.4,2851.0,-40.28993225097656,4.58690881729126,-5.709210395812988,44.87684106826782,10.296119213104248,34.580721855163574
428,85959.3,85959.3,85800.9,85849.9,5078.0,-40.62247848510742,4.419145584106445,-9.585273742675781,45.04162406921387,14.004419326782227,31.03720474243164
429,85857.6,85951.9,85857.6,85947.3,1962.0,-41.041664123535156,4.286467552185059,-11.829646110534668,45.328131675720215,16.116113662719727,29.21201801300049
430,85956.3,86015.1,85938.5,85938.6,5221.0,-41.397098541259766,4.164282321929932,-12.627361297607422,45.5613808631897,16.791643619537354,28.769737243652344
431,85932.1,85932.1,85836.9,85881.4,6432.0,-41.67790603637695,3.899449348449707,-14.197879791259766,45.57735538482666,18.097329139709473,27.480026245117188
432,85891.7,86089.3,85891.7,85985.1,7549.0,-41.82957077026367,3.556210994720459,-14.045723915100098,45.38578176498413,17.601934909820557,27.783846855163574
433,85991.3,86020.3,85972.0,85972.0,3266.0,-41.81536102294922,3.2073659896850586,-14.353172302246094,45.02272701263428,17.560538291931152,27.462188720703125
434,85966.9,85993.7,85933.9,85973.8,3496.0,-42.19534683227539,2.9043288230895996,-14.630915641784668,45.09967565536499,17.535244464874268,27.564431190490723
435,85961.0,85970.4,85883.3,85888.5,3662.0,-42.66522216796875,2.4997212886810303,-15.09798526763916,45.16494345664978,17.59770655632019,27.56723690032959
436,85888.0,85888.0,85852.1,85869.9,2574.0,-42.95116424560547,2.1174495220184326,-15.876457214355469,45.0686137676239,17.9939067363739,27.07470703125
437,85861.3,85874.5,85800.0,85845.3,2784.0,-43.12226104736328,1.6670185327529907,-15.283364295959473,44.78927958011627,16.950382828712463,27.83889675140381
438,85850.4,85866.5,85758.0,85774.0,10196.0,-43.28800964355469,1.16752290725708,-16.13114356994629,44.45553255081177,17.29866647720337,27.1568660736084
439,85770.5,85770.5,85695.5,85742.7,8930.0,-43.82534408569336,0.6279796361923218,-16.09181785583496,44.45332372188568,16.719797492027283,27.7335262298584
440,85742.6,85742.6,85650.0,85692.3,5327.0,-44.33662033081055,0.09908191114664078,-15.730151176452637,44.43570224195719,15.829233087599277,28.60646915435791
441,85692.3,85763.5,85692.3,85763.5,3544.0,-45.00318908691406,-0.3609500229358673,-15.038657188415527,44.642239063978195,14.67770716547966,29.964531898498535
442,85763.4,85831.0,85748.6,85819.0,4699.0,-45.54825973510742,-0.7334212064743042,-14.523372650146484,44.81483852863312,13.78995144367218,31.024887084960938
443,85823.3,85843.9,85761.2,85765.4,4608.0,-45.96001052856445,-0.9838756918907166,-14.805780410766602,44.97613483667374,13.821904718875885,31.15423011779785
444,85765.3,85780.9,85723.6,85729.4,3187.0,-46.18852996826172,-1.2749921083450317,-14.313498497009277,44.91353785991669,13.038506388664246,31.87503147125244
445,85727.3,85764.0,85685.6,85692.1,5761.0,-46.537696838378906,-1.5451555252075195,-14.62582778930664,44.99254131317139,13.080672264099121,31.911869049072266
446,85691.1,85804.9,85654.5,85783.9,3678.0,-46.83308410644531,-1.798928141593933,-13.307859420776367,45.03415596485138,11.508931279182434,33.525224685668945
447,85784.8,85822.1,85700.1,85700.1,5072.0,-47.195526123046875,-2.18461012840271,-13.531672477722168,45.010915994644165,11.347062349319458,33.66385364532471
448,85700.0,85700.0,85650.0,85657.6,3991.0,-47.8842887878418,-2.569862127304077,-15.701656341552734,45.31442666053772,13.131794214248657,32.18263244628906
449,85657.6,85657.6,85601.1,85619.1,7419.0,-48.928043365478516,-2.979062795639038,-16.594602584838867,45.94898056983948,13.615539789199829,32.33344078063965
450,85619.6,85649.6,85600.0,85600.0,3742.0,-49.49842071533203,-3.374484062194824,-17.404193878173828,46.12393665313721,14.029709815979004,32.0942268371582
451,85600.0,85667.6,85600.0,85655.6,2979.0,-49.34918212890625,-3.7013776302337646,-17.81351089477539,45.647804498672485,14.112133264541626,31.53567123413086
452,85641.1,85641.1,85606.0,85606.0,3229.0,-49.144351959228516,-4.046274662017822,-16.954458236694336,45.09807729721069,12.908183574676514,32.18989372253418
453,85600.0,85710.8,85588.3,85681.6,8372.0,-48.564239501953125,-4.2995405197143555,-14.652173042297363,44.26469898223877,10.352632522583008,33.91206645965576
454,85677.5,85732.0,85669.1,85717.2,3388.0,-48.017967224121094,-4.483341217041016,-11.376233100891113,43.53462600708008,6.892891883850098,36.64173412322998
455,85713.0,85839.8,85713.0,85747.9,13622.0,-47.60973358154297,-4.627739906311035,-8.622726440429688,42.981993675231934,3.9949865341186523,38.98700714111328
456,85755.1,85777.9,85710.1,85727.9,4033.0,-46.82558822631836,-4.783490180969238,-6.237212181091309,42.04209804534912,1.4537220001220703,40.58837604522705
457,85714.0,85727.9,85639.6,85686.6,4296.0,-45.948997497558594,-4.958934307098389,-4.616564750671387,40.990063190460205,0.34236955642700195,41.33243274688721
458,85687.3,85687.3,85548.0,85615.8,5345.0,-44.91355514526367,-5.1906633377075195,-4.8945136070251465,39.72289180755615,0.29614973068237305,40.019041538238525
459,85613.0,85663.5,85533.1,85663.5,7573.0,-43.538143157958984,-5.369194984436035,-4.747251033782959,38.16894817352295,0.6219439506530762,38.790892124176025
460,85666.8,85782.0,85618.0,85618.0,8897.0,-42.34117126464844,-5.55121374130249,-5.926774024963379,36.78995752334595,0.37556028366088867,36.41439723968506
461,85621.1,85630.4,85570.6,85627.3,3147.0,-41.284175872802734,-5.76337194442749,-5.737500190734863,35.520803928375244,0.025871753692626953,35.54667568206787
462,85635.8,85697.5,85627.4,85655.6,3532.0,-40.23845291137695,-5.916910648345947,-4.062740802764893,34.321542263031006,1.8541698455810547,36.17571210861206
463,85652.8,85659.1,85604.3,85659.1,4554.0,-38.71995162963867,-6.075656890869141,-2.938610315322876,32.64429473876953,3.1370465755462646,35.781341314315796
464,85669.4,85729.7,85650.1,85672.0,3026.0,-37.04460525512695,-6.235954284667969,-2.038792371749878,30.808650970458984,4.197161912918091,35.005812883377075
465,85663.3,85706.7,85610.2,85610.2,5217.0,-35.25033187866211,-6.463903903961182,-2.524371385574341,28.786427974700928,3.939532518386841,32.72596049308777
466,85608.2,85635.8,85570.2,85622.3,3904.0,-33.51366424560547,-6.58481502532959,-1.2646028995513916,26.92884922027588,5.320212125778198,32.24906134605408
467,85629.1,85700.6,85614.6,85677.6,4544.0,-31.99483871459961,-6.715741157531738,-0.29486608505249023,25.27909755706787,6.420875072479248,31.69997262954712
468,85677.6,85714.4,85666.9,85705.9,2819.0,-30.511667251586914,-6.849110126495361,0.4418937861919403,23.662557125091553,7.291003912687302,30.953561037778854
469,85705.9,85723.0,85666.1,85666.3,2148.0,-28.880672454833984,-6.940618515014648,-0.06760455667972565,21.940053939819336,6.873013958334923,28.81306789815426
470,85666.2,85703.8,85638.3,85682.5,3588.0,-27.310876846313477,-7.033002853393555,-0.7182037234306335,20.277873992919922,6.314799129962921,26.592673122882843
471,85680.5,85730.5,85654.1,85696.0,4799.0,-25.83928680419922,-7.1261091232299805,-0.4220864772796631,18.71317768096924,6.704022645950317,25.417200326919556
472,85689.5,85709.4,85627.8,85627.8,5447.0,-24.331138610839844,-7.260522842407227,-1.944231629371643,17.070615768432617,5.3162912130355835,22.3869069814682
473,85625.0,85655.8,85555.5,85559.8,4459.0,-23.00324058532715,-7.395811557769775,-3.276873826980591,15.607429027557373,4.118937730789185,19.726366758346558
474,85564.9,85657.3,85564.9,85618.3,5351.0,-21.213098526000977,-7.429606914520264,-3.0285067558288574,13.783491611480713,4.401100158691406,18.18459177017212
475,85617.3,85669.2,85602.1,85648.0,2294.0,-19.080656051635742,-7.454861640930176,-1.7224154472351074,11.625794410705566,5.732446193695068,17.358240604400635
476,85647.9,85647.9,85543.9,85583.7,4378.0,-16.92742919921875,-7.523128032684326,-1.5004171133041382,9.404301166534424,6.022710919380188,15.427012085914612
477,85586.0,85586.0,85548.5,85573.6,3724.0,-15.081464767456055,-7.513312339782715,-1.857947587966919,7.56815242767334,5.655364751815796,13.223517179489136
478,85573.0,85629.0,85552.6,85624.7,6905.0,-12.87625503540039,-7.470146179199219,-2.433499813079834,5.406108856201172,5.036646366119385,10.442755222320557
479,85624.7,85624.7,85566.8,85578.8,4323.0,-10.716192245483398,-7.464984893798828,-2.9250411987304688,3.2512073516845703,4.539943695068359,7.79115104675293
480,85576.0,85636.0,85562.7,85631.7,6170.0,-8.925666809082031,-7.3935227394104,-3.251826763153076,1.5321440696716309,4.141695976257324,5.673840045928955
481,85615.4,85650.7,85588.0,85604.5,5528.0,-7.083757400512695,-7.329265594482422,-3.8410420417785645,0.24550819396972656,3.4882235527038574,3.242715358734131
482,85604.4,85608.2,85542.0,85590.6,11641.0,-5.392974853515625,-7.243256092071533,-4.147609233856201,1.8502812385559082,3.095646858215332,1.2453656196594238
483,85590.6,85656.1,85501.2,85629.1,8618.0,-3.8603386878967285,-7.158260822296143,-3.751168966293335,3.297922134399414,3.4070918560028076,0.10916972160339355
484,85619.6,85666.1,85604.8,85666.1,11701.0,-2.267040252685547,-7.027749538421631,-2.5773849487304688,4.760709285736084,4.450364589691162,0.3103446960449219
485,85680.0,85762.5,85631.2,85631.2,19912.0,-0.8974670171737671,-6.8907856941223145,-2.8690202236175537,5.993318676948547,4.021765470504761,1.9715532064437866
486,85630.2,85630.2,85558.1,85577.5,8144.0,0.4770832359790802,-6.788201332092285,-3.768468141555786,7.265284568071365,3.019733190536499,4.245551377534866
487,85599.6,85620.5,85485.0,85518.3,4472.0,1.5293331146240234,-6.751057147979736,-4.5730791091918945,8.28039026260376,2.177978038787842,6.102412223815918
488,85520.4,85536.4,85455.1,85462.1,3761.0,2.370239019393921,-6.739398002624512,-5.494132041931152,9.109637022018433,1.2452659606933594,7.864371061325073
489,85469.1,85527.2,85457.5,85527.2,5913.0,3.4468677043914795,-6.710149765014648,-5.743838310241699,10.157017469406128,0.9663114547729492,9.190706014633179
490,85516.7,85541.7,85474.8,85499.5,4240.0,3.9424614906311035,-6.655124664306641,-5.9243011474609375,10.597586154937744,0.7308235168457031,9.866762638092041
491,85499.5,85512.8,85477.6,85496.9,3884.0,4.035337448120117,-6.609577655792236,-5.65358304977417,10.644915103912354,0.9559946060180664,9.688920497894287
492,85496.9,85516.1,85487.7,85516.1,2319.0,4.33120059967041,-6.553123950958252,-5.886025428771973,10.884324550628662,0.6670985221862793,10.217226028442383
493,85512.7,85536.2,85505.6,85509.6,2976.0,4.543788909912109,-6.482199668884277,-7.117046356201172,11.025988578796387,0.6348466873168945,11.660835266113281
494,85514.9,85535.1,85438.1,85513.3,7962.0,4.80619478225708,-6.414270877838135,-7.296111583709717,11.220465660095215,0.881840705871582,12.102306365966797
495,85521.4,85528.7,85482.0,85504.2,7172.0,4.902465343475342,-6.435777187347412,-6.978195667266846,11.338242530822754,0.5424184799194336,11.880661010742188
496,85504.1,85504.1,85387.9,85458.0,18297.0,5.065589427947998,-6.4922308921813965,-8.119301795959473,11.557820320129395,1.6270709037780762,13.18489122390747
497,85447.9,85491.8,85408.0,85417.6,5314.0,5.602567195892334,-6.630530834197998,-9.808000564575195,12.233098030090332,3.1774697303771973,15.41056776046753
498,85429.0,85483.7,85403.2,85461.9,2438.0,6.348600387573242,-6.752240180969238,-9.822433471679688,13.10084056854248,3.070193290710449,16.17103385925293
499,85461.9,85513.3,85409.2,85414.0,2979.0,7.373599052429199,-6.92863655090332,-11.001145362854004,14.30223560333252,4.072508811950684,18.374744415283203
500,85408.2,85408.2,85161.3,85164.3,39030.0,8.241986274719238,-7.240475654602051,-14.66386890411377,15.482461929321289,7.423393249511719,22.905855178833008
501,85160.1,85331.3,85155.4,85173.1,30477.0,9.161620140075684,-7.499072074890137,-17.927467346191406,16.66069221496582,10.42839527130127,27.08908748626709
502,85168.9,85258.7,85168.9,85220.2,7878.0,10.557738304138184,-7.723196983337402,-20.08891487121582,18.280935287475586,12.365717887878418,30.646653175354004
503,85235.2,85317.8,85183.1,85287.0,7815.0,11.938356399536133,-7.802723407745361,-20.13123893737793,19.741079807281494,12.328515529632568,32.06959533691406
504,85289.0,85333.4,85262.8,85309.2,6174.0,13.230093002319336,-7.876689434051514,-18.75772476196289,21.10678243637085,10.881035327911377,31.987817764282227
505,85313.5,85363.1,85289.8,85333.1,5400.0,14.862133026123047,-7.980149269104004,-17.05714225769043,22.84228229522705,9.076992988586426,31.919275283813477
