bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
227,86187.5,86250.8,86051.9,86138.2,10003.0,1328.4296875,23.8828125,-400.5234375,1304.546875,424.40625,1728.953125
228,86153.7,86259.6,86135.6,86209.9,8193.0,1947.1796875,-142.796875,-328.5,2089.9765625,185.703125,2275.6796875
229,86209.9,86234.3,86131.4,86162.9,4426.0,1630.7265625,-86.28125,-389.78125,1717.0078125,303.5,2020.5078125
230,86167.4,86250.8,86140.2,86152.9,9285.0,1514.1875,-202.1328125,-397.0234375,1716.3203125,194.890625,1911.2109375
231,86169.3,86169.3,85990.9,86043.0,9036.0,1441.3125,-64.0234375,-505.3125,1505.3359375,441.2890625,1946.625
232,86033.5,86036.6,85656.5,85703.8,56064.0,1315.4765625,-99.6328125,-828.328125,1415.109375,728.6953125,2143.8046875
233,85703.9,85852.2,85703.9,85767.8,27207.0,1379.6484375,-76.859375,-756.15625,1456.5078125,679.296875,2135.8046875
234,85762.0,85850.4,85727.8,85815.1,7963.0,1168.6953125,-171.734375,-688.015625,1340.4296875,516.28125,1856.7109375
235,85832.0,85832.0,85600.1,85702.0,20876.0,1041.484375,-579.046875,-759.9296875,1620.53125,180.8828125,1801.4140625
236,85701.9,85803.3,85600.1,85627.9,31337.0,898.8125,-418.8359375,-797.8203125,1317.6484375,378.984375,1696.6328125
237,85624.6,85683.4,85558.8,85574.3,29383.0,566.1796875,-214.9375,-826.9140625,781.1171875,611.9765625,1393.09375
238,85574.0,85631.1,85473.9,85502.9,21038.0,413.3828125,-240.9453125,-876.2421875,654.328125,635.296875,1289.625
239,85529.6,85593.1,85345.5,85439.8,37207.0,-20.859375,-150.8125,-920.90625,129.953125,770.09375,900.046875
240,85439.7,85659.3,85427.1,85647.1,10836.0,-667.75,-181.1796875,-696.9609375,486.5703125,515.78125,29.2109375
241,85625.5,85680.6,85510.3,85680.6,6731.0,-908.0546875,-178.9140625,-651.203125,729.140625,472.2890625,256.8515625
242,85680.5,85680.9,85575.1,85613.4,6608.0,-1246.2421875,-264.53125,-694.125,981.7109375,429.59375,552.1171875
243,85626.1,85699.9,85549.1,85575.0,10137.0,-1229.9375,-571.28125,-700.078125,658.65625,128.796875,529.859375
244,85598.0,85715.5,85572.4,85672.9,7328.0,-823.7109375,-474.0078125,-568.90625,349.703125,94.8984375,254.8046875
245,85673.0,85999.4,85673.0,85932.5,15574.0,-288.71875,-391.21875,-273.8203125,102.5,117.3984375,14.8984375
246,85934.9,86054.4,85926.3,85992.9,11959.0,-185.25,-459.9609375,-169.0625,274.7109375,290.8984375,16.1875
247,86000.8,86040.4,85902.2,85936.9,8689.0,-331.171875,-487.328125,-178.328125,156.15625,309.0,152.84375
248,85937.8,86035.6,85926.0,86014.1,10299.0,-75.015625,-499.859375,-60.0546875,424.84375,439.8046875,14.9609375
249,86025.2,86025.2,85833.7,85839.4,5731.0,108.5859375,-523.0859375,-186.5859375,631.671875,336.5,295.171875
250,85839.5,85941.5,85839.4,85930.4,4302.0,0.421875,-540.7890625,-50.1796875,541.2109375,490.609375,50.6015625
251,85921.9,85930.2,85830.6,85879.7,6486.0,-4.078125,-291.6328125,-59.0234375,287.5546875,232.609375,54.9453125
252,85896.6,85930.0,85835.3,85912.9,4643.0,51.2890625,-220.5390625,11.765625,271.828125,232.3046875,39.5234375
253,85912.0,85912.0,85813.0,85827.0,2945.0,132.4453125,-246.0546875,-32.453125,378.5,213.6015625,164.8984375
254,85829.2,85829.2,85720.1,85774.1,4394.0,249.375,-246.6328125,-47.53125,496.0078125,199.1015625,296.90625
255,85783.3,85943.9,85783.3,85942.9,5970.0,429.8203125,-138.234375,131.765625,568.0546875,270.0,298.0546875
256,85925.4,85974.4,85701.9,85718.3,10857.0,510.484375,125.09375,-89.1171875,385.390625,214.2109375,599.6015625
257,85718.3,85718.7,85533.6,85565.1,10773.0,329.15625,195.15625,-232.640625,134.0,427.796875,561.796875
258,85565.1,85646.5,85544.6,85624.6,4371.0,412.84375,149.21875,-163.0703125,263.625,312.2890625,575.9140625
259,85624.7,85642.1,85466.0,85526.5,10898.0,247.9765625,236.2109375,-251.390625,11.765625,487.6015625,499.3671875
260,85510.1,85640.6,85480.2,85621.2,6778.0,-60.6640625,77.6875,-140.5078125,138.3515625,218.1953125,79.84375
261,85621.2,85773.2,85621.2,85727.2,7407.0,-209.84375,179.8125,-23.3828125,389.65625,203.1953125,186.4609375
262,85729.2,85785.5,85703.8,85785.5,9769.0,-263.2421875,137.2890625,43.078125,400.53125,94.2109375,306.3203125
263,85785.6,85804.4,85650.4,85658.2,8415.0,-288.6015625,160.03125,-94.671875,448.6328125,254.703125,193.9296875
264,85657.3,85657.3,85495.8,85533.1,4775.0,-629.1484375,71.1640625,-222.734375,700.3125,293.8984375,406.4140625
265,85534.1,85579.5,85432.9,85462.1,9237.0,-304.9140625,20.3203125,-291.6875,325.234375,312.0078125,13.2265625
266,85469.8,85567.3,85445.9,85535.4,10767.0,-574.6640625,177.0625,-230.4296875,751.7265625,407.4921875,344.234375
267,85533.0,85579.6,85487.1,85487.2,2838.0,-620.65625,-52.046875,-283.1484375,568.609375,231.1015625,337.5078125
268,85481.1,85625.0,85474.8,85612.1,6635.0,-768.4296875,-204.7890625,-157.7890625,563.640625,47.0,610.640625
269,85604.5,85711.2,85604.5,85687.9,6297.0,-881.0,-151.375,-88.078125,729.625,63.296875,792.921875
270,85687.5,85792.8,85609.7,85792.8,6186.0,-427.140625,-253.8125,12.484375,173.328125,266.296875,439.625
271,85800.0,85853.5,85674.6,85701.6,7363.0,-230.9375,-157.8125,-77.4140625,73.125,80.3984375,153.5234375
272,85704.4,85796.4,85675.8,85759.0,4660.0,197.390625,-54.140625,-22.3515625,251.53125,31.7890625,219.7421875
273,85759.1,85772.3,85654.9,85654.9,4528.0,144.2890625,-4.453125,-135.0546875,148.7421875,130.6015625,279.34375
274,85663.4,85663.4,85579.3,85613.0,4202.0,356.1875,-135.9140625,-181.125,492.1015625,45.2109375,537.3125
275,85617.9,85650.0,85577.4,85630.5,2748.0,354.765625,-254.0234375,-156.640625,608.7890625,97.3828125,511.40625
276,85642.8,85944.7,85642.2,85944.6,6701.0,326.7578125,-301.5078125,180.984375,628.265625,482.4921875,145.7734375
277,85933.7,85994.8,85778.8,85800.3,9326.0,288.5703125,-205.3359375,59.5546875,493.90625,264.890625,229.015625
278,85794.2,85898.8,85778.1,85867.2,8023.0,357.0859375,-231.046875,148.9453125,588.1328125,379.9921875,208.140625
279,85855.5,85914.1,85800.5,85871.9,6588.0,580.140625,-86.046875,173.7421875,666.1875,259.7890625,406.3984375
280,85866.2,86031.3,85852.7,85988.0,11707.0,681.1015625,-2.671875,297.421875,683.7734375,300.09375,383.6796875
281,85988.0,86090.0,85977.8,86068.3,5521.0,753.9140625,109.109375,384.6015625,644.8046875,275.4921875,369.3125
282,86062.7,86078.8,86009.1,86047.9,4429.0,772.34375,26.8203125,373.1171875,745.5234375,346.296875,399.2265625
283,86058.4,86129.3,86037.8,86071.8,4974.0,942.8671875,91.9140625,404.7109375,850.953125,312.796875,538.15625
284,86067.5,86108.6,86045.0,86058.0,3915.0,757.2578125,-3.59375,399.515625,760.8515625,403.109375,357.7421875
285,86058.0,86125.1,86053.1,86063.0,4532.0,845.5390625,-37.4296875,412.578125,882.96875,450.0078125,432.9609375
286,86062.2,86062.2,85998.7,85998.7,2655.0,593.28125,-4.3203125,363.8984375,597.6015625,368.21875,229.3828125
287,85999.1,86071.6,85999.0,86045.6,4464.0,662.0078125,298.46875,399.4765625,363.5390625,101.0078125,262.53125
288,86053.5,86057.0,85921.6,85951.1,5981.0,526.9609375,142.3984375,293.21875,384.5625,150.8203125,233.7421875
289,85957.7,85994.0,85936.4,85974.5,3532.0,284.0234375,197.1796875,304.484375,86.84375,107.3046875,20.4609375
290,85967.0,85997.2,85936.1,85997.2,6763.0,287.5546875,184.6015625,309.921875,102.953125,125.3203125,22.3671875
291,85997.2,86001.5,85941.1,85958.6,3057.0,56.421875,282.3671875,252.9765625,225.9453125,29.390625,196.5546875
292,85971.0,86022.3,85971.0,85995.9,4989.0,-26.0,345.609375,273.2265625,371.609375,72.3828125,299.2265625
293,85983.3,85996.5,85935.9,85962.2,5489.0,-426.6171875,312.09375,226.40625,738.7109375,85.6875,653.0234375
294,85966.3,85986.7,85891.4,85922.4,8574.0,-412.328125,315.3125,165.921875,727.640625,149.390625,578.25
295,85918.2,85984.1,85918.2,85975.6,6319.0,-428.0234375,275.265625,192.8828125,703.2890625,82.3828125,620.90625
296,85962.7,85986.5,85945.6,85961.5,4096.0,-459.453125,250.2265625,148.734375,709.6796875,101.4921875,608.1875
297,85962.6,86028.1,85961.3,86020.9,4533.0,-563.09375,162.765625,184.96875,725.859375,22.203125,748.0625
298,86019.2,86020.8,85968.5,85968.5,2496.0,-536.109375,181.75,104.6484375,717.859375,77.1015625,640.7578125
299,85964.2,85964.2,85817.3,85832.3,3535.0,2844.4765625,70.296875,-48.5078125,2774.1796875,118.8046875,2892.984375
300,85817.3,85865.2,85798.6,85861.3,10066.0,2466.84375,79.3671875,-33.84375,2387.4765625,113.2109375,2500.6875
301,85863.3,85863.3,85794.8,85802.0,9386.0,2280.4609375,91.84375,-103.359375,2188.6171875,195.203125,2383.8203125
302,85800.1,85864.7,85765.8,85810.0,5590.0,2251.9921875,40.390625,-108.2109375,2211.6015625,148.6015625,2360.203125
303,85810.1,85859.5,85810.1,85828.0,3362.0,1802.9296875,65.8515625,-102.0546875,1737.078125,167.90625,1904.984375
304,85822.3,85860.8,85822.1,85831.6,5387.0,1612.2421875,16.7890625,-113.8203125,1595.453125,130.609375,1726.0625
305,85822.8,85888.9,85697.6,85697.6,6473.0,1496.734375,-38.4921875,-263.2890625,1535.2265625,224.796875,1760.0234375
306,85695.3,85766.4,85656.3,85766.1,10213.0,1008.0625,-2.5390625,-212.0390625,1010.6015625,209.5,1220.1015625
307,85766.5,85852.0,85671.8,85693.6,3404.0,1085.359375,-17.4765625,-285.3828125,1102.8359375,267.90625,1370.7421875
308,85702.2,85723.8,85620.9,85622.9,5585.0,963.3125,30.8828125,-367.1171875,932.4296875,398.0,1330.4296875
309,85644.7,85647.0,85622.9,85623.0,3111.0,591.1875,-26.578125,-372.078125,617.765625,345.5,963.265625
310,85631.0,85665.0,85631.0,85636.9,4084.0,554.40625,-160.796875,-356.203125,715.203125,195.40625,910.609375
311,85636.1,85707.5,85636.1,85703.2,4418.0,593.6796875,-125.46875,-283.5625,719.1484375,158.09375,877.2421875
312,85707.8,85771.7,85707.8,85711.1,2704.0,673.9375,-171.453125,-262.34375,845.390625,90.890625,936.28125
313,85711.1,85769.9,85687.0,85752.4,4256.0,600.8828125,-151.5546875,-209.1484375,752.4375,57.59375,810.03125
314,85748.2,85823.4,85698.3,85698.3,4213.0,717.6484375,-121.3671875,-251.0625,839.015625,129.6953125,968.7109375
315,85698.2,85706.7,85631.2,85631.2,4632.0,378.65625,-106.453125,-306.84375,485.109375,200.390625,685.5
316,85632.3,85754.7,85625.5,85739.9,3221.0,369.9296875,-222.1796875,-179.875,592.109375,42.3046875,549.8046875
317,85747.2,85816.0,85691.2,85715.2,4803.0,43.5703125,-142.0546875,-192.9375,185.625,50.8828125,236.5078125
318,85722.2,85737.1,85632.0,85659.7,3118.0,229.7890625,-196.953125,-230.84375,426.7421875,33.890625,460.6328125
319,85661.6,85687.8,85644.3,85668.9,5380.0,183.7578125,-251.2421875,-205.2421875,435.0,46.0,389.0
320,85664.7,85768.7,85664.7,85768.7,3704.0,137.4921875,-233.5625,-87.8671875,371.0546875,145.6953125,225.359375
321,85775.8,85825.9,85674.0,85674.0,4334.0,227.140625,-201.6484375,-164.546875,428.7890625,37.1015625,391.6875
322,85661.1,85722.1,85629.1,85722.1,3253.0,78.1640625,-122.5703125,-103.6796875,200.734375,18.890625,181.84375
323,85718.0,85751.9,85661.0,85667.1,3712.0,107.3203125,-100.4375,-144.4375,207.7578125,44.0,251.7578125
324,85667.1,85696.1,85603.6,85696.1,4164.0,194.234375,-48.6484375,-104.9453125,242.8828125,56.296875,299.1796875
325,85682.4,85804.0,85669.9,85767.0,16307.0,48.921875,-91.5390625,-22.84375,140.4609375,68.6953125,71.765625
326,85759.8,85850.0,85747.8,85850.0,3203.0,-117.3828125,-141.4140625,77.375,24.03125,218.7890625,194.7578125
327,85854.0,85901.0,85835.9,85835.9,3468.0,124.5078125,-21.6328125,74.3515625,146.140625,95.984375,50.15625
328,85832.3,85889.4,85832.3,85889.4,4198.0,47.6953125,-31.046875,143.1328125,78.7421875,174.1796875,95.4375
329,85890.3,85902.1,85825.9,85852.1,3332.0,-78.71875,-71.109375,121.28125,7.609375,192.390625,200.0
330,85852.1,85930.9,85852.1,85878.5,3155.0,-105.796875,-53.75,155.859375,52.046875,209.609375,261.65625
331,85874.2,85874.2,85692.2,85700.0,4425.0,-15.8046875,50.6796875,-18.015625,66.484375,68.6953125,2.2109375
332,85699.9,85699.9,85474.5,85474.5,8504.0,-4.421875,-37.6171875,-237.1171875,33.1953125,199.5,232.6953125
333,85473.9,85526.3,85420.3,85486.2,9694.0,-196.6796875,14.8828125,-221.0234375,211.5625,235.90625,24.34375
334,85501.5,85604.9,85480.8,85572.9,10546.0,-99.109375,-32.078125,-126.28125,67.03125,94.203125,27.171875
335,85568.5,85583.0,85450.0,85493.9,6985.0,-267.625,3.703125,-198.5078125,271.328125,202.2109375,69.1171875
336,85489.0,85582.8,85474.2,85555.8,32121.0,-324.34375,71.1328125,-140.078125,395.4765625,211.2109375,184.265625
337,85555.7,85555.7,85450.0,85476.3,4223.0,-624.0546875,149.9375,-223.7734375,773.9921875,373.7109375,400.28125
338,85480.4,85523.9,85469.1,85472.7,7586.0,-717.0390625,128.71875,-234.4765625,845.7578125,363.1953125,482.5625
339,85469.1,85523.7,85427.6,85442.0,8565.0,-342.8203125,168.890625,-278.5078125,511.7109375,447.3984375,64.3125
340,85442.0,85567.2,85442.0,85514.8,5399.0,-488.859375,120.140625,-217.15625,609.0,337.296875,271.703125
341,85512.3,85561.3,85399.6,85561.3,6553.0,-590.6484375,134.453125,-182.7421875,725.1015625,317.1953125,407.90625
342,85553.0,85729.4,85524.2,85654.8,5704.0,-527.453125,-43.890625,-89.0859375,483.5625,45.1953125,438.3671875
343,85654.9,85931.1,85654.9,85913.5,16924.0,-514.3984375,-257.5546875,181.453125,256.84375,439.0078125,695.8515625
344,85914.5,86012.0,85878.8,85878.8,10279.0,-637.1875,-232.546875,160.0546875,404.640625,392.6015625,797.2421875
345,85883.0,85996.5,85883.0,85948.5,6728.0,-975.546875,-139.578125,236.0234375,835.96875,375.6015625,1211.5703125
346,85950.9,85979.7,85879.3,85879.3,3159.0,-1124.4140625,-211.71875,173.6875,912.6953125,385.40625,1298.1015625
347,85875.2,85875.2,85723.7,85741.6,6791.0,-974.046875,-140.609375,45.2109375,833.4375,185.8203125,1019.2578125
348,85745.6,85828.9,85745.6,85783.2,3525.0,-576.796875,-208.1640625,98.75,368.6328125,306.9140625,675.546875
349,85762.6,85807.2,85753.7,85778.3,2848.0,-637.9296875,-202.4140625,103.1953125,435.515625,305.609375,741.125
350,85768.1,85816.5,85768.1,85816.5,4345.0,-828.0859375,-221.7734375,152.7421875,606.3125,374.515625,980.828125
351,85816.6,85888.1,85804.1,85871.0,3167.0,-597.375,-136.2734375,219.9453125,461.1015625,356.21875,817.3203125
352,85863.5,85912.7,85846.6,85887.0,7238.0,-693.953125,-84.1328125,241.578125,609.8203125,325.7109375,935.53125
353,85889.3,85957.3,85854.7,85957.3,2948.0,-481.0,12.734375,315.2421875,493.734375,302.5078125,796.2421875
354,85957.2,86040.2,85954.5,86032.3,5187.0,-290.8984375,259.1171875,377.921875,550.015625,118.8046875,668.8203125
355,86032.3,86077.6,86003.0,86058.2,4787.0,-17.3046875,215.2734375,394.6953125,232.578125,179.421875,412.0
356,86056.2,86121.1,86056.1,86056.2,4706.0,-46.796875,275.90625,383.625,322.703125,107.71875,430.421875
357,86067.6,86115.4,86056.1,86056.1,3744.0,-77.890625,205.234375,382.0546875,283.125,176.8203125,459.9453125
358,86056.0,86056.0,85994.5,86026.6,2311.0,-32.6953125,72.25,357.2734375,104.9453125,285.0234375,389.96875
359,86026.5,86060.7,86012.3,86059.4,3384.0,-147.9296875,119.1640625,395.3671875,267.09375,276.203125,543.296875
360,86052.5,86089.3,86026.7,86087.3,3147.0,-240.0,117.953125,426.953125,357.953125,309.0,666.953125
361,86087.2,86164.4,86012.3,86022.5,4912.0,-160.1484375,159.2578125,365.2578125,319.40625,206.0,525.40625
362,86015.4,86086.4,85968.9,86082.1,4110.0,-156.3984375,205.203125,416.3046875,361.6015625,211.1015625,572.703125
363,86062.7,86078.7,86027.4,86062.1,2589.0,-107.2734375,200.578125,375.6796875,307.8515625,175.1015625,482.953125
364,86068.1,86117.8,86020.7,86040.4,3568.0,48.7421875,247.328125,330.421875,198.5859375,83.09375,281.6796875
365,86040.5,86048.8,85957.1,85980.7,3070.0,-298.0625,299.359375,247.7578125,597.421875,51.6015625,545.8203125
366,85978.0,86169.3,85967.8,86135.8,4361.0,-295.09375,297.0546875,374.6328125,592.1484375,77.578125,669.7265625
367,86135.8,86248.1,86031.1,86060.6,6480.0,100.546875,270.0234375,274.421875,169.4765625,4.3984375,173.875
368,86056.3,86067.4,86014.9,86014.9,2417.0,8.6875,240.9375,199.7265625,232.25,41.2109375,191.0390625
369,86010.6,86130.3,86010.6,86121.1,5066.0,134.8125,183.7421875,278.234375,48.9296875,94.4921875,143.421875
370,86116.7,86126.7,86075.7,86095.0,4595.0,213.046875,185.671875,221.265625,27.375,35.59375,8.21875
371,86092.5,86129.6,86060.8,86069.6,2470.0,222.0390625,184.9453125,167.2421875,37.09375,17.703125,54.796875
372,86075.4,86081.5,86056.1,86062.0,5649.0,188.6171875,97.0859375,136.578125,91.53125,39.4921875,52.0390625
373,86056.0,86119.4,86048.2,86119.4,3238.0,223.2578125,135.3203125,172.609375,87.9375,37.2890625,50.6484375
374,86128.0,86220.8,86122.8,86216.6,5249.0,420.09375,107.890625,262.3828125,312.203125,154.4921875,157.7109375
375,86204.5,86322.9,86183.2,86192.3,9061.0,415.90625,78.1015625,230.0,337.8046875,151.8984375,185.90625
376,86192.2,86192.2,86142.7,86170.0,2753.0,351.8359375,16.8046875,206.09375,335.03125,189.2890625,145.7421875
377,86182.3,86340.0,86182.3,86301.2,7937.0,302.7421875,159.0703125,324.46875,143.671875,165.3984375,21.7265625
378,86305.9,86338.2,86290.0,86290.0,3039.0,-0.9765625,67.921875,297.3203125,68.8984375,229.3984375,298.296875
379,86286.2,86309.2,86236.0,86258.9,5341.0,123.8515625,10.6328125,254.6328125,113.21875,244.0,130.78125
380,86257.3,86338.3,86244.4,86303.6,3256.0,159.7265625,99.6953125,282.1953125,60.03125,182.5,122.46875
381,86303.6,86309.6,86250.7,86302.4,2599.0,145.78125,59.6640625,267.0703125,86.1171875,207.40625,121.2890625
382,86303.6,86344.9,86277.8,86340.4,4060.0,194.078125,24.3359375,295.1328125,169.7421875,270.796875,101.0546875
383,86338.3,86344.8,86258.4,86286.1,3108.0,54.328125,7.984375,232.0859375,46.34375,224.1015625,177.7578125
384,86286.4,86309.7,86252.1,86309.7,2156.0,-86.671875,57.28125,247.5859375,143.953125,190.3046875,334.2578125
385,86314.0,86344.9,86299.6,86344.9,3074.0,-50.3828125,145.265625,273.5703125,195.6484375,128.3046875,323.953125
386,86344.8,86344.8,86286.7,86324.9,5096.0,-221.3046875,114.2578125,246.859375,335.5625,132.6015625,468.1640625
387,86334.8,86338.0,86254.7,86263.5,5631.0,-239.546875,86.2734375,179.78125,325.8203125,93.5078125,419.328125
388,86267.7,86292.5,86240.0,86256.2,2701.0,-377.0,205.21875,160.21875,582.21875,45.0,537.21875
389,86254.1,86254.1,86193.9,86207.5,2405.0,-353.8828125,180.8515625,98.3515625,534.734375,82.5,452.234375
390,86207.6,86266.1,86207.6,86266.1,6706.0,-358.9453125,139.7734375,146.96875,498.71875,7.1953125,505.9140625
391,86267.1,86301.8,86220.0,86237.4,3000.0,-366.15625,173.65625,107.453125,539.8125,66.203125,473.609375
392,86238.3,86307.1,86219.1,86219.1,4243.0,-293.21875,158.4609375,75.1640625,451.6796875,83.296875,368.3828125
393,86217.2,86256.4,86160.5,86238.5,3859.0,-328.6328125,183.5390625,81.6484375,512.171875,101.890625,410.28125
394,86242.7,86250.0,86205.0,86214.2,3779.0,-319.96875,118.046875,46.1484375,438.015625,71.8984375,366.1171875
395,86205.6,86205.6,86062.1,86062.1,8078.0,-258.4296875,128.1796875,-119.4140625,386.609375,247.59375,139.015625
396,86062.1,86067.8,86017.3,86036.8,5860.0,-340.328125,145.171875,-162.9296875,485.5,308.1015625,177.3984375
397,86033.7,86033.7,85869.9,85932.9,9270.0,-304.5078125,115.71875,-276.28125,420.2265625,392.0,28.2265625
398,85932.5,85949.1,85905.2,85905.2,2510.0,-333.7421875,44.171875,-314.125,377.9140625,358.296875,19.6171875
399,85902.4,85918.0,85846.1,85853.2,5250.0,-461.2734375,24.8125,-378.1875,486.0859375,403.0,83.0859375
400,85864.9,85889.3,85829.6,85867.5,2686.0,-388.046875,-28.2109375,-368.2109375,359.8359375,340.0,19.8359375
401,85855.7,85940.4,85855.7,85928.9,6484.0,-829.359375,21.828125,-315.3671875,851.1875,337.1953125,513.9921875
402,85926.0,85937.7,85894.7,85927.0,2066.0,-1540.0234375,-15.2578125,-325.65625,1524.765625,310.3984375,1214.3671875
403,85928.6,86085.2,85894.1,86085.2,17823.0,-1042.0703125,-41.40625,-175.3125,1000.6640625,133.90625,866.7578125
404,86085.1,86225.3,86025.6,86058.2,69246.0,-1311.3359375,-27.9609375,-208.265625,1283.375,180.3046875,1103.0703125
405,86058.2,86058.2,85965.0,85970.3,4219.0,-1067.640625,-52.140625,-296.046875,1015.5,243.90625,771.59375
406,85969.8,86053.8,85968.7,86053.8,2784.0,-1193.625,-197.734375,-206.0390625,995.890625,8.3046875,987.5859375
407,86054.0,86116.5,86018.3,86113.2,1520.0,-1134.6015625,-216.3828125,-139.96875,918.21875,76.4140625,994.6328125
408,86112.1,86142.0,86038.7,86071.7,3330.0,-735.65625,-301.8671875,-163.0546875,433.7890625,138.8125,572.6015625
409,86071.6,86087.8,86033.8,86065.8,3745.0,-301.2265625,-310.3203125,-149.7265625,9.09375,160.59375,151.5
410,86070.7,86154.0,86070.7,86154.0,2658.0,-353.3203125,-342.0390625,-41.234375,11.28125,300.8046875,312.0859375
411,86158.8,86187.3,86136.3,86136.3,1825.0,-306.828125,-305.9296875,-37.140625,0.8984375,268.7890625,269.6875
412,86136.1,86157.2,86093.9,86127.3,2414.0,-455.1640625,-225.8671875,-27.4609375,229.296875,198.40625,427.703125
413,86123.1,86146.9,86092.1,86096.5,2241.0,-329.5390625,-207.0859375,-37.5859375,122.453125,169.5,291.953125
414,86107.5,86107.5,86049.8,86084.9,3268.0,-577.8125,-38.84375,-39.1484375,538.96875,0.3046875,538.6640625
415,86070.8,86144.4,86070.8,86139.5,1926.0,-705.6015625,-53.2578125,28.0234375,652.34375,81.28125,733.625
416,86139.4,86208.2,86112.7,86112.7,2857.0,-519.421875,-122.4453125,19.9609375,396.9765625,142.40625,539.3828125
417,86129.9,86198.7,86124.3,86198.7,2111.0,-596.8046875,-25.3828125,119.5234375,571.421875,144.90625,716.328125
418,86200.0,86219.3,86138.3,86138.3,2441.0,-517.4375,41.53125,66.625,558.96875,25.09375,584.0625
419,86135.0,86216.6,86133.7,86188.1,3033.0,-333.140625,9.265625,125.65625,342.40625,116.390625,458.796875
420,86192.4,86234.1,86161.2,86211.7,3270.0,-428.8984375,10.4375,156.3515625,439.3359375,145.9140625,585.25
421,86211.6,86254.0,86118.7,86118.7,3784.0,-354.0703125,104.25,68.9609375,458.3203125,35.2890625,423.03125
422,86120.6,86120.6,85981.3,86023.5,3653.0,-410.1796875,91.59375,-21.1875,501.7734375,112.78125,388.9921875
423,86038.5,86096.8,86002.0,86002.0,4179.0,-580.2890625,87.1875,-38.1015625,667.4765625,125.2890625,542.1875
424,85999.1,86081.7,85999.1,86061.1,2863.0,-797.40625,63.4921875,28.1015625,860.8984375,35.390625,825.5078125
425,86060.1,86084.1,86005.2,86012.3,3312.0,-1031.203125,58.3515625,-14.234375,1089.5546875,72.5859375,1016.96875
426,86012.4,86124.6,85990.8,86002.0,5335.0,-961.765625,109.0859375,-28.3984375,1070.8515625,137.484375,933.3671875
427,85997.7,86007.1,85951.4,85959.4,2851.0,-1253.1328125,78.4921875,-74.8046875,1331.625,153.296875,1178.328125
428,85959.3,85959.3,85800.9,85849.9,5078.0,-1014.578125,151.1953125,-197.59375,1165.7734375,348.7890625,816.984375
429,85857.6,85951.9,85857.6,85947.3,1962.0,-1310.3125,79.1484375,-111.8515625,1389.4609375,191.0,1198.4609375
430,85956.3,86015.1,85938.5,85938.6,5221.0,-1071.390625,112.203125,-137.296875,1183.59375,249.5,934.09375
431,85932.1,85932.1,85836.9,85881.4,6432.0,-1336.296875,118.59375,-211.7109375,1454.890625,330.3046875,1124.5859375
432,85891.7,86089.3,85891.7,85985.1,7549.0,-1174.4453125,16.1015625,-117.5078125,1190.546875,133.609375,1056.9375
433,85991.3,86020.3,85972.0,85972.0,3266.0,-880.7578125,-83.9296875,-135.4296875,796.828125,51.5,745.328125
434,85966.9,85993.7,85933.9,85973.8,3496.0,-1091.546875,-101.2578125,-129.46875,990.2890625,28.2109375,962.078125
435,85961.0,85970.4,85883.3,85888.5,3662.0,-988.1953125,-42.296875,-214.9140625,945.8984375,172.6171875,773.28125
436,85888.0,85888.0,85852.1,85869.9,2574.0,-795.453125,-93.203125,-235.609375,702.25,142.40625,559.84375
437,85861.3,85874.5,85800.0,85845.3,2784.0,-244.203125,-100.9140625,-257.625,143.2890625,156.7109375,13.421875
438,85850.4,85866.5,85758.0,85774.0,10196.0,55.015625,-135.8203125,-321.2265625,190.8359375,185.40625,376.2421875
439,85770.5,85770.5,85695.5,85742.7,8930.0,-131.9453125,-234.2265625,-341.4296875,102.28125,107.203125,209.484375
440,85742.6,85742.6,85650.0,85692.3,5327.0,-114.5234375,-130.9140625,-385.90625,16.390625,254.9921875,271.3828125
441,85692.3,85763.5,85692.3,85763.5,3544.0,116.8046875,-128.8359375,-303.9375,245.640625,175.1015625,420.7421875
442,85763.4,85831.0,85748.6,85819.0,4699.0,192.03125,-173.296875,-235.6875,365.328125,62.390625,427.71875
443,85823.3,85843.9,85761.2,85765.4,4608.0,394.0625,-62.484375,-282.1796875,456.546875,219.6953125,676.2421875
444,85765.3,85780.9,85723.6,85729.4,3187.0,778.7421875,-69.3671875,-311.9609375,848.109375,242.59375,1090.703125
445,85727.3,85764.0,85685.6,85692.1,5761.0,468.015625,-62.015625,-343.6953125,530.03125,281.6796875,811.7109375
446,85691.1,85804.9,85654.5,85783.9,3678.0,479.03125,-134.765625,-239.3515625,613.796875,104.5859375,718.3828125
447,85784.8,85822.1,85700.1,85700.1,5072.0,634.1484375,-141.21875,-311.0078125,775.3671875,169.7890625,945.15625
448,85700.0,85700.0,85650.0,85657.6,3991.0,422.7890625,-148.15625,-335.8359375,570.9453125,187.6796875,758.625
449,85657.6,85657.6,85601.1,85619.1,7419.0,455.8046875,-201.2421875,-356.125,657.046875,154.8828125,811.9296875
450,85619.6,85649.6,85600.0,85600.0,3742.0,37.0625,-210.2578125,-352.953125,247.3203125,142.6953125,390.015625
451,85600.0,85667.6,85600.0,85655.6,2979.0,-162.3671875,-234.6953125,-271.3828125,72.328125,36.6875,109.015625
